employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02806_00001,Paul Martinez,Female,50,Support,Business Analyst,4,2,2,4,3,6514,24,3,8,6,13,20,Travel_Rarely,Yes
EMP_COMP_BAD_02806_00002,Susan Walker,Female,32,Support,Support Specialist,2,4,2,1,3,6504,16,2,4,1,10,14,Non-Travel,No
EMP_COMP_BAD_02806_00003,Karen Ramirez,Female,24,Sales,IT Administrator,3,2,2,2,3,4902,13,1,10,3,15,26,Non-Travel,Yes
EMP_COMP_BAD_02806_00004,James Anderson,Male,56,IT,Support Specialist,5,2,2,3,2,6778,17,2,9,6,15,29,Non-Travel,No
EMP_COMP_BAD_02806_00005,Mary Gonzalez,Female,26,Finance,Software Engineer,4,4,2,4,3,11043,17,2,1,1,2,7,Travel_Rarely,Yes
EMP_COMP_BAD_02806_00006,Karen Jones,Male,34,Support,IT Administrator,2,3,3,4,4,12167,22,3,8,8,14,6,Travel_Frequently,Yes
EMP_COMP_BAD_02806_00007,Margaret Robinson,Female,44,Finance,HR Manager,3,1,1,3,4,13073,12,1,10,5,15,21,Travel_Frequently,Yes
EMP_COMP_BAD_02806_00008,Kimberly Rodriguez,Female,38,Research and Development,Research Scientist,2,4,2,3,2,9383,15,3,0,0,8,24,Travel_Rarely,No
EMP_COMP_BAD_02806_00009,Kimberly Walker,Female,56,Marketing,Sales Representative,5,2,3,3,4,8510,17,2,7,6,10,29,Travel_Frequently,No
EMP_COMP_BAD_02806_00010,Donald Clark,Female,45,Operations,HR Manager,2,2,4,1,3,9945,17,0,11,8,21,14,Non-Travel,No
EMP_COMP_BAD_02806_00011,Melissa Hernandez,Male,31,Human Resources,Financial Analyst,4,4,4,4,3,5690,22,1,5,5,5,16,Travel_Frequently,Yes
EMP_COMP_BAD_02806_00012,Joshua Garcia,Male,47,Finance,HR Manager,2,4,2,3,3,9160,25,3,7,0,10,28,Non-Travel,Yes
EMP_COMP_BAD_02806_00013,Sandra Sanchez,Female,27,IT,Product Manager,3,3,2,4,1,10319,17,2,11,0,15,12,Travel_Rarely,Yes
EMP_COMP_BAD_02806_00014,Robert Robinson,Female,54,Research and Development,Financial Analyst,1,4,2,1,2,6655,21,2,5,0,15,28,Non-Travel,No
EMP_COMP_BAD_02806_00015,Betty Robinson,Female,34,Engineering,HR Manager,1,4,2,2,1,12602,24,3,6,2,13,7,Travel_Rarely,No
