employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02840_00001,Daniel Lopez,Male,35,Research and Development,IT Administrator,5,2,3,4,3,9070,18,3,12,10,15,8,Travel_Frequently,No
EMP_COMP_BAD_02840_00002,Richard Thomas,Male,57,Sales,Support Specialist,1,2,1,2,1,14777,18,3,1,1,6,22,Travel_Frequently,No
EMP_COMP_BAD_02840_00003,Patricia Hernandez,Female,48,Marketing,Product Manager,1,2,2,2,1,12313,25,3,9,7,18,3,Non-Travel,No
EMP_COMP_BAD_02840_00004,Patricia Thomas,Female,22,IT,Product Manager,2,1,2,3,3,10769,17,1,11,3,14,20,Travel_Frequently,Yes
EMP_COMP_BAD_02840_00005,Mark Ramirez,Male,53,Marketing,Accountant,1,1,2,3,4,8977,12,1,6,6,14,21,Non-Travel,No
EMP_COMP_BAD_02840_00006,Amanda Davis,Male,25,Finance,IT Administrator,1,3,1,1,3,11122,23,0,2,2,4,26,Non-Travel,Yes
EMP_COMP_BAD_02840_00007,Mark Anderson,Female,57,Marketing,Business Analyst,5,1,1,2,1,4509,21,0,7,1,12,20,Non-Travel,Yes
EMP_COMP_BAD_02840_00008,Melissa Rodriguez,Female,57,Support,Sales Representative,5,3,2,2,2,5044,17,3,9,6,19,25,Travel_Rarely,No
EMP_COMP_BAD_02840_00009,David Gonzalez,Female,48,Support,Product Manager,1,3,3,3,4,6031,18,0,15,9,17,21,Travel_Frequently,Yes
EMP_COMP_BAD_02840_00010,David Brown,Female,51,Marketing,Software Engineer,5,1,1,1,1,5682,17,3,12,10,22,4,Travel_Rarely,No
EMP_COMP_BAD_02840_00011,Emily Miller,Male,26,Support,HR Manager,3,3,3,2,2,5639,15,0,0,0,7,20,Travel_Rarely,No
EMP_COMP_BAD_02840_00012,Michelle Johnson,Male,28,Sales,Data Scientist,3,4,2,2,1,6567,19,3,8,2,12,3,Non-Travel,Yes
EMP_COMP_BAD_02840_00013,Carol Ramirez,Female,52,Human Resources,Accountant,1,4,1,3,4,8690,16,2,4,4,6,3,Travel_Frequently,No
