employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02576_00001,Joshua Lee,Female,50,Research and Development,Support Specialist,3,2,4,4,2,4779,23,0,7,4,16,4,Travel_Rarely,No
EMP_COMP_GOOD_02576_00002,Linda Lewis,Female,51,Research and Development,Accountant,3,1,2,1,2,9100,13,3,7,7,11,1,Travel_Frequently,No
EMP_COMP_GOOD_02576_00003,Richard Sanchez,Male,36,Legal,Support Specialist,4,2,3,3,3,4389,21,2,2,2,12,2,Travel_Rarely,No
EMP_COMP_GOOD_02576_00004,Carol Perez,Female,47,Research and Development,Product Manager,5,3,2,1,3,14896,12,2,9,0,19,8,Travel_Frequently,No
EMP_COMP_GOOD_02576_00005,Paul Robinson,Male,57,Marketing,Sales Representative,5,4,1,1,1,7083,15,1,12,5,19,16,Non-Travel,No
EMP_COMP_GOOD_02576_00006,Kenneth Davis,Male,28,Legal,Marketing Manager,2,4,4,1,2,8026,13,2,5,5,7,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02576_00007,Donald White,Male,29,Research and Development,Business Analyst,4,1,2,1,4,10945,24,0,13,8,15,8,Non-Travel,No
EMP_COMP_GOOD_02576_00008,Linda Anderson,Male,26,Operations,Operations Manager,5,3,2,1,1,8075,14,0,15,9,23,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02576_00009,Lisa Lewis,Female,40,Support,Operations Manager,1,1,2,1,1,10435,16,0,0,0,5,15,Non-Travel,No
EMP_COMP_GOOD_02576_00010,Mark Brown,Female,24,Sales,Marketing Manager,4,2,1,3,3,9066,14,2,5,5,14,1,Travel_Frequently,No
EMP_COMP_GOOD_02576_00011,Charles Miller,Female,57,Engineering,Support Specialist,2,3,2,2,2,10795,21,1,9,4,18,18,Travel_Rarely,No
EMP_COMP_GOOD_02576_00012,Karen Wilson,Male,45,Operations,Software Engineer,3,2,3,2,2,8810,11,3,5,5,7,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02576_00013,Nancy Miller,Male,29,Finance,Marketing Manager,2,3,2,4,1,9569,15,3,3,3,4,16,Non-Travel,Yes
EMP_COMP_GOOD_02576_00014,Paul Thompson,Female,38,Finance,Business Analyst,2,3,3,3,4,4878,24,1,7,7,11,10,Travel_Frequently,No
EMP_COMP_GOOD_02576_00015,Margaret Jones,Female,52,Research and Development,Data Scientist,1,1,4,3,4,12025,20,1,5,3,10,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02576_00016,David Jackson,Male,44,Sales,Support Specialist,3,4,4,1,1,6770,23,1,3,3,4,24,Travel_Rarely,No
EMP_COMP_GOOD_02576_00017,Kevin Wilson,Female,54,Operations,HR Manager,4,2,2,4,3,4493,17,2,11,3,17,5,Travel_Rarely,No
EMP_COMP_GOOD_02576_00018,Joseph Hernandez,Male,52,Finance,Operations Manager,5,2,3,2,2,9393,16,2,8,6,12,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02576_00019,Elizabeth Smith,Male,49,IT,Legal Counsel,4,3,4,2,2,10474,17,1,1,0,4,29,Travel_Rarely,No
EMP_COMP_GOOD_02576_00020,Barbara Jones,Male,32,Finance,Operations Manager,4,3,4,2,2,8584,15,1,3,3,6,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02576_00021,Brian Martin,Male,50,Operations,Product Manager,2,1,1,1,1,8962,25,1,3,3,9,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02576_00022,Susan Hernandez,Male,43,Legal,IT Administrator,2,2,1,1,3,6111,23,3,9,7,12,4,Travel_Frequently,No
EMP_COMP_GOOD_02576_00023,Margaret White,Female,52,Support,HR Manager,4,3,3,1,4,7979,11,1,12,5,14,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02576_00024,Nancy Perez,Female,41,Sales,Software Engineer,4,3,4,2,3,7135,25,3,10,1,19,14,Travel_Rarely,No
EMP_COMP_GOOD_02576_00025,Charles Lopez,Female,26,Finance,Product Manager,1,4,2,1,4,6321,25,0,9,8,10,22,Travel_Frequently,No
EMP_COMP_GOOD_02576_00026,Charles Jones,Male,23,Marketing,Support Specialist,3,2,3,3,2,6272,21,0,9,9,15,29,Non-Travel,Yes
EMP_COMP_GOOD_02576_00027,Lisa Miller,Male,33,Engineering,Data Scientist,2,1,1,3,2,3704,20,0,2,2,4,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02576_00028,Betty Miller,Male,54,Legal,Research Scientist,5,4,2,3,2,8534,22,3,4,3,10,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02576_00029,Jessica Ramirez,Female,51,Finance,Legal Counsel,3,1,3,1,1,9248,20,3,12,7,18,3,Non-Travel,No
EMP_COMP_GOOD_02576_00030,Dorothy White,Female,43,Finance,Product Manager,3,4,4,1,4,9236,19,2,14,5,17,26,Non-Travel,No
