employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00616_00001,Jennifer Johnson,Female,32,Legal,Marketing Manager,4,3,3,1,1,7041,15,3,2,2,7,17,Travel_Frequently,No
EMP_COMP_GOOD_00616_00002,Margaret Ramirez,Male,22,Sales,Marketing Manager,3,1,4,1,1,9980,21,0,8,8,9,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00616_00003,Charles Davis,Female,55,Human Resources,HR Manager,5,3,2,2,3,8616,19,0,4,3,6,15,Travel_Frequently,Yes
EMP_COMP_GOOD_00616_00004,John Brown,Male,29,Sales,IT Administrator,1,4,2,2,2,4684,15,0,4,3,14,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00616_00005,Mark Harris,Male,33,Finance,Product Manager,3,3,4,2,4,12561,20,2,8,8,14,5,Travel_Rarely,No
EMP_COMP_GOOD_00616_00006,Jessica Brown,Female,25,Research and Development,HR Manager,5,1,2,2,4,6749,23,0,14,6,19,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00616_00007,Donald Sanchez,Female,54,Research and Development,HR Manager,4,3,3,2,1,10256,20,1,8,8,18,4,Travel_Rarely,No
EMP_COMP_GOOD_00616_00008,Anthony Lee,Female,42,Finance,Legal Counsel,4,1,2,2,3,10509,12,1,0,0,7,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00616_00009,Emily Lopez,Female,39,Marketing,Legal Counsel,2,3,4,1,4,4387,16,1,12,5,20,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00616_00010,Donald Ramirez,Female,50,Support,HR Manager,5,3,2,1,3,7873,24,1,5,2,14,25,Non-Travel,No
EMP_COMP_GOOD_00616_00011,Lisa Sanchez,Female,33,Legal,Software Engineer,3,1,2,1,3,7964,23,3,7,2,14,26,Travel_Rarely,No
EMP_COMP_GOOD_00616_00012,George Jackson,Female,25,IT,HR Manager,1,4,4,3,3,11580,19,0,10,1,19,13,Travel_Rarely,No
EMP_COMP_GOOD_00616_00013,Richard Moore,Male,33,IT,Business Analyst,4,2,3,1,4,3979,12,0,15,6,21,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00616_00014,Andrew Williams,Female,54,Research and Development,Legal Counsel,5,3,2,2,1,11572,19,0,1,1,4,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00616_00015,Richard Jackson,Male,24,Sales,Sales Representative,2,4,3,3,2,10379,12,0,11,3,21,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00616_00016,Mary Lee,Female,54,Legal,Data Scientist,4,2,2,1,4,15711,21,2,11,10,13,7,Non-Travel,Yes
EMP_COMP_GOOD_00616_00017,George Moore,Female,48,Operations,Data Scientist,1,1,1,4,1,4777,15,1,2,0,2,21,Travel_Frequently,No
EMP_COMP_GOOD_00616_00018,David Jones,Female,44,Sales,Product Manager,2,2,1,2,2,6730,21,3,11,8,16,19,Non-Travel,No
EMP_COMP_GOOD_00616_00019,Joshua Harris,Male,32,Human Resources,IT Administrator,4,1,3,3,4,6926,19,2,4,4,11,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00616_00020,Barbara Miller,Male,40,Human Resources,Sales Representative,4,2,1,2,4,10628,24,2,10,0,16,16,Travel_Rarely,No
EMP_COMP_GOOD_00616_00021,Susan Brown,Female,23,Finance,Business Analyst,3,4,4,3,2,4183,16,3,9,7,11,28,Non-Travel,No
EMP_COMP_GOOD_00616_00022,Joshua Thomas,Female,53,Finance,Product Manager,2,1,2,4,4,9360,17,3,3,3,6,27,Non-Travel,No
EMP_COMP_GOOD_00616_00023,Joshua Thomas,Female,57,Support,Business Analyst,2,1,2,3,2,8489,24,2,3,3,4,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00616_00024,Brian Walker,Male,48,Finance,Data Scientist,2,3,4,1,2,7840,21,2,0,0,10,2,Travel_Rarely,No
EMP_COMP_GOOD_00616_00025,Joseph Garcia,Female,41,Engineering,Business Analyst,5,1,1,2,2,5855,13,1,1,1,2,24,Travel_Frequently,No
EMP_COMP_GOOD_00616_00026,Steven Moore,Female,38,Support,Research Scientist,4,1,1,1,2,9791,21,3,1,1,10,4,Travel_Rarely,No
EMP_COMP_GOOD_00616_00027,Amanda Hernandez,Female,42,Finance,Accountant,2,2,4,2,2,14547,16,1,5,5,12,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00616_00028,Charles Anderson,Female,39,Sales,Support Specialist,5,2,4,4,3,9501,18,1,3,3,5,18,Non-Travel,No
EMP_COMP_GOOD_00616_00029,Kevin Williams,Male,52,Human Resources,Financial Analyst,2,1,3,2,3,8062,14,3,15,6,25,2,Travel_Rarely,No
EMP_COMP_GOOD_00616_00030,Brian Harris,Female,41,Finance,Research Scientist,3,1,2,2,2,4937,18,0,12,1,12,27,Non-Travel,Yes
EMP_COMP_GOOD_00616_00031,Mary Smith,Male,36,Marketing,HR Manager,4,3,1,2,1,8008,19,3,14,2,15,2,Travel_Frequently,No
EMP_COMP_GOOD_00616_00032,Kimberly Smith,Female,55,Engineering,HR Manager,1,4,1,3,4,15830,11,0,2,2,9,24,Non-Travel,No
EMP_COMP_GOOD_00616_00033,Kimberly Thompson,Male,58,Engineering,Business Analyst,2,1,1,2,4,8217,14,0,14,2,20,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00616_00034,Jessica White,Female,23,Engineering,Support Specialist,4,2,2,1,2,6496,21,2,14,5,14,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00616_00035,Jennifer Moore,Female,49,IT,Accountant,3,3,2,4,3,9635,22,3,6,6,15,1,Non-Travel,No
EMP_COMP_GOOD_00616_00036,Karen Williams,Female,58,Operations,Product Manager,5,3,3,1,2,7048,12,0,2,2,8,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00616_00037,Melissa Williams,Male,38,Research and Development,Research Scientist,4,4,3,4,1,16016,23,3,4,2,9,14,Non-Travel,No
EMP_COMP_GOOD_00616_00038,Joshua Lewis,Male,35,Research and Development,IT Administrator,2,2,2,3,2,16355,21,0,8,1,8,18,Non-Travel,No
EMP_COMP_GOOD_00616_00039,Richard Brown,Male,42,Marketing,Marketing Manager,5,4,2,2,4,7209,17,2,13,9,23,16,Non-Travel,Yes
EMP_COMP_GOOD_00616_00040,Ashley Perez,Male,24,Engineering,Operations Manager,3,1,4,2,3,9887,13,3,10,4,15,8,Non-Travel,No
EMP_COMP_GOOD_00616_00041,Richard Brown,Female,44,Human Resources,HR Manager,1,1,2,1,1,13489,17,3,2,2,6,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00616_00042,Lisa Miller,Male,50,Support,Software Engineer,4,3,1,4,1,12164,21,1,15,3,25,7,Travel_Rarely,No
EMP_COMP_GOOD_00616_00043,Sandra Lewis,Male,54,Sales,Research Scientist,1,3,1,2,2,6444,13,2,8,8,12,12,Travel_Rarely,No
EMP_COMP_GOOD_00616_00044,John Hernandez,Male,42,IT,Product Manager,2,4,2,4,2,9122,12,2,0,0,8,27,Travel_Frequently,No
EMP_COMP_GOOD_00616_00045,Kimberly Jones,Male,39,IT,Sales Representative,1,2,3,4,1,10087,22,1,3,3,3,22,Travel_Frequently,No
EMP_COMP_GOOD_00616_00046,Robert Harris,Male,39,Support,IT Administrator,1,3,3,2,3,8659,22,3,9,4,15,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00616_00047,Margaret Thomas,Female,27,Sales,Product Manager,4,2,4,2,3,15897,16,2,6,1,7,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00616_00048,Daniel Lopez,Female,57,Human Resources,Financial Analyst,2,2,1,1,2,5039,23,2,8,4,12,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00616_00049,Andrew Wilson,Female,25,Support,Product Manager,2,3,3,2,1,8153,18,3,0,0,9,14,Travel_Frequently,No
EMP_COMP_GOOD_00616_00050,John Clark,Male,40,Operations,HR Manager,1,2,2,3,4,4617,12,1,2,2,5,22,Non-Travel,No
EMP_COMP_GOOD_00616_00051,Joseph Clark,Male,57,Sales,Financial Analyst,1,2,1,2,2,8493,24,2,6,5,9,21,Travel_Frequently,No
EMP_COMP_GOOD_00616_00052,Jennifer Martinez,Female,37,Engineering,Operations Manager,2,2,4,4,3,4814,16,3,3,2,6,29,Travel_Rarely,No
EMP_COMP_GOOD_00616_00053,Amanda Sanchez,Female,44,Marketing,Support Specialist,1,4,2,2,2,5948,24,1,3,3,5,15,Non-Travel,No
EMP_COMP_GOOD_00616_00054,Susan Lopez,Female,34,Marketing,Accountant,5,4,2,4,1,7958,21,0,10,0,18,26,Non-Travel,No
EMP_COMP_GOOD_00616_00055,Robert White,Female,40,Operations,Accountant,3,1,2,2,1,6183,21,0,2,2,11,28,Non-Travel,No
EMP_COMP_GOOD_00616_00056,Joshua Jackson,Female,56,IT,Legal Counsel,3,2,1,4,2,14811,12,1,4,0,12,14,Travel_Frequently,Yes
