employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01049_00001,Matthew Anderson,Male,44,Sales,Financial Analyst,5,3,1,1,2,6950,17,1,9,1,14,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01049_00002,Carol Anderson,Female,56,Marketing,Product Manager,1,3,1,3,2,3505,19,1,14,5,14,23,Non-Travel,No
EMP_COMP_GOOD_01049_00003,Paul Moore,Female,48,Human Resources,Accountant,4,3,4,4,3,13271,24,1,5,1,5,7,Non-Travel,No
EMP_COMP_GOOD_01049_00004,Michael Walker,Male,42,Finance,Operations Manager,1,2,3,3,3,5860,13,2,4,1,7,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01049_00005,David Brown,Male,50,Finance,Accountant,2,4,2,4,2,3772,23,1,3,0,8,10,Non-Travel,No
EMP_COMP_GOOD_01049_00006,Patricia Johnson,Male,52,Human Resources,Data Scientist,3,1,4,2,2,15738,19,1,14,0,20,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01049_00007,Patricia Perez,Male,45,Research and Development,Support Specialist,1,2,1,2,3,5245,25,1,4,4,4,16,Travel_Frequently,No
EMP_COMP_GOOD_01049_00008,Kevin Smith,Male,54,IT,HR Manager,3,4,3,3,1,6689,24,3,2,2,6,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01049_00009,Jennifer Davis,Male,51,Human Resources,Data Scientist,4,1,2,1,3,15962,11,1,0,0,2,8,Travel_Rarely,No
EMP_COMP_GOOD_01049_00010,Kimberly Ramirez,Female,40,Sales,Product Manager,3,4,2,1,1,9351,18,0,0,0,6,3,Travel_Frequently,No
EMP_COMP_GOOD_01049_00011,Christopher Robinson,Male,39,Sales,IT Administrator,5,2,3,2,3,8798,19,2,6,1,11,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01049_00012,William Lewis,Male,23,Research and Development,HR Manager,1,2,2,2,2,15096,24,0,14,1,24,22,Travel_Rarely,No
EMP_COMP_GOOD_01049_00013,Mark Miller,Female,45,IT,Product Manager,1,1,4,1,3,11366,20,0,13,9,22,22,Non-Travel,Yes
EMP_COMP_GOOD_01049_00014,George Williams,Male,52,Legal,Marketing Manager,2,2,2,2,1,6206,22,1,8,2,14,7,Non-Travel,Yes
EMP_COMP_GOOD_01049_00015,Nancy Martinez,Female,29,Engineering,Research Scientist,1,3,1,2,4,8532,12,3,12,10,12,9,Non-Travel,No
EMP_COMP_GOOD_01049_00016,Dorothy Miller,Female,55,Support,Financial Analyst,4,4,2,4,4,14615,19,2,10,3,18,20,Travel_Frequently,No
EMP_COMP_GOOD_01049_00017,Richard Clark,Male,25,IT,Operations Manager,4,2,1,3,4,15350,12,3,5,2,7,3,Travel_Frequently,No
EMP_COMP_GOOD_01049_00018,James Rodriguez,Female,51,Finance,Accountant,4,3,3,3,1,10922,15,1,4,2,4,3,Travel_Rarely,No
EMP_COMP_GOOD_01049_00019,Andrew Garcia,Male,33,Research and Development,Accountant,1,3,4,3,3,9136,22,3,6,0,13,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01049_00020,Carol Gonzalez,Male,46,Engineering,Software Engineer,4,3,1,3,3,4307,14,3,5,5,8,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01049_00021,Joseph Thomas,Male,47,Finance,Business Analyst,1,1,1,1,1,15211,24,0,15,7,19,12,Non-Travel,Yes
EMP_COMP_GOOD_01049_00022,Christopher Lopez,Male,49,Sales,Sales Representative,3,4,1,3,2,7660,15,2,9,9,13,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01049_00023,Barbara Jones,Male,24,Legal,Operations Manager,1,3,1,2,1,5419,21,1,15,3,18,23,Non-Travel,No
EMP_COMP_GOOD_01049_00024,Richard Rodriguez,Female,32,Operations,HR Manager,5,4,3,4,3,3856,24,0,12,2,15,2,Travel_Frequently,No
EMP_COMP_GOOD_01049_00025,Charles White,Male,25,IT,Financial Analyst,4,4,1,3,1,9108,15,3,12,2,13,2,Travel_Frequently,No
EMP_COMP_GOOD_01049_00026,Donna Rodriguez,Female,32,Research and Development,Software Engineer,4,4,2,4,3,14950,23,0,0,0,1,14,Non-Travel,Yes
EMP_COMP_GOOD_01049_00027,Margaret Martinez,Male,29,Human Resources,Accountant,2,4,1,1,3,7827,25,2,13,0,15,1,Non-Travel,Yes
EMP_COMP_GOOD_01049_00028,Brian Lopez,Male,44,Human Resources,Software Engineer,1,2,4,1,3,9100,23,2,5,5,6,5,Travel_Frequently,No
EMP_COMP_GOOD_01049_00029,Donna Jackson,Female,50,Finance,HR Manager,3,4,4,1,2,6357,15,0,8,5,10,16,Travel_Rarely,Yes
EMP_COMP_GOOD_01049_00030,Elizabeth Hernandez,Female,33,Support,Research Scientist,2,3,1,2,1,7566,16,3,9,1,9,13,Travel_Rarely,No
EMP_COMP_GOOD_01049_00031,Sandra Thompson,Female,45,Research and Development,Software Engineer,5,2,1,2,4,5118,15,3,7,7,12,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01049_00032,Sandra Davis,Male,50,Support,HR Manager,3,2,4,2,1,6592,16,2,1,1,10,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01049_00033,Nancy Brown,Male,45,Marketing,Data Scientist,1,1,3,1,2,11675,18,3,14,3,23,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01049_00034,William Brown,Male,50,Operations,Research Scientist,3,3,2,2,4,10645,23,1,3,0,13,8,Non-Travel,No
EMP_COMP_GOOD_01049_00035,Joseph Smith,Female,43,Operations,Product Manager,5,1,1,4,4,5436,17,3,14,9,15,8,Non-Travel,No
EMP_COMP_GOOD_01049_00036,Sandra Walker,Male,49,Support,Marketing Manager,4,1,4,4,1,5224,19,2,11,6,17,12,Travel_Frequently,No
EMP_COMP_GOOD_01049_00037,Matthew Garcia,Female,58,Sales,Accountant,5,3,1,2,2,4910,22,3,0,0,10,10,Travel_Rarely,No
EMP_COMP_GOOD_01049_00038,Kevin Williams,Female,48,IT,Data Scientist,2,3,1,3,1,6389,17,1,12,5,20,25,Travel_Frequently,No
EMP_COMP_GOOD_01049_00039,Susan Thompson,Female,54,Finance,Accountant,2,2,3,1,3,5167,17,2,10,1,10,20,Non-Travel,No
EMP_COMP_GOOD_01049_00040,Joshua Wilson,Male,43,Finance,Business Analyst,4,3,4,4,1,4424,16,1,8,5,17,24,Travel_Rarely,No
EMP_COMP_GOOD_01049_00041,Kimberly Clark,Female,33,Sales,Marketing Manager,2,1,2,1,1,8188,25,0,3,3,5,7,Travel_Frequently,No
EMP_COMP_GOOD_01049_00042,Donald Thomas,Female,37,IT,Research Scientist,3,1,3,1,3,9816,25,3,7,7,14,8,Non-Travel,Yes
EMP_COMP_GOOD_01049_00043,Matthew Williams,Female,32,Engineering,Support Specialist,3,4,4,2,4,9125,18,3,2,2,12,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01049_00044,Sarah Martin,Female,35,Sales,Operations Manager,1,3,2,4,3,9785,16,2,13,1,16,22,Travel_Frequently,No
EMP_COMP_GOOD_01049_00045,Margaret Taylor,Male,40,Legal,IT Administrator,1,2,2,2,4,9022,25,1,15,0,24,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01049_00046,Nancy Miller,Female,57,Legal,Legal Counsel,1,4,4,2,4,3913,16,2,8,8,14,10,Non-Travel,Yes
EMP_COMP_GOOD_01049_00047,George Lewis,Female,44,Sales,Legal Counsel,4,3,1,4,4,7525,24,1,12,2,19,12,Non-Travel,No
EMP_COMP_GOOD_01049_00048,William Jackson,Male,43,Research and Development,Product Manager,2,2,2,3,4,7092,25,0,13,1,13,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01049_00049,Matthew Perez,Female,58,Marketing,Marketing Manager,1,4,3,3,2,10301,17,3,12,7,17,3,Non-Travel,Yes
EMP_COMP_GOOD_01049_00050,Elizabeth Thompson,Male,26,Marketing,Research Scientist,2,1,4,1,2,7075,19,0,1,1,4,20,Travel_Frequently,No
EMP_COMP_GOOD_01049_00051,Nancy Hernandez,Male,27,Human Resources,HR Manager,5,3,2,1,2,6830,25,1,6,5,13,6,Travel_Frequently,Yes
