employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02875_00001,Paul Jones,Female,41,Marketing,Accountant,2,3,2,2,2,4211,12,2,14,0,18,7,Travel_Rarely,No
EMP_COMP_GOOD_02875_00002,James White,Male,27,Engineering,Operations Manager,1,2,4,1,3,15735,18,2,10,0,17,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02875_00003,Richard Perez,Female,39,Human Resources,Business Analyst,3,3,2,2,4,8866,16,1,15,10,21,11,Travel_Rarely,No
EMP_COMP_GOOD_02875_00004,Joshua Thomas,Female,22,Human Resources,Accountant,3,4,2,3,1,8323,12,1,14,10,19,16,Travel_Rarely,No
EMP_COMP_GOOD_02875_00005,Christopher Thompson,Male,33,Human Resources,Marketing Manager,3,1,3,2,3,14805,24,1,10,9,16,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02875_00006,Steven Miller,Female,28,Engineering,Support Specialist,5,2,2,2,2,11613,12,1,7,2,10,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02875_00007,Patricia Walker,Male,33,Marketing,Financial Analyst,5,1,1,2,1,8527,15,3,15,4,19,15,Travel_Frequently,No
EMP_COMP_GOOD_02875_00008,Joshua Perez,Female,55,Sales,Legal Counsel,2,3,1,1,3,7949,20,1,14,5,15,13,Non-Travel,No
EMP_COMP_GOOD_02875_00009,Joshua Davis,Female,53,Research and Development,IT Administrator,2,3,4,2,1,7698,11,1,15,5,19,22,Travel_Rarely,No
EMP_COMP_GOOD_02875_00010,Donna Hernandez,Female,54,Support,Research Scientist,4,2,4,4,2,4213,14,3,13,10,20,26,Non-Travel,No
EMP_COMP_GOOD_02875_00011,Robert Thomas,Female,35,Support,HR Manager,5,4,3,4,3,5590,11,0,14,2,15,15,Non-Travel,Yes
EMP_COMP_GOOD_02875_00012,Kimberly Smith,Female,24,Marketing,Business Analyst,2,2,1,2,1,7851,20,0,14,7,23,5,Travel_Rarely,No
EMP_COMP_GOOD_02875_00013,Dorothy Robinson,Male,37,Finance,Data Scientist,3,4,3,4,2,3899,13,3,7,5,9,6,Travel_Rarely,No
EMP_COMP_GOOD_02875_00014,Jessica Harris,Female,50,Engineering,Sales Representative,3,4,4,3,1,5361,14,2,10,0,10,20,Non-Travel,No
EMP_COMP_GOOD_02875_00015,Paul Jackson,Female,30,Finance,IT Administrator,4,4,2,1,3,14766,17,2,8,3,8,1,Non-Travel,Yes
EMP_COMP_GOOD_02875_00016,Andrew Moore,Male,43,Human Resources,Financial Analyst,5,1,3,1,3,6447,15,0,5,2,15,28,Travel_Rarely,No
EMP_COMP_GOOD_02875_00017,Linda Lewis,Male,45,IT,IT Administrator,3,2,4,4,3,12080,24,1,5,5,9,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02875_00018,Kenneth Lopez,Female,47,Support,Financial Analyst,1,2,1,2,4,5158,13,3,11,8,15,3,Non-Travel,No
EMP_COMP_GOOD_02875_00019,Karen Lopez,Male,34,Engineering,Support Specialist,4,1,4,4,2,13086,25,3,7,7,12,8,Non-Travel,Yes
EMP_COMP_GOOD_02875_00020,Donald Taylor,Male,30,Engineering,Support Specialist,5,3,2,4,1,15513,20,1,13,6,18,25,Non-Travel,No
EMP_COMP_GOOD_02875_00021,William Clark,Male,34,Legal,Sales Representative,2,4,4,2,4,11475,23,0,4,4,9,19,Travel_Rarely,No
EMP_COMP_GOOD_02875_00022,Andrew White,Female,47,Legal,Data Scientist,5,4,2,4,2,5253,16,3,13,7,15,16,Non-Travel,No
EMP_COMP_GOOD_02875_00023,John Jones,Female,25,Research and Development,HR Manager,1,1,1,3,2,9580,21,2,4,4,7,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02875_00024,Donna Harris,Male,34,Sales,Software Engineer,1,2,1,3,4,5143,22,3,0,0,3,2,Non-Travel,No
EMP_COMP_GOOD_02875_00025,Joshua Thompson,Male,58,Support,Legal Counsel,1,3,4,1,2,16040,17,3,7,0,14,2,Non-Travel,No
EMP_COMP_GOOD_02875_00026,Donna Jackson,Male,44,Engineering,Software Engineer,2,2,2,3,1,8963,19,3,3,3,6,20,Non-Travel,No
EMP_COMP_GOOD_02875_00027,Amanda Williams,Female,27,Sales,IT Administrator,2,3,3,1,1,4815,18,3,11,4,11,10,Non-Travel,Yes
EMP_COMP_GOOD_02875_00028,Melissa White,Female,58,Operations,Financial Analyst,4,3,2,4,4,11567,19,2,9,6,17,18,Non-Travel,Yes
EMP_COMP_GOOD_02875_00029,Susan White,Female,48,Sales,Sales Representative,2,3,2,4,2,6009,17,3,13,0,18,3,Travel_Rarely,No
EMP_COMP_GOOD_02875_00030,Paul Harris,Female,55,Human Resources,Data Scientist,2,4,3,1,2,5549,11,0,10,9,19,28,Non-Travel,No
EMP_COMP_GOOD_02875_00031,Mary Wilson,Female,22,Sales,Financial Analyst,5,2,4,4,2,5573,17,2,4,4,8,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02875_00032,Steven Martinez,Female,42,Marketing,Financial Analyst,4,3,1,1,4,6663,12,2,15,6,20,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02875_00033,George Ramirez,Female,43,Support,IT Administrator,5,3,3,2,2,9896,14,3,5,5,11,18,Non-Travel,No
EMP_COMP_GOOD_02875_00034,David Taylor,Male,34,IT,Product Manager,2,2,2,3,4,5162,23,0,4,4,14,14,Travel_Rarely,No
EMP_COMP_GOOD_02875_00035,Lisa Brown,Female,39,Support,HR Manager,1,3,4,3,1,7652,21,2,4,4,9,1,Travel_Frequently,Yes
EMP_COMP_GOOD_02875_00036,Dorothy Johnson,Female,33,Support,IT Administrator,5,3,2,3,2,15272,19,0,6,6,14,24,Travel_Rarely,No
EMP_COMP_GOOD_02875_00037,James Thompson,Female,25,Human Resources,Research Scientist,3,2,3,4,3,7778,19,0,10,5,14,14,Non-Travel,No
EMP_COMP_GOOD_02875_00038,Nancy Rodriguez,Male,43,Marketing,Data Scientist,1,3,3,4,2,10735,18,1,6,3,13,19,Non-Travel,Yes
EMP_COMP_GOOD_02875_00039,Kevin Jones,Female,42,Human Resources,Data Scientist,1,2,1,2,2,11194,15,1,14,6,21,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02875_00040,John Smith,Female,50,Legal,Financial Analyst,1,2,4,1,4,11306,22,2,1,1,7,2,Travel_Rarely,No
EMP_COMP_GOOD_02875_00041,Joseph Taylor,Female,23,Engineering,Financial Analyst,4,1,3,4,2,4656,12,0,13,8,21,19,Travel_Rarely,No
EMP_COMP_GOOD_02875_00042,Richard Garcia,Male,45,IT,Accountant,5,2,3,2,2,16245,21,1,10,9,16,18,Travel_Rarely,Yes
