employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00865_00001,Joseph Walker,Male,43,Operations,Product Manager,1,1,4,3,4,7890,20,2,9,1,11,12,Non-Travel,No
EMP_COMP_GOOD_00865_00002,Melissa Martinez,Female,35,Engineering,Operations Manager,3,4,3,3,4,8354,19,0,6,5,7,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00865_00003,Mary Hernandez,Female,54,Research and Development,Data Scientist,2,2,4,1,3,4648,24,0,5,2,14,12,Travel_Frequently,No
EMP_COMP_GOOD_00865_00004,Robert Garcia,Male,44,Human Resources,HR Manager,3,4,4,4,3,11007,17,0,10,3,13,4,Travel_Rarely,No
EMP_COMP_GOOD_00865_00005,Sarah Sanchez,Male,47,Support,Operations Manager,5,2,3,2,3,15912,11,3,7,6,8,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00865_00006,David Thomas,Female,46,Human Resources,Research Scientist,2,3,2,3,2,9735,17,1,2,2,8,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00865_00007,Daniel Williams,Male,28,Finance,Marketing Manager,5,3,1,1,3,11323,16,3,14,2,20,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00865_00008,Susan Rodriguez,Male,58,Engineering,Accountant,5,4,4,3,3,8164,24,1,8,5,16,23,Travel_Rarely,No
EMP_COMP_GOOD_00865_00009,Robert Miller,Female,27,Operations,Support Specialist,4,4,1,1,1,5011,20,1,11,1,18,29,Non-Travel,Yes
EMP_COMP_GOOD_00865_00010,Donna Davis,Male,36,Human Resources,Research Scientist,2,1,1,2,4,10641,24,0,13,6,13,29,Non-Travel,No
EMP_COMP_GOOD_00865_00011,Kimberly Sanchez,Male,27,Sales,Operations Manager,5,3,2,2,2,4065,24,2,5,5,13,5,Non-Travel,No
EMP_COMP_GOOD_00865_00012,Kevin Williams,Female,49,Engineering,Data Scientist,5,1,3,4,3,15576,25,3,11,1,13,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00865_00013,Christopher Perez,Male,55,Legal,Business Analyst,4,2,3,2,2,14855,12,3,13,1,22,18,Non-Travel,No
EMP_COMP_GOOD_00865_00014,Kenneth Lewis,Male,58,Human Resources,Software Engineer,3,4,3,4,4,8004,24,1,6,5,14,2,Travel_Rarely,Yes
