employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00728_00001,Karen Smith,Male,31,IT,Support Specialist,1,4,4,3,3,10513,13,2,4,4,9,21,Travel_Frequently,No
EMP_COMP_GOOD_00728_00002,Linda Thompson,Female,50,Finance,Business Analyst,5,2,1,2,2,7075,11,3,10,9,15,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00728_00003,Brian Miller,Female,40,Sales,Operations Manager,3,2,3,2,2,13416,25,2,2,1,4,24,Non-Travel,Yes
EMP_COMP_GOOD_00728_00004,Matthew Ramirez,Male,22,Legal,Software Engineer,2,1,4,1,4,15661,19,3,6,5,14,26,Travel_Rarely,No
EMP_COMP_GOOD_00728_00005,Amanda Perez,Male,52,Engineering,Accountant,4,3,4,1,2,6067,15,3,2,1,2,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00728_00006,Ashley Hernandez,Female,47,Support,Marketing Manager,3,1,1,4,4,5222,13,3,3,1,7,27,Travel_Frequently,No
EMP_COMP_GOOD_00728_00007,Betty Jones,Female,52,Legal,HR Manager,2,1,2,4,2,4372,21,2,9,1,17,1,Travel_Frequently,No
EMP_COMP_GOOD_00728_00008,Joshua Walker,Female,47,Marketing,Business Analyst,3,3,4,3,3,7710,16,1,4,4,9,12,Travel_Rarely,No
EMP_COMP_GOOD_00728_00009,Mary White,Male,32,Operations,Product Manager,2,3,1,1,4,5434,21,1,13,0,23,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00728_00010,Kenneth Jackson,Female,31,Legal,Research Scientist,3,1,3,1,1,13296,20,2,13,10,21,25,Travel_Frequently,No
EMP_COMP_GOOD_00728_00011,Melissa Moore,Male,48,IT,Operations Manager,4,1,1,4,4,7516,17,2,1,1,6,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00728_00012,Andrew Johnson,Male,29,Engineering,IT Administrator,5,4,2,3,1,9879,20,2,1,1,6,16,Travel_Frequently,No
EMP_COMP_GOOD_00728_00013,John Williams,Female,54,Operations,IT Administrator,1,2,3,1,2,13133,21,1,11,7,14,29,Travel_Frequently,No
EMP_COMP_GOOD_00728_00014,Lisa Rodriguez,Male,41,Sales,Operations Manager,1,2,1,4,1,16374,20,0,5,1,10,26,Travel_Rarely,No
EMP_COMP_GOOD_00728_00015,Sarah Jackson,Female,27,Sales,Accountant,3,1,2,3,1,10017,11,1,1,1,7,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00728_00016,Carol Martinez,Male,42,Engineering,Research Scientist,2,3,2,3,1,8939,24,3,10,8,14,11,Non-Travel,No
EMP_COMP_GOOD_00728_00017,William Gonzalez,Male,32,Operations,Sales Representative,4,2,4,4,4,13319,19,1,8,0,17,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00728_00018,Steven Thomas,Male,57,Research and Development,Marketing Manager,2,3,1,4,3,5315,18,0,10,10,17,9,Non-Travel,Yes
EMP_COMP_GOOD_00728_00019,Donna Jones,Female,30,Legal,Business Analyst,3,1,3,2,2,16133,16,1,5,4,11,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00728_00020,Robert Davis,Female,23,Legal,Sales Representative,1,1,3,2,3,6327,18,2,9,8,9,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00728_00021,Emily Lewis,Female,39,Legal,Financial Analyst,2,4,4,1,4,9638,22,3,13,10,16,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00728_00022,Robert Davis,Male,54,Research and Development,Data Scientist,3,1,2,2,4,7098,21,1,6,1,16,11,Travel_Frequently,No
EMP_COMP_GOOD_00728_00023,Richard Perez,Female,47,Marketing,Support Specialist,4,4,4,2,3,10059,12,1,7,0,13,16,Travel_Frequently,No
EMP_COMP_GOOD_00728_00024,Joshua Robinson,Male,58,Human Resources,Sales Representative,3,2,1,1,1,5562,14,3,15,4,24,10,Non-Travel,No
EMP_COMP_GOOD_00728_00025,James Lopez,Male,26,Human Resources,Marketing Manager,2,4,3,2,4,7829,21,1,10,7,11,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00728_00026,Emily Smith,Male,51,Engineering,Product Manager,4,1,3,3,3,14969,21,2,9,9,13,20,Non-Travel,No
EMP_COMP_GOOD_00728_00027,Anthony Perez,Male,29,Sales,Financial Analyst,2,1,2,1,1,6103,14,1,5,2,12,18,Non-Travel,Yes
EMP_COMP_GOOD_00728_00028,Matthew Perez,Female,41,IT,Support Specialist,5,2,1,3,3,14784,11,3,15,0,20,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00728_00029,David Hernandez,Female,36,Sales,IT Administrator,5,1,1,1,4,15813,22,2,8,8,18,3,Travel_Frequently,No
EMP_COMP_GOOD_00728_00030,Barbara Rodriguez,Female,38,Support,IT Administrator,4,4,2,2,1,5028,13,1,7,7,15,5,Non-Travel,No
EMP_COMP_GOOD_00728_00031,Sandra Moore,Female,27,Legal,Accountant,5,2,3,4,4,8881,17,1,9,7,9,22,Non-Travel,Yes
EMP_COMP_GOOD_00728_00032,Paul Gonzalez,Male,53,Support,Legal Counsel,2,1,1,4,1,6347,13,0,14,10,16,23,Travel_Frequently,No
EMP_COMP_GOOD_00728_00033,Joshua Perez,Male,22,Marketing,Business Analyst,3,3,4,3,3,7378,13,3,2,2,10,14,Travel_Frequently,No
