employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01799_00001,Kimberly Clark,Female,27,Engineering,Financial Analyst,1,1,1,3,3,9466,25,3,7,0,12,14,Non-Travel,Yes
EMP_COMP_BAD_01799_00002,Michelle Davis,Male,35,Engineering,Marketing Manager,2,2,1,2,4,12084,25,3,13,2,17,16,Non-Travel,No
EMP_COMP_BAD_01799_00003,Barbara Smith,Male,42,Sales,Software Engineer,2,3,3,1,4,8449,11,2,15,2,16,27,Travel_Frequently,Yes
EMP_COMP_BAD_01799_00004,Melissa Miller,Female,42,Sales,Research Scientist,1,2,4,4,2,13454,19,0,11,4,13,21,Travel_Rarely,No
EMP_COMP_BAD_01799_00005,Patricia White,Male,26,Sales,Legal Counsel,3,1,4,4,2,5455,18,2,6,6,14,26,Non-Travel,Yes
EMP_COMP_BAD_01799_00006,Amanda Lee,Female,39,Marketing,IT Administrator,2,3,4,3,1,10361,15,2,11,10,21,27,Non-Travel,Yes
EMP_COMP_BAD_01799_00007,Charles Brown,Male,28,Sales,Financial Analyst,3,2,3,3,1,6799,20,3,4,4,12,9,Travel_Frequently,No
EMP_COMP_BAD_01799_00008,Carol Lewis,Female,39,Marketing,Accountant,5,4,3,3,3,6353,22,2,1,1,1,4,Non-Travel,Yes
EMP_COMP_BAD_01799_00009,Joshua Davis,Male,38,Finance,Business Analyst,4,2,1,3,4,15399,14,1,0,0,10,15,Travel_Rarely,No
EMP_COMP_BAD_01799_00010,Brian Lopez,Female,36,Engineering,Product Manager,2,2,1,2,3,5933,23,1,3,3,10,13,Travel_Rarely,Yes
EMP_COMP_BAD_01799_00011,Ashley Jackson,Female,52,Finance,Accountant,5,1,2,3,1,5693,24,2,4,3,4,18,Travel_Frequently,Yes
EMP_COMP_BAD_01799_00012,Carol Hernandez,Male,53,Sales,Sales Representative,4,4,2,1,1,5133,22,2,5,1,5,10,Travel_Frequently,No
EMP_COMP_BAD_01799_00013,Jessica Smith,Male,42,Legal,IT Administrator,2,4,1,3,2,10155,16,3,14,1,24,8,Travel_Frequently,No
EMP_COMP_BAD_01799_00014,Jennifer Wilson,Female,32,Finance,Software Engineer,5,1,3,2,2,3843,19,2,12,0,22,9,Travel_Frequently,Yes
EMP_COMP_BAD_01799_00015,Kevin Miller,Male,26,Research and Development,Software Engineer,1,1,2,2,1,7126,22,2,5,5,15,13,Non-Travel,Yes
EMP_COMP_BAD_01799_00016,Brian Rodriguez,Female,57,IT,Research Scientist,5,2,2,1,3,4812,21,3,9,3,14,24,Travel_Rarely,No
EMP_COMP_BAD_01799_00017,Melissa Lopez,Male,54,Marketing,Financial Analyst,3,2,4,2,1,5378,25,0,6,6,9,11,Travel_Rarely,No
EMP_COMP_BAD_01799_00018,Ashley Smith,Male,30,Marketing,Data Scientist,3,2,4,4,4,4613,13,2,3,3,6,12,Travel_Frequently,Yes
EMP_COMP_BAD_01799_00019,Patricia Sanchez,Female,37,Support,Marketing Manager,5,2,1,2,3,6279,19,0,2,2,11,16,Travel_Frequently,No
EMP_COMP_BAD_01799_00020,Kimberly Ramirez,Male,26,Legal,Accountant,3,1,3,3,3,12864,18,3,0,0,2,26,Non-Travel,Yes
EMP_COMP_BAD_01799_00021,Daniel Williams,Male,43,Marketing,Accountant,5,3,2,2,3,5134,22,0,4,2,14,3,Travel_Rarely,No
EMP_COMP_BAD_01799_00022,James Johnson,Male,34,Human Resources,Product Manager,4,1,3,4,2,7235,16,0,3,3,3,23,Travel_Frequently,Yes
EMP_COMP_BAD_01799_00023,Charles Anderson,Female,24,Finance,Operations Manager,3,1,3,1,1,6660,23,0,6,4,11,2,Travel_Rarely,Yes
EMP_COMP_BAD_01799_00024,Ashley Sanchez,Female,54,Support,Software Engineer,3,1,2,4,1,5417,15,1,6,4,6,4,Travel_Rarely,No
EMP_COMP_BAD_01799_00025,Michelle Miller,Male,37,Engineering,Business Analyst,4,2,4,3,1,8975,14,0,6,6,10,20,Travel_Rarely,Yes
EMP_COMP_BAD_01799_00026,Kenneth Garcia,Female,35,Support,Operations Manager,2,2,2,2,2,7799,14,3,8,2,18,29,Travel_Frequently,Yes
EMP_COMP_BAD_01799_00027,Melissa Rodriguez,Female,57,Legal,Operations Manager,1,4,2,1,2,5504,16,0,11,2,19,24,Travel_Rarely,No
EMP_COMP_BAD_01799_00028,Lisa Lewis,Male,42,Sales,Software Engineer,3,3,4,1,2,11106,25,3,10,9,12,1,Travel_Rarely,Yes
EMP_COMP_BAD_01799_00029,Richard Anderson,Male,50,Finance,Marketing Manager,1,1,4,3,3,7242,24,3,7,1,15,29,Non-Travel,Yes
EMP_COMP_BAD_01799_00030,Elizabeth White,Male,31,Legal,HR Manager,4,4,3,4,2,5409,20,2,7,5,8,4,Travel_Rarely,No
EMP_COMP_BAD_01799_00031,Anthony Lopez,Male,25,Engineering,Business Analyst,3,3,4,4,1,15042,19,1,9,4,15,1,Travel_Frequently,Yes
EMP_COMP_BAD_01799_00032,Kimberly Hernandez,Female,26,Engineering,Business Analyst,2,2,3,1,3,9000,21,1,6,6,13,11,Travel_Frequently,Yes
EMP_COMP_BAD_01799_00033,Matthew Thompson,Male,36,Support,Legal Counsel,4,4,2,2,1,9313,18,0,10,9,10,21,Travel_Rarely,Yes
EMP_COMP_BAD_01799_00034,Christopher Harris,Female,40,Research and Development,Marketing Manager,3,1,1,1,1,10452,16,3,6,6,14,21,Travel_Rarely,Yes
EMP_COMP_BAD_01799_00035,Matthew Williams,Female,49,Sales,Business Analyst,5,2,2,3,3,7202,22,3,7,7,12,20,Non-Travel,Yes
EMP_COMP_BAD_01799_00036,Dorothy Martinez,Male,56,Finance,Sales Representative,5,2,2,2,3,10485,23,2,12,5,22,22,Travel_Rarely,Yes
EMP_COMP_BAD_01799_00037,Donna Moore,Male,45,Finance,Business Analyst,1,4,3,1,1,10828,13,0,1,1,8,29,Travel_Rarely,Yes
EMP_COMP_BAD_01799_00038,Donna Martinez,Male,33,Legal,Research Scientist,2,3,2,4,2,7016,17,1,14,8,22,22,Travel_Frequently,No
EMP_COMP_BAD_01799_00039,George Miller,Female,50,Marketing,Support Specialist,3,1,4,3,2,6007,11,2,8,0,11,7,Travel_Rarely,No
EMP_COMP_BAD_01799_00040,Charles Martin,Male,33,Marketing,Business Analyst,3,3,1,3,3,5655,12,0,1,1,2,22,Non-Travel,No
EMP_COMP_BAD_01799_00041,Anthony Martinez,Male,35,Human Resources,Data Scientist,2,4,4,1,3,6546,24,3,14,3,19,3,Travel_Frequently,No
EMP_COMP_BAD_01799_00042,William Moore,Male,42,IT,Research Scientist,4,3,3,3,1,8601,13,1,1,1,5,27,Non-Travel,No
EMP_COMP_BAD_01799_00043,Carol Thompson,Female,43,Engineering,Support Specialist,1,1,3,2,1,13200,16,3,8,0,16,15,Travel_Frequently,No
EMP_COMP_BAD_01799_00044,Kevin Wilson,Female,46,Research and Development,Financial Analyst,2,4,2,4,2,6870,23,1,3,3,6,11,Travel_Frequently,No
EMP_COMP_BAD_01799_00045,Christopher Ramirez,Female,53,Finance,Product Manager,2,4,3,2,2,5985,11,0,5,0,15,29,Travel_Rarely,No
EMP_COMP_BAD_01799_00046,Linda Smith,Male,35,Human Resources,Business Analyst,4,3,2,3,2,16486,23,3,1,0,8,23,Travel_Frequently,Yes
EMP_COMP_BAD_01799_00047,George Ramirez,Female,27,Legal,Legal Counsel,1,1,2,3,1,16156,13,1,6,6,7,14,Non-Travel,No
EMP_COMP_BAD_01799_00048,John Lopez,Female,45,IT,HR Manager,3,4,1,3,1,5841,25,3,1,1,11,29,Travel_Frequently,Yes
EMP_COMP_BAD_01799_00049,Charles Smith,Male,43,Legal,Product Manager,2,1,3,4,2,6256,13,1,11,7,11,23,Travel_Rarely,Yes
EMP_COMP_BAD_01799_00050,Elizabeth Jones,Female,32,Legal,Research Scientist,2,3,1,1,2,15468,11,0,7,7,11,1,Travel_Rarely,No
EMP_COMP_BAD_01799_00051,Susan Thomas,Female,57,Engineering,Product Manager,4,3,3,1,3,3525,25,1,13,6,14,4,Non-Travel,Yes
EMP_COMP_BAD_01799_00052,Richard White,Male,58,Sales,Support Specialist,1,4,3,3,2,9866,16,1,6,4,13,23,Non-Travel,No
EMP_COMP_BAD_01799_00053,Kimberly Sanchez,Male,22,Sales,Software Engineer,2,4,2,4,1,7023,11,1,14,2,20,15,Non-Travel,No
EMP_COMP_BAD_01799_00054,Joshua Robinson,Male,56,Research and Development,Software Engineer,4,3,4,3,3,5498,14,2,12,5,14,11,Non-Travel,Yes
EMP_COMP_BAD_01799_00055,Susan White,Male,46,Research and Development,Financial Analyst,1,4,3,1,4,9395,20,3,10,4,19,20,Travel_Frequently,Yes
EMP_COMP_BAD_01799_00056,Margaret Ramirez,Female,48,Research and Development,Sales Representative,1,1,3,3,1,10191,23,2,8,8,9,3,Travel_Rarely,Yes
EMP_COMP_BAD_01799_00057,Andrew Wilson,Female,32,Engineering,Data Scientist,1,3,4,2,4,4078,13,3,13,4,14,3,Travel_Rarely,Yes
EMP_COMP_BAD_01799_00058,Sarah Martinez,Male,50,Marketing,Support Specialist,1,2,4,1,3,15968,25,1,14,4,18,3,Non-Travel,No
EMP_COMP_BAD_01799_00059,Donald Martinez,Female,23,Support,Research Scientist,4,4,1,3,1,8285,25,0,7,5,12,12,Travel_Frequently,Yes
EMP_COMP_BAD_01799_00060,Amanda Clark,Female,50,Human Resources,Accountant,3,3,2,3,4,12283,25,0,3,1,12,16,Non-Travel,Yes
EMP_COMP_BAD_01799_00061,Donald Thompson,Female,54,IT,HR Manager,5,1,3,3,2,13164,23,3,3,3,5,17,Non-Travel,Yes
EMP_COMP_BAD_01799_00062,Lisa Lee,Male,42,Research and Development,Support Specialist,5,4,2,3,1,6040,20,1,3,3,11,21,Non-Travel,No
EMP_COMP_BAD_01799_00063,Joseph Moore,Male,22,Support,HR Manager,3,3,3,4,2,6050,21,0,14,0,19,14,Non-Travel,Yes
EMP_COMP_BAD_01799_00064,Nancy Davis,Male,23,Engineering,Business Analyst,3,3,4,4,2,8669,21,3,7,6,8,21,Travel_Frequently,No
EMP_COMP_BAD_01799_00065,Daniel Taylor,Male,27,Operations,Financial Analyst,3,4,2,1,4,9791,21,0,11,6,13,23,Travel_Frequently,Yes
EMP_COMP_BAD_01799_00066,Kimberly Brown,Male,58,Finance,Accountant,4,3,3,3,3,7296,21,0,2,2,4,18,Travel_Frequently,No
EMP_COMP_BAD_01799_00067,George Wilson,Female,37,Human Resources,Data Scientist,3,1,3,2,2,3656,22,0,15,5,16,20,Travel_Frequently,No
EMP_COMP_BAD_01799_00068,Joshua Jones,Male,52,Operations,Legal Counsel,2,2,1,4,4,4843,12,2,0,0,7,4,Travel_Rarely,Yes
EMP_COMP_BAD_01799_00069,Thomas Johnson,Female,29,Research and Development,Financial Analyst,1,4,3,1,1,3712,22,0,3,0,5,22,Travel_Frequently,Yes
EMP_COMP_BAD_01799_00070,Melissa Martinez,Male,39,Operations,Data Scientist,2,1,2,4,2,10084,14,2,1,1,6,13,Travel_Frequently,No
EMP_COMP_BAD_01799_00071,Sarah Jackson,Female,37,Marketing,Support Specialist,2,4,1,3,3,15239,16,0,11,2,14,18,Travel_Frequently,No
EMP_COMP_BAD_01799_00072,Ashley White,Female,34,Legal,Support Specialist,1,3,2,4,3,10322,23,3,3,3,9,6,Travel_Rarely,Yes
EMP_COMP_BAD_01799_00073,Emily Smith,Female,29,Operations,Operations Manager,2,2,4,3,4,10806,13,0,10,1,16,9,Travel_Frequently,No
EMP_COMP_BAD_01799_00074,Michelle Johnson,Female,46,Finance,Sales Representative,2,4,4,3,1,5886,11,0,14,10,24,25,Non-Travel,Yes
EMP_COMP_BAD_01799_00075,Jessica Miller,Male,53,Human Resources,Software Engineer,2,2,2,4,4,5055,24,1,2,2,10,4,Travel_Rarely,No
EMP_COMP_BAD_01799_00076,Dorothy Williams,Female,34,Marketing,Operations Manager,4,3,3,3,2,6627,14,0,14,1,15,5,Non-Travel,Yes
EMP_COMP_BAD_01799_00077,Amanda Clark,Male,54,Human Resources,IT Administrator,3,3,1,2,4,14868,16,0,11,3,18,9,Travel_Rarely,No
EMP_COMP_BAD_01799_00078,Linda Walker,Female,54,IT,HR Manager,4,2,4,1,2,4889,15,0,10,4,12,25,Non-Travel,Yes
EMP_COMP_BAD_01799_00079,Michael Rodriguez,Female,42,Sales,Accountant,1,3,1,4,1,6090,24,3,12,1,20,20,Non-Travel,Yes
EMP_COMP_BAD_01799_00080,Richard Moore,Male,44,Finance,Research Scientist,2,4,2,2,4,5732,20,2,6,2,6,26,Travel_Rarely,No
EMP_COMP_BAD_01799_00081,Betty Jackson,Female,43,Human Resources,Operations Manager,1,2,4,4,3,8809,22,0,13,5,20,8,Travel_Rarely,Yes
EMP_COMP_BAD_01799_00082,Donald Walker,Female,48,Finance,Legal Counsel,1,4,3,3,1,5047,16,3,12,9,14,1,Non-Travel,Yes
