employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01659_00001,Joshua Harris,Male,24,Finance,Software Engineer,4,1,3,3,2,9471,14,0,7,5,16,4,Non-Travel,No
EMP_COMP_BAD_01659_00002,Sandra Ramirez,Male,49,Finance,Accountant,5,3,1,2,2,13064,23,0,8,4,8,25,Non-Travel,Yes
EMP_COMP_BAD_01659_00003,Betty Robinson,Male,53,IT,Sales Representative,2,1,2,3,1,12066,21,0,0,0,7,2,Non-Travel,No
EMP_COMP_BAD_01659_00004,John Miller,Female,58,Operations,Financial Analyst,5,3,2,1,2,4665,20,3,13,9,16,14,Travel_Frequently,No
EMP_COMP_BAD_01659_00005,David Thompson,Female,37,Sales,IT Administrator,4,4,4,1,1,4827,23,1,10,6,11,13,Travel_Frequently,Yes
EMP_COMP_BAD_01659_00006,Dorothy Perez,Male,27,IT,HR Manager,2,1,3,4,1,4586,15,3,4,4,4,21,Travel_Rarely,Yes
EMP_COMP_BAD_01659_00007,Melissa Brown,Female,27,Engineering,Operations Manager,5,3,3,4,4,11843,19,0,11,4,11,3,Travel_Frequently,No
EMP_COMP_BAD_01659_00008,Daniel Johnson,Male,49,Support,Marketing Manager,3,4,2,2,2,5518,15,3,6,6,6,5,Non-Travel,No
EMP_COMP_BAD_01659_00009,Jessica Thomas,Female,42,Research and Development,Product Manager,2,1,3,1,2,9581,18,2,2,2,6,2,Travel_Rarely,Yes
EMP_COMP_BAD_01659_00010,Mark Anderson,Male,30,Marketing,Business Analyst,4,3,3,1,2,8178,11,2,3,3,13,16,Travel_Rarely,Yes
EMP_COMP_BAD_01659_00011,Lisa Johnson,Male,52,IT,HR Manager,3,1,3,3,4,6551,14,3,13,0,23,15,Travel_Frequently,No
EMP_COMP_BAD_01659_00012,Jessica Martin,Male,38,Finance,Operations Manager,1,1,2,4,3,9940,24,2,12,10,20,8,Non-Travel,No
EMP_COMP_BAD_01659_00013,Paul Walker,Male,49,IT,Business Analyst,3,2,4,2,1,4787,15,0,0,0,7,29,Travel_Rarely,No
