employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00965_00001,Donald Jackson,Male,33,Support,Business Analyst,1,2,4,4,1,12871,24,3,4,4,9,17,Travel_Rarely,No
EMP_COMP_BAD_00965_00002,Patricia Garcia,Female,49,Human Resources,Legal Counsel,5,2,1,4,2,6202,14,3,4,4,8,12,Travel_Frequently,Yes
EMP_COMP_BAD_00965_00003,Christopher Lee,Male,52,Finance,Sales Representative,5,2,2,4,3,4950,14,2,11,3,13,23,Travel_Frequently,No
EMP_COMP_BAD_00965_00004,Mary Miller,Female,32,Human Resources,HR Manager,1,4,4,3,1,8339,20,1,4,4,9,5,Non-Travel,No
EMP_COMP_BAD_00965_00005,Donna Davis,Female,32,Legal,Sales Representative,3,1,3,1,4,11962,22,0,8,1,18,16,Travel_Frequently,Yes
EMP_COMP_BAD_00965_00006,James White,Female,33,Research and Development,Research Scientist,5,1,2,3,2,5873,18,1,11,7,20,9,Travel_Frequently,No
EMP_COMP_BAD_00965_00007,Carol Clark,Female,42,Marketing,Software Engineer,5,4,4,4,3,8856,18,2,11,3,21,2,Travel_Rarely,Yes
EMP_COMP_BAD_00965_00008,James Jackson,Female,30,Research and Development,Business Analyst,4,1,4,2,4,8325,20,3,3,3,13,7,Travel_Rarely,Yes
EMP_COMP_BAD_00965_00009,Robert Miller,Male,23,Support,Business Analyst,3,2,3,2,1,13087,12,0,4,4,9,11,Travel_Frequently,Yes
EMP_COMP_BAD_00965_00010,Mark Taylor,Female,39,IT,Product Manager,2,3,3,2,1,9084,25,1,6,6,7,10,Travel_Frequently,No
EMP_COMP_BAD_00965_00011,Anthony Anderson,Female,33,Finance,Software Engineer,5,2,4,2,2,9874,17,0,13,8,16,11,Travel_Rarely,No
EMP_COMP_BAD_00965_00012,Mark Gonzalez,Male,44,Legal,Product Manager,1,3,2,1,4,7483,13,3,8,3,8,6,Travel_Rarely,No
EMP_COMP_BAD_00965_00013,James Brown,Male,22,Marketing,Business Analyst,5,4,1,2,3,10122,24,2,6,5,11,13,Non-Travel,Yes
EMP_COMP_BAD_00965_00014,Anthony Lopez,Female,57,Marketing,HR Manager,2,3,3,4,3,10482,15,3,12,10,12,1,Non-Travel,No
EMP_COMP_BAD_00965_00015,Daniel Wilson,Male,54,IT,Financial Analyst,2,1,4,3,1,12778,21,2,13,7,14,1,Travel_Rarely,Yes
EMP_COMP_BAD_00965_00016,Steven Martin,Female,41,IT,Research Scientist,5,3,4,1,4,15374,15,3,15,2,17,10,Non-Travel,Yes
EMP_COMP_BAD_00965_00017,Matthew Thomas,Female,45,Sales,Marketing Manager,4,4,4,3,1,7664,13,1,6,4,15,4,Travel_Frequently,No
EMP_COMP_BAD_00965_00018,Anthony Wilson,Male,31,Finance,Legal Counsel,3,2,2,2,3,16177,20,3,4,4,10,14,Travel_Frequently,Yes
EMP_COMP_BAD_00965_00019,Matthew Wilson,Female,55,Marketing,Software Engineer,4,2,1,3,2,9759,21,0,3,3,3,26,Non-Travel,No
EMP_COMP_BAD_00965_00020,George Lopez,Male,50,IT,Marketing Manager,2,2,3,1,2,4871,14,0,9,9,18,22,Travel_Rarely,No
EMP_COMP_BAD_00965_00021,Thomas Martin,Female,57,Finance,Support Specialist,1,2,1,1,1,7122,23,2,15,8,24,3,Travel_Rarely,Yes
EMP_COMP_BAD_00965_00022,George Smith,Female,38,Finance,HR Manager,3,4,1,4,2,10450,17,2,13,10,15,15,Travel_Rarely,Yes
EMP_COMP_BAD_00965_00023,Joshua Lee,Female,39,Research and Development,Operations Manager,5,1,4,2,4,6024,16,3,15,1,16,23,Travel_Frequently,No
EMP_COMP_BAD_00965_00024,Christopher Martinez,Male,30,Marketing,HR Manager,1,3,1,4,3,6801,19,2,13,1,18,28,Travel_Frequently,Yes
EMP_COMP_BAD_00965_00025,Mark Davis,Female,29,Support,Product Manager,4,4,3,2,4,7154,18,0,10,10,18,29,Non-Travel,No
EMP_COMP_BAD_00965_00026,Betty Davis,Male,23,IT,Research Scientist,3,3,1,1,3,12915,18,0,6,6,6,18,Travel_Rarely,Yes
EMP_COMP_BAD_00965_00027,Jennifer White,Male,23,Legal,HR Manager,2,1,4,4,1,9124,18,3,5,2,9,10,Travel_Rarely,Yes
EMP_COMP_BAD_00965_00028,Robert Hernandez,Female,33,IT,Marketing Manager,4,2,1,3,4,14751,25,0,9,1,15,15,Travel_Rarely,No
EMP_COMP_BAD_00965_00029,Richard Brown,Female,36,Finance,Product Manager,3,2,1,3,2,6782,19,0,13,7,20,10,Travel_Rarely,No
EMP_COMP_BAD_00965_00030,Joseph Davis,Male,39,Operations,HR Manager,4,3,4,1,1,9020,22,2,3,0,13,22,Travel_Frequently,No
EMP_COMP_BAD_00965_00031,Donna Johnson,Female,26,Research and Development,Data Scientist,4,3,3,2,3,4124,14,2,2,2,8,22,Travel_Frequently,Yes
EMP_COMP_BAD_00965_00032,Betty Williams,Male,51,Legal,Sales Representative,2,3,3,3,3,3940,22,1,1,1,3,23,Travel_Frequently,Yes
EMP_COMP_BAD_00965_00033,Steven Sanchez,Male,44,Engineering,Software Engineer,5,2,1,1,3,6546,14,3,0,0,8,9,Travel_Frequently,Yes
EMP_COMP_BAD_00965_00034,Margaret White,Male,38,Finance,HR Manager,2,4,2,2,2,11788,18,1,12,2,19,26,Travel_Rarely,No
EMP_COMP_BAD_00965_00035,Brian Harris,Female,35,IT,Support Specialist,2,3,1,2,1,12085,13,0,8,7,18,12,Non-Travel,Yes
EMP_COMP_BAD_00965_00036,Emily Robinson,Male,56,Sales,Financial Analyst,4,2,4,4,4,4570,23,0,11,3,21,12,Travel_Rarely,No
EMP_COMP_BAD_00965_00037,Kenneth Davis,Male,34,Finance,Financial Analyst,4,2,2,4,1,5706,13,1,0,0,4,23,Travel_Rarely,Yes
