employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01457_00001,Steven Clark,Female,44,Human Resources,Sales Representative,5,2,4,1,3,11793,24,3,6,6,6,19,Non-Travel,No
EMP_COMP_GOOD_01457_00002,Joseph Smith,Male,52,IT,Legal Counsel,1,3,4,3,1,3820,24,3,2,2,10,7,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00003,Kevin Jackson,Male,47,Marketing,Sales Representative,5,1,3,3,1,6856,24,0,13,1,13,6,Travel_Rarely,No
EMP_COMP_GOOD_01457_00004,William Anderson,Female,23,Human Resources,Sales Representative,4,2,4,1,4,5542,25,0,2,2,6,15,Non-Travel,No
EMP_COMP_GOOD_01457_00005,William Perez,Female,39,Operations,Marketing Manager,5,4,4,1,1,9688,20,1,9,3,12,23,Travel_Rarely,No
EMP_COMP_GOOD_01457_00006,Anthony Garcia,Male,45,Legal,Product Manager,5,1,4,2,3,14678,18,2,2,2,8,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00007,Kimberly Jones,Male,39,Research and Development,Sales Representative,5,2,4,3,4,8478,20,0,4,4,14,18,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00008,Mary Harris,Male,31,Engineering,Operations Manager,5,2,2,4,1,8389,24,3,9,0,15,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00009,Barbara Thomas,Female,38,Human Resources,Data Scientist,3,3,1,2,4,4807,12,1,6,6,6,6,Non-Travel,Yes
EMP_COMP_GOOD_01457_00010,Christopher Rodriguez,Female,42,Legal,Accountant,2,1,4,1,2,16155,24,3,0,0,3,1,Non-Travel,Yes
EMP_COMP_GOOD_01457_00011,Ashley Hernandez,Male,40,IT,Product Manager,2,1,4,4,1,9116,25,0,13,7,15,3,Non-Travel,No
EMP_COMP_GOOD_01457_00012,Karen Wilson,Male,31,Operations,Support Specialist,2,1,2,3,4,5332,20,2,15,1,23,20,Non-Travel,No
EMP_COMP_GOOD_01457_00013,Emily Miller,Male,29,Sales,Operations Manager,1,1,4,4,2,8573,24,3,6,6,13,2,Travel_Rarely,No
EMP_COMP_GOOD_01457_00014,Carol Williams,Male,32,Human Resources,Marketing Manager,2,2,4,3,3,14716,11,0,9,4,9,24,Non-Travel,No
EMP_COMP_GOOD_01457_00015,Mary Rodriguez,Male,46,Research and Development,Data Scientist,1,3,2,1,4,3561,11,3,3,3,12,15,Travel_Rarely,No
EMP_COMP_GOOD_01457_00016,Anthony White,Female,33,Engineering,IT Administrator,2,2,1,3,2,6284,13,0,5,3,10,25,Travel_Rarely,No
EMP_COMP_GOOD_01457_00017,John Miller,Male,30,IT,HR Manager,1,1,1,3,1,6309,16,0,8,3,14,25,Non-Travel,No
EMP_COMP_GOOD_01457_00018,Anthony Davis,Female,35,Support,Software Engineer,4,3,3,3,3,11148,23,1,0,0,8,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00019,Paul Martin,Female,32,Support,Product Manager,1,3,4,4,3,4858,25,2,13,5,15,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00020,Joseph Ramirez,Female,48,Human Resources,IT Administrator,4,3,4,4,2,10437,15,0,0,0,7,10,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00021,Lisa Jones,Male,52,Legal,Product Manager,4,2,3,3,3,6865,21,2,13,8,16,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00022,Lisa Brown,Female,27,Sales,Product Manager,5,2,4,1,1,4782,17,3,9,3,11,17,Travel_Rarely,No
EMP_COMP_GOOD_01457_00023,Emily Lewis,Male,53,Legal,Accountant,4,4,1,4,2,5234,25,3,13,8,20,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00024,Brian Davis,Male,52,Engineering,Operations Manager,2,3,4,4,2,10989,20,2,3,2,7,8,Travel_Rarely,No
EMP_COMP_GOOD_01457_00025,Steven Jones,Male,35,Engineering,IT Administrator,2,4,2,3,2,4637,16,0,6,0,11,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00026,Donna Hernandez,Female,30,IT,IT Administrator,1,4,2,2,4,9866,12,3,5,5,12,22,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00027,Thomas Lopez,Female,39,Legal,Financial Analyst,4,2,2,3,2,5855,12,2,3,2,7,26,Non-Travel,Yes
EMP_COMP_GOOD_01457_00028,Richard Anderson,Male,37,Research and Development,Sales Representative,4,2,4,1,3,4871,25,1,6,6,14,25,Non-Travel,No
EMP_COMP_GOOD_01457_00029,Michelle Walker,Female,46,Operations,HR Manager,3,3,4,2,4,6337,22,3,8,8,9,12,Travel_Frequently,No
EMP_COMP_GOOD_01457_00030,Carol Lewis,Male,47,Human Resources,Support Specialist,4,2,3,2,2,7761,25,1,14,1,21,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00031,Steven Ramirez,Male,50,Human Resources,Marketing Manager,4,1,4,2,2,6149,25,0,7,6,14,17,Non-Travel,Yes
EMP_COMP_GOOD_01457_00032,Sandra Taylor,Male,40,Human Resources,Product Manager,5,1,2,4,1,3571,25,1,7,7,13,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00033,Lisa Taylor,Male,51,Human Resources,Marketing Manager,5,2,1,4,4,9104,25,2,7,3,13,24,Travel_Rarely,No
EMP_COMP_GOOD_01457_00034,Andrew Jones,Male,31,Sales,Support Specialist,5,1,2,4,1,13497,17,1,8,5,16,22,Non-Travel,No
EMP_COMP_GOOD_01457_00035,Elizabeth Walker,Female,38,Research and Development,Business Analyst,5,2,4,2,2,15914,11,3,15,0,15,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00036,Mary Miller,Female,28,Engineering,Data Scientist,4,3,4,2,4,5601,12,3,12,3,22,16,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00037,Betty Moore,Male,30,Research and Development,Financial Analyst,1,3,1,1,4,10124,20,1,8,8,12,8,Non-Travel,Yes
EMP_COMP_GOOD_01457_00038,Mark Lee,Female,32,Support,HR Manager,1,3,3,4,2,14881,14,2,13,7,18,4,Travel_Frequently,No
EMP_COMP_GOOD_01457_00039,William Lewis,Female,50,Operations,HR Manager,4,4,2,2,2,8930,22,1,1,1,2,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00040,Ashley Hernandez,Female,27,Human Resources,Support Specialist,3,3,4,2,1,9324,19,0,4,4,10,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00041,Jennifer Lewis,Female,31,Sales,Business Analyst,1,4,2,1,1,4512,23,3,6,0,14,25,Travel_Rarely,No
EMP_COMP_GOOD_01457_00042,James Robinson,Male,57,Sales,Support Specialist,3,4,4,1,2,16403,22,0,6,4,8,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00043,Karen Thompson,Male,56,IT,Financial Analyst,4,2,4,1,1,11534,11,0,12,8,17,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00044,William Thomas,Female,23,Research and Development,Business Analyst,3,4,4,4,3,4806,20,3,2,2,11,24,Travel_Rarely,No
EMP_COMP_GOOD_01457_00045,Nancy Lee,Female,58,Support,Marketing Manager,1,3,2,2,4,10330,11,2,3,3,6,20,Non-Travel,Yes
EMP_COMP_GOOD_01457_00046,Jennifer Johnson,Male,32,IT,IT Administrator,2,4,3,3,1,6043,20,0,1,1,11,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00047,Betty Smith,Female,42,Research and Development,HR Manager,1,2,3,1,3,3757,12,1,10,5,10,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00048,Lisa Lopez,Female,40,Support,Sales Representative,4,2,4,2,2,6577,14,2,8,8,14,11,Travel_Rarely,No
EMP_COMP_GOOD_01457_00049,Betty White,Male,22,Legal,Product Manager,3,3,3,3,1,9781,11,0,4,4,8,14,Non-Travel,No
EMP_COMP_GOOD_01457_00050,Linda Taylor,Female,45,Finance,IT Administrator,5,1,3,2,1,10016,21,2,7,4,9,1,Travel_Frequently,No
EMP_COMP_GOOD_01457_00051,James Williams,Male,44,Support,HR Manager,5,3,3,4,1,8101,12,1,5,5,6,5,Non-Travel,Yes
EMP_COMP_GOOD_01457_00052,Margaret Hernandez,Male,28,Operations,IT Administrator,2,1,3,3,3,15683,19,0,2,1,10,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00053,Michael Martin,Female,24,Finance,Financial Analyst,2,2,2,2,4,7335,13,3,6,3,15,28,Non-Travel,Yes
EMP_COMP_GOOD_01457_00054,Melissa Jackson,Male,54,Research and Development,IT Administrator,5,1,4,3,1,10174,18,2,11,3,15,25,Non-Travel,No
EMP_COMP_GOOD_01457_00055,Joshua Wilson,Male,49,Legal,Software Engineer,1,4,2,1,1,9472,16,1,11,5,21,10,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00056,Andrew Smith,Female,36,Legal,Accountant,5,4,3,3,1,6623,14,0,5,1,12,29,Travel_Rarely,No
EMP_COMP_GOOD_01457_00057,Betty Harris,Female,35,Engineering,Software Engineer,5,1,4,3,3,6994,11,2,12,0,21,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00058,Mary Thompson,Male,46,Finance,HR Manager,3,3,4,2,3,4981,21,0,3,3,11,13,Non-Travel,Yes
EMP_COMP_GOOD_01457_00059,Donald Davis,Female,58,Finance,Legal Counsel,4,4,3,1,1,9788,12,2,4,4,5,19,Non-Travel,Yes
EMP_COMP_GOOD_01457_00060,Daniel Brown,Male,31,Human Resources,Software Engineer,1,2,2,4,1,7150,21,3,0,0,2,13,Non-Travel,No
EMP_COMP_GOOD_01457_00061,Karen Johnson,Female,52,Support,Research Scientist,4,4,1,3,2,5827,15,0,13,2,18,4,Travel_Frequently,No
EMP_COMP_GOOD_01457_00062,Lisa Lopez,Female,26,Research and Development,Sales Representative,3,3,4,4,1,6924,16,0,3,3,3,24,Non-Travel,Yes
EMP_COMP_GOOD_01457_00063,Kevin Jones,Male,58,Marketing,Accountant,3,3,4,3,4,4941,17,3,15,2,20,4,Non-Travel,Yes
EMP_COMP_GOOD_01457_00064,Sarah Martinez,Female,41,Engineering,Data Scientist,5,1,3,1,2,5133,16,1,2,2,7,24,Non-Travel,No
EMP_COMP_GOOD_01457_00065,George Taylor,Female,49,Human Resources,Product Manager,3,3,1,1,4,4684,20,2,14,6,22,25,Travel_Frequently,No
EMP_COMP_GOOD_01457_00066,Kimberly White,Female,48,Research and Development,Software Engineer,2,2,1,1,1,4478,20,3,5,1,5,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00067,Andrew Williams,Female,51,Sales,Support Specialist,3,4,3,2,3,10395,13,0,7,6,14,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00068,Amanda Jones,Male,33,Marketing,Business Analyst,4,4,3,2,3,15140,13,0,5,1,7,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00069,Kimberly Ramirez,Female,24,Legal,Sales Representative,4,3,4,2,4,6851,21,3,10,4,20,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00070,Kenneth Wilson,Female,44,Marketing,IT Administrator,5,4,4,1,1,9820,11,2,5,1,9,12,Non-Travel,No
EMP_COMP_GOOD_01457_00071,Christopher Sanchez,Male,37,Research and Development,Business Analyst,5,3,1,3,4,15728,15,3,4,4,10,24,Travel_Rarely,No
EMP_COMP_GOOD_01457_00072,Michelle Garcia,Male,50,Research and Development,Business Analyst,1,1,1,3,4,11599,14,1,12,8,15,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00073,Anthony Sanchez,Male,29,Legal,Financial Analyst,5,2,4,1,4,6274,21,3,9,1,14,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00074,Matthew Martin,Female,23,Support,HR Manager,5,1,4,2,4,8049,13,2,5,2,11,19,Non-Travel,No
EMP_COMP_GOOD_01457_00075,Daniel Clark,Female,39,Sales,Sales Representative,5,3,2,1,3,9998,25,3,7,7,14,4,Non-Travel,Yes
EMP_COMP_GOOD_01457_00076,Nancy Wilson,Female,39,Finance,Sales Representative,1,2,2,1,2,15546,25,3,8,3,15,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00077,Michael Clark,Male,48,Sales,Financial Analyst,3,1,3,4,1,4396,20,0,2,2,2,19,Non-Travel,No
EMP_COMP_GOOD_01457_00078,George Lopez,Female,31,Operations,HR Manager,4,1,1,2,4,7533,15,2,11,5,12,18,Travel_Frequently,No
EMP_COMP_GOOD_01457_00079,Betty Johnson,Female,50,IT,Data Scientist,3,3,4,2,3,6037,24,1,14,8,20,23,Travel_Frequently,No
EMP_COMP_GOOD_01457_00080,Barbara Anderson,Male,53,Finance,Operations Manager,4,3,1,2,1,10338,20,1,2,2,12,9,Travel_Frequently,No
EMP_COMP_GOOD_01457_00081,Dorothy Smith,Female,29,IT,Software Engineer,3,2,1,3,3,10155,25,0,8,6,16,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00082,Kenneth Wilson,Male,51,Operations,Research Scientist,2,2,1,1,2,10680,21,2,8,1,16,16,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00083,Carol Taylor,Female,40,Research and Development,Marketing Manager,3,4,2,1,3,14918,22,0,13,8,22,14,Travel_Frequently,No
EMP_COMP_GOOD_01457_00084,Carol Walker,Female,41,IT,Sales Representative,3,1,4,2,1,15877,15,0,10,8,18,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00085,Carol Harris,Female,51,Support,Marketing Manager,1,2,2,1,1,13443,21,3,12,10,16,2,Non-Travel,Yes
EMP_COMP_GOOD_01457_00086,Kevin Hernandez,Male,33,Support,Legal Counsel,4,2,1,4,3,6485,14,2,9,4,16,10,Travel_Rarely,No
EMP_COMP_GOOD_01457_00087,Karen Lopez,Male,57,Marketing,Research Scientist,2,1,3,4,1,7509,20,0,14,4,23,29,Travel_Frequently,No
EMP_COMP_GOOD_01457_00088,Carol Jones,Female,58,Legal,Data Scientist,2,4,2,1,3,8336,16,0,13,10,23,23,Non-Travel,No
EMP_COMP_GOOD_01457_00089,Linda Johnson,Male,33,Research and Development,Operations Manager,2,4,2,3,4,7380,25,2,4,4,11,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00090,George Miller,Female,43,Marketing,Accountant,1,4,4,1,2,9954,24,3,14,4,24,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00091,Dorothy Anderson,Female,33,Sales,Marketing Manager,1,2,4,3,4,8368,11,0,12,5,19,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00092,Mary Sanchez,Male,32,Legal,Sales Representative,4,4,2,2,3,4750,12,0,12,5,22,6,Non-Travel,Yes
EMP_COMP_GOOD_01457_00093,Thomas Robinson,Male,39,Operations,Product Manager,4,1,2,4,4,8322,15,3,5,5,7,16,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00094,Christopher Jones,Female,49,Legal,Legal Counsel,4,3,2,2,2,6077,20,1,6,6,9,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00095,Anthony Clark,Male,25,Sales,Legal Counsel,1,2,1,2,2,5783,13,2,10,4,17,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00096,Robert Brown,Female,35,Finance,Legal Counsel,1,2,4,3,1,9543,23,2,9,5,19,16,Non-Travel,Yes
EMP_COMP_GOOD_01457_00097,Nancy Jackson,Male,56,Engineering,Marketing Manager,1,2,4,1,4,15077,23,1,11,10,17,1,Non-Travel,No
EMP_COMP_GOOD_01457_00098,Carol Ramirez,Male,52,Legal,Business Analyst,3,1,3,2,2,15665,13,3,0,0,2,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00099,Andrew Davis,Female,46,Engineering,Data Scientist,2,2,2,3,2,11508,19,2,0,0,7,18,Non-Travel,No
EMP_COMP_GOOD_01457_00100,Barbara Davis,Male,43,IT,Legal Counsel,2,2,1,1,4,15148,12,0,9,4,10,7,Non-Travel,No
EMP_COMP_GOOD_01457_00101,Elizabeth Lopez,Male,24,IT,Data Scientist,4,1,1,3,2,10795,16,0,8,8,16,12,Non-Travel,No
EMP_COMP_GOOD_01457_00102,Emily Garcia,Female,43,Operations,Financial Analyst,1,3,4,2,4,4473,12,3,15,1,15,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01457_00103,Carol Harris,Male,55,Research and Development,Software Engineer,5,2,2,1,2,15606,22,1,10,2,12,18,Non-Travel,No
EMP_COMP_GOOD_01457_00104,Emily Davis,Male,49,Human Resources,Operations Manager,5,4,2,2,1,5549,16,1,5,3,9,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01457_00105,Charles Ramirez,Female,32,IT,Legal Counsel,4,2,3,2,2,10626,17,1,13,4,13,1,Travel_Rarely,No
EMP_COMP_GOOD_01457_00106,Amanda Wilson,Male,58,Research and Development,Product Manager,2,4,2,4,4,9528,16,3,2,2,5,14,Travel_Rarely,No
EMP_COMP_GOOD_01457_00107,Daniel Robinson,Male,54,Legal,Research Scientist,3,3,4,1,3,5816,14,3,6,3,14,24,Travel_Frequently,Yes
