employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00591_00001,Kevin Johnson,Male,46,Legal,Legal Counsel,1,1,2,2,3,5671,24,0,2,2,8,24,Travel_Frequently,No
EMP_COMP_GOOD_00591_00002,Dorothy Anderson,Male,41,Legal,Accountant,3,3,2,1,2,8857,20,3,15,4,17,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00591_00003,Steven Williams,Female,40,Marketing,Legal Counsel,5,2,4,4,4,11928,25,3,14,2,15,22,Travel_Rarely,No
EMP_COMP_GOOD_00591_00004,Jennifer Perez,Male,27,Research and Development,Sales Representative,3,1,3,1,4,9969,12,2,2,2,12,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00591_00005,Michelle Davis,Male,51,IT,Marketing Manager,1,3,1,4,2,10057,17,3,0,0,0,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00591_00006,George Lewis,Male,27,Finance,Sales Representative,5,3,4,3,1,15703,11,3,5,5,6,16,Travel_Rarely,No
EMP_COMP_GOOD_00591_00007,Margaret Lewis,Female,47,Operations,Business Analyst,4,2,1,2,2,6591,13,2,2,2,5,27,Travel_Rarely,No
EMP_COMP_GOOD_00591_00008,Elizabeth Thompson,Female,42,Sales,Accountant,1,2,1,2,4,10290,17,2,0,0,1,27,Non-Travel,Yes
EMP_COMP_GOOD_00591_00009,James Lopez,Female,42,Sales,Product Manager,2,2,3,1,4,5306,14,1,15,4,25,2,Non-Travel,No
EMP_COMP_GOOD_00591_00010,Kimberly Lopez,Male,27,Research and Development,Operations Manager,2,2,1,1,1,9256,22,2,5,2,5,27,Travel_Frequently,No
EMP_COMP_GOOD_00591_00011,Nancy Taylor,Male,57,Marketing,Accountant,2,3,4,1,1,6962,24,3,13,6,15,9,Non-Travel,No
EMP_COMP_GOOD_00591_00012,Robert Thompson,Male,45,Support,Legal Counsel,4,1,4,3,2,9063,14,1,14,2,22,9,Travel_Frequently,No
EMP_COMP_GOOD_00591_00013,Donna Jones,Female,24,IT,Sales Representative,5,1,3,4,1,5427,20,0,3,3,9,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00591_00014,Sandra Jones,Female,45,IT,Data Scientist,1,1,4,4,2,4800,23,1,8,7,8,26,Travel_Frequently,No
EMP_COMP_GOOD_00591_00015,Donald Williams,Female,42,Support,Accountant,4,3,4,3,1,5996,21,3,11,7,19,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00591_00016,Lisa Thomas,Female,51,IT,Financial Analyst,3,4,4,1,3,16415,16,0,10,8,11,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00591_00017,Amanda Brown,Female,42,IT,Business Analyst,2,3,2,2,1,5475,19,1,2,0,5,12,Travel_Rarely,No
EMP_COMP_GOOD_00591_00018,Richard Martinez,Female,30,IT,Operations Manager,1,3,4,1,3,6173,17,1,1,1,2,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00591_00019,Robert Sanchez,Female,52,Human Resources,Legal Counsel,4,1,1,3,2,8138,17,3,12,5,17,26,Travel_Frequently,No
EMP_COMP_GOOD_00591_00020,Anthony Anderson,Female,55,Sales,IT Administrator,2,3,3,4,2,4672,20,1,7,0,7,28,Travel_Rarely,No
EMP_COMP_GOOD_00591_00021,Robert Garcia,Male,32,Marketing,IT Administrator,5,4,2,1,1,4804,12,0,14,1,15,1,Travel_Rarely,No
EMP_COMP_GOOD_00591_00022,Michael Walker,Female,39,Human Resources,Sales Representative,5,4,2,2,2,4688,22,2,13,3,18,29,Non-Travel,No
EMP_COMP_GOOD_00591_00023,Kimberly Anderson,Male,37,Legal,Support Specialist,2,2,4,4,4,10885,24,2,3,0,3,10,Travel_Frequently,No
EMP_COMP_GOOD_00591_00024,Steven Wilson,Male,57,Research and Development,Software Engineer,4,3,2,4,3,9276,15,0,14,7,16,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00591_00025,Mark Robinson,Female,30,Support,Financial Analyst,4,1,4,2,3,10236,22,3,15,0,19,4,Non-Travel,Yes
EMP_COMP_GOOD_00591_00026,Charles Clark,Female,22,Operations,Legal Counsel,3,1,2,3,2,12427,11,2,0,0,8,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00591_00027,Kenneth Robinson,Male,44,Operations,Software Engineer,5,2,4,2,3,9752,14,2,14,10,22,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00591_00028,Jennifer Davis,Female,28,IT,Research Scientist,3,4,3,3,4,5253,12,3,14,5,14,9,Non-Travel,Yes
EMP_COMP_GOOD_00591_00029,Kimberly Robinson,Male,52,Operations,Support Specialist,4,2,1,4,3,8658,16,1,0,0,1,28,Non-Travel,Yes
EMP_COMP_GOOD_00591_00030,Anthony Walker,Male,47,Human Resources,Accountant,1,3,2,3,2,5074,14,2,5,5,7,17,Travel_Rarely,No
EMP_COMP_GOOD_00591_00031,Michelle Moore,Female,43,Engineering,Product Manager,3,4,4,2,4,5004,24,2,10,4,20,7,Travel_Rarely,No
EMP_COMP_GOOD_00591_00032,Jennifer Rodriguez,Female,55,Finance,Research Scientist,1,2,3,3,4,8495,22,3,14,0,18,10,Travel_Frequently,No
EMP_COMP_GOOD_00591_00033,Susan Rodriguez,Male,23,Legal,IT Administrator,5,1,2,3,1,8999,23,1,12,6,12,12,Travel_Frequently,No
EMP_COMP_GOOD_00591_00034,John Gonzalez,Male,31,Human Resources,Research Scientist,5,3,3,1,4,4714,16,3,14,5,23,19,Travel_Frequently,No
EMP_COMP_GOOD_00591_00035,Anthony Lee,Male,50,Human Resources,Research Scientist,4,1,3,4,1,6588,24,0,7,7,17,15,Non-Travel,No
EMP_COMP_GOOD_00591_00036,Mark Smith,Male,39,Operations,Financial Analyst,4,3,3,2,3,3743,22,2,2,2,11,26,Non-Travel,Yes
EMP_COMP_GOOD_00591_00037,Nancy Martinez,Male,46,Engineering,Operations Manager,2,4,4,1,4,7467,22,0,13,5,13,20,Non-Travel,No
EMP_COMP_GOOD_00591_00038,Patricia Rodriguez,Male,36,Sales,Financial Analyst,5,3,2,4,1,10155,23,3,11,1,13,16,Non-Travel,Yes
EMP_COMP_GOOD_00591_00039,Robert Smith,Female,32,Operations,Sales Representative,3,2,3,4,3,15902,23,0,0,0,4,8,Non-Travel,No
EMP_COMP_GOOD_00591_00040,Steven Clark,Male,28,Engineering,Financial Analyst,4,3,4,2,3,6958,22,2,9,2,10,3,Non-Travel,No
EMP_COMP_GOOD_00591_00041,Mark Moore,Female,44,Human Resources,Product Manager,4,4,1,2,1,4724,25,3,4,4,4,4,Non-Travel,Yes
EMP_COMP_GOOD_00591_00042,Joseph Taylor,Female,44,Engineering,Marketing Manager,4,1,4,4,3,10219,21,3,4,0,12,12,Non-Travel,Yes
EMP_COMP_GOOD_00591_00043,Sarah Lewis,Female,23,IT,HR Manager,4,3,3,4,2,6520,15,2,4,3,13,7,Non-Travel,Yes
EMP_COMP_GOOD_00591_00044,Andrew Gonzalez,Female,30,Operations,Product Manager,3,1,1,4,4,6945,16,2,13,7,19,9,Travel_Rarely,No
EMP_COMP_GOOD_00591_00045,Ashley Walker,Male,54,Operations,Research Scientist,5,3,2,4,2,4750,19,1,15,1,22,29,Travel_Frequently,No
