employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01847_00001,Elizabeth Wilson,Male,52,Engineering,Data Scientist,1,2,1,3,1,4678,12,3,2,2,12,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01847_00002,David Miller,Male,25,Operations,IT Administrator,3,1,1,1,3,5184,12,3,9,8,19,16,Non-Travel,Yes
EMP_COMP_GOOD_01847_00003,James Lewis,Male,50,Support,Operations Manager,3,3,2,1,2,5571,15,0,9,4,16,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01847_00004,Ashley White,Male,37,Operations,Business Analyst,5,3,3,4,4,5555,23,0,4,4,8,21,Non-Travel,No
EMP_COMP_GOOD_01847_00005,John Perez,Female,58,Research and Development,Software Engineer,4,1,2,3,1,13369,24,2,8,1,14,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01847_00006,John Gonzalez,Female,24,Marketing,Software Engineer,4,4,4,3,3,5386,16,1,3,3,7,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01847_00007,Matthew Martinez,Male,35,Sales,Research Scientist,3,2,4,2,1,4923,18,1,1,1,3,11,Non-Travel,Yes
EMP_COMP_GOOD_01847_00008,Nancy Smith,Female,36,Research and Development,Sales Representative,1,2,4,2,4,11729,14,1,7,5,10,20,Non-Travel,No
EMP_COMP_GOOD_01847_00009,Brian Ramirez,Male,54,Research and Development,IT Administrator,3,2,1,1,3,6977,18,3,2,2,3,16,Travel_Frequently,No
EMP_COMP_GOOD_01847_00010,Mark Johnson,Male,30,Support,IT Administrator,5,3,1,4,3,6014,16,2,2,2,7,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01847_00011,Daniel Lee,Female,31,Finance,Operations Manager,2,4,3,1,4,9166,19,0,12,0,21,22,Non-Travel,No
EMP_COMP_GOOD_01847_00012,Michelle Harris,Female,38,Finance,Business Analyst,2,4,4,4,1,6831,21,3,12,10,21,10,Travel_Frequently,No
EMP_COMP_GOOD_01847_00013,Karen Garcia,Female,48,Legal,Research Scientist,4,4,3,4,2,15961,18,2,2,1,5,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01847_00014,Melissa Lopez,Male,54,IT,Sales Representative,2,2,2,2,1,8777,18,1,15,9,24,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01847_00015,George Ramirez,Male,42,Marketing,Marketing Manager,3,1,4,4,4,7711,19,3,12,3,17,7,Travel_Rarely,No
EMP_COMP_GOOD_01847_00016,Ashley Jones,Male,47,IT,IT Administrator,5,1,2,4,4,11777,20,0,7,1,9,7,Travel_Rarely,No
EMP_COMP_GOOD_01847_00017,Betty Lee,Male,45,Marketing,Support Specialist,4,3,2,1,4,4679,23,0,7,7,11,8,Travel_Frequently,Yes
EMP_COMP_GOOD_01847_00018,Dorothy Moore,Female,34,Sales,Legal Counsel,5,1,4,1,3,8322,23,3,11,7,21,1,Non-Travel,Yes
EMP_COMP_GOOD_01847_00019,Melissa Brown,Male,54,IT,Operations Manager,1,3,2,2,4,4912,24,0,14,8,15,10,Travel_Rarely,Yes
EMP_COMP_GOOD_01847_00020,Linda Williams,Male,23,Research and Development,Financial Analyst,4,1,4,3,1,15520,15,0,9,4,9,19,Non-Travel,No
EMP_COMP_GOOD_01847_00021,Barbara Johnson,Male,49,Finance,Support Specialist,5,4,1,4,4,14849,15,1,7,5,7,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01847_00022,Elizabeth Jones,Male,32,Support,Financial Analyst,1,4,4,3,2,9137,12,0,3,3,7,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01847_00023,Amanda Smith,Male,23,Human Resources,IT Administrator,2,3,1,1,4,9988,12,2,5,4,15,8,Travel_Frequently,No
EMP_COMP_GOOD_01847_00024,Anthony Williams,Female,58,IT,Data Scientist,4,3,1,2,1,6197,14,1,9,8,18,13,Travel_Rarely,No
