employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01552_00001,Elizabeth Thompson,Female,28,Support,Marketing Manager,4,2,4,4,3,6547,20,0,15,1,21,16,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00002,Joseph Brown,Male,23,Engineering,Accountant,1,3,2,4,1,9406,21,3,9,2,14,20,Non-Travel,No
EMP_COMP_BAD_01552_00003,Amanda Jackson,Female,42,IT,IT Administrator,5,2,2,1,3,7315,14,0,4,4,6,20,Travel_Frequently,No
EMP_COMP_BAD_01552_00004,Thomas White,Male,39,Finance,Legal Counsel,2,3,3,3,1,8295,14,1,11,7,16,24,Travel_Rarely,No
EMP_COMP_BAD_01552_00005,Daniel Thomas,Male,38,Engineering,Accountant,5,1,3,1,1,8090,14,1,12,0,16,9,Non-Travel,No
EMP_COMP_BAD_01552_00006,Linda Jackson,Male,27,Marketing,Accountant,3,1,1,3,4,14800,17,1,12,4,20,15,Travel_Frequently,No
EMP_COMP_BAD_01552_00007,Susan Williams,Male,44,Operations,Software Engineer,3,4,1,3,4,8330,21,3,12,5,19,14,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00008,Ashley Martin,Female,29,Legal,Research Scientist,4,2,2,4,1,7211,25,2,13,10,18,29,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00009,Jennifer Rodriguez,Female,57,IT,Research Scientist,5,1,3,3,2,11040,17,0,1,1,7,10,Travel_Frequently,No
EMP_COMP_BAD_01552_00010,Joshua Miller,Female,55,IT,Legal Counsel,3,3,2,2,3,13296,12,1,3,3,9,3,Travel_Rarely,No
EMP_COMP_BAD_01552_00011,Barbara Hernandez,Female,22,Operations,Data Scientist,2,1,1,4,2,9108,22,2,2,2,11,26,Travel_Frequently,Yes
EMP_COMP_BAD_01552_00012,Barbara Anderson,Female,29,Sales,Operations Manager,5,1,2,1,3,7871,17,2,2,2,7,10,Travel_Frequently,Yes
EMP_COMP_BAD_01552_00013,Linda Thomas,Male,26,Finance,Support Specialist,1,1,1,2,2,4252,16,3,2,2,3,19,Travel_Frequently,Yes
EMP_COMP_BAD_01552_00014,Robert Anderson,Female,36,Finance,Product Manager,3,1,2,2,4,9999,23,1,11,6,18,11,Travel_Frequently,No
EMP_COMP_BAD_01552_00015,Mark Miller,Male,39,Marketing,Software Engineer,3,1,2,3,1,11419,20,2,7,5,9,12,Travel_Rarely,No
EMP_COMP_BAD_01552_00016,Mary Jackson,Male,38,Marketing,Data Scientist,4,3,4,4,3,11745,19,3,12,3,13,26,Non-Travel,No
EMP_COMP_BAD_01552_00017,Jennifer Lewis,Male,26,Support,Sales Representative,1,1,3,3,2,7669,22,0,5,2,9,13,Travel_Frequently,Yes
EMP_COMP_BAD_01552_00018,Joseph Garcia,Female,32,Sales,Legal Counsel,4,3,2,4,3,10407,22,1,5,2,5,6,Non-Travel,Yes
EMP_COMP_BAD_01552_00019,Joshua White,Female,22,IT,Accountant,1,3,4,1,2,6439,11,1,10,7,10,19,Travel_Rarely,No
EMP_COMP_BAD_01552_00020,John Brown,Female,45,Engineering,Software Engineer,1,2,4,1,4,11881,24,1,14,2,15,1,Travel_Frequently,No
EMP_COMP_BAD_01552_00021,Joseph Martinez,Female,48,Support,Operations Manager,1,3,2,4,2,5057,21,3,13,5,16,1,Non-Travel,No
EMP_COMP_BAD_01552_00022,Mark Rodriguez,Female,53,Sales,HR Manager,4,3,3,1,4,8226,24,0,0,0,8,20,Travel_Frequently,Yes
EMP_COMP_BAD_01552_00023,Betty Lewis,Male,56,Operations,Legal Counsel,3,2,2,1,2,3752,19,0,5,5,6,27,Travel_Frequently,Yes
EMP_COMP_BAD_01552_00024,John Moore,Male,57,Legal,Accountant,2,3,1,4,1,5102,13,1,0,0,1,21,Travel_Rarely,No
EMP_COMP_BAD_01552_00025,Dorothy Martin,Male,46,Legal,Financial Analyst,3,4,1,1,1,4230,13,0,14,9,17,17,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00026,Sarah Perez,Female,37,Research and Development,Accountant,3,3,3,1,4,15680,24,1,4,4,12,2,Non-Travel,No
EMP_COMP_BAD_01552_00027,Margaret Gonzalez,Female,27,Research and Development,Product Manager,3,3,1,3,4,8145,25,2,11,7,20,28,Travel_Frequently,Yes
EMP_COMP_BAD_01552_00028,Jessica Lopez,Female,35,Human Resources,Product Manager,5,1,1,2,3,7062,13,1,7,7,14,17,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00029,William Brown,Male,45,Operations,Support Specialist,2,1,4,2,1,4922,12,0,11,4,20,28,Travel_Rarely,No
EMP_COMP_BAD_01552_00030,Kevin Hernandez,Female,23,IT,Marketing Manager,1,3,1,4,1,9358,14,1,0,0,9,10,Travel_Rarely,No
EMP_COMP_BAD_01552_00031,Linda Williams,Female,50,IT,Data Scientist,4,4,2,1,2,8027,22,1,15,4,22,25,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00032,Nancy Thompson,Female,57,Engineering,Support Specialist,5,3,4,4,4,9553,20,3,14,7,15,18,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00033,Matthew Robinson,Male,29,Research and Development,Marketing Manager,3,3,4,1,2,12501,21,2,15,0,20,10,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00034,Melissa Miller,Male,37,Engineering,Operations Manager,2,4,4,2,2,11241,11,1,15,1,18,8,Travel_Frequently,Yes
EMP_COMP_BAD_01552_00035,David Williams,Female,27,Engineering,IT Administrator,4,4,3,3,1,11410,17,1,4,2,12,11,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00036,Charles Williams,Male,48,Human Resources,HR Manager,5,4,4,1,4,5837,17,2,2,2,7,1,Travel_Frequently,No
EMP_COMP_BAD_01552_00037,Jennifer Williams,Male,45,Legal,IT Administrator,2,1,2,4,4,14566,25,0,1,0,10,1,Travel_Frequently,Yes
EMP_COMP_BAD_01552_00038,Michael Gonzalez,Female,57,Finance,Legal Counsel,3,3,4,1,4,5486,19,0,7,7,15,27,Travel_Frequently,Yes
EMP_COMP_BAD_01552_00039,Patricia Martin,Male,30,Marketing,Sales Representative,3,1,2,3,3,8370,21,2,11,0,14,8,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00040,Paul Thompson,Male,58,Marketing,Support Specialist,3,4,2,2,2,5093,19,1,0,0,4,12,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00041,Nancy Thompson,Female,52,Research and Development,Business Analyst,5,3,2,2,3,5693,15,2,5,2,9,21,Travel_Frequently,No
EMP_COMP_BAD_01552_00042,Kimberly Miller,Female,53,IT,Business Analyst,1,1,1,2,2,8366,18,2,4,4,6,4,Travel_Rarely,No
EMP_COMP_BAD_01552_00043,Ashley Clark,Female,44,Support,Research Scientist,2,4,1,4,1,7579,15,2,2,2,9,27,Travel_Frequently,Yes
EMP_COMP_BAD_01552_00044,William Garcia,Male,47,IT,Legal Counsel,2,1,3,4,1,16128,13,1,13,7,16,24,Travel_Frequently,No
EMP_COMP_BAD_01552_00045,Christopher Lewis,Male,46,IT,Sales Representative,2,2,1,4,1,8727,12,0,1,1,4,7,Non-Travel,No
EMP_COMP_BAD_01552_00046,Donna Rodriguez,Male,26,Support,Operations Manager,1,3,4,1,1,11421,18,3,3,3,13,2,Travel_Frequently,Yes
EMP_COMP_BAD_01552_00047,Donna Thomas,Female,52,Finance,Product Manager,2,2,3,4,4,11564,22,0,2,2,5,8,Travel_Frequently,No
EMP_COMP_BAD_01552_00048,Emily Sanchez,Female,25,Human Resources,Marketing Manager,2,2,2,3,1,16015,18,0,14,6,23,27,Travel_Frequently,No
EMP_COMP_BAD_01552_00049,Thomas Martinez,Female,27,Engineering,Data Scientist,4,4,3,1,4,7411,22,0,3,3,8,25,Travel_Frequently,Yes
EMP_COMP_BAD_01552_00050,Paul Hernandez,Female,33,Human Resources,Product Manager,5,2,3,3,1,12444,11,2,13,3,15,26,Travel_Rarely,No
EMP_COMP_BAD_01552_00051,Karen Miller,Female,35,Operations,Software Engineer,1,3,4,4,4,5419,22,3,1,1,11,26,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00052,Elizabeth Robinson,Male,25,Finance,IT Administrator,4,2,4,4,4,10166,21,1,15,4,18,26,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00053,Kevin Wilson,Male,32,Support,Legal Counsel,2,4,4,2,2,10469,21,0,9,3,18,17,Non-Travel,No
EMP_COMP_BAD_01552_00054,Jennifer Ramirez,Male,27,Research and Development,Operations Manager,2,2,2,2,3,4802,11,0,6,4,11,1,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00055,Donald Jackson,Male,36,Marketing,Marketing Manager,1,2,1,4,4,10177,24,1,0,0,9,16,Travel_Frequently,No
EMP_COMP_BAD_01552_00056,Dorothy Miller,Female,54,Sales,Marketing Manager,4,1,1,2,2,10430,16,2,15,4,24,1,Travel_Rarely,Yes
EMP_COMP_BAD_01552_00057,Jennifer Gonzalez,Male,45,Engineering,Research Scientist,2,1,1,4,3,13143,20,1,2,2,3,21,Travel_Frequently,Yes
EMP_COMP_BAD_01552_00058,Margaret Johnson,Female,46,IT,Software Engineer,5,4,3,4,1,8059,25,2,14,10,17,15,Travel_Frequently,No
