employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00351_00001,Robert Hernandez,Female,50,Marketing,Support Specialist,5,2,2,3,1,15468,19,0,10,1,12,18,Non-Travel,Yes
EMP_COMP_GOOD_00351_00002,Nancy Johnson,Male,30,Engineering,IT Administrator,3,4,4,3,3,8805,22,0,4,0,14,26,Travel_Rarely,No
EMP_COMP_GOOD_00351_00003,Jessica Johnson,Male,50,Engineering,Software Engineer,1,3,2,4,3,16125,22,0,4,4,9,6,Non-Travel,Yes
EMP_COMP_GOOD_00351_00004,Barbara Taylor,Male,28,Engineering,Financial Analyst,5,4,3,1,1,6210,19,1,15,9,22,12,Travel_Rarely,No
EMP_COMP_GOOD_00351_00005,Betty Johnson,Male,27,IT,Research Scientist,2,2,2,3,2,9775,11,0,12,4,12,1,Travel_Rarely,No
EMP_COMP_GOOD_00351_00006,Mark Anderson,Male,35,Operations,IT Administrator,1,2,1,1,2,11882,15,2,9,6,15,27,Travel_Frequently,No
EMP_COMP_GOOD_00351_00007,Susan White,Female,44,Research and Development,Business Analyst,4,2,4,2,2,8831,12,3,8,8,13,16,Non-Travel,No
EMP_COMP_GOOD_00351_00008,Betty Gonzalez,Female,39,Support,Software Engineer,2,2,4,2,1,15516,25,0,5,1,6,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00351_00009,Sandra Martinez,Female,34,Legal,HR Manager,2,4,4,2,1,15985,19,0,9,9,9,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00351_00010,Joshua Garcia,Female,58,Support,Business Analyst,3,1,3,3,3,12603,17,3,6,6,9,26,Travel_Frequently,No
EMP_COMP_GOOD_00351_00011,Mark Hernandez,Male,47,Human Resources,Operations Manager,4,4,1,2,1,4018,17,1,4,4,10,1,Non-Travel,No
EMP_COMP_GOOD_00351_00012,Carol Lewis,Female,30,Operations,Business Analyst,2,1,2,4,1,5332,21,3,14,5,23,28,Travel_Rarely,No
EMP_COMP_GOOD_00351_00013,Lisa Martinez,Male,25,Finance,Product Manager,3,1,4,2,3,5753,19,1,5,5,5,28,Travel_Rarely,No
EMP_COMP_GOOD_00351_00014,John Moore,Female,50,Marketing,IT Administrator,2,3,1,4,1,8118,21,3,11,5,20,7,Non-Travel,No
EMP_COMP_GOOD_00351_00015,Michelle Wilson,Male,28,Operations,Sales Representative,3,4,1,1,3,5936,12,2,8,8,18,8,Non-Travel,Yes
EMP_COMP_GOOD_00351_00016,Jessica Williams,Male,55,Support,Software Engineer,4,4,4,1,1,12543,11,3,13,8,21,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00351_00017,Carol Jackson,Male,24,Sales,Sales Representative,2,4,1,4,3,9025,18,3,6,6,7,3,Non-Travel,Yes
EMP_COMP_GOOD_00351_00018,Joshua Lee,Female,52,Marketing,Operations Manager,5,3,1,1,3,4365,18,1,9,9,11,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00351_00019,Anthony White,Female,29,Engineering,Sales Representative,5,2,1,3,1,10378,11,2,13,6,14,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00351_00020,Robert Miller,Female,50,Finance,Software Engineer,5,2,1,2,3,3975,13,0,10,8,15,11,Non-Travel,No
EMP_COMP_GOOD_00351_00021,Kimberly Walker,Female,22,Sales,Financial Analyst,2,3,3,3,1,6695,25,3,13,7,19,19,Travel_Rarely,No
EMP_COMP_GOOD_00351_00022,Ashley Anderson,Male,29,Finance,Business Analyst,3,2,1,3,4,8401,14,3,4,3,10,25,Travel_Frequently,No
EMP_COMP_GOOD_00351_00023,William Sanchez,Male,58,IT,Data Scientist,4,4,1,4,3,4530,17,3,6,5,12,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00351_00024,Mark Lopez,Female,42,Human Resources,Financial Analyst,5,2,3,2,1,8055,16,0,11,8,16,10,Non-Travel,Yes
EMP_COMP_GOOD_00351_00025,Matthew Perez,Male,22,Sales,IT Administrator,3,1,4,1,1,10031,17,3,3,3,11,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00351_00026,Charles Anderson,Male,43,Engineering,Support Specialist,5,2,4,1,2,10687,16,0,6,6,13,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00351_00027,George Smith,Female,32,Research and Development,Sales Representative,5,2,2,4,3,12517,24,2,3,3,4,22,Non-Travel,Yes
EMP_COMP_GOOD_00351_00028,Karen Martinez,Female,39,Operations,Financial Analyst,5,1,4,1,4,6513,25,2,6,3,8,19,Travel_Rarely,No
EMP_COMP_GOOD_00351_00029,Michael Johnson,Male,28,Research and Development,HR Manager,2,4,3,4,2,6261,11,1,15,6,23,9,Travel_Frequently,No
EMP_COMP_GOOD_00351_00030,Nancy Thomas,Female,31,Support,Business Analyst,3,3,2,2,3,5458,22,3,3,3,4,18,Travel_Frequently,No
EMP_COMP_GOOD_00351_00031,Jessica Davis,Male,50,Finance,HR Manager,1,3,3,4,1,10173,11,2,1,1,1,24,Non-Travel,No
EMP_COMP_GOOD_00351_00032,Karen Williams,Female,55,Engineering,Data Scientist,3,3,2,2,2,9418,15,1,0,0,4,6,Travel_Frequently,No
EMP_COMP_GOOD_00351_00033,Kenneth Williams,Female,48,Human Resources,Financial Analyst,3,4,2,1,4,7471,16,1,14,10,14,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00351_00034,Joseph Lee,Male,37,Marketing,HR Manager,5,3,3,1,1,9376,15,2,13,5,13,20,Travel_Rarely,No
EMP_COMP_GOOD_00351_00035,John Williams,Male,43,Legal,Research Scientist,4,2,2,3,3,4249,14,0,2,2,3,23,Travel_Frequently,No
EMP_COMP_GOOD_00351_00036,Barbara Garcia,Male,50,Engineering,Support Specialist,3,2,2,3,4,4267,14,2,14,2,20,19,Travel_Frequently,No
EMP_COMP_GOOD_00351_00037,Brian Martinez,Male,35,Marketing,Sales Representative,2,1,4,1,4,14774,20,0,7,7,16,23,Non-Travel,Yes
EMP_COMP_GOOD_00351_00038,Kimberly Walker,Male,32,Finance,Data Scientist,3,4,4,3,2,11882,20,0,4,0,12,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00351_00039,Susan Martin,Male,36,Research and Development,Data Scientist,5,1,1,4,2,4837,13,2,12,1,15,24,Non-Travel,No
EMP_COMP_GOOD_00351_00040,Mary Davis,Male,38,Support,Legal Counsel,4,3,1,4,2,6684,12,3,0,0,2,25,Travel_Frequently,No
EMP_COMP_GOOD_00351_00041,Donna Taylor,Female,43,Human Resources,Data Scientist,4,4,1,1,4,11587,23,1,10,0,18,3,Non-Travel,Yes
EMP_COMP_GOOD_00351_00042,John Clark,Female,47,Operations,Business Analyst,5,3,4,2,2,15416,15,2,7,4,10,24,Travel_Frequently,No
EMP_COMP_GOOD_00351_00043,Matthew Lopez,Female,23,Legal,Research Scientist,3,4,1,3,4,12996,23,1,0,0,4,13,Non-Travel,No
EMP_COMP_GOOD_00351_00044,Michael Jackson,Male,56,Human Resources,Sales Representative,5,4,2,2,2,7697,25,2,2,2,12,16,Travel_Frequently,No
EMP_COMP_GOOD_00351_00045,Donna Hernandez,Female,38,Support,HR Manager,3,4,4,3,1,10792,19,3,5,3,12,13,Travel_Rarely,No
EMP_COMP_GOOD_00351_00046,Steven Hernandez,Male,29,Support,Accountant,4,1,1,2,3,10468,12,3,15,3,22,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00351_00047,Mary Rodriguez,Female,33,Human Resources,Data Scientist,2,2,1,2,3,12175,21,0,4,2,11,5,Non-Travel,No
EMP_COMP_GOOD_00351_00048,Margaret Martin,Male,37,Marketing,Marketing Manager,1,4,1,1,3,10812,20,3,10,1,16,19,Non-Travel,No
EMP_COMP_GOOD_00351_00049,Joseph Jones,Female,37,Marketing,Legal Counsel,5,1,3,3,1,6336,18,1,3,3,11,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00351_00050,William Clark,Female,58,Marketing,HR Manager,1,1,3,3,3,7924,11,0,12,3,21,25,Non-Travel,Yes
EMP_COMP_GOOD_00351_00051,Susan Harris,Male,52,Legal,Software Engineer,4,2,2,3,1,15859,22,2,9,4,9,14,Non-Travel,No
EMP_COMP_GOOD_00351_00052,George Johnson,Male,44,Sales,Software Engineer,5,4,4,2,3,9425,21,0,1,1,9,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00351_00053,Patricia Perez,Male,46,Engineering,Operations Manager,4,4,3,4,2,9591,23,2,1,1,8,11,Non-Travel,No
EMP_COMP_GOOD_00351_00054,Joshua Thompson,Female,25,IT,Sales Representative,3,1,1,1,3,8924,17,0,5,2,11,14,Non-Travel,No
