employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02564_00001,Donna Taylor,Female,39,Finance,Sales Representative,1,2,4,2,1,6758,22,1,14,8,24,23,Travel_Rarely,No
EMP_COMP_GOOD_02564_00002,Michelle Lopez,Female,41,Human Resources,Product Manager,2,2,1,3,4,7413,13,1,0,0,2,9,Travel_Rarely,No
EMP_COMP_GOOD_02564_00003,James Jackson,Female,50,Human Resources,Research Scientist,3,1,4,4,3,5148,13,2,4,4,10,19,Non-Travel,No
EMP_COMP_GOOD_02564_00004,Kenneth Anderson,Female,35,Operations,Legal Counsel,2,2,3,3,3,12799,21,0,9,1,14,3,Non-Travel,Yes
EMP_COMP_GOOD_02564_00005,Emily Miller,Female,52,Human Resources,Business Analyst,1,2,3,2,1,12986,20,0,8,5,9,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02564_00006,Carol Martin,Male,39,Finance,Product Manager,2,3,2,1,1,8819,21,0,7,5,17,14,Travel_Rarely,No
EMP_COMP_GOOD_02564_00007,Joseph Harris,Male,27,Engineering,Marketing Manager,1,3,1,3,4,7038,21,3,10,6,16,16,Non-Travel,Yes
EMP_COMP_GOOD_02564_00008,Carol Taylor,Male,35,Research and Development,Software Engineer,4,1,3,3,1,8763,19,0,1,1,10,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02564_00009,Mark Anderson,Female,25,IT,Research Scientist,1,4,2,4,4,5866,12,2,10,5,13,22,Non-Travel,Yes
EMP_COMP_GOOD_02564_00010,Kenneth Lopez,Female,47,Finance,Sales Representative,3,3,3,1,4,11765,25,2,10,10,10,8,Non-Travel,No
EMP_COMP_GOOD_02564_00011,John Martin,Female,29,Legal,Accountant,5,1,2,4,1,16393,17,0,7,7,12,10,Non-Travel,Yes
EMP_COMP_GOOD_02564_00012,Patricia Hernandez,Female,47,Finance,Research Scientist,4,1,2,2,3,9411,16,0,10,7,10,13,Travel_Frequently,No
EMP_COMP_GOOD_02564_00013,Dorothy Perez,Male,57,IT,Product Manager,3,3,4,2,4,15907,18,1,5,5,10,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02564_00014,Brian Rodriguez,Female,22,Human Resources,Marketing Manager,5,4,4,2,4,12226,17,2,0,0,1,13,Travel_Rarely,No
