employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01973_00001,Brian Martin,Male,54,Support,HR Manager,3,1,4,2,2,7271,14,3,8,6,18,26,Travel_Rarely,No
EMP_COMP_GOOD_01973_00002,Michelle Garcia,Male,26,IT,IT Administrator,1,3,2,2,4,11000,14,2,13,3,22,5,Non-Travel,No
EMP_COMP_GOOD_01973_00003,Jessica Brown,Male,55,Finance,Software Engineer,2,4,3,4,2,12111,12,2,12,4,19,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01973_00004,John Ramirez,Male,40,Sales,Product Manager,2,3,4,4,3,11179,11,2,12,7,21,21,Travel_Rarely,No
EMP_COMP_GOOD_01973_00005,Mark Taylor,Female,49,Human Resources,Support Specialist,1,4,1,3,2,9284,22,1,15,0,25,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01973_00006,Patricia Smith,Female,31,Sales,Marketing Manager,1,1,2,3,1,8399,25,2,6,6,6,6,Non-Travel,Yes
EMP_COMP_GOOD_01973_00007,Richard Martinez,Male,49,Sales,Marketing Manager,1,2,1,4,4,11674,23,0,8,8,13,18,Non-Travel,Yes
EMP_COMP_GOOD_01973_00008,Karen Robinson,Female,50,Sales,Marketing Manager,5,1,4,2,4,6346,21,0,1,0,10,6,Travel_Frequently,No
EMP_COMP_GOOD_01973_00009,Emily Perez,Male,25,Marketing,Operations Manager,4,4,3,1,3,6333,12,2,11,4,21,19,Travel_Frequently,No
EMP_COMP_GOOD_01973_00010,Sarah Perez,Female,49,Finance,Legal Counsel,5,3,3,1,4,9920,13,0,1,1,10,8,Travel_Rarely,No
EMP_COMP_GOOD_01973_00011,Nancy Jackson,Female,36,Sales,Research Scientist,2,3,1,4,3,3920,25,0,8,2,15,14,Non-Travel,No
EMP_COMP_GOOD_01973_00012,George Gonzalez,Male,24,Research and Development,Research Scientist,4,1,3,3,1,4928,22,1,3,3,10,8,Travel_Frequently,No
EMP_COMP_GOOD_01973_00013,Karen Perez,Male,37,Engineering,Research Scientist,2,2,3,3,2,6277,12,2,7,7,8,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01973_00014,Daniel Johnson,Female,49,Engineering,Operations Manager,2,4,4,1,3,7921,18,2,0,0,1,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01973_00015,Robert Brown,Female,50,Research and Development,Support Specialist,3,2,3,1,2,6976,21,1,6,5,14,15,Non-Travel,No
EMP_COMP_GOOD_01973_00016,Emily Lee,Female,23,Legal,Operations Manager,2,1,1,1,1,7287,11,3,5,5,12,8,Travel_Frequently,No
EMP_COMP_GOOD_01973_00017,Mark Thomas,Female,39,Research and Development,Business Analyst,1,4,2,3,3,9794,20,0,4,4,14,8,Non-Travel,No
EMP_COMP_GOOD_01973_00018,Mark Anderson,Female,56,Legal,Sales Representative,2,3,3,1,3,5619,15,3,0,0,5,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01973_00019,Michael Thomas,Female,29,Research and Development,Financial Analyst,5,3,3,1,4,9255,25,1,4,4,4,19,Non-Travel,No
EMP_COMP_GOOD_01973_00020,Dorothy Sanchez,Male,30,Finance,Research Scientist,1,2,4,4,1,4012,14,2,9,3,9,10,Non-Travel,No
EMP_COMP_GOOD_01973_00021,Linda Lee,Female,25,Legal,Product Manager,3,3,1,4,3,6124,22,1,9,4,9,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01973_00022,Sarah Clark,Male,39,Research and Development,Sales Representative,2,1,3,3,2,14966,25,1,13,6,22,28,Non-Travel,Yes
EMP_COMP_GOOD_01973_00023,Michelle Sanchez,Female,22,Operations,Financial Analyst,5,1,4,2,4,7532,25,3,8,5,8,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01973_00024,Melissa Davis,Male,25,Legal,HR Manager,2,4,1,4,1,6925,24,0,9,9,15,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01973_00025,Jennifer Martinez,Male,58,IT,IT Administrator,5,4,2,2,3,5324,13,0,7,4,11,2,Travel_Rarely,No
EMP_COMP_GOOD_01973_00026,Matthew Taylor,Female,24,Human Resources,Accountant,4,2,2,2,3,15623,17,3,15,9,22,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01973_00027,Lisa Wilson,Female,41,Legal,Support Specialist,4,4,2,3,1,9388,16,2,15,6,24,1,Travel_Rarely,No
