employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01060_00001,Kevin Moore,Male,37,Support,Accountant,3,2,1,1,4,5282,22,1,8,3,17,27,Non-Travel,Yes
EMP_COMP_BAD_01060_00002,Donna Ramirez,Male,55,Human Resources,Financial Analyst,3,1,2,1,4,8974,14,2,12,2,14,17,Non-Travel,No
EMP_COMP_BAD_01060_00003,Nancy Lopez,Female,24,Operations,Data Scientist,3,2,4,2,2,6748,24,2,2,2,6,3,Non-Travel,Yes
EMP_COMP_BAD_01060_00004,Elizabeth Sanchez,Female,52,IT,Marketing Manager,3,3,3,4,1,10406,23,2,10,10,18,25,Travel_Rarely,No
EMP_COMP_BAD_01060_00005,Emily Smith,Female,28,Marketing,Data Scientist,5,4,4,4,2,15224,21,0,4,3,13,10,Travel_Frequently,Yes
EMP_COMP_BAD_01060_00006,Amanda Williams,Female,36,Marketing,IT Administrator,4,2,4,4,1,16351,18,3,13,9,20,10,Travel_Rarely,Yes
EMP_COMP_BAD_01060_00007,Karen Ramirez,Female,39,Sales,Marketing Manager,2,4,2,4,4,4163,20,3,0,0,7,17,Travel_Rarely,Yes
EMP_COMP_BAD_01060_00008,James Martin,Female,42,Research and Development,Support Specialist,2,4,2,4,2,8591,24,2,2,2,3,8,Travel_Rarely,No
EMP_COMP_BAD_01060_00009,Kevin Harris,Male,37,Research and Development,HR Manager,4,3,2,4,1,11937,16,0,1,1,6,21,Non-Travel,Yes
EMP_COMP_BAD_01060_00010,Dorothy White,Female,58,Human Resources,HR Manager,2,2,1,1,2,7294,18,1,10,5,19,13,Travel_Rarely,Yes
EMP_COMP_BAD_01060_00011,Melissa Clark,Female,54,Sales,Marketing Manager,3,4,3,1,3,12306,16,0,0,0,6,14,Non-Travel,Yes
EMP_COMP_BAD_01060_00012,Linda Garcia,Male,52,Human Resources,Sales Representative,1,1,4,2,4,3892,20,2,6,6,10,1,Travel_Rarely,No
EMP_COMP_BAD_01060_00013,Robert Gonzalez,Male,45,Support,Business Analyst,4,2,4,3,3,8957,21,1,2,2,4,13,Travel_Rarely,Yes
EMP_COMP_BAD_01060_00014,Steven Perez,Female,26,Research and Development,Financial Analyst,2,2,2,2,2,7109,15,0,2,2,7,20,Travel_Frequently,Yes
EMP_COMP_BAD_01060_00015,John Lee,Female,43,Engineering,Accountant,4,3,4,4,2,8238,24,0,12,2,20,4,Non-Travel,No
EMP_COMP_BAD_01060_00016,Nancy Miller,Female,41,Sales,Sales Representative,1,3,2,2,3,15691,17,0,2,2,6,26,Non-Travel,No
EMP_COMP_BAD_01060_00017,Charles Moore,Female,34,Legal,Accountant,3,3,3,4,4,8514,23,1,4,4,11,1,Non-Travel,No
EMP_COMP_BAD_01060_00018,Amanda Thompson,Male,56,Finance,Software Engineer,2,2,2,3,4,5141,17,1,15,3,19,14,Non-Travel,No
EMP_COMP_BAD_01060_00019,Michelle Johnson,Female,42,Operations,Marketing Manager,5,1,1,1,1,9199,20,2,13,0,13,6,Non-Travel,Yes
EMP_COMP_BAD_01060_00020,Michelle Thomas,Female,57,IT,IT Administrator,3,4,1,4,3,9945,23,1,14,1,23,18,Travel_Frequently,Yes
EMP_COMP_BAD_01060_00021,Christopher Anderson,Male,44,Human Resources,Software Engineer,2,3,4,4,2,6298,12,3,12,1,13,25,Non-Travel,No
EMP_COMP_BAD_01060_00022,Kevin Taylor,Female,32,IT,Operations Manager,5,2,3,4,1,6757,23,2,2,2,7,29,Non-Travel,Yes
EMP_COMP_BAD_01060_00023,Nancy Lopez,Female,25,Marketing,Legal Counsel,2,1,3,4,1,15578,17,2,3,3,5,29,Non-Travel,Yes
EMP_COMP_BAD_01060_00024,Matthew Lopez,Female,22,Human Resources,HR Manager,2,1,3,4,4,15561,22,0,6,4,7,27,Non-Travel,No
EMP_COMP_BAD_01060_00025,Christopher Thomas,Male,43,IT,Data Scientist,3,3,1,1,2,11302,15,3,7,5,9,23,Non-Travel,No
EMP_COMP_BAD_01060_00026,Susan Smith,Male,55,Engineering,Operations Manager,3,3,2,4,3,5447,22,3,1,1,3,1,Non-Travel,Yes
EMP_COMP_BAD_01060_00027,Mary Clark,Female,55,Research and Development,Sales Representative,3,3,1,3,3,4830,22,0,8,5,10,9,Travel_Frequently,No
EMP_COMP_BAD_01060_00028,Dorothy Jones,Female,37,IT,IT Administrator,2,3,3,2,1,8077,18,1,8,3,8,8,Non-Travel,No
EMP_COMP_BAD_01060_00029,Linda Brown,Male,28,Research and Development,HR Manager,2,4,2,3,1,12149,11,0,9,2,13,22,Travel_Rarely,Yes
