employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00066_00001,Nancy Williams,Female,58,Support,Financial Analyst,5,2,1,4,1,7452,13,0,6,6,16,21,Travel_Frequently,Yes
EMP_COMP_BAD_00066_00002,Kenneth Hernandez,Female,29,IT,Legal Counsel,5,4,4,4,3,8049,15,1,4,4,8,27,Travel_Frequently,Yes
EMP_COMP_BAD_00066_00003,Mary Rodriguez,Female,44,Finance,HR Manager,3,2,2,1,2,5003,21,3,4,4,7,1,Travel_Rarely,Yes
EMP_COMP_BAD_00066_00004,Susan Walker,Female,54,Engineering,Business Analyst,1,3,3,1,3,11484,11,0,3,2,7,15,Travel_Frequently,Yes
EMP_COMP_BAD_00066_00005,Matthew Thompson,Female,23,Legal,Financial Analyst,3,1,2,3,4,11237,23,1,5,5,14,21,Travel_Rarely,Yes
EMP_COMP_BAD_00066_00006,Andrew Sanchez,Male,32,Research and Development,Research Scientist,1,1,4,3,1,9975,20,3,1,1,8,16,Travel_Frequently,Yes
EMP_COMP_BAD_00066_00007,Joshua Gonzalez,Male,45,Marketing,Legal Counsel,3,3,2,1,2,11677,17,2,3,2,4,5,Non-Travel,No
EMP_COMP_BAD_00066_00008,John Rodriguez,Female,31,Sales,Sales Representative,1,3,4,3,2,4690,13,1,7,7,10,16,Travel_Rarely,Yes
EMP_COMP_BAD_00066_00009,Andrew Miller,Female,30,Marketing,IT Administrator,3,2,3,1,3,8930,25,1,5,3,13,28,Travel_Rarely,Yes
EMP_COMP_BAD_00066_00010,Christopher Gonzalez,Male,57,Sales,HR Manager,5,1,3,2,2,11761,15,3,13,7,21,10,Travel_Frequently,Yes
EMP_COMP_BAD_00066_00011,Michael Ramirez,Female,50,IT,HR Manager,2,3,3,3,2,6784,16,2,15,8,23,6,Travel_Rarely,Yes
EMP_COMP_BAD_00066_00012,Steven Wilson,Male,24,Marketing,Business Analyst,3,3,4,3,3,10336,25,1,8,6,14,6,Non-Travel,No
EMP_COMP_BAD_00066_00013,Sandra Hernandez,Female,53,Finance,Marketing Manager,3,1,2,4,3,9432,14,2,9,5,17,6,Travel_Frequently,No
EMP_COMP_BAD_00066_00014,Mark Garcia,Male,40,Marketing,Marketing Manager,5,4,2,4,3,4623,17,0,14,4,16,16,Travel_Rarely,Yes
EMP_COMP_BAD_00066_00015,Elizabeth Thomas,Female,57,Research and Development,IT Administrator,1,1,4,2,1,12510,18,3,0,0,2,8,Travel_Frequently,No
EMP_COMP_BAD_00066_00016,Charles Walker,Male,42,Marketing,Accountant,3,3,4,4,1,6002,22,1,8,8,8,20,Travel_Frequently,No
EMP_COMP_BAD_00066_00017,Barbara Robinson,Male,58,Marketing,Sales Representative,4,2,1,2,1,4640,19,3,15,8,23,22,Travel_Rarely,No
EMP_COMP_BAD_00066_00018,Daniel Ramirez,Male,54,IT,Software Engineer,5,4,1,2,3,11226,11,2,7,1,15,16,Non-Travel,No
EMP_COMP_BAD_00066_00019,Betty Lee,Male,46,Support,Product Manager,3,4,3,4,4,12182,23,3,11,0,12,9,Non-Travel,No
