employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01810_00001,Kimberly Perez,Female,24,Human Resources,HR Manager,4,1,4,3,3,5856,13,1,6,4,16,25,Travel_Frequently,No
EMP_COMP_BAD_01810_00002,Steven Jones,Male,56,Human Resources,IT Administrator,4,4,1,1,4,10096,25,0,0,0,8,1,Travel_Frequently,Yes
EMP_COMP_BAD_01810_00003,Sarah Hernandez,Female,43,IT,Accountant,3,2,2,3,3,9370,23,3,1,1,1,20,Travel_Rarely,No
EMP_COMP_BAD_01810_00004,Mark Taylor,Female,46,Research and Development,Marketing Manager,4,4,2,1,2,4213,21,1,8,4,16,3,Non-Travel,No
EMP_COMP_BAD_01810_00005,Michael White,Male,36,Sales,Marketing Manager,5,2,1,1,4,12001,20,1,8,5,11,9,Travel_Rarely,No
EMP_COMP_BAD_01810_00006,Robert Robinson,Female,44,Research and Development,Financial Analyst,5,1,4,4,2,10925,15,3,1,1,8,11,Non-Travel,No
EMP_COMP_BAD_01810_00007,Emily Thompson,Female,24,Marketing,Research Scientist,3,1,4,2,1,7233,18,2,2,2,2,4,Non-Travel,Yes
EMP_COMP_BAD_01810_00008,Margaret Lopez,Female,52,Marketing,Research Scientist,1,2,2,4,4,7880,18,1,12,8,15,7,Non-Travel,Yes
EMP_COMP_BAD_01810_00009,Emily Thomas,Female,29,Finance,Software Engineer,4,4,1,2,4,12669,22,3,2,0,5,10,Travel_Frequently,Yes
EMP_COMP_BAD_01810_00010,Sarah Lee,Male,33,Engineering,Data Scientist,2,3,2,2,2,7465,15,2,4,4,4,21,Travel_Frequently,No
EMP_COMP_BAD_01810_00011,John Gonzalez,Male,23,Engineering,Marketing Manager,4,3,3,4,1,5643,18,0,0,0,2,13,Travel_Frequently,Yes
