employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00912_00001,Susan Ramirez,Female,32,Sales,Product Manager,3,3,1,1,2,15119,19,0,6,0,6,26,Travel_Frequently,Yes
EMP_COMP_BAD_00912_00002,Mary Lewis,Male,45,Research and Development,Support Specialist,1,3,3,4,1,11081,21,3,9,4,11,12,Travel_Rarely,No
EMP_COMP_BAD_00912_00003,Donna Ramirez,Male,26,Marketing,Marketing Manager,5,1,4,2,2,11812,19,2,8,7,12,15,Non-Travel,Yes
EMP_COMP_BAD_00912_00004,Christopher Anderson,Male,51,Legal,Support Specialist,1,1,1,4,2,10110,17,2,1,1,10,8,Travel_Rarely,Yes
EMP_COMP_BAD_00912_00005,Anthony Thomas,Female,43,Marketing,Business Analyst,2,2,1,2,3,7045,23,3,0,0,8,20,Non-Travel,Yes
EMP_COMP_BAD_00912_00006,Elizabeth Wilson,Male,46,Marketing,Operations Manager,3,2,3,3,3,15604,14,3,8,6,9,19,Travel_Frequently,No
EMP_COMP_BAD_00912_00007,William Lopez,Female,39,Support,Business Analyst,4,2,2,3,1,7043,25,0,15,7,21,26,Travel_Rarely,Yes
EMP_COMP_BAD_00912_00008,Dorothy Martin,Female,55,Engineering,Financial Analyst,3,1,4,2,3,6627,25,3,15,1,22,12,Travel_Rarely,No
EMP_COMP_BAD_00912_00009,Kimberly Jackson,Female,50,IT,Data Scientist,5,3,2,3,1,11625,21,1,4,1,4,22,Non-Travel,Yes
EMP_COMP_BAD_00912_00010,Nancy Anderson,Male,48,Sales,Business Analyst,3,3,3,1,2,7635,13,1,14,10,20,9,Non-Travel,No
EMP_COMP_BAD_00912_00011,Richard Davis,Male,25,Sales,HR Manager,2,4,1,4,1,6061,15,0,14,5,20,13,Travel_Frequently,No
EMP_COMP_BAD_00912_00012,Kimberly Perez,Male,53,Research and Development,Data Scientist,5,4,4,4,1,9297,13,2,11,1,15,22,Travel_Rarely,Yes
EMP_COMP_BAD_00912_00013,Michelle Lewis,Female,45,Finance,Operations Manager,1,2,3,1,4,13178,14,0,5,5,11,15,Travel_Frequently,No
EMP_COMP_BAD_00912_00014,Nancy Jackson,Female,58,Legal,Operations Manager,4,4,2,2,1,11625,21,2,9,7,16,26,Non-Travel,No
EMP_COMP_BAD_00912_00015,Jessica Walker,Male,54,Finance,Operations Manager,1,4,1,3,4,9517,14,1,12,10,14,25,Non-Travel,No
EMP_COMP_BAD_00912_00016,Karen Jackson,Male,48,Support,Sales Representative,1,2,1,3,3,5697,21,2,8,8,8,4,Travel_Frequently,No
EMP_COMP_BAD_00912_00017,Michelle White,Female,45,Engineering,Operations Manager,5,4,4,4,4,15613,12,0,8,8,9,10,Travel_Frequently,Yes
EMP_COMP_BAD_00912_00018,Patricia Anderson,Male,43,IT,Business Analyst,5,2,4,4,1,4594,15,3,12,5,21,4,Non-Travel,No
EMP_COMP_BAD_00912_00019,Steven Robinson,Male,38,Engineering,Software Engineer,1,3,2,1,2,4809,24,3,14,10,18,13,Non-Travel,Yes
EMP_COMP_BAD_00912_00020,Charles Lopez,Male,55,Operations,Business Analyst,3,1,2,3,2,7349,24,0,9,4,14,29,Non-Travel,Yes
EMP_COMP_BAD_00912_00021,Dorothy Anderson,Male,35,Marketing,Software Engineer,2,2,2,3,1,11744,15,0,14,10,21,9,Non-Travel,No
EMP_COMP_BAD_00912_00022,Matthew Hernandez,Male,22,IT,Research Scientist,1,1,2,2,1,12704,15,2,8,8,16,4,Travel_Frequently,No
EMP_COMP_BAD_00912_00023,Matthew Jones,Male,58,Human Resources,Sales Representative,4,4,3,2,3,8050,19,0,10,5,15,1,Travel_Frequently,Yes
EMP_COMP_BAD_00912_00024,Linda Hernandez,Female,32,Marketing,Marketing Manager,3,1,3,1,4,5721,18,1,0,0,6,20,Travel_Frequently,Yes
EMP_COMP_BAD_00912_00025,Kenneth Wilson,Female,48,Marketing,Product Manager,3,3,4,1,2,13452,21,1,9,8,11,26,Travel_Frequently,No
EMP_COMP_BAD_00912_00026,Donna White,Female,52,Marketing,Product Manager,5,3,2,3,1,9398,21,0,8,4,18,25,Travel_Rarely,No
EMP_COMP_BAD_00912_00027,Thomas Moore,Female,50,Marketing,Product Manager,3,4,3,2,1,8241,24,3,13,6,19,16,Non-Travel,No
EMP_COMP_BAD_00912_00028,Kenneth Robinson,Female,25,Finance,HR Manager,1,2,3,4,3,10214,12,3,4,3,6,29,Travel_Frequently,No
