employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00761_00001,Susan Davis,Female,34,IT,Product Manager,1,1,4,2,4,15696,18,2,5,5,6,1,Travel_Rarely,No
EMP_COMP_BAD_00761_00002,Linda Jones,Female,22,IT,Sales Representative,2,3,1,1,3,13301,16,1,8,3,8,29,Non-Travel,Yes
EMP_COMP_BAD_00761_00003,Patricia Martin,Female,45,Legal,Legal Counsel,5,3,4,2,4,12855,17,1,1,1,10,24,Travel_Frequently,No
EMP_COMP_BAD_00761_00004,Paul Clark,Male,23,Marketing,Business Analyst,4,4,4,3,3,6157,18,0,15,4,19,15,Non-Travel,No
EMP_COMP_BAD_00761_00005,Matthew Davis,Male,48,Finance,Accountant,3,1,2,2,4,15253,24,0,14,0,14,4,Travel_Rarely,No
EMP_COMP_BAD_00761_00006,Brian Taylor,Male,22,Human Resources,Marketing Manager,1,3,2,3,1,5341,12,1,7,6,16,28,Travel_Frequently,No
EMP_COMP_BAD_00761_00007,Melissa Jones,Female,36,Human Resources,IT Administrator,3,2,4,2,1,4695,25,1,6,3,7,3,Non-Travel,Yes
EMP_COMP_BAD_00761_00008,Mary Lewis,Male,27,Operations,Data Scientist,5,2,1,2,1,16422,19,0,9,9,19,28,Travel_Frequently,No
EMP_COMP_BAD_00761_00009,Charles Lee,Female,49,IT,HR Manager,4,1,1,4,4,5795,19,1,5,5,14,3,Travel_Rarely,No
EMP_COMP_BAD_00761_00010,Charles Robinson,Male,26,Engineering,Research Scientist,2,4,1,3,3,7716,19,3,14,3,17,6,Travel_Rarely,Yes
EMP_COMP_BAD_00761_00011,Joshua Lee,Female,43,Finance,Legal Counsel,4,2,2,4,3,4091,19,0,3,3,10,20,Non-Travel,No
EMP_COMP_BAD_00761_00012,Robert Brown,Male,46,Support,Support Specialist,2,3,2,2,4,11153,14,2,12,7,19,12,Non-Travel,No
EMP_COMP_BAD_00761_00013,Patricia Ramirez,Female,29,Human Resources,HR Manager,4,3,1,1,4,7571,15,3,8,8,18,7,Travel_Rarely,Yes
EMP_COMP_BAD_00761_00014,David Ramirez,Female,51,IT,Product Manager,3,4,1,2,4,10230,14,0,5,5,12,26,Travel_Rarely,Yes
EMP_COMP_BAD_00761_00015,Daniel Gonzalez,Female,53,IT,Operations Manager,5,2,4,3,1,10486,22,2,2,2,5,24,Travel_Frequently,Yes
EMP_COMP_BAD_00761_00016,Jessica Martinez,Male,55,Marketing,Legal Counsel,4,4,4,1,4,8500,23,2,6,1,6,4,Travel_Frequently,No
EMP_COMP_BAD_00761_00017,Richard Anderson,Female,40,Finance,IT Administrator,3,3,4,4,1,13212,11,0,5,4,7,29,Non-Travel,No
EMP_COMP_BAD_00761_00018,Susan Davis,Male,27,Legal,Research Scientist,2,2,1,3,4,7046,24,2,11,5,18,18,Non-Travel,Yes
EMP_COMP_BAD_00761_00019,Betty Hernandez,Male,54,IT,Operations Manager,2,4,1,1,1,10568,20,3,0,0,4,21,Non-Travel,Yes
EMP_COMP_BAD_00761_00020,Emily Walker,Female,54,IT,Support Specialist,4,1,4,1,2,13221,14,2,1,1,11,9,Travel_Frequently,No
EMP_COMP_BAD_00761_00021,James Thomas,Male,45,Finance,Product Manager,3,2,3,4,3,9786,19,3,12,0,22,9,Travel_Rarely,No
EMP_COMP_BAD_00761_00022,Paul Gonzalez,Female,47,Finance,Accountant,3,1,3,3,3,11242,25,0,4,4,10,9,Non-Travel,Yes
EMP_COMP_BAD_00761_00023,Kenneth Brown,Female,45,IT,Accountant,3,4,1,2,2,9834,20,1,4,0,5,24,Travel_Rarely,No
EMP_COMP_BAD_00761_00024,Karen Miller,Male,53,IT,HR Manager,2,2,4,1,4,16270,18,3,2,2,5,5,Travel_Frequently,No
EMP_COMP_BAD_00761_00025,Nancy Robinson,Female,38,Marketing,Software Engineer,5,3,4,4,1,6399,24,0,12,4,18,11,Travel_Frequently,No
EMP_COMP_BAD_00761_00026,Patricia Lee,Female,45,Marketing,Accountant,5,2,3,4,3,8576,11,0,0,0,3,7,Non-Travel,Yes
EMP_COMP_BAD_00761_00027,Karen Lewis,Male,50,Marketing,Sales Representative,2,3,2,1,3,7078,20,2,13,4,14,16,Travel_Frequently,Yes
EMP_COMP_BAD_00761_00028,Thomas Ramirez,Female,56,Legal,Data Scientist,4,4,1,3,3,15933,23,1,9,0,13,6,Travel_Frequently,No
EMP_COMP_BAD_00761_00029,Christopher Lewis,Female,39,Support,Business Analyst,1,3,3,4,3,15366,13,3,14,5,23,19,Travel_Rarely,Yes
