employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00041_00001,Emily Perez,Female,40,Marketing,Data Scientist,4,4,1,1,3,5848,11,3,5,5,5,20,Travel_Frequently,No
EMP_COMP_BAD_00041_00002,Michelle Jones,Male,57,Research and Development,Legal Counsel,2,2,3,4,1,6620,12,1,0,0,6,23,Travel_Frequently,Yes
EMP_COMP_BAD_00041_00003,Nancy Davis,Female,55,Marketing,Software Engineer,2,4,1,3,4,5731,25,0,12,8,20,27,Non-Travel,Yes
EMP_COMP_BAD_00041_00004,Barbara Johnson,Male,32,Marketing,Operations Manager,4,4,2,2,3,6500,21,0,3,3,12,4,Travel_Rarely,Yes
EMP_COMP_BAD_00041_00005,George Lee,Male,43,Legal,Legal Counsel,3,4,3,1,3,4854,24,2,6,5,14,5,Travel_Frequently,Yes
EMP_COMP_BAD_00041_00006,Nancy Thomas,Male,23,Finance,Operations Manager,3,1,1,4,1,7224,13,0,10,7,13,3,Travel_Rarely,No
EMP_COMP_BAD_00041_00007,Elizabeth Harris,Female,45,Engineering,Business Analyst,3,3,3,4,1,8872,25,0,12,7,18,8,Travel_Frequently,No
EMP_COMP_BAD_00041_00008,Margaret Rodriguez,Male,30,Operations,Sales Representative,4,3,1,1,4,12117,15,1,0,0,10,2,Non-Travel,No
EMP_COMP_BAD_00041_00009,Nancy Sanchez,Female,52,Engineering,IT Administrator,4,4,1,4,4,9391,13,0,10,4,16,22,Non-Travel,No
EMP_COMP_BAD_00041_00010,Joshua White,Female,44,Support,Data Scientist,3,3,2,4,4,4492,12,1,15,9,18,7,Travel_Rarely,Yes
EMP_COMP_BAD_00041_00011,Betty Ramirez,Male,36,Legal,Sales Representative,4,4,2,4,1,5802,22,0,5,5,6,8,Non-Travel,No
EMP_COMP_BAD_00041_00012,Anthony Robinson,Female,39,Finance,Sales Representative,2,1,1,2,1,15725,13,2,1,0,6,12,Travel_Rarely,No
EMP_COMP_BAD_00041_00013,David Martin,Female,34,Legal,Legal Counsel,4,4,4,2,2,6303,19,2,6,6,8,22,Travel_Frequently,Yes
EMP_COMP_BAD_00041_00014,Charles Smith,Female,57,Marketing,Operations Manager,2,3,3,1,2,11602,18,2,6,6,12,7,Travel_Rarely,No
EMP_COMP_BAD_00041_00015,Betty Anderson,Female,49,Legal,Financial Analyst,4,4,4,4,1,5927,11,3,9,6,13,9,Non-Travel,Yes
EMP_COMP_BAD_00041_00016,James Wilson,Female,52,Research and Development,IT Administrator,3,1,4,1,3,8361,17,0,13,7,14,10,Non-Travel,Yes
EMP_COMP_BAD_00041_00017,Christopher Hernandez,Male,35,Operations,Accountant,4,1,1,4,3,5442,14,2,4,4,8,28,Travel_Frequently,Yes
EMP_COMP_BAD_00041_00018,Lisa Martin,Male,25,Support,Product Manager,5,3,4,1,3,6870,16,3,9,9,10,29,Travel_Rarely,No
EMP_COMP_BAD_00041_00019,Steven Smith,Male,28,Research and Development,Software Engineer,4,1,2,3,3,3682,13,0,3,3,7,13,Travel_Rarely,Yes
EMP_COMP_BAD_00041_00020,Karen Ramirez,Male,58,Finance,Research Scientist,1,1,2,2,1,12872,14,2,2,1,10,6,Travel_Frequently,Yes
EMP_COMP_BAD_00041_00021,Patricia Ramirez,Male,57,Marketing,Financial Analyst,5,2,3,4,3,8643,24,0,4,4,5,23,Travel_Frequently,Yes
EMP_COMP_BAD_00041_00022,John Lewis,Female,38,Marketing,Legal Counsel,5,1,3,2,2,5401,12,1,3,3,12,5,Travel_Frequently,Yes
EMP_COMP_BAD_00041_00023,Michelle Thomas,Male,43,Legal,Legal Counsel,2,3,3,2,1,7450,20,2,4,1,6,17,Travel_Frequently,No
EMP_COMP_BAD_00041_00024,Kevin Garcia,Female,28,IT,Product Manager,1,1,3,2,2,8553,16,0,15,1,21,10,Non-Travel,No
EMP_COMP_BAD_00041_00025,Amanda Hernandez,Female,37,Marketing,Research Scientist,3,4,2,4,4,9778,23,0,9,5,18,18,Non-Travel,Yes
EMP_COMP_BAD_00041_00026,Nancy Sanchez,Female,36,IT,Business Analyst,3,2,2,3,2,8357,17,1,14,8,21,28,Non-Travel,Yes
EMP_COMP_BAD_00041_00027,Linda Miller,Male,29,Research and Development,Marketing Manager,2,1,4,1,3,4430,25,0,1,1,3,12,Travel_Frequently,Yes
EMP_COMP_BAD_00041_00028,Donna Lee,Male,28,Human Resources,Legal Counsel,4,4,4,3,1,9719,16,1,0,0,6,6,Travel_Rarely,No
EMP_COMP_BAD_00041_00029,David Lee,Female,38,IT,Operations Manager,4,4,3,1,1,7633,19,1,1,1,6,24,Travel_Frequently,Yes
EMP_COMP_BAD_00041_00030,Jessica Hernandez,Male,35,IT,Product Manager,4,3,4,2,2,9197,23,3,10,2,19,16,Non-Travel,No
EMP_COMP_BAD_00041_00031,Steven Robinson,Female,44,Sales,Software Engineer,4,3,3,1,2,9151,16,3,11,5,20,16,Travel_Frequently,Yes
EMP_COMP_BAD_00041_00032,Margaret Thomas,Female,55,Legal,Legal Counsel,3,1,3,2,4,8121,25,2,15,9,15,9,Non-Travel,Yes
EMP_COMP_BAD_00041_00033,Karen Johnson,Male,42,Marketing,IT Administrator,5,3,2,1,3,4992,24,2,10,5,20,24,Non-Travel,No
EMP_COMP_BAD_00041_00034,Barbara Anderson,Female,52,Finance,Product Manager,4,2,2,2,2,6510,11,0,4,4,9,22,Travel_Frequently,No
EMP_COMP_BAD_00041_00035,Joshua Moore,Female,26,Marketing,Data Scientist,1,4,3,4,3,11019,17,3,14,10,15,7,Non-Travel,Yes
EMP_COMP_BAD_00041_00036,Kevin Johnson,Female,42,Operations,HR Manager,2,1,4,1,1,9187,18,0,13,10,19,21,Non-Travel,No
EMP_COMP_BAD_00041_00037,George Davis,Female,23,IT,HR Manager,1,2,1,1,2,6663,15,2,8,4,15,14,Travel_Frequently,No
EMP_COMP_BAD_00041_00038,George Martinez,Male,27,IT,Software Engineer,4,1,2,4,1,9054,13,0,6,6,7,1,Travel_Rarely,No
