employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02709_00001,William Johnson,Male,55,Support,IT Administrator,3,2,4,2,1,6738,12,3,12,10,21,20,Non-Travel,No
EMP_COMP_GOOD_02709_00002,John Garcia,Female,49,IT,Operations Manager,5,4,3,3,2,16421,25,2,8,6,18,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02709_00003,George Johnson,Male,56,Support,Business Analyst,4,3,1,3,1,8863,12,1,11,2,12,6,Travel_Frequently,No
EMP_COMP_GOOD_02709_00004,Steven Davis,Male,23,Research and Development,Support Specialist,2,3,2,4,1,16238,19,1,1,0,3,18,Travel_Rarely,No
EMP_COMP_GOOD_02709_00005,Kevin Miller,Female,31,Engineering,Financial Analyst,4,1,2,4,4,8604,15,1,9,1,9,15,Non-Travel,No
EMP_COMP_GOOD_02709_00006,Matthew Thompson,Male,32,Support,Product Manager,5,3,3,2,1,10829,19,2,9,2,14,18,Travel_Frequently,No
EMP_COMP_GOOD_02709_00007,Thomas Harris,Female,37,Operations,Business Analyst,5,3,4,2,1,4268,11,0,7,2,11,19,Travel_Frequently,No
EMP_COMP_GOOD_02709_00008,Margaret Thomas,Female,30,Legal,Data Scientist,5,3,4,4,4,6923,19,3,8,6,8,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02709_00009,Joshua Jones,Female,51,Finance,Financial Analyst,4,1,1,3,3,11169,18,3,14,8,22,4,Travel_Rarely,No
EMP_COMP_GOOD_02709_00010,Ashley Jackson,Female,53,Operations,Sales Representative,1,1,1,2,1,8265,15,0,3,1,4,1,Non-Travel,No
EMP_COMP_GOOD_02709_00011,Kimberly Johnson,Female,24,Finance,Marketing Manager,3,3,4,3,1,12877,22,0,5,0,10,4,Travel_Rarely,No
EMP_COMP_GOOD_02709_00012,Robert Williams,Male,32,Engineering,Financial Analyst,5,4,2,4,2,16410,23,0,8,2,12,7,Non-Travel,Yes
EMP_COMP_GOOD_02709_00013,Joshua Moore,Male,40,Legal,HR Manager,5,4,2,4,2,6784,24,1,11,1,14,29,Non-Travel,No
EMP_COMP_GOOD_02709_00014,Kimberly Sanchez,Male,31,Human Resources,Accountant,3,3,4,2,2,9431,15,2,0,0,10,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02709_00015,Michael White,Male,58,IT,Research Scientist,1,2,2,2,3,8717,17,0,7,6,7,25,Non-Travel,Yes
EMP_COMP_GOOD_02709_00016,Betty Thompson,Male,32,Finance,Financial Analyst,2,3,3,4,1,7163,12,1,15,6,24,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02709_00017,Margaret Brown,Male,24,Engineering,Support Specialist,5,3,4,1,4,5923,18,2,11,10,15,8,Travel_Frequently,No
EMP_COMP_GOOD_02709_00018,Joseph Walker,Female,55,Human Resources,IT Administrator,1,2,3,2,4,15296,11,0,10,3,14,28,Travel_Rarely,Yes
