employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00001_00001,Sarah Williams,Female,39,Research and Development,Business Analyst,1,4,3,3,1,5776,16,2,7,2,7,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00001_00002,Joshua Gonzalez,Male,22,Marketing,Product Manager,4,1,1,1,2,7118,25,0,9,6,18,16,Travel_Rarely,No
EMP_COMP_GOOD_00001_00003,John Harris,Female,43,Support,Accountant,4,2,3,1,4,15389,21,3,13,5,21,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00001_00004,George Clark,Male,53,Finance,Sales Representative,3,3,4,1,4,10673,23,2,0,0,9,3,Travel_Frequently,No
EMP_COMP_GOOD_00001_00005,James Lewis,Female,36,Operations,Support Specialist,5,1,3,4,2,15490,13,1,14,6,21,2,Non-Travel,Yes
EMP_COMP_GOOD_00001_00006,Sandra Miller,Male,38,Marketing,Data Scientist,3,4,4,1,1,5545,16,0,2,2,2,26,Travel_Frequently,No
EMP_COMP_GOOD_00001_00007,Robert Moore,Female,23,Marketing,Financial Analyst,4,1,3,4,3,4808,21,1,13,1,23,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00001_00008,Melissa Williams,Male,55,Operations,Support Specialist,3,2,3,4,3,6595,16,0,5,5,11,14,Non-Travel,Yes
EMP_COMP_GOOD_00001_00009,Sandra Perez,Male,44,Legal,Business Analyst,4,3,4,1,2,15165,24,1,10,8,11,18,Travel_Frequently,No
EMP_COMP_GOOD_00001_00010,Joseph Lewis,Female,27,Finance,Support Specialist,2,2,3,3,4,5421,19,0,6,6,9,25,Non-Travel,Yes
EMP_COMP_GOOD_00001_00011,Sarah Jackson,Male,27,IT,Marketing Manager,1,3,2,2,4,12996,17,0,8,8,15,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00001_00012,Steven Robinson,Male,22,IT,IT Administrator,4,3,1,1,3,12241,21,3,10,5,13,25,Travel_Rarely,No
EMP_COMP_GOOD_00001_00013,Richard Clark,Male,46,Engineering,Business Analyst,4,4,3,2,4,8641,25,2,3,3,11,27,Travel_Frequently,No
EMP_COMP_GOOD_00001_00014,Patricia Walker,Female,25,IT,Operations Manager,3,1,4,3,2,12044,24,3,11,3,18,17,Travel_Frequently,No
EMP_COMP_GOOD_00001_00015,Lisa Walker,Male,33,Research and Development,Software Engineer,4,4,2,4,1,12609,13,2,11,3,20,28,Non-Travel,No
EMP_COMP_GOOD_00001_00016,Steven Lewis,Female,22,Marketing,Product Manager,4,2,1,3,3,6352,16,3,1,1,1,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00001_00017,Richard Johnson,Female,55,Sales,Accountant,5,2,3,4,4,7078,19,0,3,3,12,18,Travel_Frequently,No
EMP_COMP_GOOD_00001_00018,Richard Taylor,Male,47,Operations,Accountant,4,1,1,4,4,15230,13,3,4,3,7,8,Non-Travel,Yes
EMP_COMP_GOOD_00001_00019,Susan Williams,Female,23,Engineering,Operations Manager,3,1,1,2,4,9398,13,2,3,3,13,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00001_00020,Steven Smith,Female,31,Legal,HR Manager,4,2,4,4,2,9657,25,3,1,1,3,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00001_00021,William Brown,Female,44,Support,IT Administrator,1,4,3,3,3,7299,25,0,3,3,4,19,Travel_Frequently,No
EMP_COMP_GOOD_00001_00022,Melissa Williams,Male,46,Sales,Operations Manager,2,4,2,1,2,5177,11,0,4,3,11,14,Non-Travel,No
EMP_COMP_GOOD_00001_00023,Patricia Johnson,Male,29,Legal,Product Manager,1,2,1,3,4,8173,14,1,13,5,23,5,Non-Travel,Yes
EMP_COMP_GOOD_00001_00024,Charles Hernandez,Female,44,Human Resources,Business Analyst,1,1,1,1,2,7980,13,0,8,6,16,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00001_00025,Anthony Lewis,Male,40,Marketing,Marketing Manager,1,3,1,3,1,10973,13,2,14,1,23,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00001_00026,Betty Lee,Male,34,Human Resources,Product Manager,3,4,4,3,2,9554,15,0,5,3,10,6,Non-Travel,Yes
EMP_COMP_GOOD_00001_00027,Amanda Martin,Male,39,Research and Development,Research Scientist,3,1,3,3,2,8341,12,2,3,3,11,4,Travel_Rarely,No
EMP_COMP_GOOD_00001_00028,Kenneth Ramirez,Female,50,Human Resources,Software Engineer,1,1,1,4,4,10431,21,1,4,4,4,14,Non-Travel,Yes
EMP_COMP_GOOD_00001_00029,James Sanchez,Female,30,Research and Development,Sales Representative,5,3,4,2,4,7632,24,0,3,3,9,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00001_00030,Kenneth Perez,Male,41,Finance,IT Administrator,5,3,1,2,3,9302,14,3,6,6,6,14,Non-Travel,Yes
EMP_COMP_GOOD_00001_00031,David Perez,Male,57,Human Resources,Business Analyst,1,4,2,4,4,16422,16,0,6,1,13,2,Travel_Frequently,No
EMP_COMP_GOOD_00001_00032,Brian Smith,Male,24,Sales,Business Analyst,5,1,1,4,4,10183,21,1,12,6,22,22,Non-Travel,Yes
EMP_COMP_GOOD_00001_00033,John Miller,Male,30,IT,Financial Analyst,3,4,3,3,4,6592,19,0,0,0,9,23,Non-Travel,Yes
EMP_COMP_GOOD_00001_00034,Sandra Robinson,Male,57,Legal,Software Engineer,3,3,4,3,3,16063,20,2,6,2,6,12,Non-Travel,Yes
EMP_COMP_GOOD_00001_00035,Ashley Sanchez,Female,48,Sales,Research Scientist,5,1,2,4,2,15891,22,0,15,8,18,29,Travel_Frequently,No
EMP_COMP_GOOD_00001_00036,Lisa Hernandez,Female,39,Marketing,Data Scientist,4,2,2,1,1,15956,23,1,11,0,13,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00001_00037,Carol Perez,Female,33,Support,HR Manager,5,2,4,1,4,6066,16,3,7,1,13,24,Travel_Rarely,No
EMP_COMP_GOOD_00001_00038,Christopher Johnson,Female,48,Research and Development,Marketing Manager,4,4,1,1,1,9247,16,1,15,9,20,22,Non-Travel,Yes
EMP_COMP_GOOD_00001_00039,Barbara Jones,Female,34,Legal,Operations Manager,1,3,2,3,3,15136,21,0,11,3,11,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00001_00040,Kimberly Smith,Female,54,Operations,Operations Manager,4,1,2,2,3,7173,22,3,15,1,21,3,Travel_Rarely,No
EMP_COMP_GOOD_00001_00041,Michael Miller,Female,27,Research and Development,Marketing Manager,2,2,1,1,4,13402,22,3,14,0,20,2,Non-Travel,No
EMP_COMP_GOOD_00001_00042,Steven Gonzalez,Female,43,Marketing,Marketing Manager,1,3,2,1,1,12302,19,2,1,1,5,11,Travel_Frequently,No
