employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01779_00001,Mark Lee,Female,39,Support,Product Manager,3,4,2,2,3,8038,14,2,11,10,14,27,Non-Travel,No
EMP_COMP_BAD_01779_00002,Kenneth Jones,Male,28,Legal,HR Manager,2,3,2,4,2,15663,15,0,5,5,9,16,Travel_Rarely,Yes
EMP_COMP_BAD_01779_00003,Margaret Moore,Female,43,Sales,Financial Analyst,4,2,2,4,1,8849,17,3,1,1,3,28,Travel_Rarely,No
EMP_COMP_BAD_01779_00004,Nancy Lewis,Male,42,IT,Legal Counsel,4,1,2,3,2,13024,24,3,11,8,17,20,Travel_Frequently,No
EMP_COMP_BAD_01779_00005,Dorothy Lee,Male,57,IT,Financial Analyst,4,1,4,2,4,7436,17,0,8,8,11,17,Travel_Rarely,No
EMP_COMP_BAD_01779_00006,Michael Lopez,Male,45,Operations,Operations Manager,1,3,3,1,4,6417,13,3,6,6,11,26,Non-Travel,No
EMP_COMP_BAD_01779_00007,Jennifer Jackson,Female,26,Legal,IT Administrator,3,4,2,4,1,10145,20,2,14,7,15,3,Non-Travel,Yes
EMP_COMP_BAD_01779_00008,Emily Perez,Female,26,Engineering,Financial Analyst,5,4,2,3,1,5377,24,2,13,9,21,18,Non-Travel,Yes
EMP_COMP_BAD_01779_00009,Karen Lee,Male,58,Support,IT Administrator,2,2,2,4,2,7554,18,3,6,0,15,11,Travel_Rarely,Yes
EMP_COMP_BAD_01779_00010,Charles Hernandez,Male,55,Support,Accountant,1,2,2,3,1,8832,12,0,9,9,10,27,Travel_Rarely,No
EMP_COMP_BAD_01779_00011,Susan Harris,Male,23,Sales,Legal Counsel,5,1,2,4,1,9065,15,2,6,6,11,20,Non-Travel,Yes
EMP_COMP_BAD_01779_00012,Brian Miller,Female,28,Engineering,Data Scientist,3,1,4,1,3,6540,21,1,0,0,10,11,Non-Travel,No
EMP_COMP_BAD_01779_00013,Joshua Smith,Female,57,Operations,Marketing Manager,2,3,1,2,2,7643,12,3,5,5,9,22,Non-Travel,Yes
EMP_COMP_BAD_01779_00014,James Jones,Male,43,Human Resources,Support Specialist,5,4,4,1,2,8112,20,2,8,5,8,29,Travel_Frequently,No
EMP_COMP_BAD_01779_00015,Charles Ramirez,Male,38,Research and Development,Accountant,3,1,3,2,4,7106,23,2,2,2,4,27,Non-Travel,Yes
EMP_COMP_BAD_01779_00016,Carol Harris,Male,43,Finance,Product Manager,2,1,1,1,1,10192,17,1,4,4,8,10,Travel_Rarely,Yes
EMP_COMP_BAD_01779_00017,Robert Miller,Male,26,Sales,IT Administrator,4,1,3,3,3,6648,16,3,12,6,12,29,Travel_Frequently,No
EMP_COMP_BAD_01779_00018,Charles Brown,Male,39,IT,Data Scientist,3,2,4,3,2,6517,23,1,8,8,11,5,Travel_Rarely,Yes
EMP_COMP_BAD_01779_00019,Margaret Robinson,Male,39,Legal,Software Engineer,5,1,2,2,2,6007,22,1,15,2,25,12,Travel_Frequently,Yes
EMP_COMP_BAD_01779_00020,Ashley White,Male,26,IT,Marketing Manager,1,1,4,1,3,11798,20,0,4,1,8,23,Non-Travel,No
EMP_COMP_BAD_01779_00021,Kimberly Lopez,Male,43,Finance,Accountant,4,2,3,3,1,4688,11,2,7,6,13,29,Travel_Rarely,Yes
EMP_COMP_BAD_01779_00022,Lisa Lee,Female,45,Engineering,Financial Analyst,2,4,4,1,4,12969,17,0,15,7,23,25,Travel_Rarely,Yes
EMP_COMP_BAD_01779_00023,David Lee,Male,31,Finance,Research Scientist,4,4,3,4,1,16181,19,0,14,4,19,9,Travel_Rarely,Yes
EMP_COMP_BAD_01779_00024,Patricia Lopez,Male,31,Legal,IT Administrator,4,2,4,3,2,16029,19,0,15,10,24,8,Travel_Frequently,Yes
EMP_COMP_BAD_01779_00025,Anthony Perez,Male,58,IT,Support Specialist,1,2,4,2,3,12304,16,1,0,0,7,23,Travel_Frequently,Yes
EMP_COMP_BAD_01779_00026,George Perez,Male,36,Support,Accountant,5,2,2,4,3,7872,14,2,4,4,5,19,Travel_Rarely,No
