employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02093_00001,Sandra Anderson,Female,30,Support,Accountant,4,3,4,1,3,8995,25,1,13,6,18,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02093_00002,James Jackson,Female,43,Human Resources,Data Scientist,5,1,3,4,4,14770,21,1,4,4,14,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02093_00003,Steven Thomas,Female,44,Support,Data Scientist,4,3,3,2,2,10599,11,0,0,0,3,29,Non-Travel,No
EMP_COMP_GOOD_02093_00004,Margaret Moore,Female,53,IT,IT Administrator,2,3,4,2,4,6339,18,3,10,7,20,7,Travel_Frequently,Yes
EMP_COMP_GOOD_02093_00005,Matthew Lopez,Female,28,Research and Development,Support Specialist,1,4,1,2,2,9889,11,0,11,1,15,6,Travel_Frequently,No
EMP_COMP_GOOD_02093_00006,Michael Sanchez,Male,35,Research and Development,Support Specialist,3,4,1,1,4,9926,13,0,12,9,17,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02093_00007,Carol Smith,Female,29,Human Resources,Software Engineer,3,3,2,3,2,8821,20,0,0,0,10,10,Travel_Frequently,No
EMP_COMP_GOOD_02093_00008,Barbara Taylor,Male,26,Support,Product Manager,1,4,2,4,1,6250,19,2,12,7,14,14,Non-Travel,Yes
EMP_COMP_GOOD_02093_00009,Betty Martin,Female,32,Human Resources,Marketing Manager,1,3,1,3,1,7373,22,0,9,7,17,17,Travel_Frequently,No
EMP_COMP_GOOD_02093_00010,David Jackson,Male,51,Legal,Financial Analyst,5,3,3,3,2,10469,22,1,10,9,13,24,Non-Travel,Yes
EMP_COMP_GOOD_02093_00011,Robert Rodriguez,Female,38,Marketing,Accountant,2,4,2,4,3,12027,24,1,0,0,1,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02093_00012,Kimberly Lewis,Male,31,Research and Development,Operations Manager,2,2,4,2,1,8650,18,1,5,3,7,14,Non-Travel,Yes
EMP_COMP_GOOD_02093_00013,Donna Robinson,Female,43,IT,Sales Representative,3,4,3,4,1,8219,20,0,11,1,11,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02093_00014,Dorothy White,Female,54,Marketing,Software Engineer,4,1,1,1,1,8912,11,2,2,2,4,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02093_00015,Charles Walker,Male,40,Support,Product Manager,5,1,4,4,4,11747,24,1,6,2,8,24,Travel_Frequently,Yes
EMP_COMP_GOOD_02093_00016,Daniel Davis,Male,38,IT,HR Manager,5,1,2,2,3,6525,19,0,9,4,18,18,Non-Travel,Yes
EMP_COMP_GOOD_02093_00017,Anthony Rodriguez,Female,23,IT,Sales Representative,5,1,1,1,3,6070,24,2,4,0,6,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02093_00018,Lisa Miller,Female,48,Engineering,HR Manager,3,4,3,3,1,11343,18,2,8,1,16,28,Travel_Rarely,Yes
