employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00377_00001,Mary Martin,Male,36,Operations,Legal Counsel,4,4,2,3,3,5317,16,2,15,1,23,8,Travel_Frequently,No
EMP_COMP_BAD_00377_00002,Carol Jones,Female,54,Finance,Data Scientist,2,2,2,3,4,7891,12,1,10,3,14,1,Non-Travel,Yes
EMP_COMP_BAD_00377_00003,Michael Gonzalez,Female,48,Marketing,Research Scientist,5,3,4,4,3,13014,12,0,11,8,12,17,Travel_Rarely,Yes
EMP_COMP_BAD_00377_00004,John Jackson,Female,27,IT,Financial Analyst,4,3,4,2,3,9562,24,1,8,8,14,3,Travel_Frequently,No
EMP_COMP_BAD_00377_00005,Donna Thompson,Male,31,Support,Sales Representative,3,4,4,2,3,9578,21,0,14,2,17,28,Non-Travel,Yes
EMP_COMP_BAD_00377_00006,Anthony Williams,Female,40,Research and Development,IT Administrator,4,3,4,4,1,11727,14,1,10,0,19,17,Travel_Frequently,No
EMP_COMP_BAD_00377_00007,Richard Thomas,Male,28,Legal,Accountant,2,3,1,4,1,4953,14,0,3,3,13,10,Travel_Frequently,No
EMP_COMP_BAD_00377_00008,George Gonzalez,Female,56,Human Resources,IT Administrator,4,1,1,1,3,7685,23,2,11,7,21,29,Travel_Frequently,No
EMP_COMP_BAD_00377_00009,Donna Jackson,Male,47,Finance,Financial Analyst,2,2,3,4,1,11344,23,2,0,0,10,22,Travel_Rarely,No
EMP_COMP_BAD_00377_00010,Jessica Taylor,Male,22,Legal,HR Manager,4,3,4,4,3,3650,20,3,8,3,17,15,Travel_Rarely,Yes
EMP_COMP_BAD_00377_00011,Linda Ramirez,Male,58,Engineering,Business Analyst,1,1,4,2,3,15548,21,1,7,4,10,14,Non-Travel,No
EMP_COMP_BAD_00377_00012,John White,Female,26,Engineering,Research Scientist,3,2,2,4,2,10009,12,2,13,5,22,9,Travel_Frequently,Yes
EMP_COMP_BAD_00377_00013,Michael Garcia,Male,36,Support,Data Scientist,5,3,3,4,3,9073,19,2,1,1,7,25,Travel_Frequently,Yes
EMP_COMP_BAD_00377_00014,Anthony Miller,Female,31,Sales,Sales Representative,3,1,4,4,2,8432,18,3,8,6,17,21,Travel_Rarely,Yes
EMP_COMP_BAD_00377_00015,Christopher Miller,Female,28,Sales,Sales Representative,4,3,3,4,4,4943,11,2,14,2,18,29,Non-Travel,Yes
