employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00257_00001,Carol Moore,Male,47,Operations,Marketing Manager,4,4,3,3,3,12352,24,0,7,2,11,27,Travel_Rarely,No
EMP_COMP_GOOD_00257_00002,James Anderson,Male,44,Sales,Support Specialist,4,4,1,4,3,7357,12,0,0,0,8,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00257_00003,Sandra Ramirez,Female,57,Support,Legal Counsel,4,4,3,1,3,5625,22,3,1,1,9,11,Travel_Rarely,No
EMP_COMP_GOOD_00257_00004,Linda Taylor,Male,31,IT,Marketing Manager,4,3,4,3,1,8148,18,1,2,2,7,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00257_00005,Ashley Clark,Female,58,Marketing,IT Administrator,3,3,1,4,4,15809,22,3,14,1,22,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00257_00006,Lisa Sanchez,Female,29,Human Resources,Accountant,3,2,3,2,1,9691,16,2,12,3,12,18,Travel_Rarely,Yes
EMP_COMP_GOOD_00257_00007,Mark Sanchez,Male,50,Operations,Accountant,4,2,1,1,4,6778,24,2,8,3,14,24,Travel_Rarely,No
EMP_COMP_GOOD_00257_00008,Paul Davis,Male,38,Support,Sales Representative,5,3,3,2,1,8584,25,0,4,4,5,7,Non-Travel,Yes
EMP_COMP_GOOD_00257_00009,Jessica Perez,Female,35,Human Resources,Research Scientist,1,1,1,1,4,9503,24,3,2,1,3,29,Travel_Frequently,No
EMP_COMP_GOOD_00257_00010,Anthony Thomas,Female,37,Legal,Data Scientist,4,2,2,4,3,8235,17,3,9,0,9,2,Non-Travel,Yes
EMP_COMP_GOOD_00257_00011,Melissa Clark,Female,57,Marketing,Research Scientist,2,1,3,1,3,9494,17,3,13,3,19,1,Non-Travel,No
EMP_COMP_GOOD_00257_00012,Charles Gonzalez,Female,45,Legal,Operations Manager,4,1,1,1,2,5522,17,1,9,1,17,5,Travel_Rarely,No
EMP_COMP_GOOD_00257_00013,Kevin Sanchez,Female,23,Marketing,Accountant,3,1,4,3,2,7378,23,0,0,0,1,29,Non-Travel,No
EMP_COMP_GOOD_00257_00014,Amanda Rodriguez,Female,43,Research and Development,Accountant,4,4,4,2,2,11430,17,1,1,1,4,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00257_00015,George Moore,Female,42,Human Resources,Support Specialist,4,1,3,2,3,6620,17,2,2,0,8,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00257_00016,Donald Williams,Male,26,Research and Development,HR Manager,2,2,4,2,3,8141,19,0,2,2,5,11,Travel_Rarely,No
EMP_COMP_GOOD_00257_00017,Anthony Martin,Female,39,Legal,Data Scientist,2,3,1,1,4,5357,20,2,4,4,13,7,Non-Travel,No
EMP_COMP_GOOD_00257_00018,Donald Moore,Male,43,Engineering,Business Analyst,4,4,3,2,2,5295,14,1,15,8,17,18,Non-Travel,No
EMP_COMP_GOOD_00257_00019,Joshua Robinson,Female,58,IT,Product Manager,4,4,2,1,4,9671,12,3,3,2,13,20,Travel_Frequently,No
EMP_COMP_GOOD_00257_00020,David Sanchez,Male,30,Engineering,IT Administrator,5,1,3,3,3,8996,14,0,14,3,23,23,Travel_Rarely,No
EMP_COMP_GOOD_00257_00021,Joshua Brown,Male,37,IT,Support Specialist,2,3,2,1,3,5703,24,3,3,3,11,17,Non-Travel,No
EMP_COMP_GOOD_00257_00022,Amanda Miller,Female,35,Support,Legal Counsel,4,4,2,4,1,12617,16,3,5,0,14,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00257_00023,Amanda Garcia,Male,46,IT,Financial Analyst,2,1,1,3,3,7199,20,2,10,7,17,1,Travel_Frequently,No
EMP_COMP_GOOD_00257_00024,Donald Williams,Male,22,Research and Development,Software Engineer,3,1,3,3,1,8558,14,1,12,4,16,12,Travel_Frequently,No
EMP_COMP_GOOD_00257_00025,Dorothy Gonzalez,Male,25,Engineering,Business Analyst,4,2,3,1,3,15350,22,1,1,1,7,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00257_00026,Jennifer Garcia,Male,36,Engineering,Product Manager,3,1,3,4,4,4888,25,1,9,9,16,28,Travel_Frequently,No
EMP_COMP_GOOD_00257_00027,Charles Perez,Male,44,Marketing,Data Scientist,4,3,1,4,2,7504,14,2,11,9,17,19,Non-Travel,No
EMP_COMP_GOOD_00257_00028,Matthew Lewis,Female,45,Marketing,Software Engineer,5,4,3,2,4,11875,18,3,5,5,7,21,Non-Travel,Yes
EMP_COMP_GOOD_00257_00029,Betty Moore,Female,47,Operations,Research Scientist,5,2,1,2,1,8203,21,0,2,2,9,14,Non-Travel,Yes
EMP_COMP_GOOD_00257_00030,Brian Jackson,Female,34,Sales,Financial Analyst,4,3,3,3,2,4563,13,2,1,1,11,7,Non-Travel,Yes
EMP_COMP_GOOD_00257_00031,Elizabeth Lee,Male,23,Legal,Operations Manager,3,2,3,1,2,4989,11,1,3,3,8,7,Non-Travel,Yes
EMP_COMP_GOOD_00257_00032,Patricia Gonzalez,Female,46,Research and Development,Accountant,5,1,2,3,3,4320,21,1,14,9,23,10,Non-Travel,No
EMP_COMP_GOOD_00257_00033,Jennifer Sanchez,Female,56,Marketing,HR Manager,4,2,4,1,2,9832,20,2,9,7,9,3,Travel_Rarely,Yes
EMP_COMP_GOOD_00257_00034,Jessica Davis,Male,56,Engineering,Support Specialist,1,2,2,3,1,12125,14,1,10,6,19,1,Travel_Frequently,Yes
