employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02152_00001,Anthony Lopez,Male,57,Finance,Business Analyst,2,3,3,4,3,10597,18,0,2,2,8,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02152_00002,Linda Smith,Female,35,Sales,Support Specialist,2,2,3,1,3,7511,17,2,5,2,6,5,Travel_Rarely,No
EMP_COMP_GOOD_02152_00003,Matthew Clark,Male,26,Operations,Product Manager,3,4,3,1,4,16357,21,0,0,0,10,23,Non-Travel,Yes
EMP_COMP_GOOD_02152_00004,Kimberly Anderson,Male,43,Operations,Support Specialist,4,4,4,3,3,5594,11,2,6,6,10,26,Travel_Frequently,No
EMP_COMP_GOOD_02152_00005,Sarah Wilson,Female,22,Research and Development,Support Specialist,4,3,2,2,4,5474,21,0,11,5,17,28,Travel_Frequently,No
EMP_COMP_GOOD_02152_00006,Michael Taylor,Female,28,Sales,Support Specialist,5,1,4,4,4,10192,11,3,13,1,14,3,Travel_Frequently,No
EMP_COMP_GOOD_02152_00007,David Harris,Male,29,Operations,Legal Counsel,5,2,2,3,1,13027,16,2,1,1,9,23,Non-Travel,No
EMP_COMP_GOOD_02152_00008,Margaret Moore,Female,40,Operations,Marketing Manager,4,2,2,1,1,4280,13,1,4,4,8,9,Travel_Frequently,No
EMP_COMP_GOOD_02152_00009,Robert Davis,Male,33,Finance,Accountant,2,3,1,2,1,7605,13,2,4,4,4,12,Non-Travel,No
EMP_COMP_GOOD_02152_00010,Kenneth White,Female,37,Marketing,HR Manager,1,1,3,3,4,4240,24,1,15,5,22,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02152_00011,Anthony Walker,Male,56,Finance,Sales Representative,1,1,2,4,1,10060,12,0,3,3,3,14,Travel_Rarely,No
EMP_COMP_GOOD_02152_00012,Andrew Jackson,Female,44,Research and Development,Support Specialist,2,3,4,2,4,8974,11,0,5,4,5,17,Travel_Rarely,No
EMP_COMP_GOOD_02152_00013,Elizabeth Smith,Female,58,IT,Business Analyst,1,3,3,2,3,5818,18,2,0,0,6,3,Travel_Frequently,No
EMP_COMP_GOOD_02152_00014,Michelle Anderson,Male,53,Legal,IT Administrator,2,1,1,3,1,5621,23,1,15,4,17,16,Travel_Frequently,No
EMP_COMP_GOOD_02152_00015,Carol Lopez,Female,55,Operations,Software Engineer,2,2,1,3,3,9709,20,3,5,5,10,8,Travel_Frequently,No
EMP_COMP_GOOD_02152_00016,Elizabeth Anderson,Male,51,Legal,Legal Counsel,2,1,2,2,3,15882,23,0,7,2,9,9,Travel_Frequently,No
EMP_COMP_GOOD_02152_00017,George Wilson,Male,40,Marketing,Operations Manager,1,1,1,3,1,7160,18,3,3,3,4,3,Non-Travel,Yes
EMP_COMP_GOOD_02152_00018,Emily Robinson,Female,42,Sales,Accountant,1,2,1,2,1,8094,19,2,5,3,12,16,Travel_Rarely,No
EMP_COMP_GOOD_02152_00019,Karen Robinson,Female,54,Sales,Support Specialist,3,2,2,2,4,4374,14,3,8,6,18,26,Non-Travel,Yes
EMP_COMP_GOOD_02152_00020,Carol Smith,Female,58,Marketing,IT Administrator,1,4,2,2,4,8149,17,2,13,3,20,29,Travel_Frequently,No
EMP_COMP_GOOD_02152_00021,Emily Walker,Male,38,Legal,Software Engineer,1,2,2,1,4,7807,18,2,1,1,10,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02152_00022,Carol Clark,Male,37,Legal,Marketing Manager,2,1,2,4,2,7818,12,3,13,4,21,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02152_00023,Elizabeth Miller,Male,32,IT,Product Manager,1,2,3,1,3,8966,20,1,9,1,11,10,Non-Travel,No
EMP_COMP_GOOD_02152_00024,George Lee,Male,40,Support,Support Specialist,5,3,2,2,4,6776,11,3,15,6,18,11,Travel_Rarely,No
EMP_COMP_GOOD_02152_00025,Ashley Williams,Female,41,Legal,Research Scientist,2,1,3,4,4,7831,20,2,10,9,14,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02152_00026,Kimberly Hernandez,Female,42,Engineering,Data Scientist,3,2,2,3,2,12041,16,2,10,10,17,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02152_00027,Joshua White,Female,50,Finance,Business Analyst,2,4,1,4,1,8478,18,1,5,0,13,6,Non-Travel,No
EMP_COMP_GOOD_02152_00028,Joseph Lewis,Female,23,Support,Operations Manager,2,3,2,3,4,9570,20,0,9,0,10,8,Non-Travel,Yes
