employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02520_00001,Donna Moore,Female,44,Human Resources,Research Scientist,2,4,3,3,3,5293,18,0,11,4,13,14,Non-Travel,No
EMP_COMP_GOOD_02520_00002,Joshua Johnson,Female,31,Research and Development,Marketing Manager,4,2,2,2,3,7716,15,3,12,2,20,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02520_00003,Brian White,Male,48,Sales,Software Engineer,2,2,1,4,1,8082,24,3,7,5,10,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02520_00004,Richard Moore,Male,54,Research and Development,Data Scientist,1,4,1,1,3,13046,16,1,1,1,1,20,Travel_Frequently,No
EMP_COMP_GOOD_02520_00005,Elizabeth Clark,Female,37,Operations,Business Analyst,4,2,3,2,4,7387,19,2,3,3,6,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02520_00006,Sarah Hernandez,Female,44,Engineering,Legal Counsel,2,1,4,4,2,7617,24,0,5,3,9,10,Non-Travel,No
EMP_COMP_GOOD_02520_00007,Jessica Moore,Female,50,IT,Accountant,1,2,2,3,2,3917,24,0,5,0,11,13,Travel_Frequently,No
EMP_COMP_GOOD_02520_00008,Linda Clark,Female,37,Legal,Sales Representative,1,2,2,1,4,6992,17,0,3,0,9,25,Non-Travel,Yes
EMP_COMP_GOOD_02520_00009,Sarah White,Female,23,Support,Support Specialist,4,2,3,3,3,13334,16,1,6,1,10,4,Travel_Rarely,No
EMP_COMP_GOOD_02520_00010,Steven Martinez,Male,25,Finance,HR Manager,4,1,2,1,1,6012,22,2,7,6,8,23,Non-Travel,No
EMP_COMP_GOOD_02520_00011,Jessica Walker,Male,39,Support,Sales Representative,3,4,4,1,2,11346,23,0,11,6,14,9,Travel_Rarely,No
EMP_COMP_GOOD_02520_00012,Betty Rodriguez,Female,38,Support,Data Scientist,5,3,4,1,2,9608,21,1,12,10,15,5,Non-Travel,No
