employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02163_00001,Jennifer Robinson,Female,28,Engineering,Accountant,2,2,1,2,4,8826,12,3,12,7,15,25,Travel_Frequently,Yes
EMP_COMP_GOOD_02163_00002,Donald Martinez,Male,39,Research and Development,Research Scientist,1,3,4,4,2,7621,21,3,6,6,10,11,Non-Travel,No
EMP_COMP_GOOD_02163_00003,Melissa Smith,Female,28,Human Resources,Research Scientist,2,2,4,4,4,15302,21,3,13,10,17,21,Travel_Rarely,No
EMP_COMP_GOOD_02163_00004,Jennifer Williams,Female,23,Finance,Product Manager,1,4,2,4,2,5448,19,2,14,7,14,28,Travel_Rarely,No
EMP_COMP_GOOD_02163_00005,Carol Thompson,Female,43,IT,Support Specialist,4,4,1,4,1,11324,17,3,2,1,3,18,Non-Travel,Yes
EMP_COMP_GOOD_02163_00006,Nancy Perez,Female,50,Marketing,Data Scientist,4,2,1,2,3,12035,12,0,12,2,13,21,Non-Travel,Yes
EMP_COMP_GOOD_02163_00007,Susan Miller,Male,53,Operations,Research Scientist,3,2,4,1,1,4038,18,1,8,2,17,25,Non-Travel,Yes
EMP_COMP_GOOD_02163_00008,Karen Lopez,Female,54,IT,Product Manager,5,2,3,4,3,16386,23,2,6,6,15,3,Travel_Rarely,No
EMP_COMP_GOOD_02163_00009,Nancy Robinson,Male,51,Research and Development,Product Manager,2,4,1,3,2,5138,14,1,4,4,8,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02163_00010,James Davis,Male,29,Engineering,Accountant,3,3,2,1,4,4823,22,3,5,5,15,1,Travel_Rarely,No
EMP_COMP_GOOD_02163_00011,Jennifer Hernandez,Female,53,Finance,Marketing Manager,1,4,2,3,2,9670,15,0,0,0,6,26,Travel_Rarely,No
EMP_COMP_GOOD_02163_00012,Christopher Garcia,Male,43,Sales,HR Manager,2,2,1,2,3,12363,22,0,4,4,9,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02163_00013,Sandra Davis,Male,57,Engineering,Research Scientist,5,4,1,3,1,9418,13,3,13,10,23,3,Travel_Rarely,No
EMP_COMP_GOOD_02163_00014,Karen Wilson,Female,46,Human Resources,Accountant,4,1,4,1,3,6278,13,0,1,1,3,9,Non-Travel,Yes
EMP_COMP_GOOD_02163_00015,Kevin Gonzalez,Male,30,Support,Accountant,2,4,1,3,3,6150,16,1,3,2,9,24,Travel_Frequently,No
EMP_COMP_GOOD_02163_00016,Amanda Clark,Female,50,Finance,Support Specialist,2,3,2,2,3,4773,19,3,1,1,11,3,Travel_Rarely,No
EMP_COMP_GOOD_02163_00017,Susan Ramirez,Female,34,Human Resources,Financial Analyst,4,2,2,3,3,14537,11,3,3,0,8,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02163_00018,Barbara Gonzalez,Female,34,Operations,Legal Counsel,5,1,4,4,4,13417,12,2,5,5,9,15,Travel_Rarely,No
EMP_COMP_GOOD_02163_00019,William Lopez,Male,36,Support,Product Manager,2,3,2,1,1,6714,23,0,13,0,15,22,Non-Travel,No
EMP_COMP_GOOD_02163_00020,Emily Brown,Male,35,Engineering,Data Scientist,4,1,4,3,4,8913,17,3,11,2,20,17,Non-Travel,Yes
EMP_COMP_GOOD_02163_00021,Kevin Brown,Male,26,Human Resources,Research Scientist,4,1,2,1,3,7862,24,0,7,7,11,24,Non-Travel,No
EMP_COMP_GOOD_02163_00022,Patricia Garcia,Female,46,Research and Development,Support Specialist,4,3,3,2,3,10300,24,0,9,0,11,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02163_00023,Betty Brown,Female,33,Sales,HR Manager,4,2,4,3,1,6998,11,3,5,5,12,14,Non-Travel,No
EMP_COMP_GOOD_02163_00024,Brian Brown,Male,53,Human Resources,Research Scientist,2,2,4,1,4,10352,18,3,2,2,5,8,Travel_Rarely,No
EMP_COMP_GOOD_02163_00025,Margaret Davis,Male,27,Legal,Product Manager,5,3,4,2,4,7880,24,1,4,4,13,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02163_00026,James Robinson,Female,42,IT,IT Administrator,4,4,4,4,4,9544,17,1,4,0,6,24,Travel_Rarely,No
EMP_COMP_GOOD_02163_00027,Charles Thompson,Male,43,IT,Software Engineer,5,2,1,3,4,8110,18,1,12,6,22,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02163_00028,Mary Sanchez,Female,53,Engineering,IT Administrator,4,3,2,1,2,8038,13,1,1,1,5,19,Travel_Rarely,No
EMP_COMP_GOOD_02163_00029,Michelle Lee,Female,41,Engineering,HR Manager,4,1,1,3,1,10523,17,2,2,2,6,11,Non-Travel,Yes
EMP_COMP_GOOD_02163_00030,Robert Johnson,Female,34,Legal,Support Specialist,2,2,2,3,2,7850,15,2,8,3,13,13,Non-Travel,Yes
EMP_COMP_GOOD_02163_00031,Kevin Thomas,Female,55,Legal,Software Engineer,2,2,4,4,3,4551,20,2,2,2,12,12,Non-Travel,No
EMP_COMP_GOOD_02163_00032,Christopher Harris,Female,44,IT,Operations Manager,1,3,1,2,4,10971,21,2,3,3,12,3,Travel_Rarely,No
EMP_COMP_GOOD_02163_00033,Amanda Williams,Male,32,Sales,Sales Representative,1,4,4,1,2,9673,21,3,11,5,12,6,Non-Travel,Yes
EMP_COMP_GOOD_02163_00034,Dorothy Rodriguez,Female,56,IT,Marketing Manager,5,3,1,1,3,11430,12,0,0,0,0,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02163_00035,Kevin Anderson,Female,55,Research and Development,Business Analyst,4,4,4,2,1,10373,21,1,4,4,8,14,Travel_Frequently,No
EMP_COMP_GOOD_02163_00036,Donald Lopez,Female,32,Support,Accountant,5,1,4,4,2,7938,13,3,1,1,9,22,Non-Travel,No
EMP_COMP_GOOD_02163_00037,Barbara Miller,Female,32,Finance,Product Manager,2,1,3,3,4,8481,12,3,15,8,24,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02163_00038,John Ramirez,Female,43,Research and Development,Research Scientist,4,3,2,2,2,6883,22,3,6,2,7,6,Travel_Frequently,No
EMP_COMP_GOOD_02163_00039,Jennifer Johnson,Male,26,Finance,Business Analyst,1,3,3,3,2,15825,14,1,10,0,19,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02163_00040,Melissa Lewis,Male,35,Finance,Operations Manager,1,3,4,3,1,16419,11,2,13,8,13,28,Non-Travel,Yes
EMP_COMP_GOOD_02163_00041,Barbara Brown,Male,26,IT,IT Administrator,2,1,3,3,4,10769,18,0,13,9,23,16,Non-Travel,No
EMP_COMP_GOOD_02163_00042,Emily Ramirez,Male,27,Operations,Financial Analyst,1,3,2,3,4,5150,21,2,3,3,11,14,Travel_Rarely,No
EMP_COMP_GOOD_02163_00043,Paul Jones,Female,45,IT,HR Manager,4,3,2,4,1,5551,17,3,1,1,10,12,Travel_Rarely,No
EMP_COMP_GOOD_02163_00044,Robert Lopez,Female,47,Human Resources,Financial Analyst,2,1,2,2,2,9368,19,0,1,1,5,4,Travel_Rarely,No
EMP_COMP_GOOD_02163_00045,Betty Walker,Female,37,Marketing,Support Specialist,5,1,1,3,3,5786,17,1,15,9,23,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02163_00046,Andrew Lee,Male,27,Engineering,Legal Counsel,5,2,4,1,2,7749,16,2,10,7,15,18,Travel_Frequently,No
EMP_COMP_GOOD_02163_00047,Kevin Anderson,Female,26,Legal,Support Specialist,5,2,4,3,2,5531,11,2,7,7,12,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02163_00048,Paul Perez,Male,34,Finance,Accountant,4,1,2,4,2,9697,22,1,12,4,18,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02163_00049,Michael Wilson,Male,37,IT,HR Manager,1,3,2,1,2,6146,14,0,3,2,5,9,Travel_Rarely,No
EMP_COMP_GOOD_02163_00050,Barbara Walker,Female,50,Legal,Support Specialist,4,2,4,1,2,4424,18,0,4,4,14,5,Travel_Rarely,No
