employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00855_00001,Paul Miller,Female,55,IT,Data Scientist,4,3,3,3,3,15674,18,2,8,5,17,9,Travel_Rarely,Yes
EMP_COMP_BAD_00855_00002,Elizabeth Ramirez,Male,40,Human Resources,Legal Counsel,4,1,1,4,3,8556,18,2,7,7,17,11,Travel_Rarely,No
EMP_COMP_BAD_00855_00003,Kenneth Lee,Male,32,Legal,Business Analyst,5,2,1,3,3,8695,13,3,11,10,16,11,Travel_Rarely,No
EMP_COMP_BAD_00855_00004,Jessica Gonzalez,Female,22,Marketing,Marketing Manager,4,4,3,1,3,6426,19,2,14,9,19,20,Non-Travel,No
EMP_COMP_BAD_00855_00005,Amanda Rodriguez,Male,49,Engineering,Support Specialist,1,1,2,2,2,9215,13,3,14,2,17,9,Non-Travel,Yes
EMP_COMP_BAD_00855_00006,Anthony Perez,Male,23,Engineering,Support Specialist,3,1,3,3,3,15500,13,3,0,0,10,3,Non-Travel,Yes
EMP_COMP_BAD_00855_00007,Kenneth White,Female,35,Human Resources,Legal Counsel,5,4,3,1,2,6070,15,0,9,5,17,7,Non-Travel,No
EMP_COMP_BAD_00855_00008,Thomas Robinson,Female,31,Research and Development,Sales Representative,1,4,4,3,3,9854,12,0,1,0,10,2,Travel_Frequently,Yes
EMP_COMP_BAD_00855_00009,Betty Martinez,Male,41,Finance,Research Scientist,5,3,1,1,2,8402,22,1,7,6,17,28,Non-Travel,Yes
EMP_COMP_BAD_00855_00010,Donna Moore,Male,36,Sales,Operations Manager,5,4,3,4,4,16259,15,1,2,2,10,13,Non-Travel,No
EMP_COMP_BAD_00855_00011,Richard Lee,Male,53,Legal,Marketing Manager,2,2,1,2,1,9192,22,2,7,1,15,20,Travel_Frequently,Yes
EMP_COMP_BAD_00855_00012,Paul Martin,Male,46,Legal,Research Scientist,4,1,4,1,4,7175,15,2,7,3,11,27,Travel_Rarely,Yes
EMP_COMP_BAD_00855_00013,Sarah Williams,Male,37,Human Resources,Data Scientist,1,2,3,3,3,5847,24,0,11,7,14,22,Travel_Rarely,No
EMP_COMP_BAD_00855_00014,Margaret Williams,Male,48,IT,Business Analyst,2,4,3,2,4,5087,11,0,0,0,6,14,Non-Travel,Yes
EMP_COMP_BAD_00855_00015,David Hernandez,Female,54,Support,HR Manager,1,2,2,3,3,12962,14,3,12,4,19,14,Travel_Frequently,No
EMP_COMP_BAD_00855_00016,William Davis,Male,27,Human Resources,Accountant,2,1,3,4,3,16132,14,3,2,2,8,20,Travel_Frequently,No
EMP_COMP_BAD_00855_00017,William Lopez,Male,28,Legal,Financial Analyst,3,4,1,2,4,10217,14,1,3,3,3,1,Non-Travel,Yes
EMP_COMP_BAD_00855_00018,Daniel Smith,Male,42,Operations,Operations Manager,4,3,2,3,4,15829,13,3,3,0,3,1,Travel_Frequently,No
EMP_COMP_BAD_00855_00019,James Robinson,Female,36,Operations,Software Engineer,4,4,2,2,2,5015,11,1,12,4,14,18,Non-Travel,No
EMP_COMP_BAD_00855_00020,Jennifer Smith,Female,57,Legal,HR Manager,3,2,2,1,4,7814,25,0,13,7,22,22,Travel_Frequently,No
EMP_COMP_BAD_00855_00021,Donna Rodriguez,Male,39,Finance,Research Scientist,5,3,3,3,3,8363,17,1,15,9,24,5,Travel_Frequently,No
EMP_COMP_BAD_00855_00022,Mary White,Female,31,Engineering,HR Manager,2,4,4,4,4,4966,11,0,5,3,8,1,Non-Travel,Yes
EMP_COMP_BAD_00855_00023,Donna Johnson,Male,54,Marketing,Sales Representative,3,4,4,3,3,10749,25,0,2,2,7,11,Travel_Rarely,Yes
EMP_COMP_BAD_00855_00024,Michael Jackson,Female,25,Legal,Operations Manager,4,4,4,4,3,9479,21,3,12,4,21,5,Non-Travel,No
EMP_COMP_BAD_00855_00025,Linda Williams,Male,43,Engineering,Software Engineer,3,4,1,1,1,12037,21,2,3,3,3,21,Travel_Rarely,Yes
EMP_COMP_BAD_00855_00026,Steven Moore,Female,53,Engineering,Support Specialist,4,1,4,3,1,4476,18,1,15,3,25,20,Travel_Rarely,No
EMP_COMP_BAD_00855_00027,Sarah Harris,Female,31,Marketing,Sales Representative,2,3,3,4,3,13347,24,2,9,9,15,7,Travel_Rarely,Yes
EMP_COMP_BAD_00855_00028,Joseph Lewis,Male,23,Marketing,Financial Analyst,1,2,4,1,3,11094,20,0,9,5,9,1,Non-Travel,No
EMP_COMP_BAD_00855_00029,Barbara Davis,Female,42,Research and Development,HR Manager,1,3,1,2,1,16229,20,2,15,1,19,27,Travel_Rarely,Yes
EMP_COMP_BAD_00855_00030,Dorothy Rodriguez,Male,50,Operations,Software Engineer,3,1,2,4,1,10064,20,2,6,3,8,1,Non-Travel,Yes
EMP_COMP_BAD_00855_00031,Linda Jackson,Female,26,IT,Legal Counsel,5,2,2,1,1,6295,15,2,1,1,10,8,Non-Travel,No
EMP_COMP_BAD_00855_00032,Jennifer Lewis,Female,32,Support,Research Scientist,3,2,4,2,2,9265,17,1,10,6,14,22,Non-Travel,Yes
EMP_COMP_BAD_00855_00033,Christopher Davis,Female,37,Marketing,Financial Analyst,5,4,4,2,2,11113,24,3,2,2,4,4,Travel_Frequently,No
EMP_COMP_BAD_00855_00034,Margaret Martinez,Male,23,Legal,Marketing Manager,1,4,3,2,1,5276,11,0,2,2,2,12,Travel_Frequently,Yes
EMP_COMP_BAD_00855_00035,Patricia Williams,Male,58,Research and Development,Operations Manager,4,1,1,2,3,4928,23,2,2,2,9,13,Travel_Frequently,No
EMP_COMP_BAD_00855_00036,Donna Hernandez,Male,29,IT,HR Manager,2,1,3,1,4,10914,17,1,8,7,9,6,Travel_Frequently,Yes
EMP_COMP_BAD_00855_00037,Richard Lee,Male,39,Operations,Support Specialist,3,3,2,1,4,6654,22,2,7,7,7,1,Travel_Frequently,No
EMP_COMP_BAD_00855_00038,Kimberly Johnson,Female,41,Sales,Accountant,2,3,4,1,4,4658,14,0,3,2,11,24,Non-Travel,No
EMP_COMP_BAD_00855_00039,Dorothy Jones,Female,35,Sales,Product Manager,5,4,1,2,4,4177,22,2,5,5,13,26,Non-Travel,No
EMP_COMP_BAD_00855_00040,Barbara Davis,Female,27,Marketing,Marketing Manager,5,1,2,1,1,15377,25,3,3,3,9,12,Travel_Rarely,Yes
EMP_COMP_BAD_00855_00041,Brian Taylor,Female,34,Support,HR Manager,1,2,4,1,4,5711,21,2,0,0,6,11,Non-Travel,No
EMP_COMP_BAD_00855_00042,Barbara Thompson,Female,41,Sales,Financial Analyst,1,3,1,4,4,15622,14,1,12,8,12,24,Travel_Frequently,Yes
EMP_COMP_BAD_00855_00043,Nancy Lopez,Female,58,Legal,Research Scientist,4,1,3,1,3,8978,25,2,7,0,16,26,Non-Travel,Yes
EMP_COMP_BAD_00855_00044,Donna Walker,Male,41,IT,Research Scientist,4,2,4,1,3,13126,18,1,13,2,20,11,Non-Travel,No
EMP_COMP_BAD_00855_00045,Emily Perez,Male,56,Human Resources,Financial Analyst,1,2,3,4,4,11817,13,2,1,1,10,14,Travel_Rarely,Yes
EMP_COMP_BAD_00855_00046,Matthew Clark,Female,44,IT,IT Administrator,5,1,3,1,3,5152,13,1,5,5,13,27,Travel_Rarely,No
EMP_COMP_BAD_00855_00047,Robert Rodriguez,Male,47,Human Resources,Operations Manager,1,1,3,4,2,7993,20,0,11,1,21,2,Non-Travel,No
EMP_COMP_BAD_00855_00048,Sandra Perez,Female,44,Marketing,Research Scientist,5,2,4,1,2,16099,16,2,11,5,11,7,Non-Travel,Yes
EMP_COMP_BAD_00855_00049,Matthew Smith,Female,41,Support,Financial Analyst,1,2,4,3,4,5381,20,1,11,2,11,1,Non-Travel,Yes
EMP_COMP_BAD_00855_00050,Matthew Lee,Male,26,Support,Support Specialist,5,4,2,3,4,11568,12,1,5,5,15,9,Travel_Rarely,Yes
EMP_COMP_BAD_00855_00051,Nancy Robinson,Male,33,Engineering,IT Administrator,2,3,4,1,2,9872,18,3,13,7,14,16,Travel_Frequently,Yes
EMP_COMP_BAD_00855_00052,Amanda Smith,Female,26,Engineering,Sales Representative,2,4,2,1,2,9211,20,3,9,9,14,18,Travel_Frequently,Yes
EMP_COMP_BAD_00855_00053,Jennifer Jackson,Male,57,Research and Development,Accountant,3,1,3,2,3,9027,11,1,4,2,4,24,Travel_Rarely,No
EMP_COMP_BAD_00855_00054,Steven Taylor,Male,43,Legal,Legal Counsel,1,1,1,3,4,7483,19,0,12,0,12,27,Travel_Frequently,No
EMP_COMP_BAD_00855_00055,Amanda Johnson,Female,55,Engineering,Financial Analyst,3,3,3,3,1,3790,15,0,11,10,11,24,Travel_Frequently,No
EMP_COMP_BAD_00855_00056,George Perez,Male,31,Human Resources,Legal Counsel,2,4,1,3,2,8623,19,2,9,9,9,22,Travel_Rarely,No
EMP_COMP_BAD_00855_00057,Kenneth Smith,Female,58,Sales,Research Scientist,2,3,2,2,4,5081,11,2,12,5,14,8,Non-Travel,No
EMP_COMP_BAD_00855_00058,James Clark,Female,28,Research and Development,Data Scientist,2,1,1,2,1,10439,12,0,1,1,9,15,Travel_Rarely,No
EMP_COMP_BAD_00855_00059,Dorothy Walker,Male,30,Operations,Data Scientist,5,1,3,1,4,12038,15,0,14,0,16,21,Travel_Rarely,No
EMP_COMP_BAD_00855_00060,Linda Lee,Male,32,Engineering,Financial Analyst,5,2,2,4,3,7675,21,0,7,1,13,13,Travel_Frequently,Yes
EMP_COMP_BAD_00855_00061,Elizabeth Anderson,Female,35,Human Resources,IT Administrator,5,1,2,3,1,8437,14,1,3,3,12,21,Travel_Rarely,No
EMP_COMP_BAD_00855_00062,Carol Lee,Female,49,Research and Development,Software Engineer,2,4,2,4,2,11112,17,1,12,6,16,16,Non-Travel,No
EMP_COMP_BAD_00855_00063,Joseph Rodriguez,Male,56,Operations,HR Manager,2,3,2,3,1,6845,18,2,0,0,0,6,Non-Travel,Yes
EMP_COMP_BAD_00855_00064,James Hernandez,Female,55,Legal,Software Engineer,5,3,4,2,3,5830,17,2,7,7,8,1,Non-Travel,No
EMP_COMP_BAD_00855_00065,Ashley Hernandez,Male,39,Engineering,Product Manager,4,3,1,1,2,14925,21,1,4,3,13,27,Non-Travel,Yes
EMP_COMP_BAD_00855_00066,Christopher Miller,Male,40,Sales,HR Manager,5,2,1,2,2,12170,21,2,3,3,4,4,Travel_Rarely,No
EMP_COMP_BAD_00855_00067,Margaret Johnson,Male,40,Legal,Product Manager,3,4,2,3,4,8503,13,3,4,2,12,14,Travel_Rarely,No
EMP_COMP_BAD_00855_00068,Elizabeth Garcia,Male,56,Finance,Legal Counsel,5,1,3,2,3,11177,19,1,14,9,22,1,Travel_Frequently,Yes
EMP_COMP_BAD_00855_00069,Kevin Lopez,Male,30,Marketing,IT Administrator,5,2,1,1,3,9132,13,1,14,9,20,28,Non-Travel,Yes
EMP_COMP_BAD_00855_00070,Charles Garcia,Male,43,Engineering,Legal Counsel,1,1,4,4,1,13268,20,1,11,0,11,21,Non-Travel,Yes
