employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01430_00001,Karen White,Male,55,Operations,Data Scientist,1,2,1,1,2,9079,16,0,5,2,14,11,Non-Travel,Yes
EMP_COMP_BAD_01430_00002,Jessica Moore,Male,58,Engineering,HR Manager,4,1,2,1,1,5100,13,1,13,10,19,10,Non-Travel,No
EMP_COMP_BAD_01430_00003,Jessica Garcia,Female,26,Marketing,IT Administrator,1,2,3,3,1,4855,23,3,2,2,12,25,Travel_Rarely,Yes
EMP_COMP_BAD_01430_00004,Charles Lewis,Female,23,Sales,Product Manager,3,1,1,2,3,11404,14,1,5,5,8,25,Travel_Rarely,No
EMP_COMP_BAD_01430_00005,Steven Thompson,Female,33,Marketing,Financial Analyst,4,4,2,3,3,10364,11,3,0,0,7,22,Travel_Frequently,No
EMP_COMP_BAD_01430_00006,Emily White,Female,31,Finance,Financial Analyst,4,3,2,4,2,7856,24,2,0,0,9,17,Travel_Rarely,Yes
EMP_COMP_BAD_01430_00007,Karen Miller,Female,26,Support,Sales Representative,5,4,4,3,2,9152,15,1,4,4,8,1,Travel_Rarely,Yes
EMP_COMP_BAD_01430_00008,Sarah Brown,Male,45,Marketing,Business Analyst,5,2,4,3,2,10326,21,2,15,4,22,23,Travel_Rarely,No
EMP_COMP_BAD_01430_00009,John White,Female,38,IT,Software Engineer,3,1,3,2,1,4823,11,1,1,1,8,21,Non-Travel,No
EMP_COMP_BAD_01430_00010,Nancy Davis,Female,27,IT,HR Manager,3,4,3,1,2,7482,15,3,9,3,16,10,Travel_Rarely,No
EMP_COMP_BAD_01430_00011,Brian Miller,Female,26,Support,IT Administrator,4,3,3,3,1,7523,17,3,13,1,21,14,Non-Travel,Yes
EMP_COMP_BAD_01430_00012,Barbara Johnson,Female,23,Support,Operations Manager,4,4,3,1,4,14985,18,1,4,4,9,15,Non-Travel,Yes
EMP_COMP_BAD_01430_00013,Donald Williams,Male,44,Support,Product Manager,3,4,3,2,2,5359,22,0,13,6,19,11,Travel_Frequently,Yes
EMP_COMP_BAD_01430_00014,Jennifer Clark,Male,24,Engineering,HR Manager,3,4,2,4,4,7484,14,1,14,5,19,16,Travel_Frequently,No
EMP_COMP_BAD_01430_00015,Kimberly Brown,Female,25,Research and Development,HR Manager,5,2,2,2,3,7386,21,2,15,4,25,12,Travel_Frequently,No
EMP_COMP_BAD_01430_00016,Carol Perez,Female,48,Legal,HR Manager,2,2,1,3,3,15203,24,0,13,9,16,2,Travel_Frequently,Yes
