employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00908_00001,Kimberly Smith,Female,54,Sales,Software Engineer,3,1,2,3,3,14643,23,1,0,0,2,25,Non-Travel,Yes
EMP_COMP_BAD_00908_00002,Robert Thompson,Female,27,IT,HR Manager,1,2,1,1,4,7483,15,0,15,0,22,7,Travel_Frequently,Yes
EMP_COMP_BAD_00908_00003,Ashley Thomas,Female,37,Marketing,Software Engineer,2,2,2,2,3,6592,16,0,2,2,5,11,Non-Travel,No
EMP_COMP_BAD_00908_00004,Lisa Johnson,Male,44,Operations,Financial Analyst,2,1,1,1,4,5181,22,1,7,2,17,23,Travel_Frequently,No
EMP_COMP_BAD_00908_00005,Christopher Clark,Male,40,Operations,Operations Manager,5,4,2,3,3,4950,20,2,11,9,17,7,Non-Travel,Yes
EMP_COMP_BAD_00908_00006,Donald Lewis,Male,50,Human Resources,IT Administrator,5,1,3,4,1,15600,19,3,12,6,14,27,Travel_Frequently,Yes
EMP_COMP_BAD_00908_00007,Jessica Taylor,Female,39,Operations,Research Scientist,5,4,4,3,4,7322,12,2,2,2,8,8,Travel_Rarely,No
EMP_COMP_BAD_00908_00008,Brian Johnson,Male,35,Research and Development,Sales Representative,4,1,1,3,3,6805,11,0,5,2,9,7,Non-Travel,No
EMP_COMP_BAD_00908_00009,Nancy Moore,Female,53,Finance,Accountant,5,3,3,1,2,4421,15,2,8,5,8,15,Travel_Frequently,Yes
EMP_COMP_BAD_00908_00010,Nancy Robinson,Female,29,Human Resources,Support Specialist,2,3,4,3,2,7017,11,1,3,3,12,16,Non-Travel,No
EMP_COMP_BAD_00908_00011,Sandra Lewis,Male,42,Support,HR Manager,1,1,2,3,2,5741,12,3,14,8,15,13,Non-Travel,No
EMP_COMP_BAD_00908_00012,Nancy Perez,Male,46,Human Resources,Marketing Manager,5,4,4,3,3,9659,24,0,1,1,9,18,Non-Travel,Yes
EMP_COMP_BAD_00908_00013,Michael Brown,Female,37,Finance,Legal Counsel,5,1,2,3,1,8576,12,0,13,7,13,2,Travel_Frequently,Yes
EMP_COMP_BAD_00908_00014,Mark Garcia,Male,44,IT,IT Administrator,4,4,1,1,3,4501,21,1,15,9,25,19,Travel_Frequently,No
EMP_COMP_BAD_00908_00015,Donna Moore,Male,28,Marketing,Data Scientist,4,4,1,2,2,8336,22,0,14,2,16,4,Travel_Rarely,Yes
EMP_COMP_BAD_00908_00016,Thomas Lee,Male,47,IT,Operations Manager,1,1,4,2,2,6024,11,3,10,8,20,8,Travel_Rarely,No
EMP_COMP_BAD_00908_00017,Jennifer Wilson,Female,24,Sales,Sales Representative,3,1,3,1,3,11464,23,2,3,3,3,3,Travel_Frequently,No
EMP_COMP_BAD_00908_00018,Emily Brown,Female,24,Engineering,HR Manager,3,4,2,3,3,15596,16,3,7,6,16,28,Travel_Rarely,No
EMP_COMP_BAD_00908_00019,Kenneth Miller,Male,26,IT,Operations Manager,5,4,4,2,3,9546,22,3,3,3,3,26,Travel_Rarely,Yes
EMP_COMP_BAD_00908_00020,Kimberly White,Female,48,Human Resources,Accountant,4,2,2,2,4,6124,14,0,3,1,12,21,Travel_Rarely,No
EMP_COMP_BAD_00908_00021,Ashley Jones,Male,42,Human Resources,Product Manager,3,4,4,1,2,9175,15,3,3,3,11,24,Travel_Frequently,Yes
EMP_COMP_BAD_00908_00022,Christopher Garcia,Male,57,Legal,Business Analyst,2,1,2,1,3,16089,23,3,0,0,2,3,Non-Travel,Yes
EMP_COMP_BAD_00908_00023,Charles Jackson,Male,27,Legal,Software Engineer,5,4,3,2,2,4670,18,2,3,3,4,5,Non-Travel,Yes
EMP_COMP_BAD_00908_00024,Jessica White,Male,31,Support,Software Engineer,3,1,3,2,1,8974,16,1,13,1,21,23,Travel_Rarely,No
EMP_COMP_BAD_00908_00025,Barbara Thompson,Female,40,Operations,Software Engineer,4,2,1,1,3,6890,17,1,0,0,8,9,Non-Travel,Yes
EMP_COMP_BAD_00908_00026,Margaret Garcia,Female,44,Support,Accountant,4,2,3,1,4,11195,16,3,10,6,19,2,Travel_Rarely,Yes
EMP_COMP_BAD_00908_00027,Matthew Walker,Male,23,Engineering,Support Specialist,3,4,2,3,3,10469,15,1,6,0,14,15,Travel_Frequently,Yes
EMP_COMP_BAD_00908_00028,Betty Moore,Male,36,Support,Operations Manager,2,2,3,1,4,7788,19,1,4,4,6,1,Non-Travel,No
EMP_COMP_BAD_00908_00029,Margaret Martinez,Male,23,Support,Research Scientist,1,1,1,1,4,11861,22,3,2,0,10,25,Non-Travel,Yes
EMP_COMP_BAD_00908_00030,Donna Davis,Female,22,Operations,Support Specialist,1,2,2,4,4,5148,12,1,9,9,13,16,Non-Travel,No
EMP_COMP_BAD_00908_00031,Betty Anderson,Male,37,Support,Support Specialist,4,1,3,2,2,11909,18,2,1,0,11,3,Non-Travel,Yes
EMP_COMP_BAD_00908_00032,William Martinez,Female,46,Research and Development,Financial Analyst,4,1,1,3,1,7791,16,1,0,0,2,4,Travel_Rarely,Yes
EMP_COMP_BAD_00908_00033,Sandra Jones,Male,47,Engineering,IT Administrator,1,1,3,2,2,10851,24,2,12,6,22,8,Travel_Frequently,No
EMP_COMP_BAD_00908_00034,David Smith,Male,34,Marketing,Business Analyst,5,4,4,1,4,4878,20,3,15,7,17,23,Travel_Rarely,No
EMP_COMP_BAD_00908_00035,Daniel Lewis,Male,52,Human Resources,Sales Representative,4,3,1,3,4,10815,15,0,13,8,14,18,Travel_Rarely,No
EMP_COMP_BAD_00908_00036,Jennifer Jones,Male,55,Engineering,Business Analyst,2,4,2,2,3,15711,23,1,2,2,8,20,Travel_Frequently,No
EMP_COMP_BAD_00908_00037,David Brown,Male,56,Finance,Accountant,1,2,4,1,1,7216,20,0,10,6,12,3,Non-Travel,Yes
EMP_COMP_BAD_00908_00038,Joshua Smith,Male,54,Legal,Research Scientist,4,3,1,1,1,5131,16,1,0,0,8,13,Non-Travel,Yes
EMP_COMP_BAD_00908_00039,Michael Thomas,Male,53,Finance,Product Manager,5,3,2,3,1,14589,24,2,6,1,15,17,Non-Travel,Yes
EMP_COMP_BAD_00908_00040,Linda Gonzalez,Male,47,Research and Development,Support Specialist,2,4,3,4,2,5276,14,3,14,4,18,12,Travel_Frequently,No
EMP_COMP_BAD_00908_00041,Mary Jones,Male,26,Legal,Sales Representative,5,4,2,1,3,13404,21,0,10,0,16,10,Travel_Frequently,No
EMP_COMP_BAD_00908_00042,Joshua Anderson,Female,35,Engineering,Product Manager,3,3,4,1,3,12622,19,3,4,4,11,22,Travel_Frequently,Yes
EMP_COMP_BAD_00908_00043,Jennifer Moore,Female,25,Human Resources,Data Scientist,2,3,1,2,4,13086,24,0,6,2,11,10,Non-Travel,Yes
EMP_COMP_BAD_00908_00044,Margaret Miller,Female,42,Sales,IT Administrator,4,3,1,3,1,8964,23,3,13,4,15,13,Travel_Rarely,Yes
EMP_COMP_BAD_00908_00045,Mark Thompson,Male,49,Marketing,Sales Representative,1,1,3,4,3,8742,12,2,3,3,12,20,Travel_Frequently,No
EMP_COMP_BAD_00908_00046,Joshua Gonzalez,Male,49,Legal,Software Engineer,5,3,1,3,1,6288,15,3,3,1,13,15,Travel_Frequently,Yes
EMP_COMP_BAD_00908_00047,David Moore,Female,38,Operations,Accountant,1,1,1,4,2,15784,12,0,10,7,13,29,Travel_Rarely,No
EMP_COMP_BAD_00908_00048,Kevin Harris,Male,39,Research and Development,HR Manager,3,3,1,3,4,6070,14,1,3,3,11,1,Travel_Frequently,Yes
EMP_COMP_BAD_00908_00049,Paul Martinez,Female,47,Engineering,HR Manager,3,1,1,3,4,9033,12,1,8,7,10,4,Non-Travel,Yes
EMP_COMP_BAD_00908_00050,Donna Clark,Female,31,Human Resources,Product Manager,1,3,3,1,1,13098,16,0,12,2,19,13,Travel_Rarely,No
EMP_COMP_BAD_00908_00051,Kevin Miller,Female,27,Legal,Marketing Manager,1,3,2,3,3,9344,20,3,0,0,3,22,Travel_Frequently,Yes
EMP_COMP_BAD_00908_00052,Charles Davis,Female,23,Support,Business Analyst,3,3,3,3,2,10980,13,0,13,9,14,27,Travel_Frequently,Yes
EMP_COMP_BAD_00908_00053,Donald Taylor,Female,23,Research and Development,Legal Counsel,5,4,4,2,2,13170,19,2,6,0,14,2,Travel_Rarely,No
EMP_COMP_BAD_00908_00054,Donna Jones,Female,35,Operations,Accountant,3,4,4,2,2,12488,25,1,4,0,13,29,Non-Travel,No
EMP_COMP_BAD_00908_00055,Christopher Taylor,Male,31,Finance,IT Administrator,5,2,4,2,3,11863,16,2,4,3,12,25,Travel_Rarely,Yes
EMP_COMP_BAD_00908_00056,Ashley Thomas,Male,32,Marketing,Software Engineer,4,4,4,2,2,9927,13,2,11,10,16,27,Travel_Frequently,Yes
EMP_COMP_BAD_00908_00057,Lisa Brown,Male,43,Legal,Operations Manager,1,4,3,2,1,8527,11,1,13,7,21,23,Non-Travel,Yes
EMP_COMP_BAD_00908_00058,Sarah Harris,Female,55,IT,Sales Representative,2,4,1,4,3,11892,13,0,1,1,8,26,Non-Travel,No
EMP_COMP_BAD_00908_00059,Susan Jackson,Female,41,Marketing,HR Manager,3,4,2,3,4,7258,20,0,1,1,9,1,Travel_Frequently,No
EMP_COMP_BAD_00908_00060,David Brown,Male,43,Sales,Software Engineer,1,1,3,1,1,15200,24,0,10,5,13,10,Travel_Rarely,No
EMP_COMP_BAD_00908_00061,Richard Perez,Male,31,Support,Support Specialist,2,1,1,4,3,6572,13,3,8,7,17,8,Travel_Frequently,Yes
EMP_COMP_BAD_00908_00062,Betty Taylor,Male,28,Human Resources,Sales Representative,3,3,4,3,1,14785,16,1,0,0,1,7,Travel_Frequently,Yes
EMP_COMP_BAD_00908_00063,Mark Jackson,Female,28,Research and Development,Operations Manager,3,4,2,2,2,6271,13,2,3,3,8,22,Travel_Frequently,Yes
