employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01502_00001,Joshua Clark,Female,34,IT,HR Manager,3,4,4,4,4,5419,11,0,14,5,24,18,Travel_Frequently,No
EMP_COMP_GOOD_01502_00002,Christopher Taylor,Male,27,Sales,Business Analyst,5,4,2,2,1,8656,13,3,10,0,20,23,Non-Travel,Yes
EMP_COMP_GOOD_01502_00003,James Garcia,Female,30,Sales,Accountant,2,2,2,2,2,7857,23,2,15,5,19,22,Non-Travel,Yes
EMP_COMP_GOOD_01502_00004,Betty Lopez,Male,56,Operations,HR Manager,5,4,4,4,2,15985,13,1,15,9,19,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01502_00005,Betty Harris,Female,42,Finance,Business Analyst,2,2,3,4,1,8549,18,2,11,10,14,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01502_00006,Paul Taylor,Male,30,Human Resources,IT Administrator,2,4,3,1,2,6685,23,1,5,5,8,7,Travel_Frequently,No
EMP_COMP_GOOD_01502_00007,Karen Hernandez,Female,40,Sales,Legal Counsel,4,4,1,4,2,7259,13,1,0,0,9,26,Travel_Frequently,No
EMP_COMP_GOOD_01502_00008,Donald Thomas,Male,30,Sales,Accountant,5,2,1,2,2,11854,25,1,1,1,5,21,Travel_Rarely,No
EMP_COMP_GOOD_01502_00009,Sarah Ramirez,Male,40,Sales,HR Manager,2,3,4,1,3,9791,24,2,0,0,2,11,Non-Travel,No
EMP_COMP_GOOD_01502_00010,Jennifer Jones,Male,48,Research and Development,Sales Representative,3,1,1,1,1,4951,17,2,12,2,17,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01502_00011,Brian Davis,Male,55,Support,Product Manager,3,3,2,2,1,8200,11,0,5,2,10,8,Non-Travel,No
EMP_COMP_GOOD_01502_00012,Daniel Garcia,Male,48,Sales,Accountant,4,1,2,1,2,10298,25,1,0,0,10,18,Travel_Rarely,No
EMP_COMP_GOOD_01502_00013,Linda Martinez,Male,51,IT,Software Engineer,2,1,1,1,3,5273,15,0,8,1,18,18,Travel_Rarely,Yes
EMP_COMP_GOOD_01502_00014,Betty Thompson,Male,43,Legal,Operations Manager,5,2,3,4,4,9040,12,2,0,0,3,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01502_00015,Paul Garcia,Female,40,Marketing,Marketing Manager,2,4,4,4,4,10262,20,1,7,6,15,16,Travel_Frequently,Yes
