employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01931_00001,Margaret Martinez,Male,39,Human Resources,Business Analyst,1,1,1,3,1,7386,25,3,1,1,6,29,Non-Travel,Yes
EMP_COMP_GOOD_01931_00002,Ashley Gonzalez,Male,29,Human Resources,IT Administrator,2,1,2,4,2,4286,17,1,6,6,11,11,Non-Travel,Yes
EMP_COMP_GOOD_01931_00003,Lisa Lopez,Male,58,Engineering,IT Administrator,3,1,2,3,3,7906,13,2,13,2,22,4,Travel_Frequently,No
EMP_COMP_GOOD_01931_00004,Elizabeth Lopez,Female,24,Finance,IT Administrator,3,1,1,3,1,10603,14,3,15,10,23,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01931_00005,Michelle Perez,Female,31,Finance,Marketing Manager,5,1,4,2,1,6050,18,1,10,5,14,29,Non-Travel,Yes
EMP_COMP_GOOD_01931_00006,Nancy Sanchez,Female,39,Human Resources,Product Manager,4,3,3,1,1,3745,23,3,7,3,7,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01931_00007,Ashley Perez,Male,27,Engineering,Sales Representative,5,1,4,4,4,4345,18,1,10,5,14,20,Travel_Rarely,No
EMP_COMP_GOOD_01931_00008,John Gonzalez,Female,28,Marketing,Accountant,1,1,4,1,2,10781,21,1,5,2,13,13,Travel_Frequently,No
EMP_COMP_GOOD_01931_00009,Christopher Perez,Female,32,Sales,Business Analyst,2,3,2,4,1,15324,17,3,3,3,12,29,Non-Travel,Yes
EMP_COMP_GOOD_01931_00010,Amanda Johnson,Male,54,Sales,Financial Analyst,3,2,4,3,3,9813,20,2,14,1,22,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01931_00011,James Clark,Female,26,Finance,Sales Representative,4,4,1,4,1,5016,21,2,14,6,23,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01931_00012,Kenneth Clark,Female,23,Marketing,Sales Representative,2,4,1,2,2,12409,18,2,14,7,19,17,Travel_Frequently,No
EMP_COMP_GOOD_01931_00013,Mark Ramirez,Female,25,Finance,HR Manager,3,1,2,4,1,4314,17,0,2,2,5,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01931_00014,David Williams,Male,23,Operations,Software Engineer,5,3,3,4,1,3749,12,1,7,1,17,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01931_00015,Christopher Clark,Female,41,Engineering,Sales Representative,3,4,4,2,3,10100,22,3,4,4,11,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01931_00016,Lisa Miller,Male,55,IT,Marketing Manager,2,3,2,3,3,15810,12,2,11,1,14,29,Non-Travel,No
EMP_COMP_GOOD_01931_00017,Mary Sanchez,Male,53,Support,Product Manager,5,1,3,4,1,12912,18,0,3,3,6,12,Non-Travel,Yes
EMP_COMP_GOOD_01931_00018,John Jones,Male,40,Research and Development,Data Scientist,3,4,2,4,3,8501,19,3,4,0,4,20,Travel_Rarely,No
EMP_COMP_GOOD_01931_00019,Anthony Rodriguez,Female,43,Support,Marketing Manager,3,1,3,4,2,4519,18,1,4,2,5,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01931_00020,Thomas Miller,Female,32,Support,Operations Manager,2,4,1,2,4,10900,18,0,12,2,14,12,Non-Travel,Yes
EMP_COMP_GOOD_01931_00021,Christopher Sanchez,Male,39,Legal,Product Manager,5,3,4,4,4,6434,20,0,15,0,24,12,Travel_Rarely,No
EMP_COMP_GOOD_01931_00022,Emily Jackson,Male,48,Finance,Support Specialist,5,3,2,1,1,5128,23,0,11,4,21,23,Non-Travel,No
EMP_COMP_GOOD_01931_00023,Dorothy Moore,Female,35,IT,Marketing Manager,2,4,1,4,1,7944,11,2,14,7,21,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01931_00024,Jennifer Anderson,Male,29,Support,Research Scientist,4,3,1,4,1,10016,23,1,10,0,10,22,Travel_Rarely,Yes
EMP_COMP_GOOD_01931_00025,Kimberly Robinson,Male,27,Engineering,Support Specialist,2,2,4,2,4,9135,16,1,5,5,14,8,Non-Travel,No
EMP_COMP_GOOD_01931_00026,Emily Garcia,Female,47,Research and Development,Business Analyst,1,2,2,1,1,10822,24,3,14,1,16,28,Non-Travel,Yes
EMP_COMP_GOOD_01931_00027,Linda Taylor,Male,29,Finance,Business Analyst,4,3,3,4,4,12691,23,1,9,1,9,8,Travel_Frequently,No
EMP_COMP_GOOD_01931_00028,Barbara Moore,Male,25,Engineering,Marketing Manager,2,4,3,2,2,14777,22,0,13,10,15,16,Travel_Rarely,Yes
EMP_COMP_GOOD_01931_00029,Joshua Rodriguez,Male,32,IT,Research Scientist,5,2,1,1,2,5519,22,0,14,10,24,3,Non-Travel,No
EMP_COMP_GOOD_01931_00030,Mary Davis,Female,22,Operations,HR Manager,2,1,3,3,1,15814,22,0,12,8,16,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01931_00031,Christopher Lopez,Female,51,IT,HR Manager,3,1,3,1,3,6372,18,3,7,6,10,18,Travel_Rarely,No
EMP_COMP_GOOD_01931_00032,David Lee,Male,58,Operations,Marketing Manager,1,1,4,1,2,8420,13,0,12,6,18,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01931_00033,Donald Lopez,Female,46,Sales,Data Scientist,3,2,1,4,3,6981,24,1,4,4,5,8,Travel_Rarely,Yes
