employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01358_00001,Kevin Rodriguez,Female,35,Support,Sales Representative,5,4,2,2,1,15715,22,2,11,1,17,7,Travel_Frequently,No
EMP_COMP_BAD_01358_00002,Patricia Williams,Female,29,Marketing,IT Administrator,1,3,1,3,2,13404,19,1,4,2,14,18,Travel_Frequently,No
EMP_COMP_BAD_01358_00003,Brian White,Female,54,Sales,Software Engineer,1,2,1,3,4,5172,21,3,3,3,6,3,Travel_Frequently,No
EMP_COMP_BAD_01358_00004,Michelle Moore,Male,24,Engineering,Support Specialist,2,4,1,3,1,5894,20,2,0,0,4,14,Travel_Rarely,No
EMP_COMP_BAD_01358_00005,Andrew Garcia,Male,49,Marketing,Operations Manager,1,2,3,1,4,6094,14,2,9,4,16,3,Travel_Frequently,Yes
EMP_COMP_BAD_01358_00006,Kenneth Miller,Female,44,Engineering,Data Scientist,2,2,2,3,4,5193,19,3,3,3,7,14,Non-Travel,Yes
EMP_COMP_BAD_01358_00007,James Lewis,Female,46,IT,Support Specialist,1,2,1,3,3,5483,20,0,4,1,14,12,Non-Travel,No
EMP_COMP_BAD_01358_00008,Kimberly Lopez,Female,28,Operations,Marketing Manager,5,1,1,2,2,8880,13,3,6,6,11,10,Travel_Frequently,Yes
EMP_COMP_BAD_01358_00009,Linda Brown,Male,24,Marketing,Financial Analyst,4,3,3,4,4,6119,19,2,7,7,15,16,Travel_Rarely,Yes
EMP_COMP_BAD_01358_00010,Nancy Taylor,Female,28,Sales,Sales Representative,1,3,1,4,2,10424,16,1,3,0,3,15,Non-Travel,Yes
EMP_COMP_BAD_01358_00011,Thomas Brown,Female,30,Legal,Data Scientist,4,4,3,2,4,4984,17,1,2,2,11,28,Non-Travel,Yes
EMP_COMP_BAD_01358_00012,Jennifer Garcia,Female,25,Human Resources,HR Manager,4,1,4,2,2,7531,25,0,1,1,3,28,Travel_Frequently,No
EMP_COMP_BAD_01358_00013,Charles White,Female,56,Engineering,Operations Manager,3,2,3,2,4,7254,25,1,10,5,13,13,Non-Travel,Yes
EMP_COMP_BAD_01358_00014,Karen Lopez,Female,39,Sales,Accountant,3,1,4,4,3,8475,14,2,9,9,11,2,Travel_Frequently,No
