employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02260_00001,Sarah Lee,Male,46,IT,Research Scientist,5,4,2,2,3,7485,24,2,6,0,15,7,Travel_Rarely,No
EMP_COMP_BAD_02260_00002,Thomas Lee,Female,55,IT,Financial Analyst,1,4,4,3,1,4922,14,1,11,3,19,1,Travel_Frequently,No
EMP_COMP_BAD_02260_00003,Susan Garcia,Male,54,Support,Sales Representative,2,3,3,1,4,5891,25,1,1,0,9,9,Non-Travel,Yes
EMP_COMP_BAD_02260_00004,Donna Miller,Female,51,Support,Marketing Manager,2,1,4,1,1,8221,11,0,0,0,2,29,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00005,Daniel Anderson,Male,27,Sales,Support Specialist,2,2,1,2,4,11148,20,1,3,3,11,25,Travel_Rarely,No
EMP_COMP_BAD_02260_00006,Karen Perez,Male,23,Engineering,Support Specialist,2,3,1,3,4,8004,14,2,2,2,6,1,Travel_Frequently,No
EMP_COMP_BAD_02260_00007,Thomas Davis,Male,56,Support,Accountant,3,1,3,2,2,5561,22,0,15,7,23,21,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00008,Emily Martinez,Male,25,Finance,Marketing Manager,4,1,4,3,3,10570,14,1,6,6,6,18,Travel_Frequently,Yes
EMP_COMP_BAD_02260_00009,Barbara Perez,Female,32,Human Resources,Operations Manager,3,2,3,2,4,12076,14,2,5,5,9,26,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00010,Andrew Clark,Female,44,Marketing,Operations Manager,1,1,2,4,2,5992,25,0,15,10,18,21,Travel_Rarely,No
EMP_COMP_BAD_02260_00011,Nancy Sanchez,Female,31,Legal,Support Specialist,2,1,4,4,3,5364,16,3,5,5,9,4,Travel_Frequently,Yes
EMP_COMP_BAD_02260_00012,Mary Garcia,Male,32,IT,Data Scientist,4,3,2,1,3,15836,25,2,8,8,13,16,Travel_Frequently,Yes
EMP_COMP_BAD_02260_00013,Amanda Martinez,Male,26,Human Resources,Research Scientist,4,1,2,4,3,5956,17,3,8,0,18,3,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00014,Margaret Robinson,Female,53,Human Resources,Product Manager,5,4,1,4,2,14692,25,0,0,0,8,11,Travel_Rarely,No
EMP_COMP_BAD_02260_00015,Sandra Miller,Male,42,Human Resources,Software Engineer,4,3,1,2,3,5458,23,1,15,1,15,11,Travel_Frequently,Yes
EMP_COMP_BAD_02260_00016,Emily Taylor,Male,31,Support,Product Manager,1,1,3,4,4,10168,22,1,12,2,16,5,Travel_Rarely,No
EMP_COMP_BAD_02260_00017,Carol Martin,Male,43,Legal,Legal Counsel,2,4,3,3,1,9082,12,0,7,2,12,3,Non-Travel,Yes
EMP_COMP_BAD_02260_00018,Kimberly Lee,Female,35,Support,Accountant,1,2,3,4,4,6470,15,0,1,1,8,9,Travel_Frequently,Yes
EMP_COMP_BAD_02260_00019,Margaret Gonzalez,Female,45,Sales,Financial Analyst,2,4,2,4,2,5772,14,2,8,2,17,1,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00020,Karen White,Female,31,Operations,Accountant,3,2,3,4,3,11681,25,3,5,0,5,8,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00021,Andrew Wilson,Male,36,IT,Support Specialist,5,3,4,1,2,9623,15,0,14,8,23,3,Travel_Frequently,No
EMP_COMP_BAD_02260_00022,David Rodriguez,Male,46,Research and Development,Operations Manager,3,2,3,2,1,6789,23,3,2,2,2,14,Travel_Rarely,No
EMP_COMP_BAD_02260_00023,Nancy Moore,Male,56,Research and Development,Marketing Manager,2,4,2,2,3,5333,17,1,7,7,9,9,Non-Travel,No
EMP_COMP_BAD_02260_00024,Mary Wilson,Female,53,Engineering,Research Scientist,5,1,4,2,2,12256,19,3,2,2,3,16,Non-Travel,Yes
EMP_COMP_BAD_02260_00025,John Brown,Male,54,Finance,Operations Manager,2,2,3,3,4,16410,21,2,2,2,12,12,Non-Travel,Yes
EMP_COMP_BAD_02260_00026,David Johnson,Female,30,Support,IT Administrator,1,4,3,4,2,8146,11,2,7,7,16,24,Travel_Frequently,Yes
EMP_COMP_BAD_02260_00027,Mark Harris,Male,24,Research and Development,Sales Representative,3,4,2,4,2,3790,25,1,15,9,22,6,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00028,Melissa Martinez,Female,24,Finance,IT Administrator,3,3,4,3,2,6697,14,2,11,0,20,7,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00029,John Davis,Male,25,Research and Development,Research Scientist,3,4,3,1,2,12844,20,0,11,2,15,12,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00030,Betty Johnson,Male,42,IT,Research Scientist,3,1,3,3,2,12223,11,3,14,4,14,16,Travel_Frequently,Yes
EMP_COMP_BAD_02260_00031,Brian Anderson,Male,45,IT,Accountant,4,4,4,3,1,9227,19,1,7,1,10,21,Travel_Rarely,No
EMP_COMP_BAD_02260_00032,Charles Thomas,Male,55,Research and Development,Research Scientist,5,2,1,4,4,10317,21,3,11,3,20,7,Non-Travel,Yes
EMP_COMP_BAD_02260_00033,Margaret Williams,Female,48,Support,Support Specialist,3,4,1,2,4,4876,17,2,14,0,20,23,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00034,Michael Perez,Male,32,Engineering,Legal Counsel,5,4,1,4,2,8540,16,1,15,0,23,23,Travel_Frequently,No
EMP_COMP_BAD_02260_00035,Mary Jones,Male,29,IT,Support Specialist,4,1,2,4,4,9939,17,2,14,2,23,28,Non-Travel,Yes
EMP_COMP_BAD_02260_00036,Daniel Harris,Female,55,Research and Development,Product Manager,1,2,3,1,2,8883,21,1,14,2,21,27,Non-Travel,Yes
EMP_COMP_BAD_02260_00037,Andrew Wilson,Male,27,Support,Sales Representative,3,1,3,1,2,11741,16,2,13,4,23,2,Non-Travel,No
EMP_COMP_BAD_02260_00038,Richard Lewis,Female,49,Sales,Support Specialist,1,3,4,4,4,9643,14,3,4,4,4,26,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00039,Jennifer Thompson,Female,34,Research and Development,HR Manager,2,1,4,4,4,4947,17,3,14,5,19,13,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00040,Richard Perez,Female,58,Research and Development,Marketing Manager,2,1,3,1,1,4521,15,0,9,3,14,29,Non-Travel,Yes
EMP_COMP_BAD_02260_00041,Brian Lewis,Female,46,Operations,Financial Analyst,1,4,2,2,1,14827,22,2,8,1,17,28,Non-Travel,No
EMP_COMP_BAD_02260_00042,Ashley White,Female,26,Marketing,Product Manager,2,1,4,3,3,11318,22,0,12,4,16,18,Travel_Rarely,No
EMP_COMP_BAD_02260_00043,Dorothy Lopez,Male,53,Operations,Financial Analyst,2,2,4,1,1,9416,24,1,0,0,0,29,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00044,Lisa Johnson,Male,49,Support,Accountant,3,2,4,3,1,5726,20,3,9,9,12,11,Travel_Frequently,Yes
EMP_COMP_BAD_02260_00045,Mark Jones,Female,34,Human Resources,Legal Counsel,1,1,2,1,3,10507,13,0,15,0,16,12,Non-Travel,No
EMP_COMP_BAD_02260_00046,David Harris,Female,47,Finance,Operations Manager,2,3,3,3,1,6239,25,1,10,10,19,13,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00047,Daniel Anderson,Male,30,Legal,Business Analyst,3,4,4,2,1,4908,17,0,13,7,18,14,Travel_Frequently,No
EMP_COMP_BAD_02260_00048,Elizabeth Robinson,Male,48,Operations,Legal Counsel,5,1,2,2,3,15105,11,3,3,0,7,17,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00049,Kimberly Jackson,Female,57,Engineering,Product Manager,1,2,1,3,2,9724,19,3,9,6,9,28,Travel_Frequently,Yes
EMP_COMP_BAD_02260_00050,Sarah Lewis,Male,37,Research and Development,Product Manager,2,4,1,4,2,6752,20,0,5,2,12,9,Travel_Frequently,No
EMP_COMP_BAD_02260_00051,Michelle Jones,Male,22,Operations,Research Scientist,1,3,2,1,2,14963,13,1,2,2,4,11,Non-Travel,No
EMP_COMP_BAD_02260_00052,Christopher Miller,Male,30,Finance,Sales Representative,5,3,1,1,4,9123,17,1,11,5,11,22,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00053,Mark Jackson,Male,48,Sales,Support Specialist,4,3,3,1,4,6254,12,1,2,1,9,4,Travel_Rarely,Yes
EMP_COMP_BAD_02260_00054,Betty Lewis,Female,43,Support,Financial Analyst,3,1,1,4,3,9788,11,3,13,2,14,26,Travel_Frequently,No
EMP_COMP_BAD_02260_00055,James Sanchez,Female,42,Finance,Financial Analyst,5,2,3,4,2,5117,20,1,1,1,6,11,Travel_Frequently,Yes
EMP_COMP_BAD_02260_00056,Sarah Sanchez,Female,24,Finance,IT Administrator,3,2,4,1,4,10310,12,3,11,10,15,24,Travel_Frequently,Yes
EMP_COMP_BAD_02260_00057,Michelle Anderson,Male,29,Support,HR Manager,4,4,4,1,3,15056,17,0,4,0,5,8,Non-Travel,Yes
EMP_COMP_BAD_02260_00058,Andrew Sanchez,Female,42,IT,IT Administrator,4,2,3,2,2,9677,16,0,5,5,13,10,Non-Travel,Yes
