employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00166_00001,Sandra Walker,Female,22,Engineering,Research Scientist,2,2,3,1,3,8395,20,1,6,3,15,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00002,Richard Martinez,Female,31,Support,HR Manager,3,4,2,4,2,12613,15,3,6,5,11,24,Travel_Frequently,No
EMP_COMP_GOOD_00166_00003,Mary Hernandez,Male,24,Support,IT Administrator,1,1,4,3,1,5575,24,0,8,7,9,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00166_00004,Dorothy Taylor,Female,54,Research and Development,Data Scientist,1,3,1,3,1,5380,22,2,7,1,17,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00005,Robert Lopez,Female,30,Operations,Business Analyst,5,2,4,1,2,5621,24,3,3,0,12,29,Non-Travel,Yes
EMP_COMP_GOOD_00166_00006,Betty White,Female,44,IT,Business Analyst,1,4,1,3,2,6152,20,0,14,5,17,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00166_00007,Linda Martin,Female,50,Operations,Marketing Manager,5,1,4,4,4,5974,15,3,3,0,6,15,Non-Travel,No
EMP_COMP_GOOD_00166_00008,David Ramirez,Female,56,IT,Research Scientist,3,1,2,4,4,5605,11,2,11,1,16,3,Non-Travel,No
EMP_COMP_GOOD_00166_00009,Joshua Anderson,Male,49,IT,IT Administrator,3,3,3,2,4,5022,20,0,9,1,17,13,Travel_Frequently,No
EMP_COMP_GOOD_00166_00010,Barbara Lewis,Male,53,Engineering,Software Engineer,5,3,3,4,4,9711,16,2,12,1,12,24,Non-Travel,Yes
EMP_COMP_GOOD_00166_00011,Ashley Rodriguez,Female,51,Operations,Support Specialist,5,1,2,4,4,8253,20,0,15,2,20,24,Travel_Rarely,No
EMP_COMP_GOOD_00166_00012,Sarah Hernandez,Male,47,IT,Software Engineer,2,4,3,1,4,7499,22,1,11,0,11,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00166_00013,Jessica Rodriguez,Male,23,Finance,IT Administrator,1,1,1,2,3,7989,20,1,5,4,13,25,Travel_Rarely,No
EMP_COMP_GOOD_00166_00014,Linda Anderson,Female,31,Human Resources,Software Engineer,2,3,3,4,1,9072,14,0,13,7,21,21,Travel_Rarely,No
EMP_COMP_GOOD_00166_00015,David Martin,Female,44,Engineering,Legal Counsel,1,2,2,4,2,9090,16,1,13,8,19,26,Travel_Rarely,No
EMP_COMP_GOOD_00166_00016,Betty Gonzalez,Male,24,Research and Development,Accountant,1,3,3,3,4,14632,21,2,8,0,14,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00017,Emily Garcia,Male,33,Research and Development,Software Engineer,5,4,1,1,4,15773,16,0,0,0,1,5,Travel_Rarely,No
EMP_COMP_GOOD_00166_00018,Mary Lopez,Male,56,Sales,Research Scientist,5,4,1,4,3,9225,17,1,12,1,15,17,Non-Travel,Yes
EMP_COMP_GOOD_00166_00019,Donna Robinson,Male,31,Marketing,Data Scientist,4,1,2,4,3,7026,20,1,1,1,1,24,Non-Travel,No
EMP_COMP_GOOD_00166_00020,Ashley Walker,Female,26,Legal,Financial Analyst,1,4,3,4,3,9966,23,1,3,1,7,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00021,Donna Martinez,Male,43,Operations,Financial Analyst,5,2,2,1,4,9240,24,2,4,4,12,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00022,Linda Rodriguez,Male,47,Finance,Product Manager,5,3,4,3,2,7361,21,3,11,6,17,23,Non-Travel,Yes
EMP_COMP_GOOD_00166_00023,Susan Garcia,Male,45,IT,Business Analyst,5,4,3,3,4,5408,17,0,9,4,14,20,Travel_Frequently,No
EMP_COMP_GOOD_00166_00024,Mark Taylor,Female,49,Operations,Support Specialist,2,1,3,4,1,15640,11,3,8,3,12,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00025,Lisa Martinez,Female,27,Sales,Operations Manager,5,1,3,3,2,6369,25,1,5,4,10,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00166_00026,Melissa Sanchez,Male,49,Operations,Financial Analyst,4,2,4,1,2,5411,11,0,6,6,10,6,Non-Travel,No
EMP_COMP_GOOD_00166_00027,Christopher Anderson,Female,22,Research and Development,Business Analyst,5,2,2,2,3,9223,21,0,10,4,20,22,Travel_Frequently,No
EMP_COMP_GOOD_00166_00028,Donald Anderson,Male,38,IT,Support Specialist,4,4,4,1,2,16374,25,3,7,7,11,12,Travel_Rarely,No
EMP_COMP_GOOD_00166_00029,Matthew Robinson,Male,24,IT,Support Specialist,1,4,2,1,2,7739,17,3,2,2,2,20,Travel_Rarely,No
EMP_COMP_GOOD_00166_00030,Donna Perez,Female,46,IT,Research Scientist,5,1,3,2,4,4998,15,1,3,3,13,14,Non-Travel,Yes
EMP_COMP_GOOD_00166_00031,Elizabeth Jackson,Male,41,Legal,IT Administrator,1,1,4,1,4,7640,18,1,10,5,10,11,Non-Travel,Yes
EMP_COMP_GOOD_00166_00032,Brian Thomas,Male,50,Human Resources,Support Specialist,1,1,2,1,1,3787,18,2,7,2,10,19,Non-Travel,No
EMP_COMP_GOOD_00166_00033,Karen Rodriguez,Male,27,Marketing,Operations Manager,3,2,3,2,4,7033,13,0,11,10,21,1,Travel_Rarely,No
EMP_COMP_GOOD_00166_00034,Paul Johnson,Male,35,Marketing,Sales Representative,3,2,1,4,1,5577,15,3,6,6,14,20,Travel_Frequently,No
EMP_COMP_GOOD_00166_00035,Lisa Thomas,Female,49,IT,Product Manager,3,1,2,2,3,6315,16,2,7,4,12,10,Travel_Frequently,No
EMP_COMP_GOOD_00166_00036,Ashley Lee,Female,43,Marketing,HR Manager,3,1,3,2,1,10272,12,3,8,8,9,1,Non-Travel,No
EMP_COMP_GOOD_00166_00037,Joshua Anderson,Male,42,Legal,HR Manager,2,2,4,4,4,5957,23,1,8,7,18,4,Travel_Frequently,No
EMP_COMP_GOOD_00166_00038,Mary Perez,Female,55,IT,Legal Counsel,5,3,1,3,1,7064,22,3,9,2,11,22,Travel_Frequently,No
EMP_COMP_GOOD_00166_00039,Ashley Anderson,Male,31,Engineering,Data Scientist,1,4,3,2,2,5207,25,3,0,0,6,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00040,Sandra Moore,Male,25,Marketing,Research Scientist,1,1,1,3,1,4636,12,2,9,1,13,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00041,Elizabeth Thomas,Male,32,Sales,Support Specialist,3,3,4,2,3,12649,25,3,5,5,6,28,Non-Travel,No
EMP_COMP_GOOD_00166_00042,Matthew Jones,Female,36,Finance,Accountant,2,2,2,1,1,5263,19,3,14,8,15,2,Non-Travel,Yes
EMP_COMP_GOOD_00166_00043,Emily Taylor,Female,54,Research and Development,Software Engineer,4,1,3,2,2,7817,20,1,4,4,4,20,Non-Travel,No
EMP_COMP_GOOD_00166_00044,Jessica Brown,Female,38,IT,Software Engineer,2,3,2,1,3,8033,22,3,1,1,3,13,Non-Travel,Yes
EMP_COMP_GOOD_00166_00045,Andrew Smith,Female,34,Sales,Research Scientist,5,2,4,2,4,6874,14,1,10,9,19,15,Travel_Frequently,No
EMP_COMP_GOOD_00166_00046,Sandra Garcia,Male,22,Engineering,Research Scientist,2,1,3,2,4,5951,21,1,14,5,24,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00047,Susan Taylor,Male,25,Sales,Operations Manager,2,2,1,2,2,8497,17,1,6,2,6,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00166_00048,Brian Wilson,Male,24,IT,HR Manager,5,1,1,4,2,9343,12,3,8,1,18,3,Non-Travel,No
EMP_COMP_GOOD_00166_00049,Kevin Garcia,Female,40,Sales,Research Scientist,1,2,2,1,1,6684,14,2,3,3,13,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00166_00050,Emily Walker,Female,33,Sales,Software Engineer,4,3,1,1,2,7420,22,3,12,3,22,28,Travel_Rarely,No
EMP_COMP_GOOD_00166_00051,Anthony Gonzalez,Male,37,Support,Sales Representative,1,3,1,2,3,5526,15,3,3,1,11,24,Travel_Rarely,No
EMP_COMP_GOOD_00166_00052,Margaret Hernandez,Female,55,Operations,Legal Counsel,4,1,4,4,4,4708,15,3,6,0,9,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00053,Thomas Smith,Female,49,Operations,Sales Representative,3,1,4,4,1,15838,22,2,1,1,5,21,Travel_Rarely,No
EMP_COMP_GOOD_00166_00054,Donna Martinez,Female,32,Support,Accountant,5,1,4,2,4,4728,12,0,13,5,14,24,Non-Travel,Yes
EMP_COMP_GOOD_00166_00055,Jennifer Jones,Female,22,Legal,Sales Representative,4,4,4,2,2,7082,21,3,2,2,8,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00166_00056,Susan Wilson,Female,56,Operations,IT Administrator,2,1,3,3,3,10163,23,0,9,9,19,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00166_00057,Linda Davis,Female,32,Support,Business Analyst,1,3,2,3,1,5705,13,2,4,4,7,15,Travel_Rarely,No
EMP_COMP_GOOD_00166_00058,Emily Jones,Female,39,Research and Development,Financial Analyst,3,1,3,2,3,10210,13,2,13,4,13,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00166_00059,George Gonzalez,Male,47,Support,Sales Representative,5,4,3,4,2,6443,25,3,1,1,9,28,Travel_Frequently,No
EMP_COMP_GOOD_00166_00060,Nancy Miller,Female,24,IT,IT Administrator,5,3,3,1,4,4290,19,3,6,0,7,20,Non-Travel,Yes
EMP_COMP_GOOD_00166_00061,Patricia Garcia,Male,47,Research and Development,Business Analyst,5,2,1,2,4,5514,14,2,12,1,16,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00062,Kimberly Moore,Female,23,Human Resources,Marketing Manager,5,3,3,4,3,6339,11,1,14,7,17,26,Non-Travel,Yes
EMP_COMP_GOOD_00166_00063,Kimberly Davis,Female,27,Marketing,Data Scientist,4,1,3,1,1,8865,25,2,2,2,10,8,Non-Travel,No
EMP_COMP_GOOD_00166_00064,Mark Robinson,Male,41,Engineering,Financial Analyst,5,4,2,2,1,10603,24,1,2,2,12,11,Non-Travel,Yes
EMP_COMP_GOOD_00166_00065,Joshua Sanchez,Female,34,Human Resources,HR Manager,3,1,2,3,3,9937,15,3,1,1,10,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00066,Donald Lewis,Male,25,Operations,Data Scientist,3,2,3,3,1,8541,13,2,5,5,9,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00067,Matthew Martin,Female,37,Research and Development,Support Specialist,4,1,3,3,2,7141,11,3,7,7,15,4,Non-Travel,Yes
EMP_COMP_GOOD_00166_00068,David Martin,Female,47,Sales,Business Analyst,4,1,1,4,3,9995,18,2,6,6,16,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00069,Linda Sanchez,Female,32,IT,IT Administrator,5,3,4,4,3,5086,14,3,12,10,19,18,Travel_Rarely,No
EMP_COMP_GOOD_00166_00070,Betty Harris,Male,26,Human Resources,Software Engineer,4,1,3,3,1,6706,14,2,6,4,9,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00166_00071,Sandra Rodriguez,Female,29,Operations,Sales Representative,1,4,1,1,1,8874,22,1,4,4,6,24,Travel_Rarely,No
EMP_COMP_GOOD_00166_00072,Linda Walker,Female,26,Support,Financial Analyst,2,2,2,1,2,10995,11,3,10,3,10,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00166_00073,Mary Sanchez,Male,33,Sales,Legal Counsel,1,3,1,3,1,14547,12,0,9,7,11,2,Non-Travel,Yes
EMP_COMP_GOOD_00166_00074,Kenneth Miller,Female,39,Support,IT Administrator,2,3,2,4,3,5137,12,0,7,7,15,22,Travel_Rarely,No
EMP_COMP_GOOD_00166_00075,Carol Lopez,Female,32,Operations,Support Specialist,2,4,3,3,2,7466,21,2,1,1,4,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00166_00076,Emily Smith,Male,30,Engineering,Software Engineer,2,1,3,2,3,9285,16,1,15,4,23,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00166_00077,Matthew Rodriguez,Female,41,Support,Data Scientist,2,4,1,3,1,12564,18,1,10,1,12,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00166_00078,Joshua Jackson,Male,24,IT,Legal Counsel,5,4,2,1,3,7523,19,2,14,5,14,4,Non-Travel,No
EMP_COMP_GOOD_00166_00079,Paul Johnson,Male,33,Support,Product Manager,3,4,2,2,3,4367,19,0,1,0,11,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00166_00080,Jennifer Perez,Male,44,Human Resources,Software Engineer,4,3,1,1,2,14589,17,2,0,0,4,17,Travel_Rarely,No
