employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02136_00001,Jessica Johnson,Male,27,Human Resources,Support Specialist,1,3,4,4,2,7611,12,0,11,5,21,10,Travel_Frequently,No
EMP_COMP_BAD_02136_00002,Robert Jones,Female,25,Operations,Research Scientist,3,1,3,2,3,5732,19,0,13,4,14,17,Travel_Rarely,Yes
EMP_COMP_BAD_02136_00003,Melissa Rodriguez,Female,49,Marketing,Financial Analyst,1,4,2,3,3,7981,24,1,7,0,11,3,Travel_Rarely,No
EMP_COMP_BAD_02136_00004,Amanda Anderson,Female,34,Sales,Accountant,5,3,3,2,2,10158,11,0,10,8,11,1,Travel_Frequently,No
EMP_COMP_BAD_02136_00005,Charles Thomas,Female,29,Legal,Operations Manager,4,2,2,3,3,15279,13,2,8,5,13,1,Travel_Rarely,No
EMP_COMP_BAD_02136_00006,Matthew White,Female,49,Research and Development,Financial Analyst,5,2,2,3,3,10514,22,0,4,3,9,4,Travel_Rarely,Yes
EMP_COMP_BAD_02136_00007,Donald Miller,Female,55,Legal,HR Manager,3,1,2,1,1,7526,11,1,14,8,21,1,Non-Travel,No
EMP_COMP_BAD_02136_00008,Kenneth Hernandez,Female,52,Operations,Data Scientist,3,4,3,1,4,10012,11,0,10,8,16,17,Non-Travel,Yes
EMP_COMP_BAD_02136_00009,William Johnson,Male,24,Marketing,Software Engineer,4,2,1,1,1,9625,15,1,4,3,10,10,Non-Travel,No
EMP_COMP_BAD_02136_00010,Barbara Wilson,Female,22,Support,Financial Analyst,3,2,1,3,4,7680,18,1,6,0,7,6,Travel_Frequently,Yes
EMP_COMP_BAD_02136_00011,Jennifer Hernandez,Female,26,Engineering,Financial Analyst,2,2,4,1,1,16310,19,2,13,3,21,22,Travel_Frequently,No
EMP_COMP_BAD_02136_00012,George Martinez,Male,25,Engineering,Legal Counsel,3,1,4,3,2,5300,24,1,13,4,18,18,Travel_Frequently,Yes
EMP_COMP_BAD_02136_00013,Barbara Smith,Male,57,Operations,Support Specialist,1,2,3,3,3,16134,20,1,5,3,6,15,Travel_Rarely,Yes
EMP_COMP_BAD_02136_00014,Matthew Gonzalez,Female,48,IT,Software Engineer,5,2,2,3,4,9853,14,3,2,0,6,7,Travel_Frequently,Yes
EMP_COMP_BAD_02136_00015,Karen Smith,Male,48,Legal,Operations Manager,1,1,4,2,2,9105,20,3,11,0,12,15,Travel_Rarely,Yes
EMP_COMP_BAD_02136_00016,Barbara Wilson,Female,45,Research and Development,Data Scientist,5,2,3,3,3,7008,13,0,12,4,12,22,Travel_Frequently,No
EMP_COMP_BAD_02136_00017,Anthony Ramirez,Male,41,Research and Development,Product Manager,3,3,2,3,1,11070,16,3,2,2,5,12,Non-Travel,Yes
EMP_COMP_BAD_02136_00018,Joseph Walker,Male,37,Operations,HR Manager,4,4,2,1,1,7280,14,2,11,1,11,4,Travel_Rarely,No
EMP_COMP_BAD_02136_00019,Amanda Taylor,Male,32,Research and Development,Software Engineer,1,4,4,4,1,6840,14,0,3,3,11,24,Travel_Rarely,No
EMP_COMP_BAD_02136_00020,Robert Perez,Male,42,Support,Legal Counsel,4,3,3,4,4,10336,12,1,5,2,12,7,Non-Travel,No
EMP_COMP_BAD_02136_00021,David Rodriguez,Male,28,Legal,Accountant,1,1,1,4,1,11757,11,2,10,1,12,29,Travel_Frequently,Yes
EMP_COMP_BAD_02136_00022,David Martinez,Male,36,Human Resources,IT Administrator,2,1,2,4,1,15537,12,0,7,7,12,16,Non-Travel,No
EMP_COMP_BAD_02136_00023,Thomas Jackson,Female,41,Sales,Sales Representative,3,3,3,3,2,15915,16,1,8,5,14,14,Travel_Rarely,No
EMP_COMP_BAD_02136_00024,Lisa Wilson,Female,32,Sales,Data Scientist,1,3,1,2,2,5465,14,0,14,3,17,26,Travel_Rarely,No
EMP_COMP_BAD_02136_00025,Dorothy Martin,Male,54,Sales,Accountant,2,4,2,3,4,10180,22,1,6,6,11,19,Travel_Rarely,No
EMP_COMP_BAD_02136_00026,Richard Walker,Female,56,Support,Accountant,5,4,3,3,4,7010,19,3,3,3,5,29,Travel_Rarely,No
EMP_COMP_BAD_02136_00027,Patricia Davis,Male,25,Legal,HR Manager,4,1,3,1,1,7316,17,3,14,4,15,13,Non-Travel,Yes
EMP_COMP_BAD_02136_00028,Anthony Martinez,Male,54,Human Resources,Sales Representative,3,3,2,1,4,14547,21,1,10,4,15,23,Travel_Rarely,No
EMP_COMP_BAD_02136_00029,William Lee,Female,27,IT,Operations Manager,4,1,3,2,2,12925,22,1,4,2,7,22,Non-Travel,Yes
EMP_COMP_BAD_02136_00030,Lisa Garcia,Female,48,Marketing,HR Manager,4,1,3,3,4,5104,14,1,2,2,7,24,Travel_Rarely,Yes
EMP_COMP_BAD_02136_00031,Joshua Miller,Female,38,IT,Software Engineer,5,3,4,1,2,3753,15,0,0,0,6,17,Travel_Rarely,Yes
EMP_COMP_BAD_02136_00032,William Jones,Male,35,Support,IT Administrator,2,4,4,1,3,5050,16,3,0,0,3,8,Non-Travel,Yes
EMP_COMP_BAD_02136_00033,Emily Walker,Female,52,Sales,Support Specialist,3,3,2,1,2,11648,15,2,0,0,8,6,Travel_Frequently,No
EMP_COMP_BAD_02136_00034,Michelle Gonzalez,Male,58,Operations,Marketing Manager,4,3,3,1,3,5131,11,2,12,6,17,15,Non-Travel,No
EMP_COMP_BAD_02136_00035,Karen Martin,Male,46,Human Resources,Sales Representative,4,1,2,1,1,7828,22,3,8,4,17,16,Non-Travel,No
EMP_COMP_BAD_02136_00036,Jessica Hernandez,Male,26,Human Resources,Legal Counsel,4,1,2,4,4,13391,17,2,7,2,15,23,Travel_Rarely,Yes
EMP_COMP_BAD_02136_00037,Linda Thomas,Male,45,Marketing,Financial Analyst,1,2,2,3,1,5171,13,0,7,7,13,13,Non-Travel,Yes
EMP_COMP_BAD_02136_00038,Kevin Anderson,Female,22,Support,Software Engineer,2,2,4,2,3,9885,25,0,10,2,15,12,Non-Travel,Yes
EMP_COMP_BAD_02136_00039,Karen Rodriguez,Male,44,Marketing,Legal Counsel,1,2,3,3,1,7884,19,1,0,0,0,21,Travel_Frequently,Yes
EMP_COMP_BAD_02136_00040,Joshua Martinez,Male,40,Legal,Operations Manager,1,3,4,3,1,15163,15,1,2,2,12,20,Travel_Frequently,No
EMP_COMP_BAD_02136_00041,Brian Moore,Female,42,Operations,Product Manager,1,3,3,3,2,4573,15,3,2,2,12,26,Travel_Frequently,Yes
EMP_COMP_BAD_02136_00042,Nancy Perez,Male,24,Finance,Sales Representative,5,4,1,4,2,4863,16,3,7,7,14,12,Non-Travel,No
EMP_COMP_BAD_02136_00043,Charles Moore,Female,52,Support,Business Analyst,5,4,1,4,3,6656,11,2,0,0,3,8,Non-Travel,Yes
EMP_COMP_BAD_02136_00044,James Harris,Male,48,Support,Financial Analyst,2,2,3,2,2,7040,15,1,3,0,13,6,Travel_Frequently,Yes
EMP_COMP_BAD_02136_00045,George Jones,Female,51,Engineering,Marketing Manager,4,3,4,1,4,7735,16,0,4,4,8,22,Travel_Frequently,No
EMP_COMP_BAD_02136_00046,Dorothy Williams,Male,53,Research and Development,Support Specialist,1,3,4,1,1,8636,17,0,8,8,10,6,Non-Travel,Yes
EMP_COMP_BAD_02136_00047,Michelle Smith,Male,42,Marketing,Product Manager,4,4,2,4,2,14936,25,2,3,3,7,6,Non-Travel,No
EMP_COMP_BAD_02136_00048,Kimberly Thomas,Male,31,Marketing,Research Scientist,5,4,3,1,1,15735,23,0,12,2,18,26,Travel_Frequently,No
