employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01193_00001,Jennifer Clark,Female,25,Sales,Data Scientist,5,2,1,1,4,6510,18,2,12,1,12,3,Non-Travel,Yes
EMP_COMP_BAD_01193_00002,Brian Lopez,Female,51,Sales,Marketing Manager,3,1,4,3,3,15661,16,1,5,5,7,22,Non-Travel,No
EMP_COMP_BAD_01193_00003,Jennifer Taylor,Female,26,Human Resources,Product Manager,1,1,4,2,3,6553,17,2,12,1,22,16,Non-Travel,No
EMP_COMP_BAD_01193_00004,Jennifer Smith,Female,31,IT,IT Administrator,3,2,2,2,2,3699,22,1,5,1,5,24,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00005,Daniel Hernandez,Male,33,Legal,Research Scientist,2,3,2,3,3,12758,24,0,14,0,14,15,Non-Travel,Yes
EMP_COMP_BAD_01193_00006,Brian Lee,Male,33,Human Resources,IT Administrator,5,1,4,2,3,14943,21,1,10,9,19,4,Travel_Frequently,Yes
EMP_COMP_BAD_01193_00007,Mary Lee,Male,33,Legal,HR Manager,3,2,3,3,4,4945,13,1,7,7,11,21,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00008,Christopher Lewis,Male,47,Finance,IT Administrator,2,1,3,2,1,14866,19,1,1,1,7,16,Non-Travel,No
EMP_COMP_BAD_01193_00009,Charles Williams,Female,39,IT,HR Manager,4,1,4,4,2,7395,18,2,12,2,19,19,Travel_Rarely,No
EMP_COMP_BAD_01193_00010,Joshua Martinez,Male,23,Finance,Data Scientist,4,2,2,4,1,11393,20,1,13,6,16,4,Travel_Rarely,No
EMP_COMP_BAD_01193_00011,Barbara Walker,Male,34,Engineering,Business Analyst,2,4,4,3,4,7824,24,3,3,3,4,26,Travel_Frequently,No
EMP_COMP_BAD_01193_00012,Andrew Harris,Male,38,Sales,Marketing Manager,4,4,1,1,3,6143,17,3,15,3,16,9,Non-Travel,Yes
EMP_COMP_BAD_01193_00013,William Lewis,Female,51,Sales,Financial Analyst,3,1,2,3,1,10214,11,0,0,0,7,28,Non-Travel,No
EMP_COMP_BAD_01193_00014,Anthony Perez,Female,40,Marketing,Software Engineer,5,3,4,2,2,11726,12,1,8,2,15,4,Travel_Rarely,No
EMP_COMP_BAD_01193_00015,Betty Sanchez,Female,24,Legal,IT Administrator,1,4,4,4,3,9188,13,0,7,2,13,19,Travel_Rarely,No
EMP_COMP_BAD_01193_00016,Mark Robinson,Female,38,Finance,Accountant,1,4,4,2,1,6473,18,2,0,0,3,5,Travel_Rarely,No
EMP_COMP_BAD_01193_00017,Susan Moore,Male,25,Sales,Accountant,3,3,4,4,3,5341,19,1,2,2,12,19,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00018,Kimberly Walker,Male,27,IT,Business Analyst,4,4,2,3,3,4256,22,2,3,3,10,21,Non-Travel,No
EMP_COMP_BAD_01193_00019,Emily Rodriguez,Female,29,Marketing,Software Engineer,4,3,2,2,3,8297,21,3,9,0,13,6,Travel_Rarely,No
EMP_COMP_BAD_01193_00020,Mark Jones,Male,58,Engineering,Product Manager,2,1,3,1,3,10655,22,0,1,1,6,16,Travel_Frequently,No
EMP_COMP_BAD_01193_00021,Susan Martinez,Male,47,Support,Marketing Manager,2,4,3,1,4,7573,15,2,4,4,14,22,Travel_Rarely,No
EMP_COMP_BAD_01193_00022,Mary Sanchez,Male,51,Legal,Operations Manager,3,2,1,4,4,8258,15,0,2,2,9,5,Travel_Rarely,No
EMP_COMP_BAD_01193_00023,Melissa Martinez,Male,25,Legal,IT Administrator,5,1,1,2,4,10083,20,3,8,8,10,29,Non-Travel,No
EMP_COMP_BAD_01193_00024,Robert Davis,Female,47,Research and Development,Legal Counsel,5,4,2,1,2,16138,11,3,12,8,17,15,Travel_Rarely,No
EMP_COMP_BAD_01193_00025,Donna Thomas,Female,39,Support,Accountant,1,1,2,4,2,6422,14,1,5,5,12,25,Travel_Rarely,No
EMP_COMP_BAD_01193_00026,Amanda Clark,Male,51,Support,Accountant,1,2,2,2,3,16061,15,2,9,7,12,6,Non-Travel,No
EMP_COMP_BAD_01193_00027,Richard Garcia,Female,48,Human Resources,Accountant,3,1,2,2,3,3862,12,1,12,0,18,24,Travel_Frequently,Yes
EMP_COMP_BAD_01193_00028,Dorothy Moore,Male,32,Human Resources,Legal Counsel,1,2,3,4,4,4384,18,0,11,1,15,10,Travel_Frequently,No
EMP_COMP_BAD_01193_00029,Paul Moore,Male,32,Support,Financial Analyst,3,3,3,1,2,15003,18,2,6,4,16,8,Non-Travel,No
EMP_COMP_BAD_01193_00030,Michael Martin,Male,48,Operations,Legal Counsel,4,1,1,3,2,9210,13,1,8,3,15,17,Travel_Frequently,No
EMP_COMP_BAD_01193_00031,Nancy Gonzalez,Female,39,Operations,Sales Representative,2,3,1,1,1,15518,16,0,7,7,17,8,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00032,Michael Thompson,Female,26,IT,Sales Representative,5,2,1,2,4,10236,20,0,13,8,20,2,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00033,William Lee,Male,52,Support,Financial Analyst,2,3,1,3,1,9925,13,2,15,5,22,20,Non-Travel,Yes
EMP_COMP_BAD_01193_00034,Patricia Perez,Female,29,Sales,Accountant,1,4,4,1,1,5751,20,0,13,7,17,21,Non-Travel,No
EMP_COMP_BAD_01193_00035,Patricia Martinez,Male,58,Marketing,Business Analyst,4,2,4,3,3,4376,11,2,1,1,7,4,Travel_Rarely,No
EMP_COMP_BAD_01193_00036,Paul Garcia,Male,36,Marketing,Data Scientist,3,1,3,3,1,7053,17,1,11,1,18,9,Travel_Frequently,Yes
EMP_COMP_BAD_01193_00037,Patricia Smith,Male,58,IT,Sales Representative,5,4,3,3,2,9114,18,1,2,2,9,9,Travel_Frequently,No
EMP_COMP_BAD_01193_00038,Margaret Sanchez,Female,39,Marketing,Accountant,5,2,4,4,4,11173,19,3,3,3,10,27,Non-Travel,No
EMP_COMP_BAD_01193_00039,Margaret Smith,Male,27,Support,IT Administrator,1,2,3,4,4,7089,14,3,9,5,19,1,Non-Travel,No
EMP_COMP_BAD_01193_00040,Betty Lopez,Male,36,IT,Product Manager,1,4,3,2,4,6796,21,3,5,1,5,18,Travel_Frequently,No
EMP_COMP_BAD_01193_00041,Sarah Anderson,Male,28,Sales,Accountant,3,1,1,3,3,3571,18,3,10,1,11,26,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00042,Anthony Perez,Male,43,Finance,Business Analyst,3,3,4,1,4,9546,18,2,13,8,18,17,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00043,Karen Clark,Female,34,Sales,Research Scientist,1,3,1,2,3,12587,15,2,6,0,9,18,Travel_Frequently,No
EMP_COMP_BAD_01193_00044,Mark Walker,Male,55,Support,Research Scientist,2,1,3,4,1,5320,20,0,12,3,17,5,Non-Travel,Yes
EMP_COMP_BAD_01193_00045,Margaret Wilson,Female,46,Legal,Marketing Manager,5,3,1,1,1,9543,21,2,6,6,14,29,Travel_Rarely,No
EMP_COMP_BAD_01193_00046,Emily Johnson,Male,44,Legal,Business Analyst,1,1,3,1,4,6894,14,1,15,4,18,11,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00047,Paul White,Female,43,Support,IT Administrator,5,2,2,1,4,5031,18,1,3,1,6,10,Travel_Frequently,Yes
EMP_COMP_BAD_01193_00048,Nancy Hernandez,Male,57,Operations,Data Scientist,2,3,1,1,1,9472,21,1,3,3,8,15,Non-Travel,No
EMP_COMP_BAD_01193_00049,Matthew Harris,Male,40,Sales,Operations Manager,3,2,1,1,4,7262,21,3,7,0,16,20,Travel_Rarely,No
EMP_COMP_BAD_01193_00050,James Miller,Male,54,Legal,Support Specialist,4,1,4,4,1,4873,13,3,10,10,19,12,Travel_Frequently,No
EMP_COMP_BAD_01193_00051,Elizabeth Thompson,Male,23,IT,Product Manager,5,1,3,2,3,6504,20,3,15,1,15,19,Non-Travel,Yes
EMP_COMP_BAD_01193_00052,Andrew Gonzalez,Female,43,Sales,Operations Manager,1,1,1,2,2,4610,22,1,4,4,14,10,Travel_Rarely,No
EMP_COMP_BAD_01193_00053,Susan Brown,Female,52,Human Resources,Data Scientist,5,3,2,3,2,11405,25,2,10,6,16,12,Travel_Frequently,Yes
EMP_COMP_BAD_01193_00054,Dorothy Martinez,Male,34,IT,Business Analyst,1,3,3,2,4,5309,15,3,4,2,9,4,Non-Travel,Yes
EMP_COMP_BAD_01193_00055,Dorothy Lopez,Male,25,Marketing,Accountant,3,3,2,2,2,6395,14,1,7,1,10,27,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00056,Carol Walker,Male,39,Human Resources,Financial Analyst,1,2,3,1,3,9574,20,2,9,9,10,12,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00057,Thomas Martinez,Male,46,Human Resources,Business Analyst,2,1,3,1,2,7461,17,3,12,5,17,12,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00058,David Davis,Male,55,Finance,Marketing Manager,1,1,4,3,4,5075,11,1,13,8,21,1,Non-Travel,Yes
EMP_COMP_BAD_01193_00059,Joseph Martinez,Female,42,Engineering,Software Engineer,2,2,2,1,2,7746,14,1,7,0,7,23,Non-Travel,Yes
EMP_COMP_BAD_01193_00060,Michael Gonzalez,Female,42,Research and Development,Financial Analyst,2,3,2,2,3,6628,16,3,6,5,10,5,Non-Travel,No
EMP_COMP_BAD_01193_00061,Karen Harris,Male,54,Sales,Research Scientist,2,4,2,2,2,6472,24,3,3,2,12,24,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00062,Margaret White,Female,52,Research and Development,Business Analyst,1,1,2,2,3,8732,16,2,6,3,10,8,Travel_Frequently,No
EMP_COMP_BAD_01193_00063,Linda Taylor,Male,43,Engineering,Financial Analyst,4,3,1,4,3,7005,21,2,0,0,6,13,Travel_Frequently,Yes
EMP_COMP_BAD_01193_00064,James Lee,Male,37,IT,HR Manager,5,1,1,3,4,6065,15,3,5,5,11,14,Non-Travel,No
EMP_COMP_BAD_01193_00065,Charles Martin,Male,38,Engineering,Marketing Manager,4,1,2,3,3,15476,12,1,6,6,6,26,Travel_Frequently,Yes
EMP_COMP_BAD_01193_00066,Jennifer Martin,Male,43,Sales,Sales Representative,4,1,1,3,1,8673,15,2,5,5,6,13,Travel_Frequently,No
EMP_COMP_BAD_01193_00067,Patricia Rodriguez,Female,50,IT,IT Administrator,4,3,2,4,3,8355,24,3,8,3,12,6,Travel_Rarely,No
EMP_COMP_BAD_01193_00068,Sandra Martinez,Male,30,IT,IT Administrator,2,2,1,4,1,11011,23,0,11,3,20,28,Travel_Frequently,Yes
EMP_COMP_BAD_01193_00069,George Anderson,Female,56,Sales,Sales Representative,3,4,3,1,1,7228,21,0,6,6,6,16,Travel_Frequently,Yes
EMP_COMP_BAD_01193_00070,Michael White,Male,24,Research and Development,Software Engineer,1,3,3,4,1,15304,13,1,14,8,15,2,Travel_Frequently,No
EMP_COMP_BAD_01193_00071,Richard Sanchez,Male,34,Human Resources,Support Specialist,5,3,2,1,2,9236,18,2,6,6,7,16,Non-Travel,No
EMP_COMP_BAD_01193_00072,Paul Williams,Female,41,Human Resources,Product Manager,5,3,2,2,4,7472,14,1,3,1,3,21,Non-Travel,No
EMP_COMP_BAD_01193_00073,Charles Sanchez,Female,53,Marketing,Accountant,5,3,4,2,2,8461,21,2,5,1,7,4,Travel_Frequently,No
EMP_COMP_BAD_01193_00074,Kevin Perez,Male,51,Sales,Accountant,2,2,2,3,4,9308,19,1,8,2,11,25,Non-Travel,Yes
EMP_COMP_BAD_01193_00075,Mark Jackson,Male,54,Operations,Operations Manager,2,1,2,4,1,16066,18,0,5,5,9,7,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00076,Kimberly Perez,Female,35,Marketing,Software Engineer,2,4,1,3,2,13472,12,3,12,3,22,22,Travel_Rarely,No
EMP_COMP_BAD_01193_00077,Kimberly Taylor,Female,32,IT,Sales Representative,3,4,3,1,3,5339,18,3,0,0,8,28,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00078,Sandra Smith,Male,51,Support,Financial Analyst,2,3,4,2,2,7883,15,3,13,1,21,1,Non-Travel,No
EMP_COMP_BAD_01193_00079,George Martin,Male,47,Engineering,Data Scientist,2,3,4,1,2,15821,25,1,0,0,4,3,Non-Travel,Yes
EMP_COMP_BAD_01193_00080,Patricia Jones,Female,43,Human Resources,Financial Analyst,3,1,2,3,4,7705,25,2,10,3,15,13,Travel_Frequently,Yes
EMP_COMP_BAD_01193_00081,Melissa Robinson,Female,22,Legal,Business Analyst,5,2,3,2,2,6834,13,1,2,2,6,13,Travel_Frequently,No
EMP_COMP_BAD_01193_00082,Kimberly Johnson,Male,57,Marketing,Financial Analyst,1,3,4,3,3,7797,11,3,10,0,11,5,Travel_Frequently,No
EMP_COMP_BAD_01193_00083,George Taylor,Male,34,Legal,Software Engineer,5,2,1,2,1,13312,11,0,11,5,16,23,Travel_Rarely,No
EMP_COMP_BAD_01193_00084,Karen Clark,Male,28,Finance,Operations Manager,2,2,2,2,3,5262,19,2,1,0,9,14,Travel_Frequently,No
EMP_COMP_BAD_01193_00085,Joshua Williams,Female,38,IT,Operations Manager,2,3,3,3,3,10119,14,2,2,2,5,14,Travel_Rarely,No
EMP_COMP_BAD_01193_00086,Donna Harris,Female,49,Marketing,Business Analyst,1,2,1,2,1,15602,17,2,4,3,10,22,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00087,Lisa Wilson,Female,47,Legal,Research Scientist,3,1,4,2,3,9753,15,1,1,1,6,16,Travel_Rarely,No
EMP_COMP_BAD_01193_00088,Patricia Robinson,Female,24,Support,Product Manager,1,2,4,3,2,5380,24,1,14,7,15,6,Non-Travel,No
EMP_COMP_BAD_01193_00089,David Rodriguez,Male,41,Sales,Legal Counsel,1,2,3,4,1,7388,12,1,3,3,3,14,Travel_Frequently,No
EMP_COMP_BAD_01193_00090,Sarah Rodriguez,Male,24,Human Resources,Operations Manager,2,4,1,1,3,15649,13,2,2,2,12,15,Non-Travel,Yes
EMP_COMP_BAD_01193_00091,Patricia Smith,Male,51,Human Resources,Business Analyst,5,4,1,2,2,11144,21,2,4,4,9,15,Travel_Rarely,No
EMP_COMP_BAD_01193_00092,Daniel Walker,Male,51,Sales,Support Specialist,4,4,3,1,3,12923,15,1,6,6,9,11,Travel_Rarely,No
EMP_COMP_BAD_01193_00093,Sandra Ramirez,Female,56,Marketing,Research Scientist,4,1,2,4,4,4012,17,0,0,0,0,12,Travel_Frequently,Yes
EMP_COMP_BAD_01193_00094,Emily Jackson,Female,35,IT,Software Engineer,1,4,1,1,1,7829,15,2,1,1,11,8,Travel_Frequently,Yes
EMP_COMP_BAD_01193_00095,Karen Thompson,Female,38,Research and Development,Support Specialist,3,2,2,1,3,8202,17,3,10,1,20,6,Travel_Rarely,No
EMP_COMP_BAD_01193_00096,Ashley Perez,Female,42,Operations,Operations Manager,3,3,2,2,3,6624,20,0,2,2,7,6,Travel_Frequently,Yes
EMP_COMP_BAD_01193_00097,Thomas Moore,Male,56,Legal,Sales Representative,2,3,4,1,1,9089,16,2,9,6,11,27,Travel_Rarely,Yes
EMP_COMP_BAD_01193_00098,Matthew Hernandez,Female,24,Research and Development,Support Specialist,4,4,3,1,4,9842,14,0,5,5,5,16,Travel_Frequently,Yes
EMP_COMP_BAD_01193_00099,John Rodriguez,Male,39,Operations,Marketing Manager,5,3,3,3,1,9326,16,2,13,8,20,10,Non-Travel,No
