employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01483_00001,Daniel Moore,Male,49,Support,Research Scientist,2,2,3,4,3,5729,11,2,11,4,11,29,Non-Travel,Yes
EMP_COMP_GOOD_01483_00002,Amanda Walker,Male,44,IT,Support Specialist,5,4,2,4,4,6758,13,0,8,4,16,14,Non-Travel,Yes
EMP_COMP_GOOD_01483_00003,Patricia Ramirez,Male,29,Support,Accountant,1,1,3,4,1,8843,20,1,5,2,12,28,Travel_Frequently,No
EMP_COMP_GOOD_01483_00004,William Rodriguez,Male,28,Marketing,Support Specialist,1,4,3,2,2,9879,12,0,10,5,14,26,Non-Travel,No
EMP_COMP_GOOD_01483_00005,Donna Sanchez,Female,57,Support,Accountant,1,1,2,2,4,5214,11,1,8,5,15,22,Travel_Rarely,No
EMP_COMP_GOOD_01483_00006,William Gonzalez,Female,45,Engineering,HR Manager,4,1,4,1,1,6583,14,3,0,0,3,11,Travel_Frequently,No
EMP_COMP_GOOD_01483_00007,Donna Jones,Female,23,Finance,HR Manager,2,3,4,2,2,7090,21,2,14,10,14,24,Travel_Frequently,No
EMP_COMP_GOOD_01483_00008,Donna Ramirez,Male,57,Engineering,Data Scientist,2,3,4,4,4,10016,17,1,1,1,7,26,Non-Travel,No
EMP_COMP_GOOD_01483_00009,Anthony Thomas,Female,51,Support,Legal Counsel,1,4,3,4,4,11238,15,1,6,2,14,24,Travel_Rarely,No
EMP_COMP_GOOD_01483_00010,John Rodriguez,Female,24,Operations,Support Specialist,4,4,1,4,2,10262,16,2,7,7,16,2,Travel_Rarely,No
EMP_COMP_GOOD_01483_00011,Amanda Jackson,Male,40,Finance,IT Administrator,3,4,3,2,3,7691,21,1,7,2,16,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01483_00012,Carol Harris,Female,50,Research and Development,Sales Representative,2,3,3,1,3,5261,11,1,8,5,16,12,Travel_Frequently,No
EMP_COMP_GOOD_01483_00013,Kimberly White,Male,27,Human Resources,Business Analyst,4,3,1,4,1,8584,21,0,11,10,17,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01483_00014,George Rodriguez,Female,27,Finance,Product Manager,5,2,2,1,3,8956,12,0,8,8,18,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01483_00015,Elizabeth Anderson,Male,49,Finance,Business Analyst,1,1,1,3,3,9357,22,0,2,2,10,24,Travel_Rarely,No
EMP_COMP_GOOD_01483_00016,Lisa Rodriguez,Male,54,Legal,Software Engineer,1,3,4,1,1,7893,13,2,2,0,9,27,Travel_Frequently,No
EMP_COMP_GOOD_01483_00017,Steven Wilson,Male,31,Engineering,Operations Manager,1,4,2,1,1,5977,14,1,5,5,14,23,Non-Travel,Yes
EMP_COMP_GOOD_01483_00018,Patricia Williams,Female,58,Engineering,Accountant,3,1,3,1,3,6599,25,3,15,1,22,17,Travel_Frequently,No
EMP_COMP_GOOD_01483_00019,Joseph Perez,Female,41,Marketing,Support Specialist,4,1,2,3,2,16159,13,0,11,2,19,29,Travel_Frequently,No
EMP_COMP_GOOD_01483_00020,Brian Jackson,Female,56,Marketing,Financial Analyst,1,3,1,2,2,11762,14,1,13,5,14,29,Non-Travel,No
EMP_COMP_GOOD_01483_00021,Patricia Lopez,Female,25,Finance,Research Scientist,4,1,1,1,1,5092,22,3,7,6,13,12,Non-Travel,No
EMP_COMP_GOOD_01483_00022,Melissa Thomas,Male,37,Support,Software Engineer,4,3,1,1,1,9492,13,0,3,1,11,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01483_00023,William Harris,Female,51,Legal,Legal Counsel,1,2,4,3,3,6262,22,3,1,0,3,11,Travel_Rarely,No
EMP_COMP_GOOD_01483_00024,Ashley Anderson,Female,28,Marketing,Software Engineer,3,1,1,4,1,6121,22,2,15,4,22,17,Non-Travel,No
EMP_COMP_GOOD_01483_00025,Melissa Davis,Female,25,Finance,Accountant,3,3,1,1,2,14784,24,1,2,2,10,25,Non-Travel,Yes
EMP_COMP_GOOD_01483_00026,Thomas Smith,Female,34,Research and Development,HR Manager,2,4,4,2,3,11310,22,3,2,2,8,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01483_00027,Joseph Thompson,Male,28,Research and Development,Support Specialist,4,2,4,3,2,10407,22,0,12,9,21,16,Non-Travel,Yes
EMP_COMP_GOOD_01483_00028,Susan Moore,Male,49,Legal,Research Scientist,5,4,1,3,3,9306,24,2,3,3,10,9,Travel_Frequently,No
EMP_COMP_GOOD_01483_00029,William Anderson,Female,49,Sales,Sales Representative,5,1,2,2,1,7407,12,0,12,10,12,20,Non-Travel,No
EMP_COMP_GOOD_01483_00030,Matthew Wilson,Female,23,Engineering,HR Manager,4,1,3,2,4,16259,16,1,6,1,15,22,Travel_Frequently,No
EMP_COMP_GOOD_01483_00031,Amanda Jones,Male,57,Support,Sales Representative,4,4,4,1,4,11918,20,0,13,5,18,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01483_00032,Donald Jackson,Female,32,IT,Business Analyst,5,4,3,4,4,12523,24,3,1,1,11,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01483_00033,George Lee,Male,27,Human Resources,Data Scientist,4,3,3,3,2,7707,20,3,8,7,14,27,Non-Travel,Yes
EMP_COMP_GOOD_01483_00034,Melissa Anderson,Male,29,Legal,Software Engineer,3,4,3,1,1,14794,18,2,10,0,11,23,Non-Travel,No
EMP_COMP_GOOD_01483_00035,Robert Martinez,Male,23,Legal,Accountant,3,1,4,2,2,4169,17,3,15,3,16,27,Non-Travel,Yes
EMP_COMP_GOOD_01483_00036,Linda Harris,Female,42,Operations,IT Administrator,1,1,2,2,3,9634,12,0,2,2,5,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01483_00037,Lisa Garcia,Male,53,Sales,Accountant,4,4,4,2,2,4723,17,3,10,9,11,25,Travel_Frequently,No
EMP_COMP_GOOD_01483_00038,Sandra Davis,Male,30,Finance,Support Specialist,2,4,2,2,3,16036,22,1,3,3,11,20,Travel_Rarely,No
EMP_COMP_GOOD_01483_00039,Jessica Lee,Male,26,Research and Development,Software Engineer,3,2,3,4,1,11175,11,3,10,0,18,29,Non-Travel,Yes
EMP_COMP_GOOD_01483_00040,Joshua Harris,Female,36,Research and Development,HR Manager,4,1,1,1,2,13072,12,2,5,2,11,17,Non-Travel,Yes
EMP_COMP_GOOD_01483_00041,Charles White,Male,33,Support,Sales Representative,1,2,2,3,3,6060,24,2,8,7,18,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01483_00042,Betty Thomas,Female,54,Engineering,HR Manager,1,4,1,3,4,4542,25,1,10,8,13,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01483_00043,Donald Clark,Female,55,Sales,IT Administrator,5,4,3,1,4,14580,25,1,11,5,18,7,Non-Travel,No
EMP_COMP_GOOD_01483_00044,Ashley Perez,Male,41,IT,IT Administrator,4,1,2,1,4,5120,22,1,10,8,18,6,Non-Travel,Yes
EMP_COMP_GOOD_01483_00045,Linda Smith,Male,36,Engineering,HR Manager,5,4,3,4,3,5573,19,2,14,4,14,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01483_00046,Susan Taylor,Male,34,Finance,Research Scientist,1,4,4,3,3,6535,21,0,0,0,10,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01483_00047,Robert Lewis,Female,41,Operations,Research Scientist,4,3,1,1,3,3849,15,3,1,1,1,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01483_00048,Michael Garcia,Female,47,Marketing,Research Scientist,5,2,1,4,3,11145,19,0,4,4,11,17,Travel_Frequently,No
EMP_COMP_GOOD_01483_00049,Linda White,Female,45,Human Resources,Financial Analyst,4,3,2,3,2,7063,12,1,13,4,18,25,Travel_Frequently,No
EMP_COMP_GOOD_01483_00050,Nancy Lewis,Male,33,Research and Development,Marketing Manager,2,4,2,2,2,8241,23,3,6,4,15,24,Travel_Frequently,No
EMP_COMP_GOOD_01483_00051,Michelle Robinson,Male,57,IT,Sales Representative,3,1,3,4,3,9765,23,0,7,1,10,9,Travel_Rarely,Yes
EMP_COMP_GOOD_01483_00052,Anthony Garcia,Male,35,Sales,Product Manager,5,1,4,1,4,7200,16,2,9,7,17,19,Non-Travel,No
EMP_COMP_GOOD_01483_00053,Emily Lewis,Female,38,Engineering,HR Manager,3,3,3,2,4,7118,18,3,12,5,16,22,Travel_Rarely,No
EMP_COMP_GOOD_01483_00054,Ashley Anderson,Female,35,Engineering,Business Analyst,4,1,1,3,2,9949,17,0,7,6,15,17,Travel_Rarely,No
EMP_COMP_GOOD_01483_00055,John Robinson,Female,55,Sales,Financial Analyst,4,1,4,1,1,16372,22,1,9,7,9,16,Travel_Rarely,No
EMP_COMP_GOOD_01483_00056,Kenneth Clark,Male,54,Research and Development,Operations Manager,5,3,4,3,3,3848,17,2,2,2,11,23,Non-Travel,Yes
EMP_COMP_GOOD_01483_00057,Kimberly Taylor,Male,27,Legal,Marketing Manager,1,2,4,2,3,7963,11,3,12,0,14,1,Non-Travel,Yes
EMP_COMP_GOOD_01483_00058,Melissa Thompson,Female,31,Finance,HR Manager,3,2,1,4,1,3666,23,2,0,0,7,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01483_00059,Donald Ramirez,Female,26,Sales,Support Specialist,3,4,1,4,4,6475,18,3,8,8,8,6,Non-Travel,Yes
