employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00157_00001,Margaret Anderson,Male,54,Legal,Data Scientist,4,4,3,3,2,9185,25,1,7,4,12,24,Travel_Frequently,No
EMP_COMP_GOOD_00157_00002,Andrew Lee,Female,26,Support,Financial Analyst,3,1,1,3,3,7154,17,1,5,5,15,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00157_00003,Robert Williams,Male,40,Marketing,HR Manager,2,4,2,1,2,8632,16,3,12,9,18,20,Non-Travel,Yes
EMP_COMP_GOOD_00157_00004,Matthew Perez,Female,53,Operations,Marketing Manager,3,4,2,3,3,4945,12,2,9,8,18,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00157_00005,Karen Garcia,Male,32,Marketing,Data Scientist,4,1,2,1,1,8753,22,0,1,1,3,3,Travel_Frequently,No
EMP_COMP_GOOD_00157_00006,Donald Ramirez,Female,41,Human Resources,Accountant,5,2,3,4,1,11147,24,2,4,0,11,14,Non-Travel,Yes
EMP_COMP_GOOD_00157_00007,David Gonzalez,Female,29,Engineering,Sales Representative,1,1,2,2,2,12938,18,2,8,3,9,9,Travel_Frequently,No
EMP_COMP_GOOD_00157_00008,Barbara Brown,Male,54,Engineering,Data Scientist,3,2,1,4,2,6660,25,3,11,0,11,9,Non-Travel,No
EMP_COMP_GOOD_00157_00009,Susan Martin,Female,35,Sales,IT Administrator,3,3,1,2,2,10142,20,0,8,3,12,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00157_00010,Robert Johnson,Male,41,Engineering,Operations Manager,5,4,2,1,2,5842,20,1,12,7,15,28,Travel_Rarely,No
EMP_COMP_GOOD_00157_00011,Carol Taylor,Male,43,Human Resources,Accountant,1,3,1,2,4,7622,14,2,3,3,7,18,Travel_Frequently,No
EMP_COMP_GOOD_00157_00012,Christopher Jones,Female,57,Human Resources,Financial Analyst,5,2,2,2,2,8243,16,1,4,4,7,15,Travel_Rarely,No
EMP_COMP_GOOD_00157_00013,Donna Wilson,Male,26,IT,Marketing Manager,1,4,1,1,2,5380,11,1,6,4,9,28,Non-Travel,Yes
EMP_COMP_GOOD_00157_00014,Nancy Brown,Male,57,Marketing,Data Scientist,1,2,2,2,4,15150,19,1,15,6,19,7,Travel_Frequently,No
EMP_COMP_GOOD_00157_00015,Steven Hernandez,Male,31,Legal,IT Administrator,2,2,3,3,1,4132,16,3,5,4,12,7,Travel_Frequently,No
EMP_COMP_GOOD_00157_00016,Mark Ramirez,Female,44,Sales,Business Analyst,4,4,3,2,3,10080,19,0,5,4,8,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00157_00017,John Moore,Female,52,Legal,Marketing Manager,2,4,1,4,3,8837,22,1,0,0,0,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00157_00018,Brian Wilson,Male,55,IT,Financial Analyst,4,4,1,2,2,4962,23,0,0,0,1,28,Travel_Frequently,No
EMP_COMP_GOOD_00157_00019,Jessica Anderson,Male,57,Marketing,Marketing Manager,1,2,1,2,2,7758,18,0,7,1,14,14,Non-Travel,No
EMP_COMP_GOOD_00157_00020,Carol Williams,Male,25,Support,Financial Analyst,3,4,3,1,1,7308,17,3,8,8,9,6,Travel_Frequently,No
EMP_COMP_GOOD_00157_00021,Sarah Thomas,Female,39,Research and Development,Research Scientist,3,4,2,4,2,9802,15,2,8,2,15,10,Non-Travel,Yes
EMP_COMP_GOOD_00157_00022,Christopher Jackson,Male,41,Research and Development,IT Administrator,4,3,1,1,1,11344,17,1,8,4,9,15,Non-Travel,No
EMP_COMP_GOOD_00157_00023,Amanda Garcia,Female,35,Sales,Data Scientist,5,3,4,1,1,11653,23,3,15,8,17,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00157_00024,Elizabeth Williams,Male,40,Research and Development,Financial Analyst,1,2,2,2,4,7025,22,3,2,2,6,10,Non-Travel,No
EMP_COMP_GOOD_00157_00025,Donna Jackson,Male,28,Support,IT Administrator,4,1,2,2,3,8218,24,1,4,1,6,20,Non-Travel,No
EMP_COMP_GOOD_00157_00026,Robert Wilson,Male,37,Support,Legal Counsel,4,2,4,2,2,10178,23,3,1,1,6,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00157_00027,Sarah Miller,Male,36,Human Resources,Support Specialist,1,3,3,3,3,9939,18,3,5,5,5,15,Travel_Frequently,No
EMP_COMP_GOOD_00157_00028,Susan Lee,Female,53,Marketing,Sales Representative,4,4,2,1,2,8156,19,1,2,2,3,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00157_00029,Betty Thomas,Male,49,Finance,Product Manager,4,4,1,4,3,9189,13,0,5,5,14,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00157_00030,George Anderson,Female,43,Engineering,Product Manager,3,2,1,1,4,6059,20,1,15,8,24,1,Travel_Rarely,No
EMP_COMP_GOOD_00157_00031,Lisa Perez,Female,56,Operations,Operations Manager,3,1,2,1,4,4768,11,3,14,8,14,11,Travel_Rarely,No
EMP_COMP_GOOD_00157_00032,Brian Gonzalez,Male,33,Engineering,Sales Representative,2,2,2,1,3,8218,19,1,11,2,20,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00157_00033,Elizabeth Johnson,Male,46,Human Resources,Support Specialist,4,4,4,1,1,4958,11,0,6,2,11,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00157_00034,Barbara Hernandez,Female,55,Operations,Accountant,4,1,4,3,2,9437,23,3,0,0,8,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00157_00035,James Perez,Male,53,Research and Development,Software Engineer,1,3,4,2,1,5985,16,0,7,7,12,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00157_00036,George Ramirez,Male,36,Marketing,Legal Counsel,5,3,1,1,3,11630,22,3,9,4,14,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00157_00037,Donald White,Female,48,Research and Development,Legal Counsel,2,1,1,1,3,6375,21,2,1,1,9,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00157_00038,Mary Williams,Male,53,Human Resources,HR Manager,4,4,4,1,1,15142,14,3,2,1,9,20,Non-Travel,Yes
EMP_COMP_GOOD_00157_00039,Barbara Thomas,Male,39,Finance,Business Analyst,5,2,3,3,4,7800,11,0,7,7,9,14,Non-Travel,Yes
EMP_COMP_GOOD_00157_00040,Anthony Martin,Male,58,Marketing,Accountant,4,4,1,2,3,7669,19,2,11,1,13,20,Non-Travel,Yes
EMP_COMP_GOOD_00157_00041,Kenneth Walker,Female,29,Marketing,IT Administrator,3,3,3,2,4,15854,15,3,8,2,14,13,Travel_Rarely,No
EMP_COMP_GOOD_00157_00042,Michael Jackson,Female,51,Research and Development,IT Administrator,4,1,3,1,2,10151,19,1,2,2,4,10,Non-Travel,Yes
EMP_COMP_GOOD_00157_00043,Kevin Anderson,Female,45,IT,Product Manager,1,1,3,3,1,10860,25,2,11,4,19,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00157_00044,Mary Wilson,Male,56,Engineering,HR Manager,5,4,3,3,2,8092,19,3,9,1,15,9,Travel_Rarely,No
EMP_COMP_GOOD_00157_00045,George Jones,Female,57,Finance,Data Scientist,3,4,3,2,3,4261,21,3,13,0,19,10,Non-Travel,Yes
EMP_COMP_GOOD_00157_00046,Betty Perez,Female,27,Engineering,Product Manager,2,1,2,1,2,7634,24,0,10,2,15,20,Non-Travel,No
EMP_COMP_GOOD_00157_00047,Margaret Walker,Male,53,Legal,Support Specialist,4,4,4,4,3,5644,11,3,10,10,10,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00157_00048,Joshua Taylor,Male,51,Support,Financial Analyst,5,2,1,3,4,8416,24,0,0,0,0,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00157_00049,Jessica Moore,Male,48,Marketing,Data Scientist,3,3,2,3,1,5040,11,0,10,2,14,13,Non-Travel,Yes
EMP_COMP_GOOD_00157_00050,Betty Moore,Male,58,Finance,Legal Counsel,1,4,4,2,4,6969,14,3,13,10,21,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00157_00051,Nancy Martinez,Female,23,Marketing,Legal Counsel,1,4,1,2,3,9773,22,3,5,4,7,5,Travel_Rarely,No
EMP_COMP_GOOD_00157_00052,Nancy Rodriguez,Female,25,Support,Operations Manager,2,1,3,2,3,10492,11,0,12,1,14,4,Travel_Frequently,No
EMP_COMP_GOOD_00157_00053,Nancy Taylor,Female,25,IT,Sales Representative,2,4,1,2,1,15025,23,2,9,6,10,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00157_00054,Kenneth Gonzalez,Female,24,Finance,Software Engineer,4,4,3,1,3,6744,22,1,6,6,13,1,Travel_Frequently,No
EMP_COMP_GOOD_00157_00055,Andrew Brown,Female,32,IT,IT Administrator,5,2,2,1,1,5648,21,0,2,2,12,19,Travel_Frequently,No
EMP_COMP_GOOD_00157_00056,Thomas Martin,Female,49,Marketing,Accountant,1,3,3,2,3,16462,25,1,1,1,7,20,Non-Travel,Yes
EMP_COMP_GOOD_00157_00057,Robert Harris,Female,28,Human Resources,Sales Representative,2,2,4,2,2,11948,22,3,6,2,6,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00157_00058,Mary Rodriguez,Male,57,Finance,HR Manager,4,3,2,4,4,7747,17,1,1,1,4,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00157_00059,Mark Perez,Female,24,Finance,Software Engineer,5,3,1,2,4,12386,16,2,9,9,10,22,Non-Travel,Yes
EMP_COMP_GOOD_00157_00060,Christopher Garcia,Male,53,Marketing,Business Analyst,5,1,4,4,3,4260,22,3,12,4,15,12,Travel_Frequently,Yes
