employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00825_00001,Richard Jones,Female,52,Sales,Legal Counsel,1,1,3,3,3,14782,12,1,13,1,16,24,Non-Travel,No
EMP_COMP_GOOD_00825_00002,Jennifer Rodriguez,Male,53,Human Resources,Operations Manager,2,4,1,2,2,6097,21,1,13,8,18,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00003,Kimberly Gonzalez,Female,58,Operations,Sales Representative,5,4,3,3,3,4356,11,2,13,9,19,23,Travel_Frequently,No
EMP_COMP_GOOD_00825_00004,Melissa Robinson,Male,32,Sales,Research Scientist,5,4,3,2,1,7360,22,1,6,5,10,5,Non-Travel,No
EMP_COMP_GOOD_00825_00005,Emily Robinson,Male,53,Operations,Research Scientist,5,1,3,2,2,5803,17,3,2,2,7,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00006,Susan Clark,Male,24,Engineering,HR Manager,5,3,4,4,2,6177,25,0,6,5,15,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00007,James Thompson,Male,31,Support,Legal Counsel,5,1,1,2,2,9039,18,2,10,5,11,3,Non-Travel,No
EMP_COMP_GOOD_00825_00008,Jessica Anderson,Female,37,Research and Development,Product Manager,4,4,1,3,3,9465,25,3,9,4,13,13,Travel_Frequently,No
EMP_COMP_GOOD_00825_00009,Dorothy Anderson,Female,58,Research and Development,Business Analyst,4,3,2,2,4,7256,18,2,14,0,17,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00825_00010,Mary Anderson,Female,27,IT,Legal Counsel,4,2,2,1,1,10341,20,3,13,8,18,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00011,Melissa Williams,Female,54,Sales,Product Manager,5,3,4,1,4,5600,25,0,7,7,8,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00012,George Miller,Male,57,Research and Development,Financial Analyst,1,1,4,3,4,15063,16,2,11,6,20,15,Non-Travel,No
EMP_COMP_GOOD_00825_00013,Donald Walker,Male,22,IT,Software Engineer,4,1,3,4,2,9995,18,3,10,10,12,7,Non-Travel,Yes
EMP_COMP_GOOD_00825_00014,David Clark,Female,49,Sales,Marketing Manager,1,3,4,1,3,9457,24,3,5,0,10,4,Travel_Rarely,No
EMP_COMP_GOOD_00825_00015,James Lopez,Male,47,Research and Development,Data Scientist,1,4,2,1,2,15978,14,3,0,0,2,11,Non-Travel,Yes
EMP_COMP_GOOD_00825_00016,George Jackson,Female,23,Operations,Business Analyst,2,3,4,3,4,8042,11,2,7,4,16,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00017,Paul Smith,Male,46,Legal,Operations Manager,3,2,1,3,4,9889,13,0,14,5,21,29,Non-Travel,No
EMP_COMP_GOOD_00825_00018,Melissa Smith,Male,36,Human Resources,Sales Representative,2,2,3,2,4,9664,15,0,11,6,12,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00019,Kevin Gonzalez,Female,51,Legal,HR Manager,3,2,1,4,2,8188,22,3,14,0,21,3,Travel_Rarely,No
EMP_COMP_GOOD_00825_00020,Daniel Wilson,Male,45,Support,Legal Counsel,5,2,4,3,2,12189,12,2,1,1,10,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00021,Melissa Sanchez,Male,56,Support,Research Scientist,3,4,1,2,4,6850,12,0,9,3,9,29,Travel_Frequently,No
EMP_COMP_GOOD_00825_00022,Brian Lopez,Female,29,Operations,Sales Representative,5,1,3,3,2,8650,16,0,15,7,16,29,Travel_Frequently,No
EMP_COMP_GOOD_00825_00023,Kenneth Davis,Male,46,Finance,Business Analyst,5,1,3,2,1,3570,12,3,5,5,11,17,Non-Travel,No
EMP_COMP_GOOD_00825_00024,Charles Ramirez,Female,31,Engineering,IT Administrator,1,1,4,3,1,7808,23,3,7,0,12,10,Non-Travel,No
EMP_COMP_GOOD_00825_00025,Nancy Clark,Female,37,Research and Development,Operations Manager,1,2,3,1,1,16273,21,2,14,8,18,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00026,Karen Brown,Male,32,IT,Software Engineer,4,2,1,3,3,5670,20,3,15,6,18,23,Travel_Rarely,No
EMP_COMP_GOOD_00825_00027,Kevin Lewis,Female,28,Research and Development,HR Manager,5,2,1,1,3,3885,25,3,15,9,16,29,Non-Travel,No
EMP_COMP_GOOD_00825_00028,Joshua Lopez,Male,28,Marketing,Financial Analyst,2,1,1,1,1,9778,16,1,7,5,16,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00825_00029,Elizabeth Ramirez,Male,37,Human Resources,Product Manager,1,4,3,2,3,6235,12,0,14,1,15,17,Non-Travel,Yes
EMP_COMP_GOOD_00825_00030,Elizabeth White,Male,22,Human Resources,Software Engineer,4,3,1,3,1,13143,17,1,12,0,19,15,Travel_Rarely,No
EMP_COMP_GOOD_00825_00031,John Moore,Female,31,Finance,Marketing Manager,1,4,2,1,3,8212,19,1,10,7,16,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00032,Melissa Anderson,Female,50,Finance,Sales Representative,2,1,3,1,2,11732,17,0,8,2,12,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00033,Dorothy Taylor,Female,36,Finance,Operations Manager,1,1,2,1,1,10441,14,1,6,6,15,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00034,Margaret Miller,Male,36,Finance,IT Administrator,3,2,3,3,3,7047,22,2,11,7,20,12,Non-Travel,No
EMP_COMP_GOOD_00825_00035,James Moore,Male,26,IT,Accountant,5,4,4,1,1,5766,12,3,7,2,8,26,Travel_Rarely,No
EMP_COMP_GOOD_00825_00036,Paul Hernandez,Male,53,Human Resources,HR Manager,4,4,3,1,3,15570,21,2,15,0,22,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00037,Betty Thompson,Male,28,Marketing,IT Administrator,5,3,3,3,3,4853,23,1,6,6,8,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00825_00038,Sarah Perez,Female,56,Human Resources,Product Manager,2,4,2,3,1,8690,20,1,8,8,14,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00039,Sarah Johnson,Male,53,Sales,Sales Representative,2,4,2,2,2,9612,23,0,15,4,22,16,Travel_Frequently,No
EMP_COMP_GOOD_00825_00040,Melissa Lopez,Female,28,Finance,Business Analyst,4,4,2,4,1,9911,16,0,2,2,10,19,Travel_Rarely,No
EMP_COMP_GOOD_00825_00041,Michelle Lopez,Female,46,Sales,Legal Counsel,4,2,4,2,4,7364,12,1,3,3,3,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00825_00042,Lisa Sanchez,Male,33,Sales,Business Analyst,4,1,4,1,4,8404,11,1,8,3,17,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00825_00043,Robert Smith,Female,28,Human Resources,Business Analyst,3,1,2,3,4,8187,18,1,12,9,16,7,Non-Travel,Yes
EMP_COMP_GOOD_00825_00044,Robert Sanchez,Female,51,Legal,Accountant,2,3,3,3,2,14563,21,0,7,1,10,21,Travel_Frequently,No
EMP_COMP_GOOD_00825_00045,Joseph Miller,Female,44,Legal,Legal Counsel,3,1,4,2,2,5534,25,0,15,10,24,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00825_00046,Andrew Moore,Male,48,Research and Development,Sales Representative,2,1,2,4,2,11281,25,0,0,0,8,29,Non-Travel,No
EMP_COMP_GOOD_00825_00047,Sarah White,Female,57,Finance,Support Specialist,1,3,1,3,2,10020,22,2,8,6,17,13,Non-Travel,Yes
EMP_COMP_GOOD_00825_00048,Nancy Garcia,Female,57,Support,Research Scientist,2,3,2,3,1,6699,18,2,4,4,12,10,Travel_Frequently,No
EMP_COMP_GOOD_00825_00049,Sarah Perez,Male,30,Finance,Financial Analyst,2,3,2,3,1,8646,22,0,0,0,2,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00825_00050,David Jackson,Male,45,Legal,Legal Counsel,1,3,3,4,4,6924,11,1,7,7,12,27,Non-Travel,Yes
EMP_COMP_GOOD_00825_00051,Paul Lewis,Male,29,Finance,Operations Manager,4,1,1,4,4,9628,20,2,5,5,15,14,Non-Travel,No
EMP_COMP_GOOD_00825_00052,Robert Gonzalez,Female,30,Finance,Research Scientist,2,1,2,2,2,7605,21,1,9,2,18,16,Travel_Frequently,No
EMP_COMP_GOOD_00825_00053,James Johnson,Male,22,Human Resources,Product Manager,4,2,1,3,1,12268,14,3,3,3,5,25,Non-Travel,Yes
