employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02638_00001,Melissa Johnson,Female,56,Engineering,HR Manager,3,2,2,2,1,4107,22,2,15,1,18,21,Travel_Frequently,No
EMP_COMP_BAD_02638_00002,Susan Sanchez,Female,50,Operations,Product Manager,5,3,4,2,2,4414,24,0,8,6,8,7,Non-Travel,Yes
EMP_COMP_BAD_02638_00003,Joshua Taylor,Male,45,Operations,IT Administrator,1,4,4,1,4,4395,22,0,3,3,10,8,Travel_Rarely,Yes
EMP_COMP_BAD_02638_00004,Kenneth Thomas,Female,53,Research and Development,Business Analyst,4,4,4,3,1,8692,19,1,4,4,4,22,Travel_Rarely,Yes
EMP_COMP_BAD_02638_00005,Joshua Martinez,Male,32,Marketing,IT Administrator,1,3,4,4,2,16015,25,1,7,7,14,19,Non-Travel,No
EMP_COMP_BAD_02638_00006,Kevin Lee,Female,27,Human Resources,Legal Counsel,4,3,2,2,1,7542,17,0,1,0,7,24,Non-Travel,No
EMP_COMP_BAD_02638_00007,Sandra Garcia,Female,40,IT,Operations Manager,3,1,2,1,3,13341,13,2,4,4,10,28,Travel_Rarely,Yes
EMP_COMP_BAD_02638_00008,Anthony Moore,Female,24,Sales,Accountant,1,2,4,3,1,5851,25,1,13,0,23,20,Non-Travel,No
EMP_COMP_BAD_02638_00009,Richard Jones,Male,33,Support,Business Analyst,2,3,2,3,3,14657,23,2,15,2,15,21,Non-Travel,Yes
EMP_COMP_BAD_02638_00010,Jessica Harris,Female,40,Legal,Legal Counsel,4,1,1,4,3,6446,22,3,12,9,16,4,Travel_Rarely,No
EMP_COMP_BAD_02638_00011,Sandra Clark,Female,23,Engineering,Financial Analyst,4,2,1,3,3,8470,13,0,1,1,1,18,Travel_Frequently,No
EMP_COMP_BAD_02638_00012,Anthony Harris,Male,50,Finance,IT Administrator,2,2,2,3,4,4950,20,3,0,0,9,3,Travel_Rarely,No
EMP_COMP_BAD_02638_00013,Jessica Wilson,Male,54,Engineering,Support Specialist,2,3,4,3,2,6754,22,3,9,3,15,24,Travel_Rarely,No
EMP_COMP_BAD_02638_00014,Susan Clark,Male,39,Human Resources,Support Specialist,3,2,1,2,3,7209,22,2,12,8,14,8,Non-Travel,No
EMP_COMP_BAD_02638_00015,Emily Wilson,Male,24,Human Resources,Legal Counsel,4,1,4,2,1,10821,12,3,3,3,4,25,Travel_Frequently,Yes
EMP_COMP_BAD_02638_00016,Jessica Taylor,Male,51,Marketing,Product Manager,1,1,3,1,1,9303,11,3,15,10,22,23,Non-Travel,No
EMP_COMP_BAD_02638_00017,David Gonzalez,Female,57,Support,Financial Analyst,3,1,3,4,3,9909,11,3,10,1,12,3,Travel_Rarely,Yes
EMP_COMP_BAD_02638_00018,Dorothy Sanchez,Male,52,Legal,Research Scientist,1,3,3,4,3,9502,25,0,6,1,10,1,Non-Travel,Yes
EMP_COMP_BAD_02638_00019,Jennifer Martinez,Female,27,Support,Business Analyst,5,3,4,3,4,8481,13,3,0,0,10,9,Travel_Frequently,No
EMP_COMP_BAD_02638_00020,Matthew Moore,Male,28,Sales,Software Engineer,4,4,4,2,1,6221,21,1,11,4,18,17,Travel_Frequently,No
EMP_COMP_BAD_02638_00021,Joshua Miller,Female,48,IT,Financial Analyst,5,2,2,3,2,4207,19,1,1,1,7,8,Travel_Rarely,No
EMP_COMP_BAD_02638_00022,Richard Hernandez,Female,22,Operations,Business Analyst,2,4,1,1,4,8833,15,1,7,5,13,3,Non-Travel,Yes
EMP_COMP_BAD_02638_00023,Dorothy Davis,Male,48,Finance,Support Specialist,4,1,4,3,3,6460,21,0,2,2,5,5,Travel_Rarely,Yes
EMP_COMP_BAD_02638_00024,Christopher Ramirez,Female,39,Engineering,Software Engineer,1,1,3,2,2,14520,15,2,7,5,12,17,Non-Travel,Yes
EMP_COMP_BAD_02638_00025,Carol Taylor,Female,50,IT,HR Manager,2,2,3,3,2,4967,24,1,14,8,18,15,Non-Travel,No
EMP_COMP_BAD_02638_00026,William Hernandez,Female,37,Legal,Operations Manager,4,2,3,3,2,14772,13,1,13,5,21,17,Non-Travel,Yes
EMP_COMP_BAD_02638_00027,William Martin,Male,51,Human Resources,Marketing Manager,3,2,2,2,2,14771,22,3,14,2,22,3,Non-Travel,Yes
EMP_COMP_BAD_02638_00028,Donna Rodriguez,Male,44,Research and Development,IT Administrator,2,1,3,3,2,5088,16,2,9,6,19,15,Travel_Rarely,Yes
EMP_COMP_BAD_02638_00029,Steven Harris,Female,26,Legal,Business Analyst,4,1,4,3,3,6164,23,0,12,2,21,19,Non-Travel,No
EMP_COMP_BAD_02638_00030,Christopher Ramirez,Female,30,Legal,Business Analyst,5,1,3,3,1,14693,13,2,8,1,9,16,Travel_Rarely,No
EMP_COMP_BAD_02638_00031,Robert Martinez,Female,25,Sales,Product Manager,2,2,1,1,2,4695,11,2,12,9,13,22,Travel_Rarely,Yes
EMP_COMP_BAD_02638_00032,Dorothy Lewis,Male,25,Engineering,Financial Analyst,2,2,1,2,1,6415,20,0,0,0,9,26,Travel_Frequently,No
EMP_COMP_BAD_02638_00033,Matthew Thompson,Female,46,Sales,Operations Manager,2,1,4,2,2,5262,15,2,5,5,8,15,Non-Travel,No
EMP_COMP_BAD_02638_00034,Ashley Davis,Female,33,Human Resources,Product Manager,1,2,3,4,4,9420,21,3,14,9,16,25,Non-Travel,No
EMP_COMP_BAD_02638_00035,Joshua Thomas,Female,45,IT,HR Manager,4,1,3,1,3,13323,14,0,6,2,9,18,Non-Travel,No
EMP_COMP_BAD_02638_00036,Jennifer Garcia,Female,48,Marketing,Business Analyst,5,3,3,3,1,8228,25,3,15,4,18,17,Travel_Frequently,No
EMP_COMP_BAD_02638_00037,Joshua Brown,Female,37,Finance,Software Engineer,4,1,2,4,3,5741,19,2,3,3,11,13,Travel_Rarely,Yes
EMP_COMP_BAD_02638_00038,Sandra Wilson,Female,53,IT,Research Scientist,3,1,4,3,2,5678,22,2,8,4,15,25,Travel_Rarely,Yes
EMP_COMP_BAD_02638_00039,Sarah Moore,Male,40,Support,Research Scientist,4,1,1,1,1,5736,18,1,6,6,7,4,Non-Travel,No
EMP_COMP_BAD_02638_00040,Susan Robinson,Male,50,Operations,Accountant,4,4,1,2,3,10431,14,2,12,4,20,7,Travel_Rarely,Yes
EMP_COMP_BAD_02638_00041,Richard Moore,Male,43,Finance,Support Specialist,1,4,1,2,1,9612,12,0,9,8,10,12,Non-Travel,Yes
EMP_COMP_BAD_02638_00042,Kenneth Taylor,Female,56,IT,IT Administrator,5,4,4,4,4,11154,24,1,13,9,16,16,Non-Travel,No
EMP_COMP_BAD_02638_00043,Barbara Martin,Male,57,IT,Accountant,4,2,3,4,3,10320,17,0,10,7,10,6,Non-Travel,Yes
EMP_COMP_BAD_02638_00044,Kevin Lopez,Male,41,Operations,HR Manager,3,3,4,4,4,6719,16,0,2,0,12,19,Travel_Rarely,Yes
EMP_COMP_BAD_02638_00045,Linda Perez,Female,34,Research and Development,Research Scientist,3,2,1,2,1,15480,11,0,9,2,10,3,Travel_Frequently,Yes
EMP_COMP_BAD_02638_00046,James Martin,Female,27,Marketing,Research Scientist,2,4,4,3,3,7411,21,2,15,5,24,14,Travel_Frequently,No
EMP_COMP_BAD_02638_00047,Mary Anderson,Female,47,Sales,IT Administrator,5,2,3,2,3,5294,24,3,13,3,19,5,Travel_Rarely,Yes
EMP_COMP_BAD_02638_00048,Emily Anderson,Female,40,Engineering,Legal Counsel,5,1,3,2,4,5674,21,0,2,2,2,9,Non-Travel,No
EMP_COMP_BAD_02638_00049,Michelle Johnson,Female,49,Marketing,Legal Counsel,2,2,1,3,1,5378,15,3,6,3,15,26,Non-Travel,Yes
EMP_COMP_BAD_02638_00050,Emily Lewis,Male,29,Support,Legal Counsel,2,4,3,2,1,5344,25,2,10,8,11,19,Non-Travel,No
EMP_COMP_BAD_02638_00051,Michelle Thompson,Female,51,Sales,Accountant,5,2,3,2,4,8601,17,0,0,0,10,29,Travel_Frequently,No
EMP_COMP_BAD_02638_00052,Charles Miller,Female,33,Engineering,Research Scientist,1,1,4,2,1,10059,21,0,12,4,20,22,Travel_Frequently,Yes
EMP_COMP_BAD_02638_00053,Robert Wilson,Female,30,Finance,Business Analyst,1,2,3,1,1,15844,17,3,15,9,20,2,Travel_Rarely,Yes
EMP_COMP_BAD_02638_00054,Jessica Garcia,Female,27,Marketing,Accountant,2,4,4,2,4,7636,17,1,13,0,17,1,Travel_Frequently,No
