employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00353_00001,Brian Martinez,Female,53,Marketing,HR Manager,5,4,1,4,4,11233,13,0,12,5,19,19,Travel_Rarely,No
EMP_COMP_GOOD_00353_00002,Jennifer White,Female,24,Legal,Support Specialist,2,4,1,4,2,6065,21,1,0,0,6,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00353_00003,Robert Walker,Male,37,Finance,Research Scientist,5,2,1,1,3,6752,17,1,4,3,8,16,Non-Travel,Yes
EMP_COMP_GOOD_00353_00004,Sarah Martinez,Male,30,IT,Research Scientist,5,4,1,2,2,15759,23,3,5,2,8,11,Non-Travel,No
EMP_COMP_GOOD_00353_00005,Patricia Davis,Male,36,Finance,Operations Manager,3,4,4,3,2,4220,25,3,11,10,20,8,Non-Travel,No
EMP_COMP_GOOD_00353_00006,Richard Garcia,Male,50,Finance,Business Analyst,2,1,4,1,2,11349,15,1,12,1,19,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00353_00007,Richard Robinson,Male,39,Human Resources,Product Manager,3,4,3,2,3,4003,21,2,2,2,6,23,Non-Travel,No
EMP_COMP_GOOD_00353_00008,Barbara Anderson,Female,36,Human Resources,Research Scientist,4,2,4,2,3,8055,25,2,6,6,12,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00353_00009,Sarah Jones,Female,52,Engineering,Software Engineer,3,1,2,2,2,16315,21,3,0,0,7,12,Non-Travel,Yes
EMP_COMP_GOOD_00353_00010,Dorothy White,Female,56,Research and Development,Software Engineer,2,3,4,4,4,5234,22,1,10,2,13,18,Travel_Rarely,No
EMP_COMP_GOOD_00353_00011,Kimberly Martinez,Female,35,Legal,Software Engineer,3,1,3,3,4,12518,15,0,3,3,11,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00353_00012,Kevin Lopez,Male,51,IT,Accountant,1,1,2,1,3,9754,18,0,15,3,16,10,Travel_Frequently,No
EMP_COMP_GOOD_00353_00013,Carol Martinez,Male,57,Marketing,HR Manager,5,3,3,2,2,8373,13,0,4,2,6,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00353_00014,Anthony Martin,Male,54,Legal,Research Scientist,4,2,3,2,3,10493,19,2,14,10,23,18,Travel_Rarely,No
EMP_COMP_GOOD_00353_00015,Sandra Robinson,Male,56,Marketing,Sales Representative,4,3,3,2,3,6562,14,2,6,2,11,21,Non-Travel,Yes
EMP_COMP_GOOD_00353_00016,Jessica Perez,Male,58,Engineering,Research Scientist,2,4,1,4,4,9833,15,3,4,2,5,18,Travel_Rarely,No
EMP_COMP_GOOD_00353_00017,Emily Walker,Female,22,Marketing,Legal Counsel,5,4,2,4,2,13038,24,1,12,6,19,27,Travel_Rarely,No
EMP_COMP_GOOD_00353_00018,Christopher Lewis,Female,23,Legal,Sales Representative,2,4,2,2,2,9627,12,0,11,7,17,29,Non-Travel,Yes
EMP_COMP_GOOD_00353_00019,Matthew Williams,Male,50,Engineering,Research Scientist,2,4,2,2,1,3960,18,2,12,6,21,15,Travel_Frequently,No
EMP_COMP_GOOD_00353_00020,Betty Johnson,Male,31,Engineering,Research Scientist,4,2,3,1,2,13499,11,2,6,6,11,17,Non-Travel,Yes
EMP_COMP_GOOD_00353_00021,Thomas Perez,Male,23,Support,Sales Representative,3,4,2,1,4,12800,16,3,11,0,11,27,Travel_Rarely,No
EMP_COMP_GOOD_00353_00022,Matthew White,Female,48,Marketing,Financial Analyst,4,1,3,4,4,12303,13,1,15,8,25,23,Travel_Frequently,No
EMP_COMP_GOOD_00353_00023,Joshua Jackson,Female,41,Sales,Accountant,1,4,3,2,3,7150,16,0,11,7,15,21,Travel_Frequently,No
EMP_COMP_GOOD_00353_00024,Melissa White,Male,37,Operations,Software Engineer,3,1,2,4,1,7804,16,1,7,7,13,7,Travel_Frequently,No
EMP_COMP_GOOD_00353_00025,Matthew Jones,Female,27,Marketing,Data Scientist,3,4,4,1,4,8239,12,1,15,7,19,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00353_00026,Richard Ramirez,Male,52,Engineering,Legal Counsel,4,4,2,4,3,11751,17,0,13,3,23,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00353_00027,Sandra Jones,Female,23,Human Resources,Data Scientist,2,2,4,3,1,15474,15,3,4,1,6,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00353_00028,James Lopez,Male,44,Legal,Business Analyst,4,3,4,2,1,9811,24,3,13,3,16,20,Travel_Rarely,No
EMP_COMP_GOOD_00353_00029,Charles Miller,Male,54,Marketing,IT Administrator,2,1,2,2,3,9930,19,0,11,3,18,14,Non-Travel,Yes
EMP_COMP_GOOD_00353_00030,Elizabeth White,Female,23,Legal,Research Scientist,2,4,2,1,3,9931,23,2,2,2,2,11,Travel_Frequently,No
EMP_COMP_GOOD_00353_00031,Donald Jackson,Female,39,Engineering,IT Administrator,3,2,3,2,2,10268,16,0,13,6,15,5,Travel_Frequently,No
EMP_COMP_GOOD_00353_00032,Matthew White,Male,55,Engineering,HR Manager,4,4,2,3,2,15833,16,1,14,5,23,23,Travel_Frequently,No
EMP_COMP_GOOD_00353_00033,John Harris,Female,31,Research and Development,Sales Representative,3,3,1,3,4,10649,22,1,3,3,3,24,Non-Travel,No
EMP_COMP_GOOD_00353_00034,Nancy Thomas,Male,38,Marketing,Financial Analyst,5,1,1,4,1,5674,15,1,13,3,13,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00353_00035,Daniel Martinez,Female,33,Engineering,Research Scientist,1,3,4,1,1,5977,19,3,0,0,4,9,Travel_Rarely,No
EMP_COMP_GOOD_00353_00036,David White,Male,24,Marketing,Product Manager,2,2,3,3,1,6626,20,1,8,8,10,13,Travel_Frequently,No
EMP_COMP_GOOD_00353_00037,Carol Anderson,Female,43,Operations,Marketing Manager,1,4,1,4,3,4219,11,2,10,0,13,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00353_00038,Donald Clark,Female,33,Engineering,Data Scientist,4,1,4,1,3,12154,13,1,13,5,21,8,Non-Travel,Yes
EMP_COMP_GOOD_00353_00039,Brian Smith,Male,41,Legal,Accountant,3,2,3,1,2,5226,22,3,3,3,6,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00353_00040,Jennifer Johnson,Male,52,Support,Legal Counsel,1,2,2,1,3,3999,17,0,11,9,20,22,Non-Travel,Yes
EMP_COMP_GOOD_00353_00041,Lisa Harris,Male,43,Finance,Product Manager,5,2,1,3,1,7834,15,1,14,2,16,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00353_00042,Michael Taylor,Male,22,Research and Development,Sales Representative,5,3,1,3,2,4275,15,2,4,4,7,12,Non-Travel,No
EMP_COMP_GOOD_00353_00043,Elizabeth Jones,Female,29,Legal,Accountant,4,3,4,2,3,6762,12,3,9,0,12,18,Non-Travel,No
EMP_COMP_GOOD_00353_00044,Paul White,Male,58,Human Resources,Legal Counsel,5,4,4,3,3,12123,13,1,9,6,19,23,Travel_Rarely,No
EMP_COMP_GOOD_00353_00045,John Davis,Female,26,Support,Business Analyst,1,1,3,4,4,8171,19,3,2,2,2,8,Travel_Rarely,No
EMP_COMP_GOOD_00353_00046,Barbara Lopez,Female,49,Engineering,HR Manager,4,1,4,1,1,5780,25,1,13,10,21,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00353_00047,George Anderson,Female,50,Sales,Research Scientist,3,1,2,1,1,10878,22,3,0,0,4,23,Travel_Frequently,No
EMP_COMP_GOOD_00353_00048,Kimberly Wilson,Male,48,Marketing,Support Specialist,4,2,1,2,3,7057,22,1,1,1,6,28,Non-Travel,No
EMP_COMP_GOOD_00353_00049,Elizabeth Jackson,Female,32,Sales,Operations Manager,3,2,4,4,2,10578,14,2,1,1,3,10,Non-Travel,Yes
EMP_COMP_GOOD_00353_00050,Anthony White,Female,27,Sales,Software Engineer,5,3,4,2,2,6616,14,0,5,5,11,18,Travel_Rarely,No
EMP_COMP_GOOD_00353_00051,Joseph Thompson,Male,51,Operations,Software Engineer,2,2,4,2,2,6378,22,1,10,2,15,4,Travel_Rarely,No
EMP_COMP_GOOD_00353_00052,Barbara White,Male,35,Human Resources,Support Specialist,1,2,4,3,4,12060,11,1,7,6,11,1,Travel_Rarely,No
EMP_COMP_GOOD_00353_00053,Emily Jackson,Female,46,Research and Development,Legal Counsel,2,4,2,2,4,8525,20,0,0,0,0,7,Non-Travel,No
EMP_COMP_GOOD_00353_00054,William Brown,Male,44,Marketing,Marketing Manager,1,4,4,2,4,10222,15,1,4,4,6,15,Travel_Rarely,No
EMP_COMP_GOOD_00353_00055,Thomas Miller,Female,31,Operations,Accountant,5,1,2,1,4,11328,21,2,0,0,9,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00353_00056,Betty Jackson,Male,42,Sales,Research Scientist,2,4,3,1,3,6927,12,3,14,10,16,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00353_00057,Patricia White,Male,23,IT,Software Engineer,1,2,4,2,2,12843,13,0,5,5,5,4,Travel_Frequently,No
EMP_COMP_GOOD_00353_00058,Betty Harris,Male,22,Engineering,Sales Representative,1,3,4,1,1,9260,25,1,12,9,13,13,Travel_Rarely,No
