employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01251_00001,Kimberly Thompson,Male,46,Finance,Product Manager,3,2,1,3,1,9755,17,1,8,0,11,14,Non-Travel,Yes
EMP_COMP_BAD_01251_00002,David Smith,Male,22,Legal,IT Administrator,1,3,4,2,4,10056,11,3,13,9,21,27,Travel_Frequently,No
EMP_COMP_BAD_01251_00003,Margaret Lewis,Male,22,Research and Development,Marketing Manager,2,4,4,2,3,6739,12,3,1,1,7,10,Non-Travel,Yes
EMP_COMP_BAD_01251_00004,Robert Garcia,Male,40,Sales,Product Manager,1,2,1,1,1,15909,14,1,6,4,11,7,Non-Travel,No
EMP_COMP_BAD_01251_00005,Ashley Harris,Female,55,Engineering,Financial Analyst,5,1,2,1,2,5816,21,0,10,8,15,14,Travel_Frequently,Yes
EMP_COMP_BAD_01251_00006,Daniel Lee,Male,51,Operations,Support Specialist,1,3,4,2,2,11423,22,3,5,1,11,5,Travel_Rarely,Yes
EMP_COMP_BAD_01251_00007,Anthony Robinson,Male,49,Human Resources,Operations Manager,2,2,1,3,4,7466,19,1,2,2,2,2,Travel_Frequently,Yes
EMP_COMP_BAD_01251_00008,Kenneth Ramirez,Female,22,Support,Business Analyst,1,1,3,1,4,9816,18,2,5,2,12,25,Travel_Frequently,No
EMP_COMP_BAD_01251_00009,William Harris,Male,41,Marketing,Operations Manager,3,2,1,1,1,7685,25,0,10,4,15,16,Non-Travel,Yes
EMP_COMP_BAD_01251_00010,Sandra Wilson,Female,52,IT,Business Analyst,4,3,2,2,4,15924,23,3,10,3,13,27,Non-Travel,Yes
EMP_COMP_BAD_01251_00011,Nancy Walker,Male,55,Marketing,Business Analyst,3,2,3,4,1,6502,16,3,15,6,20,7,Travel_Frequently,Yes
EMP_COMP_BAD_01251_00012,Charles Martinez,Female,58,Support,Marketing Manager,5,4,3,1,4,6249,14,3,6,5,7,27,Travel_Rarely,Yes
EMP_COMP_BAD_01251_00013,Sarah White,Male,30,Marketing,Business Analyst,1,2,4,3,1,9715,15,1,2,2,8,18,Travel_Frequently,No
EMP_COMP_BAD_01251_00014,Carol Lopez,Male,41,Sales,IT Administrator,3,4,2,2,3,8343,24,3,4,0,8,11,Non-Travel,Yes
EMP_COMP_BAD_01251_00015,Matthew Walker,Female,53,Support,Accountant,5,2,3,4,4,8201,24,3,3,3,12,26,Non-Travel,Yes
EMP_COMP_BAD_01251_00016,Ashley Williams,Male,52,IT,Research Scientist,1,1,1,4,3,8897,13,2,5,5,12,21,Travel_Frequently,Yes
EMP_COMP_BAD_01251_00017,Lisa Clark,Male,27,Human Resources,Legal Counsel,4,2,1,3,3,7915,16,0,13,4,17,14,Non-Travel,Yes
EMP_COMP_BAD_01251_00018,Patricia Smith,Male,53,Operations,Sales Representative,4,4,1,3,4,4758,12,3,1,1,6,7,Travel_Frequently,Yes
EMP_COMP_BAD_01251_00019,Mary Wilson,Male,30,Research and Development,Financial Analyst,3,3,2,4,2,3512,24,0,14,2,16,16,Travel_Rarely,Yes
EMP_COMP_BAD_01251_00020,Brian Brown,Male,49,Legal,Accountant,4,1,1,4,3,8074,18,0,5,5,5,14,Travel_Frequently,No
EMP_COMP_BAD_01251_00021,Michael Anderson,Male,57,Finance,Marketing Manager,3,4,1,4,1,6651,17,1,1,1,4,20,Travel_Frequently,Yes
EMP_COMP_BAD_01251_00022,Kevin Gonzalez,Female,49,Legal,Data Scientist,4,4,1,1,1,10016,14,1,10,1,16,21,Travel_Rarely,No
EMP_COMP_BAD_01251_00023,Paul Miller,Female,24,Sales,Accountant,2,2,1,3,3,15746,19,0,1,1,5,22,Travel_Frequently,Yes
EMP_COMP_BAD_01251_00024,Karen Brown,Male,55,Finance,HR Manager,1,2,1,3,4,9760,14,0,10,10,15,11,Non-Travel,Yes
EMP_COMP_BAD_01251_00025,Mary Sanchez,Male,25,Legal,Legal Counsel,1,3,1,2,1,11830,13,0,6,3,8,8,Travel_Rarely,Yes
EMP_COMP_BAD_01251_00026,Jennifer Gonzalez,Female,36,Sales,Accountant,4,4,4,1,4,8967,11,1,11,2,18,28,Travel_Rarely,Yes
EMP_COMP_BAD_01251_00027,William Rodriguez,Male,43,Operations,Marketing Manager,5,2,3,4,4,6099,24,1,8,0,8,10,Non-Travel,No
EMP_COMP_BAD_01251_00028,Emily Perez,Male,29,Marketing,Accountant,4,3,3,3,1,8854,20,1,1,0,10,12,Non-Travel,No
EMP_COMP_BAD_01251_00029,Elizabeth Williams,Female,47,Sales,Data Scientist,3,1,3,1,2,6402,22,2,2,2,9,3,Non-Travel,No
EMP_COMP_BAD_01251_00030,Donna Taylor,Female,57,IT,HR Manager,3,4,1,3,4,6464,19,1,3,3,10,8,Travel_Rarely,Yes
EMP_COMP_BAD_01251_00031,Sarah Garcia,Female,27,Operations,Data Scientist,5,1,3,2,1,9170,13,0,14,3,21,29,Travel_Frequently,Yes
EMP_COMP_BAD_01251_00032,George Hernandez,Male,27,Sales,Sales Representative,2,1,2,4,2,3978,21,0,5,5,12,11,Non-Travel,No
EMP_COMP_BAD_01251_00033,Jessica Perez,Male,24,Finance,HR Manager,3,3,1,3,4,4971,19,0,5,5,11,5,Non-Travel,Yes
EMP_COMP_BAD_01251_00034,Charles Rodriguez,Male,29,Operations,Support Specialist,5,3,2,1,1,5239,15,3,5,5,9,29,Non-Travel,Yes
EMP_COMP_BAD_01251_00035,Andrew Brown,Male,39,Engineering,Marketing Manager,4,2,3,4,1,6070,17,2,13,6,19,21,Travel_Frequently,No
EMP_COMP_BAD_01251_00036,Mary Davis,Female,32,Research and Development,Sales Representative,3,1,1,1,1,4903,14,3,12,10,21,7,Travel_Frequently,No
EMP_COMP_BAD_01251_00037,Joseph Walker,Female,56,Human Resources,Data Scientist,3,2,4,1,1,6390,16,2,3,3,4,4,Travel_Rarely,No
EMP_COMP_BAD_01251_00038,Kevin Perez,Male,23,Operations,IT Administrator,4,3,4,1,2,15386,20,0,8,5,12,25,Travel_Rarely,No
EMP_COMP_BAD_01251_00039,Steven Moore,Female,52,Human Resources,Business Analyst,3,2,2,4,4,9816,22,0,0,0,5,18,Non-Travel,Yes
EMP_COMP_BAD_01251_00040,Susan Smith,Female,48,Marketing,Business Analyst,4,1,4,4,2,6349,17,0,15,2,25,9,Travel_Rarely,Yes
EMP_COMP_BAD_01251_00041,Charles Moore,Female,55,Support,Product Manager,3,2,3,1,3,8995,12,3,4,4,12,6,Travel_Rarely,Yes
EMP_COMP_BAD_01251_00042,John Lee,Male,50,Legal,Product Manager,2,2,2,4,4,11491,21,3,7,1,12,13,Travel_Frequently,Yes
EMP_COMP_BAD_01251_00043,Daniel Thompson,Female,33,Legal,Software Engineer,1,3,4,1,4,4083,13,2,5,2,8,29,Travel_Frequently,No
EMP_COMP_BAD_01251_00044,Linda Hernandez,Male,55,Research and Development,Data Scientist,2,2,2,4,4,15578,17,2,12,7,13,3,Travel_Rarely,Yes
EMP_COMP_BAD_01251_00045,William Brown,Female,26,Marketing,Financial Analyst,2,4,2,2,4,7566,22,3,1,1,9,15,Non-Travel,Yes
EMP_COMP_BAD_01251_00046,Joseph Walker,Female,42,IT,Marketing Manager,2,3,4,3,1,12340,14,0,7,0,13,23,Non-Travel,Yes
EMP_COMP_BAD_01251_00047,Michelle Jones,Male,54,Sales,Sales Representative,1,4,1,2,4,13220,13,1,15,7,16,17,Travel_Rarely,No
EMP_COMP_BAD_01251_00048,Mary Hernandez,Female,42,Operations,Sales Representative,3,1,3,3,2,11858,13,2,6,4,8,5,Travel_Rarely,Yes
EMP_COMP_BAD_01251_00049,Joshua Thomas,Female,40,Human Resources,IT Administrator,1,4,3,3,3,7919,12,3,7,7,16,14,Travel_Frequently,Yes
EMP_COMP_BAD_01251_00050,Joshua Miller,Female,37,IT,Financial Analyst,5,1,3,4,1,6539,20,1,0,0,3,27,Travel_Rarely,Yes
EMP_COMP_BAD_01251_00051,Barbara Jones,Male,24,Operations,Accountant,3,2,3,2,1,7464,25,3,13,4,17,27,Travel_Rarely,Yes
EMP_COMP_BAD_01251_00052,Dorothy Gonzalez,Male,34,Support,IT Administrator,5,2,3,1,2,6061,14,2,4,0,6,12,Travel_Frequently,No
EMP_COMP_BAD_01251_00053,Elizabeth Ramirez,Male,56,Operations,Support Specialist,1,2,2,2,2,6820,23,0,7,3,17,17,Non-Travel,No
EMP_COMP_BAD_01251_00054,Brian Johnson,Male,50,Support,HR Manager,4,4,1,3,3,4112,19,1,12,3,13,4,Non-Travel,No
EMP_COMP_BAD_01251_00055,Sandra Ramirez,Male,56,Operations,Marketing Manager,3,2,4,2,3,10107,13,2,9,9,17,28,Travel_Frequently,No
EMP_COMP_BAD_01251_00056,Matthew Gonzalez,Female,47,Finance,Accountant,1,3,4,2,2,8554,13,1,0,0,6,5,Non-Travel,Yes
EMP_COMP_BAD_01251_00057,Joshua Moore,Male,46,Marketing,Operations Manager,1,1,2,4,4,5065,14,2,15,0,17,10,Travel_Frequently,Yes
EMP_COMP_BAD_01251_00058,Christopher Martinez,Male,52,Engineering,Legal Counsel,1,4,3,4,4,8527,18,1,8,8,14,11,Travel_Frequently,Yes
EMP_COMP_BAD_01251_00059,Robert Sanchez,Male,45,Engineering,IT Administrator,5,3,3,2,4,7449,24,1,10,8,18,4,Non-Travel,Yes
