employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02369_00001,Nancy Jackson,Female,43,Support,Legal Counsel,5,2,1,2,1,5651,15,3,15,4,24,17,Non-Travel,Yes
EMP_COMP_BAD_02369_00002,Mary Jackson,Female,31,Operations,Accountant,2,3,3,1,1,7659,12,2,15,9,15,18,Non-Travel,No
EMP_COMP_BAD_02369_00003,Thomas Garcia,Female,44,IT,Support Specialist,1,2,1,4,4,6602,13,0,11,10,14,29,Non-Travel,No
EMP_COMP_BAD_02369_00004,Michelle Taylor,Female,32,Engineering,IT Administrator,5,2,1,1,3,8879,20,0,11,3,16,16,Travel_Frequently,Yes
EMP_COMP_BAD_02369_00005,Charles Miller,Male,24,Operations,Operations Manager,1,3,1,4,3,9029,22,3,10,4,12,1,Non-Travel,Yes
EMP_COMP_BAD_02369_00006,Karen Harris,Male,44,Finance,Product Manager,5,1,1,4,3,11237,11,1,5,4,10,2,Travel_Frequently,Yes
EMP_COMP_BAD_02369_00007,Kenneth Walker,Male,44,IT,Marketing Manager,4,1,2,3,2,9998,25,3,8,7,15,9,Travel_Rarely,No
EMP_COMP_BAD_02369_00008,Robert Martin,Male,56,Engineering,Accountant,3,4,2,4,2,10922,12,2,2,2,8,8,Travel_Rarely,No
EMP_COMP_BAD_02369_00009,Carol White,Male,28,Research and Development,Financial Analyst,2,2,1,4,2,15051,23,1,9,7,9,27,Travel_Rarely,No
EMP_COMP_BAD_02369_00010,Carol Walker,Female,42,Research and Development,HR Manager,4,1,4,1,1,9238,15,1,3,3,11,27,Travel_Frequently,Yes
EMP_COMP_BAD_02369_00011,Linda Jones,Female,52,Marketing,Marketing Manager,5,3,3,1,4,6107,16,0,2,2,7,27,Travel_Frequently,No
EMP_COMP_BAD_02369_00012,Paul Johnson,Male,58,Finance,Software Engineer,2,2,2,1,1,9224,12,0,6,6,10,22,Travel_Rarely,No
EMP_COMP_BAD_02369_00013,Melissa Garcia,Female,52,Support,Support Specialist,2,2,2,3,2,7012,18,2,13,0,17,8,Travel_Frequently,No
EMP_COMP_BAD_02369_00014,Amanda Smith,Male,38,Operations,Data Scientist,2,3,4,3,2,6113,13,1,0,0,3,10,Non-Travel,Yes
EMP_COMP_BAD_02369_00015,Anthony Hernandez,Female,42,Engineering,Software Engineer,1,3,2,3,3,16457,24,3,6,0,8,23,Non-Travel,Yes
EMP_COMP_BAD_02369_00016,John Brown,Male,48,Marketing,IT Administrator,1,1,1,4,2,7312,14,1,11,6,12,12,Non-Travel,Yes
EMP_COMP_BAD_02369_00017,Sarah Johnson,Female,46,Sales,Marketing Manager,4,4,2,3,3,9063,15,3,1,1,5,15,Travel_Rarely,Yes
EMP_COMP_BAD_02369_00018,Joseph Rodriguez,Female,41,Engineering,Sales Representative,2,3,1,4,2,7528,16,2,15,3,17,8,Travel_Rarely,Yes
EMP_COMP_BAD_02369_00019,Jessica Johnson,Male,43,Engineering,HR Manager,2,1,2,4,4,12438,18,1,5,0,8,26,Travel_Frequently,No
EMP_COMP_BAD_02369_00020,Matthew Moore,Female,32,IT,Data Scientist,4,4,4,1,2,7686,18,1,10,2,14,12,Travel_Frequently,No
EMP_COMP_BAD_02369_00021,Melissa Harris,Female,45,Finance,Research Scientist,3,2,4,2,2,5977,18,3,9,3,10,11,Travel_Rarely,No
EMP_COMP_BAD_02369_00022,Jennifer Brown,Female,57,Legal,HR Manager,4,1,3,4,3,10321,12,0,15,2,18,16,Non-Travel,Yes
EMP_COMP_BAD_02369_00023,Steven Walker,Male,56,Sales,Marketing Manager,5,3,2,2,3,7170,14,1,1,1,7,20,Non-Travel,No
