employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00126_00001,Anthony Anderson,Female,55,IT,Product Manager,2,2,4,2,3,9194,12,2,9,5,9,13,Travel_Rarely,No
EMP_COMP_BAD_00126_00002,Anthony Garcia,Female,42,Marketing,Research Scientist,2,3,1,3,4,5324,22,2,5,5,15,22,Travel_Rarely,Yes
EMP_COMP_BAD_00126_00003,Joseph Smith,Female,58,Support,Legal Counsel,5,3,2,3,3,5178,24,3,15,3,19,13,Travel_Frequently,No
EMP_COMP_BAD_00126_00004,Karen Lee,Female,30,Sales,Support Specialist,1,4,2,1,4,8790,22,2,2,1,7,5,Non-Travel,No
EMP_COMP_BAD_00126_00005,Paul Sanchez,Male,49,Engineering,Support Specialist,1,1,3,2,4,15563,25,2,8,6,17,10,Travel_Rarely,No
EMP_COMP_BAD_00126_00006,Carol Lewis,Male,33,Engineering,Research Scientist,3,1,1,1,4,9008,25,0,3,0,9,14,Travel_Rarely,No
EMP_COMP_BAD_00126_00007,Kevin Johnson,Female,22,Marketing,Marketing Manager,2,1,3,4,3,6674,16,2,9,1,13,16,Travel_Rarely,Yes
EMP_COMP_BAD_00126_00008,Daniel Walker,Female,51,Human Resources,Support Specialist,3,1,2,3,1,7105,13,1,7,3,12,3,Travel_Frequently,No
EMP_COMP_BAD_00126_00009,Mary Williams,Male,50,IT,HR Manager,3,2,1,3,4,8171,19,0,12,6,13,12,Travel_Frequently,No
EMP_COMP_BAD_00126_00010,Richard Walker,Female,22,Research and Development,Research Scientist,2,3,4,4,4,6204,12,3,11,8,18,11,Travel_Frequently,No
EMP_COMP_BAD_00126_00011,Emily Sanchez,Male,58,Finance,Software Engineer,3,4,1,1,1,16272,22,1,14,8,15,20,Travel_Frequently,No
EMP_COMP_BAD_00126_00012,Michelle Johnson,Female,27,Finance,HR Manager,5,1,3,1,1,10981,25,0,3,3,4,6,Travel_Rarely,Yes
EMP_COMP_BAD_00126_00013,David Gonzalez,Male,26,Engineering,Research Scientist,2,3,2,2,1,4823,14,2,6,1,11,1,Travel_Rarely,Yes
EMP_COMP_BAD_00126_00014,Mary Moore,Male,43,Finance,Sales Representative,1,1,3,4,4,3874,13,2,12,0,19,4,Non-Travel,No
EMP_COMP_BAD_00126_00015,Daniel Lewis,Female,31,IT,Product Manager,5,1,2,3,1,15031,16,1,6,6,13,15,Travel_Rarely,Yes
EMP_COMP_BAD_00126_00016,Joseph Smith,Female,55,Research and Development,Marketing Manager,4,4,2,2,2,10489,11,1,8,5,10,8,Non-Travel,Yes
EMP_COMP_BAD_00126_00017,David Walker,Male,52,Engineering,Data Scientist,4,1,4,2,4,5190,19,1,4,4,10,21,Travel_Rarely,Yes
EMP_COMP_BAD_00126_00018,Barbara Martinez,Female,37,Marketing,Data Scientist,5,3,3,2,1,10429,13,3,3,2,10,27,Non-Travel,Yes
EMP_COMP_BAD_00126_00019,Nancy Wilson,Female,53,Legal,IT Administrator,3,1,2,2,3,9747,23,3,7,7,13,3,Travel_Frequently,Yes
EMP_COMP_BAD_00126_00020,Amanda Jackson,Male,52,Marketing,Data Scientist,5,4,2,4,4,10502,22,0,6,4,12,6,Travel_Rarely,Yes
EMP_COMP_BAD_00126_00021,Margaret Robinson,Female,36,Finance,Support Specialist,3,4,1,3,3,12523,23,2,3,3,4,27,Travel_Rarely,Yes
EMP_COMP_BAD_00126_00022,Susan Lopez,Male,53,Research and Development,Support Specialist,2,1,2,1,4,16430,16,2,3,3,13,23,Travel_Rarely,No
EMP_COMP_BAD_00126_00023,Kevin Perez,Female,48,Human Resources,Financial Analyst,3,4,4,3,1,8513,18,2,13,4,21,8,Travel_Rarely,Yes
EMP_COMP_BAD_00126_00024,Michelle Robinson,Male,47,Sales,Data Scientist,3,3,1,2,4,9801,24,3,9,5,11,9,Travel_Rarely,No
