employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02250_00001,Joshua Robinson,Male,31,Finance,Data Scientist,5,4,2,4,1,6205,11,1,2,0,7,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02250_00002,Mark Lee,Female,23,Finance,HR Manager,5,1,3,1,2,9312,15,0,13,0,18,14,Non-Travel,No
EMP_COMP_GOOD_02250_00003,James Martinez,Female,33,Human Resources,Operations Manager,3,4,2,1,1,10534,11,0,7,7,16,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02250_00004,Brian Lopez,Female,48,Human Resources,Product Manager,2,2,3,2,4,8073,16,0,5,0,10,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02250_00005,Elizabeth Rodriguez,Male,52,Sales,Data Scientist,5,2,1,1,2,9758,25,3,13,6,23,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02250_00006,Christopher Moore,Male,50,IT,Operations Manager,5,1,3,2,2,4514,23,3,1,1,11,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02250_00007,Robert Thompson,Male,45,Human Resources,Marketing Manager,1,1,3,1,1,10292,17,3,5,5,10,29,Travel_Rarely,No
EMP_COMP_GOOD_02250_00008,Paul Moore,Male,26,Sales,Data Scientist,2,2,3,4,1,9368,24,3,6,6,13,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02250_00009,Donna Jackson,Male,46,Operations,Financial Analyst,2,2,3,2,3,15011,19,3,12,9,19,3,Travel_Frequently,No
EMP_COMP_GOOD_02250_00010,Kenneth Sanchez,Female,24,Engineering,Business Analyst,2,3,3,4,3,9903,20,3,13,6,15,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02250_00011,Susan White,Female,55,IT,Marketing Manager,4,4,2,1,2,8766,16,1,1,1,11,9,Travel_Frequently,No
EMP_COMP_GOOD_02250_00012,Brian White,Female,39,Marketing,Marketing Manager,2,1,4,2,4,10256,18,3,9,7,13,20,Travel_Frequently,No
EMP_COMP_GOOD_02250_00013,Thomas Robinson,Female,26,Research and Development,Accountant,1,4,3,4,2,4820,13,0,4,2,8,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02250_00014,Thomas Martin,Male,23,Engineering,Sales Representative,5,3,4,3,3,6477,19,3,8,0,17,17,Travel_Rarely,No
EMP_COMP_GOOD_02250_00015,Carol Lee,Female,40,IT,Accountant,1,4,4,1,4,8455,12,0,12,3,14,10,Non-Travel,Yes
EMP_COMP_GOOD_02250_00016,Andrew Thomas,Female,37,Finance,Accountant,3,1,2,3,2,3999,14,1,11,0,16,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02250_00017,Elizabeth Jackson,Female,30,Marketing,Product Manager,5,2,4,3,1,7321,13,2,9,3,15,20,Non-Travel,No
EMP_COMP_GOOD_02250_00018,Richard White,Male,44,Legal,Marketing Manager,3,2,2,1,3,5184,22,2,2,2,9,17,Travel_Frequently,No
EMP_COMP_GOOD_02250_00019,Karen Williams,Female,34,Operations,Legal Counsel,4,1,3,1,2,9531,11,1,15,4,21,28,Travel_Rarely,No
EMP_COMP_GOOD_02250_00020,Ashley Clark,Female,38,Finance,Data Scientist,1,3,2,1,2,8178,14,1,4,4,9,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02250_00021,Lisa Martinez,Male,34,Sales,Operations Manager,3,2,1,4,1,4123,25,2,4,2,13,21,Travel_Rarely,No
EMP_COMP_GOOD_02250_00022,Kevin Taylor,Female,30,Marketing,Sales Representative,5,4,4,3,4,5094,11,3,12,10,19,6,Non-Travel,Yes
EMP_COMP_GOOD_02250_00023,Michelle Miller,Male,49,Legal,Data Scientist,4,3,4,2,1,8988,14,0,9,4,19,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02250_00024,Mark Ramirez,Male,46,Legal,IT Administrator,5,2,3,4,2,6994,24,2,6,6,7,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02250_00025,George Lewis,Male,56,IT,Product Manager,4,4,4,1,2,8456,19,1,7,7,13,19,Non-Travel,Yes
EMP_COMP_GOOD_02250_00026,Jennifer Ramirez,Female,25,Human Resources,IT Administrator,4,4,2,1,3,9880,15,3,13,10,14,8,Non-Travel,Yes
EMP_COMP_GOOD_02250_00027,Nancy White,Female,34,Finance,Legal Counsel,1,4,1,1,3,9788,22,1,1,1,4,24,Travel_Frequently,No
EMP_COMP_GOOD_02250_00028,Mary Wilson,Male,40,Research and Development,Legal Counsel,5,4,2,3,1,9081,18,1,5,5,10,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02250_00029,Jessica Martinez,Male,44,Sales,IT Administrator,2,2,3,4,2,12743,18,3,5,5,12,14,Travel_Rarely,No
EMP_COMP_GOOD_02250_00030,Sandra Walker,Male,58,Marketing,Research Scientist,3,4,4,4,3,16493,21,0,7,7,16,4,Travel_Rarely,No
EMP_COMP_GOOD_02250_00031,Kenneth Lee,Female,48,Support,Product Manager,3,2,1,4,1,16120,24,1,11,0,21,12,Non-Travel,No
EMP_COMP_GOOD_02250_00032,Emily Anderson,Female,22,Engineering,IT Administrator,2,1,1,4,3,4559,17,0,8,4,9,9,Travel_Frequently,No
EMP_COMP_GOOD_02250_00033,Linda Wilson,Male,43,Legal,Accountant,5,1,3,2,3,5323,13,3,14,0,19,3,Non-Travel,No
EMP_COMP_GOOD_02250_00034,Ashley Wilson,Female,58,Support,Software Engineer,5,4,2,2,3,9512,13,0,12,6,22,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02250_00035,Joseph Jackson,Female,22,Sales,IT Administrator,4,3,2,3,1,5812,15,1,6,6,8,28,Travel_Rarely,No
EMP_COMP_GOOD_02250_00036,John Jackson,Male,38,Human Resources,Product Manager,4,1,1,2,3,8440,19,0,12,0,16,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02250_00037,James Martinez,Female,31,Legal,Research Scientist,4,1,2,1,2,4986,13,2,5,4,11,15,Travel_Frequently,No
EMP_COMP_GOOD_02250_00038,Ashley Rodriguez,Male,55,Operations,Financial Analyst,5,3,4,1,1,13344,24,2,0,0,8,29,Travel_Frequently,No
EMP_COMP_GOOD_02250_00039,Sarah Walker,Female,49,Support,Sales Representative,5,4,3,3,2,11939,12,2,2,2,3,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02250_00040,Andrew Martinez,Male,43,Support,Marketing Manager,5,4,3,3,3,12730,23,2,4,3,12,13,Travel_Frequently,No
EMP_COMP_GOOD_02250_00041,Daniel Thompson,Male,49,Operations,Financial Analyst,1,1,3,4,3,5816,21,0,3,0,9,22,Travel_Frequently,No
EMP_COMP_GOOD_02250_00042,John Harris,Male,23,Engineering,Business Analyst,1,2,2,3,3,13010,12,0,15,8,17,22,Travel_Frequently,No
