employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00747_00001,Betty Garcia,Female,34,Research and Development,Sales Representative,1,1,3,1,1,7088,21,2,5,5,7,12,Travel_Frequently,No
EMP_COMP_GOOD_00747_00002,Ashley Sanchez,Male,45,Sales,Research Scientist,4,1,3,4,2,7078,12,2,9,2,19,12,Travel_Rarely,No
EMP_COMP_GOOD_00747_00003,William Walker,Male,36,Finance,Accountant,5,1,4,1,2,10187,18,1,11,0,15,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00004,Charles Perez,Male,38,Human Resources,Financial Analyst,1,4,4,3,4,4997,17,2,2,2,11,19,Travel_Frequently,No
EMP_COMP_GOOD_00747_00005,Linda Taylor,Male,23,Finance,Support Specialist,1,4,1,2,4,10185,19,2,15,4,20,2,Travel_Rarely,No
EMP_COMP_GOOD_00747_00006,Susan Lewis,Female,55,Legal,Data Scientist,2,2,1,4,2,13317,11,0,13,4,15,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00007,Karen White,Female,47,Sales,Business Analyst,5,2,3,3,2,10448,17,2,11,5,14,7,Non-Travel,Yes
EMP_COMP_GOOD_00747_00008,Sandra Smith,Female,38,Marketing,Support Specialist,2,2,2,2,2,5795,17,1,4,4,7,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00009,Susan Thompson,Female,52,Research and Development,Operations Manager,3,3,4,1,2,15385,15,0,14,3,18,10,Non-Travel,Yes
EMP_COMP_GOOD_00747_00010,Mary Miller,Female,36,Operations,Accountant,4,1,3,1,1,5119,19,0,2,2,10,21,Travel_Rarely,No
EMP_COMP_GOOD_00747_00011,Robert Williams,Male,54,Engineering,Research Scientist,4,3,4,3,4,16463,16,3,11,0,11,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00012,Jessica Martinez,Female,36,Operations,Accountant,3,4,4,4,2,9011,11,0,12,7,14,4,Travel_Rarely,No
EMP_COMP_GOOD_00747_00013,Robert Martinez,Female,24,Finance,IT Administrator,1,3,3,1,2,5779,21,1,9,3,12,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00014,Emily Wilson,Male,24,Operations,Financial Analyst,3,4,1,3,3,14696,20,0,14,5,22,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00015,Andrew Rodriguez,Female,35,Engineering,Research Scientist,5,1,4,2,2,15430,12,1,5,5,14,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00016,Patricia Johnson,Female,36,Human Resources,Business Analyst,1,3,2,3,4,10921,22,1,4,4,5,19,Travel_Frequently,No
EMP_COMP_GOOD_00747_00017,Susan Martin,Male,24,Support,Data Scientist,5,1,3,4,2,8738,25,0,7,7,8,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00018,Dorothy Harris,Male,53,IT,Operations Manager,4,1,4,2,1,8490,23,1,9,9,10,9,Travel_Rarely,No
EMP_COMP_GOOD_00747_00019,Donna Garcia,Male,25,Support,Sales Representative,1,3,4,3,1,9778,15,3,2,2,11,1,Non-Travel,Yes
EMP_COMP_GOOD_00747_00020,John Martin,Male,25,Engineering,Financial Analyst,3,3,3,3,4,9158,17,1,15,0,24,22,Non-Travel,No
EMP_COMP_GOOD_00747_00021,Kenneth Sanchez,Male,58,Support,Business Analyst,2,1,1,4,1,8509,18,1,5,5,13,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00022,Christopher Moore,Male,39,Research and Development,Software Engineer,5,1,1,2,1,7007,14,2,13,4,16,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00023,Kimberly Martinez,Female,22,Support,IT Administrator,4,3,1,3,4,5848,13,0,8,7,16,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00024,James Martin,Male,26,Research and Development,Software Engineer,2,1,4,1,1,13170,12,0,2,2,8,15,Non-Travel,Yes
EMP_COMP_GOOD_00747_00025,Emily Thomas,Male,45,Research and Development,Research Scientist,3,2,4,1,2,4564,22,1,12,2,13,22,Non-Travel,Yes
EMP_COMP_GOOD_00747_00026,Ashley Clark,Male,37,Human Resources,Data Scientist,1,4,1,4,1,9041,17,1,12,2,14,29,Travel_Rarely,No
EMP_COMP_GOOD_00747_00027,Carol Moore,Female,50,Legal,Business Analyst,3,1,3,3,4,7086,20,3,0,0,8,28,Travel_Frequently,No
EMP_COMP_GOOD_00747_00028,Betty Thompson,Female,29,Sales,Sales Representative,3,3,2,3,4,10174,19,1,1,1,6,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00029,Donald Davis,Female,56,Legal,Operations Manager,4,3,4,1,2,15314,12,1,4,4,8,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00030,Anthony Clark,Male,51,Sales,HR Manager,3,1,3,4,2,11098,16,2,3,3,8,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00031,George Robinson,Male,48,Operations,Financial Analyst,2,3,4,3,4,16334,14,3,3,1,11,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00032,Robert Perez,Male,27,Research and Development,Business Analyst,1,4,3,3,1,9611,25,2,13,10,13,22,Travel_Frequently,No
EMP_COMP_GOOD_00747_00033,Jessica Miller,Male,31,Human Resources,Operations Manager,3,4,3,4,1,7145,15,1,11,9,18,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00034,Daniel Robinson,Male,42,IT,Business Analyst,4,1,3,4,4,6058,22,3,14,5,19,14,Travel_Frequently,No
EMP_COMP_GOOD_00747_00035,George White,Male,36,Operations,Financial Analyst,4,1,4,2,1,5938,19,0,7,0,16,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00036,Richard White,Male,58,Finance,Product Manager,5,3,4,3,1,6398,13,2,12,0,17,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00037,Andrew Martinez,Female,56,IT,Support Specialist,1,1,3,2,1,8881,15,3,10,4,12,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00038,Michelle Hernandez,Female,43,Marketing,IT Administrator,3,1,1,3,2,15347,11,2,15,7,22,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00039,Charles Lee,Female,35,Marketing,Marketing Manager,1,4,3,1,3,14531,18,1,15,0,17,15,Travel_Rarely,No
EMP_COMP_GOOD_00747_00040,Joseph Thompson,Female,28,Finance,Research Scientist,3,2,2,4,1,13011,23,0,8,8,17,29,Travel_Rarely,No
EMP_COMP_GOOD_00747_00041,Joseph Ramirez,Female,25,Legal,Legal Counsel,2,4,3,3,2,6557,13,2,12,2,13,12,Travel_Frequently,No
EMP_COMP_GOOD_00747_00042,Donna Jones,Male,56,Research and Development,Marketing Manager,2,4,3,3,2,14777,20,3,0,0,8,18,Travel_Rarely,No
EMP_COMP_GOOD_00747_00043,Brian Lopez,Male,45,IT,Product Manager,2,4,4,3,4,7450,13,0,3,3,12,11,Non-Travel,Yes
EMP_COMP_GOOD_00747_00044,Amanda Jackson,Female,46,Engineering,Business Analyst,4,2,4,3,3,15344,19,1,8,8,8,16,Travel_Frequently,No
EMP_COMP_GOOD_00747_00045,Amanda Taylor,Male,40,Legal,Financial Analyst,5,2,2,4,1,7727,20,3,11,2,17,6,Non-Travel,Yes
EMP_COMP_GOOD_00747_00046,Elizabeth Johnson,Female,56,Marketing,Support Specialist,4,4,1,1,3,15891,25,0,8,3,14,20,Non-Travel,Yes
EMP_COMP_GOOD_00747_00047,Andrew Harris,Female,51,Human Resources,Support Specialist,3,4,2,3,2,7946,17,3,2,2,3,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00048,Lisa Gonzalez,Male,41,Marketing,Software Engineer,1,1,3,1,1,10151,19,3,13,5,14,21,Non-Travel,No
EMP_COMP_GOOD_00747_00049,Betty Jones,Male,36,Sales,Sales Representative,3,2,3,2,2,6011,23,1,1,1,1,12,Non-Travel,No
EMP_COMP_GOOD_00747_00050,Sarah Miller,Male,23,Legal,Marketing Manager,1,3,2,4,4,8840,23,1,9,6,19,17,Non-Travel,No
EMP_COMP_GOOD_00747_00051,Paul Martinez,Male,51,Engineering,Marketing Manager,2,4,4,2,2,7025,16,1,2,2,9,24,Non-Travel,Yes
EMP_COMP_GOOD_00747_00052,Linda Miller,Female,35,Marketing,Marketing Manager,3,1,1,4,4,12840,16,2,3,2,9,29,Travel_Frequently,No
EMP_COMP_GOOD_00747_00053,George Anderson,Male,58,Human Resources,Accountant,2,4,1,1,1,8141,20,2,4,1,10,10,Travel_Frequently,No
EMP_COMP_GOOD_00747_00054,Matthew Garcia,Male,34,Legal,Data Scientist,1,3,1,3,3,7061,21,1,9,9,18,22,Non-Travel,Yes
EMP_COMP_GOOD_00747_00055,Susan Ramirez,Female,39,Research and Development,Legal Counsel,3,2,3,3,2,4237,19,3,6,4,12,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00056,James Gonzalez,Female,44,Sales,Accountant,4,2,2,2,2,12695,12,1,0,0,0,3,Travel_Frequently,No
EMP_COMP_GOOD_00747_00057,Steven Thompson,Female,33,Operations,HR Manager,5,2,2,1,4,11985,22,1,8,6,16,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00058,James Martin,Male,42,Sales,Data Scientist,5,2,2,3,4,4212,24,2,8,3,14,14,Travel_Frequently,No
EMP_COMP_GOOD_00747_00059,Margaret Davis,Female,54,Legal,Financial Analyst,1,2,4,4,4,9536,11,0,3,3,13,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00060,Kenneth Clark,Male,53,Legal,Marketing Manager,3,3,1,2,1,15598,16,0,12,4,18,9,Travel_Rarely,No
EMP_COMP_GOOD_00747_00061,Daniel Harris,Male,55,Human Resources,Marketing Manager,3,1,4,4,2,4942,19,2,8,1,10,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00062,John Rodriguez,Male,54,IT,IT Administrator,3,2,4,4,3,7805,19,3,9,7,18,23,Non-Travel,No
EMP_COMP_GOOD_00747_00063,James Harris,Male,38,Finance,Accountant,1,2,2,2,4,9197,23,2,2,2,8,29,Travel_Rarely,No
EMP_COMP_GOOD_00747_00064,Anthony Jones,Male,55,Operations,Product Manager,1,2,4,4,1,4543,11,0,4,4,4,17,Non-Travel,Yes
EMP_COMP_GOOD_00747_00065,Michelle Williams,Female,22,Operations,Financial Analyst,2,1,1,1,3,11123,11,0,7,6,17,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00066,Donna Rodriguez,Male,55,Operations,Data Scientist,3,3,4,3,2,9799,24,1,7,5,17,29,Non-Travel,No
EMP_COMP_GOOD_00747_00067,Donald Brown,Male,39,Finance,Financial Analyst,2,2,1,4,4,11331,21,0,12,2,13,10,Travel_Rarely,No
EMP_COMP_GOOD_00747_00068,Joseph Jackson,Male,46,Research and Development,Marketing Manager,2,2,4,4,1,4066,11,2,4,4,8,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00069,Betty Harris,Female,49,Legal,IT Administrator,2,4,2,1,1,10498,18,1,10,6,15,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00070,Susan White,Female,58,Marketing,Legal Counsel,1,4,2,2,3,5814,22,2,4,4,8,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00071,John Davis,Female,34,Finance,Product Manager,4,3,3,3,2,11856,23,0,5,4,10,10,Travel_Rarely,No
EMP_COMP_GOOD_00747_00072,Carol Thomas,Female,52,Support,Sales Representative,4,3,2,3,1,15878,25,0,1,1,8,2,Non-Travel,No
EMP_COMP_GOOD_00747_00073,Donna Johnson,Female,25,Operations,Sales Representative,1,3,3,3,3,11335,11,1,9,4,9,16,Travel_Frequently,No
EMP_COMP_GOOD_00747_00074,Ashley Williams,Male,22,Operations,Legal Counsel,5,4,4,1,3,6025,22,2,15,1,22,20,Travel_Rarely,No
EMP_COMP_GOOD_00747_00075,Charles Moore,Female,35,Finance,Support Specialist,1,3,1,2,2,7998,15,2,8,8,13,28,Travel_Rarely,No
EMP_COMP_GOOD_00747_00076,William Davis,Male,27,Legal,Operations Manager,4,1,2,3,2,12701,16,0,0,0,4,10,Non-Travel,No
EMP_COMP_GOOD_00747_00077,Mary Thomas,Female,28,Sales,Support Specialist,4,3,4,1,2,5649,25,3,10,3,12,4,Non-Travel,No
EMP_COMP_GOOD_00747_00078,Patricia Sanchez,Male,51,Human Resources,HR Manager,4,2,4,2,4,9269,11,2,9,9,9,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00079,Mark Anderson,Female,54,Marketing,HR Manager,4,2,1,2,1,13216,14,1,6,2,6,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00080,Anthony Clark,Female,35,Support,Accountant,4,4,1,3,1,6803,19,2,5,3,5,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00081,Michelle Wilson,Female,43,Marketing,Business Analyst,3,1,2,4,2,5718,23,2,12,5,17,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00082,John Moore,Female,56,IT,Legal Counsel,2,2,2,3,4,5951,18,1,10,5,13,25,Non-Travel,No
EMP_COMP_GOOD_00747_00083,Margaret Thompson,Female,51,Operations,Financial Analyst,2,1,1,2,4,7328,15,2,6,2,6,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00084,Amanda Lewis,Male,53,Research and Development,Financial Analyst,1,1,4,4,3,9408,19,2,1,1,10,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00085,Jessica Harris,Male,42,Marketing,Data Scientist,4,2,4,3,4,6454,14,3,13,8,18,11,Non-Travel,No
EMP_COMP_GOOD_00747_00086,Sarah Gonzalez,Male,44,Human Resources,Product Manager,1,3,1,3,2,5995,23,2,12,8,12,1,Non-Travel,No
EMP_COMP_GOOD_00747_00087,Thomas Taylor,Female,45,Marketing,Product Manager,3,2,1,3,3,7912,18,1,10,1,20,11,Travel_Frequently,No
EMP_COMP_GOOD_00747_00088,Thomas Harris,Female,43,Human Resources,HR Manager,3,1,4,1,4,15780,25,0,10,7,20,28,Non-Travel,No
EMP_COMP_GOOD_00747_00089,Nancy Martin,Male,42,Research and Development,Sales Representative,5,3,2,2,1,11387,24,0,10,7,12,3,Travel_Frequently,No
EMP_COMP_GOOD_00747_00090,Matthew Ramirez,Male,38,Support,Operations Manager,4,2,4,1,4,5507,25,0,14,6,20,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00091,Mary Moore,Female,35,Research and Development,Research Scientist,2,3,3,1,4,11477,17,0,0,0,7,7,Travel_Rarely,No
EMP_COMP_GOOD_00747_00092,William Brown,Male,40,Sales,Marketing Manager,5,1,3,4,1,6867,11,3,2,2,12,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00093,Michelle Thomas,Female,41,Engineering,HR Manager,1,2,3,2,3,7370,14,3,9,2,17,29,Travel_Frequently,No
EMP_COMP_GOOD_00747_00094,Mark Thompson,Female,22,Human Resources,Software Engineer,5,1,4,4,2,5380,13,2,7,6,9,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00095,Barbara Martin,Male,43,Legal,Support Specialist,3,2,2,4,3,12779,11,2,8,8,15,2,Non-Travel,Yes
EMP_COMP_GOOD_00747_00096,Richard Martin,Female,49,IT,Product Manager,3,4,1,3,1,14817,20,2,0,0,10,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00097,Richard Taylor,Male,26,Engineering,Software Engineer,2,4,1,4,3,13361,23,0,11,1,17,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00098,Charles Moore,Female,22,Sales,HR Manager,1,2,4,4,3,8755,16,2,0,0,3,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00099,Karen Miller,Male,51,IT,Software Engineer,5,4,3,4,2,4548,21,3,2,2,6,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00747_00100,Susan Davis,Female,54,Operations,Support Specialist,1,2,2,3,3,9351,18,3,6,6,9,27,Travel_Rarely,No
EMP_COMP_GOOD_00747_00101,William Hernandez,Female,35,Sales,Business Analyst,2,3,2,2,1,5485,12,2,4,4,9,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00102,Patricia White,Female,29,Human Resources,Operations Manager,3,2,1,1,4,9004,16,1,7,0,17,2,Non-Travel,Yes
EMP_COMP_GOOD_00747_00103,Charles Brown,Female,36,Sales,Data Scientist,5,1,3,1,4,9701,17,0,1,1,6,13,Non-Travel,Yes
EMP_COMP_GOOD_00747_00104,Donna Hernandez,Male,43,Marketing,Sales Representative,1,1,4,1,4,8001,15,3,12,5,15,16,Non-Travel,No
EMP_COMP_GOOD_00747_00105,Margaret Martinez,Female,32,Human Resources,Sales Representative,3,2,1,1,4,8442,21,1,12,0,22,27,Non-Travel,Yes
EMP_COMP_GOOD_00747_00106,William Martinez,Male,37,Marketing,Product Manager,1,2,1,4,3,7846,18,0,8,7,9,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00747_00107,Brian Jones,Female,42,IT,Research Scientist,1,4,4,2,3,6319,24,3,5,5,8,19,Travel_Frequently,No
EMP_COMP_GOOD_00747_00108,Lisa Jackson,Female,56,Finance,Accountant,3,2,2,2,2,8395,24,1,6,3,11,22,Travel_Frequently,No
EMP_COMP_GOOD_00747_00109,James Rodriguez,Male,25,Support,Business Analyst,1,1,4,2,3,10442,21,1,13,10,19,18,Travel_Rarely,No
EMP_COMP_GOOD_00747_00110,Christopher Miller,Female,32,Finance,HR Manager,1,4,4,3,2,10226,13,2,6,6,6,23,Non-Travel,Yes
EMP_COMP_GOOD_00747_00111,James Moore,Female,27,Legal,Operations Manager,5,3,3,4,4,3833,20,2,1,1,3,22,Travel_Frequently,No
EMP_COMP_GOOD_00747_00112,John Brown,Female,55,Marketing,IT Administrator,5,2,1,1,4,5307,18,2,15,1,23,19,Non-Travel,Yes
EMP_COMP_GOOD_00747_00113,Brian Harris,Female,31,Human Resources,Legal Counsel,3,4,1,1,3,9204,17,0,3,3,7,10,Travel_Frequently,No
EMP_COMP_GOOD_00747_00114,Mark Robinson,Female,31,Sales,Operations Manager,2,3,2,1,1,9974,11,0,3,3,6,1,Travel_Frequently,Yes
