employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01988_00001,Carol Davis,Male,25,Engineering,Operations Manager,4,3,3,2,4,6745,17,3,10,5,13,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01988_00002,Melissa Jones,Female,32,IT,Financial Analyst,5,3,2,1,4,10612,11,0,13,9,20,7,Travel_Rarely,Yes
EMP_COMP_GOOD_01988_00003,Andrew Jones,Male,50,Operations,Software Engineer,3,4,2,4,2,12501,20,1,6,2,11,18,Non-Travel,No
EMP_COMP_GOOD_01988_00004,Daniel Garcia,Male,58,Legal,Marketing Manager,1,3,3,2,4,10378,22,2,3,3,6,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01988_00005,Emily Brown,Female,54,IT,Software Engineer,4,1,2,2,1,14757,16,0,12,0,13,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01988_00006,Jennifer Gonzalez,Male,51,Operations,Research Scientist,3,1,1,2,4,7147,14,1,13,0,22,16,Travel_Rarely,No
EMP_COMP_GOOD_01988_00007,Richard Lopez,Male,24,Finance,Financial Analyst,2,4,1,2,2,5919,18,1,15,9,17,20,Non-Travel,Yes
EMP_COMP_GOOD_01988_00008,James Wilson,Male,31,Sales,Legal Counsel,1,2,3,2,1,5672,21,3,9,0,17,16,Travel_Rarely,No
EMP_COMP_GOOD_01988_00009,Sandra Rodriguez,Female,23,Research and Development,Product Manager,5,3,2,1,2,4540,16,3,0,0,10,21,Travel_Frequently,No
EMP_COMP_GOOD_01988_00010,Daniel Martin,Male,34,Support,Business Analyst,5,2,4,2,1,5679,15,0,10,7,10,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01988_00011,Anthony Brown,Male,29,Sales,Business Analyst,4,3,2,4,1,6146,23,2,2,2,9,2,Non-Travel,No
EMP_COMP_GOOD_01988_00012,Joshua Anderson,Male,25,Finance,Marketing Manager,4,3,2,3,4,4423,17,1,11,6,18,16,Travel_Frequently,No
EMP_COMP_GOOD_01988_00013,Michelle Perez,Female,27,Legal,Operations Manager,4,3,2,2,2,15208,25,2,9,6,17,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01988_00014,Carol Gonzalez,Female,40,Operations,Financial Analyst,2,3,4,2,4,6368,18,3,8,8,10,26,Travel_Frequently,No
EMP_COMP_GOOD_01988_00015,Jennifer White,Male,43,Research and Development,Business Analyst,4,3,1,2,2,8402,14,0,10,2,10,22,Non-Travel,No
EMP_COMP_GOOD_01988_00016,Elizabeth Anderson,Male,43,Finance,Legal Counsel,2,3,1,3,4,13270,15,3,6,2,8,27,Travel_Frequently,No
EMP_COMP_GOOD_01988_00017,Paul Anderson,Male,23,Support,Sales Representative,2,3,3,4,1,15585,12,2,13,6,18,10,Travel_Frequently,No
EMP_COMP_GOOD_01988_00018,Thomas Garcia,Male,23,Support,Accountant,2,1,2,3,3,15445,19,3,8,0,13,15,Travel_Rarely,Yes
EMP_COMP_GOOD_01988_00019,Margaret Lee,Female,45,Engineering,Product Manager,2,1,2,2,4,8878,16,3,15,3,20,10,Non-Travel,No
EMP_COMP_GOOD_01988_00020,Lisa Sanchez,Male,35,Sales,Software Engineer,4,2,3,2,2,15499,11,1,11,1,21,15,Travel_Frequently,No
EMP_COMP_GOOD_01988_00021,Lisa Smith,Female,28,Marketing,Accountant,1,4,2,2,4,3683,22,0,6,6,12,18,Travel_Rarely,Yes
EMP_COMP_GOOD_01988_00022,Robert Wilson,Male,34,Legal,Research Scientist,4,1,1,3,3,7312,18,2,14,4,22,15,Travel_Rarely,No
