employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00178_00001,Richard Jackson,Female,22,Support,Financial Analyst,1,1,2,1,2,5391,12,0,3,3,12,20,Travel_Rarely,No
EMP_COMP_GOOD_00178_00002,Donna Martin,Female,55,Finance,Financial Analyst,3,2,2,4,3,8055,18,3,7,7,17,5,Travel_Frequently,No
EMP_COMP_GOOD_00178_00003,Karen Williams,Female,28,IT,IT Administrator,2,1,3,4,3,12902,14,2,10,8,12,16,Travel_Frequently,No
EMP_COMP_GOOD_00178_00004,Brian Martin,Male,42,Sales,Marketing Manager,3,4,1,3,3,15265,11,2,1,1,1,7,Non-Travel,Yes
EMP_COMP_GOOD_00178_00005,Lisa Hernandez,Female,50,Research and Development,Marketing Manager,3,4,4,1,3,8666,21,0,1,1,9,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00178_00006,Daniel Johnson,Male,35,Sales,Software Engineer,1,2,4,2,1,3914,25,0,8,5,12,26,Non-Travel,No
EMP_COMP_GOOD_00178_00007,Mark Moore,Male,22,Engineering,Accountant,4,2,3,2,3,8441,16,1,1,1,6,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00178_00008,Jessica Jackson,Female,31,Engineering,Marketing Manager,5,4,1,2,2,10089,11,0,15,4,23,19,Non-Travel,Yes
EMP_COMP_GOOD_00178_00009,Daniel Garcia,Female,42,IT,Marketing Manager,1,3,4,2,1,9669,17,1,4,0,7,12,Non-Travel,No
EMP_COMP_GOOD_00178_00010,Betty Garcia,Male,28,Support,IT Administrator,5,4,3,2,2,13197,25,3,0,0,10,28,Non-Travel,No
EMP_COMP_GOOD_00178_00011,Joseph Gonzalez,Female,38,Support,Support Specialist,1,1,4,1,2,9091,11,1,15,0,22,12,Non-Travel,Yes
EMP_COMP_GOOD_00178_00012,Susan Williams,Female,50,Sales,IT Administrator,2,2,3,3,1,10961,14,3,15,1,18,16,Non-Travel,No
EMP_COMP_GOOD_00178_00013,Kevin Harris,Female,45,Human Resources,Research Scientist,2,2,4,2,3,10651,16,0,3,3,5,25,Travel_Frequently,No
EMP_COMP_GOOD_00178_00014,Thomas Thompson,Male,37,Research and Development,Data Scientist,4,4,2,1,2,13073,25,0,6,6,10,16,Non-Travel,No
EMP_COMP_GOOD_00178_00015,Sandra Hernandez,Female,22,Human Resources,IT Administrator,2,2,3,1,3,9170,22,1,14,7,14,5,Travel_Frequently,No
EMP_COMP_GOOD_00178_00016,Elizabeth Lee,Female,43,Operations,HR Manager,2,2,2,3,2,9788,14,1,4,3,9,12,Non-Travel,Yes
EMP_COMP_GOOD_00178_00017,Donna Ramirez,Male,57,Human Resources,Business Analyst,3,2,1,3,2,4823,19,2,5,2,7,11,Travel_Rarely,No
EMP_COMP_GOOD_00178_00018,Thomas Lopez,Male,52,Engineering,Operations Manager,5,4,4,4,4,10097,19,2,9,0,13,9,Travel_Rarely,No
EMP_COMP_GOOD_00178_00019,Robert Clark,Female,25,Legal,Sales Representative,4,3,4,1,1,7127,17,2,10,7,10,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00178_00020,Michelle Clark,Male,29,Research and Development,Support Specialist,2,1,4,2,2,6516,20,1,11,8,16,29,Travel_Rarely,No
EMP_COMP_GOOD_00178_00021,Barbara Hernandez,Male,50,Research and Development,Accountant,1,3,1,2,4,6661,18,3,8,6,9,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00178_00022,Steven Lewis,Male,28,Research and Development,Product Manager,3,4,2,3,3,8809,16,0,6,6,10,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00178_00023,Nancy Martinez,Male,40,Operations,Financial Analyst,1,1,4,4,3,10929,15,0,8,3,8,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00178_00024,Christopher Walker,Male,49,Human Resources,Product Manager,5,2,1,1,2,16017,16,1,2,2,6,24,Non-Travel,No
EMP_COMP_GOOD_00178_00025,Steven Smith,Female,52,Operations,IT Administrator,4,2,4,3,2,4895,13,2,0,0,8,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00178_00026,Brian Lewis,Male,58,Operations,HR Manager,1,4,2,2,2,10440,19,1,1,1,10,12,Travel_Frequently,No
EMP_COMP_GOOD_00178_00027,Matthew Thompson,Male,40,Finance,Business Analyst,3,2,4,4,4,4654,16,0,4,4,12,23,Travel_Rarely,No
EMP_COMP_GOOD_00178_00028,Kevin Rodriguez,Female,36,Support,Legal Counsel,3,1,1,1,4,9179,17,1,8,8,17,6,Travel_Rarely,No
EMP_COMP_GOOD_00178_00029,Karen Clark,Male,34,Sales,Sales Representative,3,4,3,2,4,5728,22,3,9,8,10,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00178_00030,Andrew Williams,Female,42,Operations,Operations Manager,5,4,3,2,2,7088,12,2,9,4,16,20,Non-Travel,No
EMP_COMP_GOOD_00178_00031,Thomas Moore,Male,31,IT,Sales Representative,2,4,2,2,2,8509,19,1,14,7,24,27,Non-Travel,No
