employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01549_00001,Sarah Lee,Female,52,IT,Sales Representative,4,1,4,1,3,6903,11,3,15,8,19,3,Travel_Frequently,No
EMP_COMP_BAD_01549_00002,Michael Jackson,Female,22,Operations,Marketing Manager,2,2,4,2,3,13010,22,0,15,8,17,26,Travel_Frequently,Yes
EMP_COMP_BAD_01549_00003,Betty Moore,Female,53,Operations,Legal Counsel,5,2,4,3,1,9755,21,0,7,0,17,21,Travel_Frequently,No
EMP_COMP_BAD_01549_00004,Michelle Miller,Male,22,Research and Development,Sales Representative,1,2,1,2,3,8662,11,3,3,1,9,15,Non-Travel,No
EMP_COMP_BAD_01549_00005,John Robinson,Male,49,Legal,Product Manager,5,3,4,2,4,3682,20,3,8,1,11,7,Travel_Frequently,Yes
EMP_COMP_BAD_01549_00006,Michelle Brown,Female,35,Sales,Support Specialist,5,4,2,1,2,12646,14,1,5,5,7,17,Non-Travel,Yes
EMP_COMP_BAD_01549_00007,Sandra Lewis,Male,30,Sales,Product Manager,2,3,2,2,2,6121,24,3,14,4,15,17,Non-Travel,Yes
EMP_COMP_BAD_01549_00008,Ashley Thomas,Female,46,Human Resources,Marketing Manager,5,4,1,1,2,10791,13,0,3,1,5,18,Travel_Frequently,Yes
EMP_COMP_BAD_01549_00009,Anthony Anderson,Male,23,Sales,Software Engineer,1,3,2,1,1,12212,13,0,4,2,4,6,Travel_Rarely,No
EMP_COMP_BAD_01549_00010,Thomas Thompson,Female,51,Finance,IT Administrator,3,1,2,3,3,8734,18,2,1,1,10,7,Non-Travel,No
EMP_COMP_BAD_01549_00011,Joseph Wilson,Female,26,Engineering,Business Analyst,5,1,1,1,1,9284,12,0,12,5,17,26,Non-Travel,No
EMP_COMP_BAD_01549_00012,Kevin Gonzalez,Female,30,Finance,Product Manager,5,2,2,2,4,12240,19,2,9,5,14,29,Non-Travel,Yes
EMP_COMP_BAD_01549_00013,Carol Thomas,Male,44,Finance,Financial Analyst,1,3,4,4,2,16209,12,1,0,0,1,5,Travel_Rarely,Yes
EMP_COMP_BAD_01549_00014,Jennifer Hernandez,Male,28,Operations,Support Specialist,1,1,3,2,2,8540,21,0,15,4,19,13,Travel_Frequently,Yes
EMP_COMP_BAD_01549_00015,Dorothy Walker,Female,38,Sales,Support Specialist,1,1,1,1,4,4029,12,2,9,8,19,11,Travel_Frequently,Yes
EMP_COMP_BAD_01549_00016,Melissa Clark,Female,31,IT,IT Administrator,4,1,1,1,1,9387,18,0,8,8,8,3,Travel_Rarely,No
EMP_COMP_BAD_01549_00017,Melissa Garcia,Female,48,Operations,Business Analyst,5,4,3,1,4,7793,11,2,5,2,9,19,Travel_Frequently,No
