employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01946_00001,Michael White,Male,39,Finance,Business Analyst,2,3,4,3,3,4193,18,0,3,2,4,18,Travel_Frequently,No
EMP_COMP_BAD_01946_00002,James Williams,Female,36,Legal,Support Specialist,3,4,2,2,2,11084,14,1,6,0,12,9,Travel_Rarely,No
EMP_COMP_BAD_01946_00003,Elizabeth Harris,Female,27,Support,Operations Manager,1,4,2,4,4,9179,14,2,5,5,11,14,Non-Travel,No
EMP_COMP_BAD_01946_00004,Mary Williams,Male,26,Engineering,Operations Manager,4,2,2,1,4,5749,20,3,2,1,3,19,Non-Travel,Yes
EMP_COMP_BAD_01946_00005,Barbara Taylor,Female,44,Finance,Research Scientist,4,2,2,3,2,12145,19,2,13,2,23,22,Non-Travel,Yes
EMP_COMP_BAD_01946_00006,Dorothy Lee,Female,22,Finance,IT Administrator,1,3,3,3,2,8529,21,1,2,2,6,25,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00007,Charles Martin,Male,48,Marketing,Software Engineer,2,3,3,1,2,4622,11,0,3,3,8,19,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00008,Joseph Miller,Female,38,Sales,Sales Representative,2,2,3,3,4,5935,25,3,12,9,17,12,Non-Travel,No
EMP_COMP_BAD_01946_00009,Jennifer Hernandez,Male,52,Sales,Marketing Manager,1,3,2,1,4,5866,13,2,0,0,5,3,Travel_Frequently,No
EMP_COMP_BAD_01946_00010,Patricia Brown,Female,28,Engineering,HR Manager,5,2,3,3,4,4190,17,1,1,0,11,21,Travel_Rarely,Yes
EMP_COMP_BAD_01946_00011,Steven Johnson,Female,49,Human Resources,Software Engineer,4,4,1,4,3,6325,14,2,1,0,6,8,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00012,Christopher Rodriguez,Male,47,Human Resources,Software Engineer,1,3,4,4,4,8708,21,3,0,0,7,16,Travel_Rarely,Yes
EMP_COMP_BAD_01946_00013,Betty Lopez,Female,57,Operations,IT Administrator,5,4,4,2,2,12631,24,2,4,4,13,10,Travel_Frequently,No
EMP_COMP_BAD_01946_00014,Linda Martinez,Female,33,IT,Financial Analyst,4,2,4,1,2,5693,23,0,4,4,9,12,Travel_Rarely,Yes
EMP_COMP_BAD_01946_00015,Jessica Martinez,Female,26,IT,IT Administrator,1,3,2,2,1,9393,23,3,12,8,16,19,Non-Travel,No
EMP_COMP_BAD_01946_00016,Karen Ramirez,Male,41,Research and Development,Research Scientist,5,1,3,2,4,9265,20,2,2,1,8,24,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00017,Margaret Rodriguez,Female,27,Operations,Legal Counsel,3,3,1,2,2,6219,25,2,8,7,10,19,Travel_Rarely,Yes
EMP_COMP_BAD_01946_00018,Kimberly Lee,Male,43,Operations,Software Engineer,3,2,1,4,1,10333,13,1,4,1,10,26,Non-Travel,No
EMP_COMP_BAD_01946_00019,Andrew Anderson,Male,38,Finance,IT Administrator,5,1,4,3,2,8911,18,3,6,6,10,27,Travel_Rarely,No
EMP_COMP_BAD_01946_00020,Charles Lewis,Female,40,Engineering,Business Analyst,1,4,2,3,2,8507,25,3,6,6,9,1,Travel_Rarely,Yes
EMP_COMP_BAD_01946_00021,James Robinson,Female,56,Human Resources,Support Specialist,2,4,4,1,1,6099,19,0,5,5,7,6,Non-Travel,No
EMP_COMP_BAD_01946_00022,Patricia Williams,Female,33,Marketing,Product Manager,3,4,3,1,2,15465,13,2,12,3,22,25,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00023,Barbara White,Female,29,Research and Development,Legal Counsel,4,4,3,4,1,7435,13,1,5,5,8,20,Travel_Rarely,No
EMP_COMP_BAD_01946_00024,David Brown,Male,28,Legal,Marketing Manager,4,1,1,2,4,9761,20,2,6,5,9,15,Travel_Rarely,No
EMP_COMP_BAD_01946_00025,Jennifer Smith,Female,32,Operations,Software Engineer,5,2,1,2,3,7007,11,3,12,0,20,22,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00026,Thomas Thomas,Male,25,Legal,Product Manager,3,1,1,2,4,9037,12,0,12,3,12,17,Non-Travel,Yes
EMP_COMP_BAD_01946_00027,Karen Moore,Male,43,Research and Development,HR Manager,2,1,1,2,3,10515,25,0,8,4,16,18,Travel_Rarely,Yes
EMP_COMP_BAD_01946_00028,Emily Thompson,Male,42,Human Resources,Software Engineer,3,4,1,1,2,5023,20,2,2,2,8,25,Travel_Rarely,Yes
EMP_COMP_BAD_01946_00029,Linda Miller,Female,40,Operations,Product Manager,2,1,4,4,1,4821,15,2,2,2,9,1,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00030,Matthew Smith,Female,49,Operations,HR Manager,3,2,4,2,4,7134,16,3,14,8,19,7,Travel_Frequently,No
EMP_COMP_BAD_01946_00031,Sarah Jackson,Male,48,Sales,Financial Analyst,5,3,2,2,2,11474,16,1,13,0,16,11,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00032,Nancy Wilson,Male,43,Research and Development,Accountant,5,1,3,4,4,7701,13,0,0,0,9,23,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00033,Andrew Garcia,Male,22,Operations,Marketing Manager,1,2,4,4,2,8395,17,3,15,5,23,26,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00034,Susan Thomas,Male,55,Research and Development,Product Manager,5,4,1,1,2,12520,13,1,8,4,13,22,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00035,Thomas Hernandez,Male,42,Human Resources,Marketing Manager,4,4,2,4,1,6340,25,3,10,8,10,22,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00036,Kimberly Taylor,Female,27,Human Resources,IT Administrator,4,4,3,1,3,5691,25,2,1,1,8,12,Non-Travel,No
EMP_COMP_BAD_01946_00037,Andrew Robinson,Female,41,Sales,Operations Manager,1,3,2,2,4,5753,12,3,2,0,5,22,Travel_Rarely,No
EMP_COMP_BAD_01946_00038,Donald Lee,Male,45,IT,HR Manager,5,4,3,2,3,11803,17,3,2,2,9,11,Travel_Rarely,Yes
EMP_COMP_BAD_01946_00039,Donald Harris,Male,49,Research and Development,Research Scientist,2,4,4,3,1,9899,18,0,12,7,15,7,Non-Travel,No
EMP_COMP_BAD_01946_00040,Jennifer Gonzalez,Male,44,Marketing,Data Scientist,4,1,4,2,4,4458,24,0,11,4,20,18,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00041,Michael Garcia,Female,27,Sales,Product Manager,3,3,1,2,3,6286,19,0,6,0,9,8,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00042,Joshua Lewis,Male,35,Legal,Support Specialist,2,3,1,3,2,16160,24,2,9,3,10,22,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00043,Charles Rodriguez,Female,29,Research and Development,IT Administrator,5,3,4,2,2,14597,25,3,4,4,10,25,Travel_Frequently,No
EMP_COMP_BAD_01946_00044,Joshua Smith,Male,41,Support,Legal Counsel,4,3,4,1,1,7631,13,2,1,1,3,9,Travel_Rarely,No
EMP_COMP_BAD_01946_00045,Brian Martinez,Male,42,IT,IT Administrator,1,3,2,2,3,8358,16,3,13,8,19,18,Non-Travel,Yes
EMP_COMP_BAD_01946_00046,Jennifer Ramirez,Male,50,Support,Legal Counsel,4,4,3,1,4,6604,12,0,6,1,8,2,Travel_Rarely,No
EMP_COMP_BAD_01946_00047,Susan Garcia,Female,26,Support,Product Manager,2,3,1,2,1,9842,15,3,3,1,5,11,Travel_Rarely,No
EMP_COMP_BAD_01946_00048,Jennifer Rodriguez,Female,25,Research and Development,Support Specialist,3,3,2,3,1,9978,22,1,14,9,14,6,Non-Travel,No
EMP_COMP_BAD_01946_00049,Kimberly Robinson,Male,56,Human Resources,Data Scientist,5,2,2,4,1,8866,24,2,15,10,19,7,Travel_Frequently,No
EMP_COMP_BAD_01946_00050,Charles Moore,Male,40,Marketing,IT Administrator,2,1,1,2,4,9881,15,3,13,7,21,17,Travel_Frequently,No
EMP_COMP_BAD_01946_00051,Amanda White,Male,47,Human Resources,Sales Representative,5,1,4,4,1,9198,20,2,15,8,22,22,Non-Travel,Yes
EMP_COMP_BAD_01946_00052,Nancy Moore,Male,28,Finance,Business Analyst,3,3,2,1,1,15037,12,3,10,9,16,3,Non-Travel,Yes
EMP_COMP_BAD_01946_00053,Donna Sanchez,Male,24,IT,Legal Counsel,1,3,3,1,2,5312,16,0,13,4,19,16,Travel_Frequently,No
EMP_COMP_BAD_01946_00054,Patricia Robinson,Female,45,Finance,Financial Analyst,4,4,4,2,1,9910,14,0,7,7,16,29,Travel_Frequently,No
EMP_COMP_BAD_01946_00055,Michelle Thompson,Male,46,Marketing,Data Scientist,3,2,3,2,3,9555,25,2,2,2,2,6,Travel_Rarely,Yes
EMP_COMP_BAD_01946_00056,Daniel Martinez,Female,33,Finance,Support Specialist,2,4,2,3,2,15472,15,2,1,1,10,16,Travel_Frequently,No
EMP_COMP_BAD_01946_00057,Mark Sanchez,Female,54,Human Resources,Accountant,2,3,4,3,4,5586,16,2,3,3,10,29,Travel_Rarely,Yes
EMP_COMP_BAD_01946_00058,Thomas Ramirez,Female,22,Operations,Financial Analyst,3,1,2,4,1,7769,18,1,4,2,9,19,Travel_Frequently,No
EMP_COMP_BAD_01946_00059,William Lewis,Male,49,Human Resources,Sales Representative,3,4,2,1,3,4041,24,1,10,2,12,26,Travel_Rarely,No
EMP_COMP_BAD_01946_00060,Barbara Ramirez,Female,55,Human Resources,Business Analyst,3,2,2,4,4,11593,21,2,3,3,11,14,Non-Travel,No
EMP_COMP_BAD_01946_00061,Dorothy Rodriguez,Male,51,Sales,Operations Manager,1,3,1,3,1,6202,11,3,3,3,5,9,Travel_Rarely,No
EMP_COMP_BAD_01946_00062,Daniel Martinez,Female,32,Operations,Product Manager,4,4,1,4,4,16336,21,3,14,10,17,19,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00063,Jessica Perez,Female,37,Operations,Accountant,2,2,1,2,4,5414,18,2,6,6,9,24,Non-Travel,No
EMP_COMP_BAD_01946_00064,Kenneth Hernandez,Male,22,Support,Support Specialist,4,4,4,4,2,6158,24,0,2,1,3,3,Non-Travel,Yes
EMP_COMP_BAD_01946_00065,Thomas Gonzalez,Male,58,Human Resources,HR Manager,4,3,2,4,4,5361,25,0,11,9,11,11,Travel_Rarely,No
EMP_COMP_BAD_01946_00066,Kenneth Williams,Female,55,IT,Financial Analyst,4,4,3,2,4,6537,22,0,15,3,25,15,Travel_Rarely,Yes
EMP_COMP_BAD_01946_00067,Linda Thomas,Female,48,Finance,Product Manager,5,4,4,2,4,6417,13,1,6,6,13,19,Non-Travel,No
EMP_COMP_BAD_01946_00068,Susan Thompson,Male,51,Finance,Sales Representative,2,2,1,2,1,8654,12,1,2,2,12,23,Travel_Rarely,No
EMP_COMP_BAD_01946_00069,Daniel Ramirez,Female,34,Research and Development,Operations Manager,5,1,2,1,2,9800,13,2,2,2,4,4,Non-Travel,No
EMP_COMP_BAD_01946_00070,Jennifer Gonzalez,Female,58,Human Resources,Support Specialist,3,4,3,2,4,5729,15,3,15,0,25,14,Travel_Rarely,No
EMP_COMP_BAD_01946_00071,Donna Rodriguez,Female,38,Legal,Operations Manager,2,2,2,4,1,9363,13,1,1,0,9,26,Travel_Rarely,No
EMP_COMP_BAD_01946_00072,Kimberly Anderson,Male,28,Marketing,Accountant,2,2,4,2,3,16426,13,0,8,4,15,14,Non-Travel,Yes
EMP_COMP_BAD_01946_00073,Kenneth Hernandez,Female,43,Sales,Legal Counsel,5,1,1,4,2,7129,21,2,2,0,8,21,Non-Travel,Yes
EMP_COMP_BAD_01946_00074,John Lee,Male,47,Legal,Business Analyst,5,1,4,3,2,15472,22,3,1,0,10,5,Travel_Frequently,No
EMP_COMP_BAD_01946_00075,Christopher Thompson,Male,39,Research and Development,Support Specialist,4,1,1,3,3,8225,20,2,3,3,6,13,Non-Travel,No
EMP_COMP_BAD_01946_00076,William Martinez,Male,26,Research and Development,Operations Manager,3,3,2,2,3,7369,13,0,6,6,12,5,Travel_Frequently,Yes
EMP_COMP_BAD_01946_00077,Paul Anderson,Male,41,Legal,Data Scientist,1,2,3,2,3,8465,17,1,9,7,14,13,Travel_Frequently,No
EMP_COMP_BAD_01946_00078,Carol Miller,Male,52,Finance,Software Engineer,2,3,4,2,2,10474,16,2,8,2,15,7,Non-Travel,Yes
EMP_COMP_BAD_01946_00079,Amanda Lee,Male,22,Finance,Accountant,3,4,2,2,4,6666,17,2,12,5,19,2,Travel_Rarely,No
EMP_COMP_BAD_01946_00080,John Hernandez,Male,57,Research and Development,Software Engineer,1,2,2,3,2,3639,23,2,1,1,10,8,Travel_Rarely,Yes
EMP_COMP_BAD_01946_00081,Karen Jackson,Female,54,Marketing,Operations Manager,5,4,2,4,2,9696,25,2,5,5,15,27,Non-Travel,No
EMP_COMP_BAD_01946_00082,Mary Walker,Female,28,Sales,Operations Manager,1,3,4,3,4,8745,22,2,8,3,9,24,Travel_Rarely,No
EMP_COMP_BAD_01946_00083,James Hernandez,Male,58,Sales,Marketing Manager,1,1,1,4,4,6701,21,3,3,3,12,6,Travel_Rarely,No
