employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01346_00001,Joshua Sanchez,Male,53,Support,Business Analyst,3,3,2,2,1,6185,21,3,13,1,19,18,Non-Travel,No
EMP_COMP_GOOD_01346_00002,James Martinez,Male,42,Finance,Software Engineer,5,4,4,2,2,7253,23,1,4,4,12,29,Travel_Frequently,No
EMP_COMP_GOOD_01346_00003,Sandra Wilson,Female,44,Engineering,Data Scientist,2,3,1,4,4,12929,15,0,12,1,22,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00004,Michelle Robinson,Female,57,IT,Sales Representative,3,3,1,2,2,12753,16,0,12,4,15,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00005,Richard Clark,Female,36,Finance,Legal Counsel,1,2,2,3,2,9656,17,1,14,8,19,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00006,David Thomas,Female,58,Research and Development,Sales Representative,5,3,1,4,3,7209,18,3,1,1,2,13,Non-Travel,No
EMP_COMP_GOOD_01346_00007,Melissa Martin,Female,34,Sales,Business Analyst,3,1,2,1,4,12865,20,0,15,5,22,1,Travel_Rarely,No
EMP_COMP_GOOD_01346_00008,Brian Martinez,Male,52,Support,Marketing Manager,5,2,4,2,1,8570,23,3,12,4,20,17,Non-Travel,Yes
EMP_COMP_GOOD_01346_00009,Donald Jackson,Male,56,Research and Development,HR Manager,1,2,4,1,3,9279,22,0,8,0,17,3,Non-Travel,Yes
EMP_COMP_GOOD_01346_00010,Matthew Wilson,Female,53,Engineering,Sales Representative,4,1,3,1,4,12824,15,3,9,7,15,1,Travel_Rarely,No
EMP_COMP_GOOD_01346_00011,Michelle Thompson,Female,38,Sales,Business Analyst,5,4,3,2,1,13326,14,3,2,2,5,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00012,Karen Harris,Female,32,Engineering,Accountant,4,2,2,1,2,6555,17,3,12,9,18,12,Travel_Frequently,No
EMP_COMP_GOOD_01346_00013,Mary Rodriguez,Female,45,Human Resources,Product Manager,3,1,1,4,3,8651,16,0,6,0,8,19,Non-Travel,Yes
EMP_COMP_GOOD_01346_00014,Barbara Rodriguez,Male,55,Research and Development,Operations Manager,4,4,2,4,4,6499,21,3,3,3,3,3,Non-Travel,No
EMP_COMP_GOOD_01346_00015,Joseph Lopez,Female,57,Legal,Software Engineer,3,4,2,2,4,10261,13,0,10,7,13,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00016,Melissa Lopez,Female,25,Legal,Sales Representative,5,1,1,2,1,7620,25,2,11,8,13,10,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00017,Lisa Ramirez,Female,27,Human Resources,Data Scientist,3,2,3,4,4,10454,24,2,8,4,12,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00018,Joseph White,Male,33,Human Resources,Research Scientist,3,1,3,1,1,16348,12,0,0,0,8,4,Travel_Frequently,No
EMP_COMP_GOOD_01346_00019,Amanda Brown,Male,47,Support,Operations Manager,3,3,4,1,3,10817,16,2,4,4,10,16,Travel_Frequently,No
EMP_COMP_GOOD_01346_00020,Steven Thomas,Male,55,Support,Data Scientist,1,4,3,2,2,12969,23,1,6,5,10,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00021,Michelle White,Male,48,Research and Development,HR Manager,3,2,2,2,2,14635,21,1,15,2,17,21,Travel_Rarely,No
EMP_COMP_GOOD_01346_00022,Matthew Jackson,Female,48,Finance,IT Administrator,3,4,3,3,3,12455,20,2,8,0,12,19,Non-Travel,Yes
EMP_COMP_GOOD_01346_00023,Dorothy Thomas,Female,49,Human Resources,Marketing Manager,2,2,1,2,2,5228,11,3,14,5,23,9,Travel_Rarely,No
EMP_COMP_GOOD_01346_00024,Daniel Williams,Female,47,Operations,Research Scientist,3,2,2,4,1,9422,24,1,14,10,17,23,Travel_Rarely,No
EMP_COMP_GOOD_01346_00025,Emily Jackson,Male,27,Operations,Legal Counsel,5,3,4,3,1,14777,13,1,15,5,24,24,Non-Travel,Yes
EMP_COMP_GOOD_01346_00026,Emily Davis,Female,28,Research and Development,Research Scientist,2,4,3,4,3,5647,22,3,6,6,13,14,Non-Travel,No
EMP_COMP_GOOD_01346_00027,Jennifer Clark,Female,55,Marketing,Sales Representative,5,3,2,1,3,7566,25,0,9,9,17,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00028,Kevin Jackson,Female,44,Engineering,IT Administrator,4,2,2,2,1,5169,13,2,9,7,16,22,Non-Travel,No
EMP_COMP_GOOD_01346_00029,Carol Miller,Female,49,Support,Sales Representative,4,1,4,2,4,5765,25,1,12,3,15,7,Non-Travel,Yes
EMP_COMP_GOOD_01346_00030,Mary Johnson,Female,29,Legal,Business Analyst,2,1,1,1,2,4507,19,0,12,8,21,7,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00031,Dorothy White,Female,47,Operations,Software Engineer,2,1,4,3,3,9024,25,3,8,8,11,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00032,Melissa Thompson,Female,47,Support,Operations Manager,3,4,3,2,2,11245,17,3,5,1,13,9,Non-Travel,Yes
EMP_COMP_GOOD_01346_00033,Mary Sanchez,Female,31,Engineering,Legal Counsel,2,3,3,3,3,5595,13,3,3,1,11,24,Travel_Rarely,No
EMP_COMP_GOOD_01346_00034,Daniel Anderson,Female,58,Finance,Operations Manager,2,2,4,1,4,9023,12,2,3,3,7,5,Travel_Frequently,No
EMP_COMP_GOOD_01346_00035,Melissa Lee,Male,44,Sales,Accountant,1,2,2,4,4,12365,13,3,8,8,18,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00036,Donna Lewis,Male,51,Engineering,Data Scientist,5,4,2,1,4,4646,17,1,9,9,15,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00037,Jennifer Brown,Female,34,Marketing,Support Specialist,3,1,1,3,1,6981,24,3,8,3,10,20,Non-Travel,Yes
EMP_COMP_GOOD_01346_00038,Mary Taylor,Female,27,Research and Development,Research Scientist,2,4,2,2,4,7248,23,2,15,4,16,15,Non-Travel,Yes
EMP_COMP_GOOD_01346_00039,Joseph Jackson,Male,35,Support,Financial Analyst,3,1,3,2,2,8532,12,2,11,0,18,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00040,Kenneth Perez,Male,49,Engineering,Accountant,3,1,2,2,3,4704,11,3,15,0,18,16,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00041,John Davis,Female,58,Engineering,Legal Counsel,1,1,3,4,4,8753,17,2,3,3,12,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00042,Betty Jackson,Female,50,IT,Operations Manager,1,2,1,1,1,4626,14,2,2,2,6,13,Travel_Rarely,No
EMP_COMP_GOOD_01346_00043,Susan Davis,Female,33,Engineering,Product Manager,1,2,1,2,2,11280,22,2,15,10,17,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00044,Anthony Clark,Male,49,Finance,Business Analyst,5,1,2,4,4,3598,13,2,11,1,21,3,Travel_Frequently,No
EMP_COMP_GOOD_01346_00045,George Jackson,Female,32,IT,Data Scientist,3,2,3,4,2,3917,16,0,0,0,1,29,Travel_Frequently,No
EMP_COMP_GOOD_01346_00046,Paul Gonzalez,Male,32,Finance,Research Scientist,2,4,4,3,4,4549,17,1,1,1,6,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00047,Andrew Lopez,Female,35,Sales,Product Manager,5,1,4,3,3,11923,19,1,9,9,17,3,Travel_Rarely,No
EMP_COMP_GOOD_01346_00048,Steven Clark,Female,54,Research and Development,Data Scientist,3,3,4,1,4,16152,22,3,9,6,11,21,Travel_Rarely,No
EMP_COMP_GOOD_01346_00049,Donald Sanchez,Female,32,Research and Development,HR Manager,3,1,1,3,1,6142,15,1,13,8,17,5,Non-Travel,No
EMP_COMP_GOOD_01346_00050,Donna Miller,Female,42,Legal,Marketing Manager,1,3,4,4,1,15672,23,3,0,0,7,9,Travel_Rarely,No
EMP_COMP_GOOD_01346_00051,Jessica Smith,Female,46,Research and Development,Legal Counsel,3,3,4,4,2,7796,16,1,1,1,8,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00052,Dorothy Harris,Male,22,Human Resources,Marketing Manager,5,4,1,4,2,13294,19,0,9,1,11,7,Non-Travel,Yes
EMP_COMP_GOOD_01346_00053,Mary Miller,Male,46,Finance,Marketing Manager,4,1,4,2,3,5658,22,0,5,5,12,11,Non-Travel,Yes
EMP_COMP_GOOD_01346_00054,Carol Martinez,Male,24,Legal,Research Scientist,4,2,1,3,3,4791,13,0,4,0,5,28,Travel_Rarely,No
EMP_COMP_GOOD_01346_00055,Joshua Taylor,Female,44,Finance,Product Manager,4,3,3,2,3,5769,16,0,4,1,6,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00056,Lisa Gonzalez,Male,53,Operations,Operations Manager,5,1,3,2,3,3868,16,3,12,5,17,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00057,Michelle Anderson,Female,32,Human Resources,Support Specialist,2,2,2,1,4,9933,19,2,8,8,17,14,Non-Travel,Yes
EMP_COMP_GOOD_01346_00058,Mary Gonzalez,Female,49,Research and Development,IT Administrator,5,1,3,1,1,13359,11,0,15,8,25,4,Travel_Rarely,No
EMP_COMP_GOOD_01346_00059,Charles Robinson,Female,54,Human Resources,Marketing Manager,4,3,4,3,4,6525,16,0,5,0,8,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00060,George Sanchez,Female,26,Sales,Data Scientist,5,3,3,2,4,8228,11,0,3,3,10,9,Non-Travel,Yes
EMP_COMP_GOOD_01346_00061,Sarah Davis,Female,24,Engineering,Legal Counsel,3,3,4,3,1,12344,21,0,11,9,14,13,Non-Travel,Yes
EMP_COMP_GOOD_01346_00062,Emily Anderson,Male,24,Research and Development,Legal Counsel,5,2,1,3,1,8675,14,2,6,4,16,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00063,Anthony Williams,Male,33,Operations,Legal Counsel,5,3,2,3,4,8202,12,3,2,2,4,8,Non-Travel,No
EMP_COMP_GOOD_01346_00064,Matthew Harris,Male,34,Operations,Research Scientist,5,1,2,3,2,11316,16,0,0,0,10,29,Non-Travel,Yes
EMP_COMP_GOOD_01346_00065,Brian Sanchez,Female,38,Engineering,HR Manager,4,3,1,2,4,16498,23,2,15,1,21,7,Non-Travel,No
EMP_COMP_GOOD_01346_00066,William Anderson,Female,51,Human Resources,Sales Representative,5,3,1,2,1,13047,19,0,15,5,22,15,Non-Travel,No
EMP_COMP_GOOD_01346_00067,Kimberly Hernandez,Female,44,Legal,Software Engineer,3,3,1,2,3,14900,16,3,3,3,8,20,Non-Travel,No
EMP_COMP_GOOD_01346_00068,David Robinson,Male,44,Finance,Sales Representative,2,4,3,3,3,4050,12,3,1,1,11,16,Non-Travel,Yes
EMP_COMP_GOOD_01346_00069,Paul Sanchez,Male,47,Legal,Marketing Manager,5,4,2,4,2,12343,15,1,13,8,19,17,Non-Travel,Yes
EMP_COMP_GOOD_01346_00070,William Harris,Female,58,Research and Development,IT Administrator,2,2,3,2,2,7624,15,1,11,6,13,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00071,Charles Martinez,Male,53,Sales,Accountant,1,4,4,3,3,10241,21,2,5,5,5,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00072,Ashley White,Male,23,Operations,Financial Analyst,5,2,1,2,3,6250,22,0,10,0,16,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00073,David Taylor,Male,56,Operations,Legal Counsel,2,4,4,1,2,5460,19,1,11,4,14,24,Travel_Frequently,No
EMP_COMP_GOOD_01346_00074,George Jackson,Female,45,Human Resources,Data Scientist,5,1,2,1,3,9473,15,1,12,7,12,15,Travel_Frequently,No
EMP_COMP_GOOD_01346_00075,Michelle Jackson,Male,42,Marketing,HR Manager,4,4,1,4,4,3817,21,0,3,3,9,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00076,Joseph Ramirez,Male,44,Legal,Data Scientist,4,3,4,1,1,8525,14,3,9,2,12,9,Travel_Rarely,No
EMP_COMP_GOOD_01346_00077,Donna Garcia,Female,35,Marketing,Product Manager,5,4,3,2,1,8470,15,1,12,1,20,7,Travel_Rarely,No
EMP_COMP_GOOD_01346_00078,Matthew Hernandez,Male,50,Engineering,Software Engineer,2,3,1,2,2,5893,14,2,12,1,17,9,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00079,Andrew Lee,Male,31,Engineering,Marketing Manager,1,1,3,3,4,8639,14,3,6,6,9,6,Non-Travel,No
EMP_COMP_GOOD_01346_00080,Karen Garcia,Male,27,Research and Development,Sales Representative,1,4,4,1,4,11166,12,3,6,6,16,23,Travel_Rarely,No
EMP_COMP_GOOD_01346_00081,David Garcia,Female,32,Operations,Software Engineer,2,3,4,2,1,15873,23,1,15,7,22,5,Travel_Rarely,No
EMP_COMP_GOOD_01346_00082,Kenneth Lee,Female,44,Support,HR Manager,4,1,1,1,3,5807,11,2,6,6,7,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00083,David Harris,Male,37,Research and Development,HR Manager,2,2,3,1,3,4714,13,0,9,7,13,26,Travel_Frequently,No
EMP_COMP_GOOD_01346_00084,Jennifer Martinez,Female,36,Sales,Product Manager,1,4,3,4,4,4254,24,2,15,4,21,27,Non-Travel,Yes
EMP_COMP_GOOD_01346_00085,Kenneth Gonzalez,Female,53,Legal,Business Analyst,1,2,2,3,3,7925,20,1,9,9,13,10,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00086,Barbara Martin,Female,55,Operations,Legal Counsel,3,3,2,2,4,16224,22,0,12,2,21,3,Travel_Rarely,No
EMP_COMP_GOOD_01346_00087,Patricia Walker,Female,38,Human Resources,Legal Counsel,2,1,2,4,4,6624,23,3,5,5,8,14,Travel_Frequently,No
EMP_COMP_GOOD_01346_00088,Kimberly Brown,Female,49,Human Resources,IT Administrator,3,2,1,3,2,4892,18,3,1,1,1,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00089,Sarah Jackson,Female,41,Operations,Product Manager,4,2,3,1,3,8874,20,3,14,4,17,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00090,Jennifer Gonzalez,Male,25,Legal,Operations Manager,4,1,2,4,3,6107,13,2,13,4,14,8,Non-Travel,No
EMP_COMP_GOOD_01346_00091,Thomas Martinez,Male,42,Human Resources,Research Scientist,5,2,2,2,4,7695,24,0,15,3,22,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00092,Margaret Lopez,Male,23,IT,Product Manager,4,4,3,2,3,7406,11,3,2,2,5,15,Non-Travel,No
EMP_COMP_GOOD_01346_00093,Donna Sanchez,Female,48,Sales,Legal Counsel,4,2,3,1,2,9985,11,2,13,4,22,24,Travel_Frequently,No
EMP_COMP_GOOD_01346_00094,Sarah Harris,Male,52,IT,Financial Analyst,4,4,2,4,1,6653,11,3,0,0,3,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00095,Brian Walker,Female,29,Engineering,Operations Manager,5,3,2,3,4,8544,12,1,3,3,5,27,Non-Travel,Yes
EMP_COMP_GOOD_01346_00096,Barbara Perez,Female,51,Legal,Software Engineer,4,3,4,3,1,6497,24,1,4,4,12,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00097,David Harris,Male,52,Operations,Sales Representative,1,3,1,2,3,15808,23,0,5,3,15,21,Travel_Frequently,No
EMP_COMP_GOOD_01346_00098,James Thompson,Male,41,Finance,Operations Manager,2,4,1,2,4,13153,17,2,4,0,12,22,Travel_Frequently,No
EMP_COMP_GOOD_01346_00099,Robert Davis,Male,27,Operations,Support Specialist,4,3,4,1,3,10272,16,0,1,1,11,16,Travel_Frequently,No
EMP_COMP_GOOD_01346_00100,Brian Moore,Male,35,Legal,Sales Representative,2,3,2,2,1,3742,13,0,11,10,15,18,Travel_Frequently,No
EMP_COMP_GOOD_01346_00101,Carol Gonzalez,Male,44,Support,Research Scientist,2,2,3,1,3,4278,11,1,14,10,17,2,Non-Travel,No
EMP_COMP_GOOD_01346_00102,John Anderson,Male,45,Sales,Sales Representative,2,2,4,1,4,16064,12,3,14,8,18,19,Non-Travel,No
EMP_COMP_GOOD_01346_00103,Emily Anderson,Female,27,Operations,Business Analyst,2,4,3,2,4,7666,13,0,7,6,7,1,Non-Travel,No
EMP_COMP_GOOD_01346_00104,Kenneth Rodriguez,Female,23,Engineering,HR Manager,4,4,2,3,1,5797,24,2,11,4,11,8,Travel_Frequently,No
EMP_COMP_GOOD_01346_00105,Donald Walker,Male,41,Sales,Software Engineer,2,3,2,4,1,6883,21,2,4,4,7,28,Non-Travel,No
EMP_COMP_GOOD_01346_00106,Sandra Ramirez,Female,46,Operations,Accountant,2,2,2,2,4,9938,19,0,12,5,21,7,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00107,Kenneth Ramirez,Female,55,Human Resources,Business Analyst,1,1,1,4,4,8423,15,2,3,2,8,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00108,Christopher Clark,Female,49,Legal,Operations Manager,4,3,4,1,2,9333,25,3,1,1,11,19,Travel_Frequently,No
EMP_COMP_GOOD_01346_00109,Michelle Brown,Male,22,Finance,Legal Counsel,4,2,1,1,2,7966,23,0,15,5,21,28,Non-Travel,No
EMP_COMP_GOOD_01346_00110,Kimberly Johnson,Female,29,Engineering,Product Manager,2,1,3,3,1,4539,17,2,0,0,7,4,Travel_Frequently,No
EMP_COMP_GOOD_01346_00111,James Sanchez,Male,25,Legal,Support Specialist,3,2,1,3,2,7253,22,0,0,0,6,17,Non-Travel,Yes
EMP_COMP_GOOD_01346_00112,Richard Wilson,Female,55,Finance,Software Engineer,3,2,4,4,3,4982,13,2,3,3,10,17,Travel_Frequently,No
EMP_COMP_GOOD_01346_00113,Joshua Wilson,Male,27,Sales,Accountant,2,1,3,4,3,7024,18,1,7,6,10,2,Non-Travel,Yes
EMP_COMP_GOOD_01346_00114,Margaret Gonzalez,Female,37,Support,Product Manager,2,2,4,3,3,4604,24,0,14,0,15,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00115,Lisa Johnson,Female,43,Marketing,HR Manager,5,1,1,1,2,5408,18,1,2,2,11,25,Travel_Rarely,No
EMP_COMP_GOOD_01346_00116,Michelle Davis,Female,51,Human Resources,Financial Analyst,1,3,2,1,1,16488,11,0,11,7,16,4,Travel_Frequently,No
EMP_COMP_GOOD_01346_00117,Margaret Smith,Male,25,Legal,Operations Manager,3,4,4,3,1,8501,13,3,14,7,14,3,Non-Travel,Yes
EMP_COMP_GOOD_01346_00118,Donna Robinson,Male,24,Engineering,HR Manager,5,3,3,3,1,10838,17,1,13,1,20,11,Non-Travel,No
EMP_COMP_GOOD_01346_00119,Dorothy Moore,Male,40,Research and Development,HR Manager,3,2,2,3,4,11366,18,1,3,3,12,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00120,Robert Perez,Female,39,Finance,IT Administrator,1,2,2,4,2,10007,13,2,11,8,21,23,Non-Travel,No
EMP_COMP_GOOD_01346_00121,Brian Rodriguez,Male,48,Human Resources,Software Engineer,2,1,1,4,2,9467,11,0,8,8,15,11,Non-Travel,No
EMP_COMP_GOOD_01346_00122,William Clark,Male,51,Engineering,Legal Counsel,2,3,2,4,2,4537,13,3,5,5,11,23,Non-Travel,Yes
EMP_COMP_GOOD_01346_00123,Christopher Johnson,Female,58,Sales,Data Scientist,1,1,3,3,1,4918,12,1,10,8,10,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00124,David Miller,Female,24,Operations,Sales Representative,4,2,2,2,2,6578,15,1,13,3,17,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01346_00125,Jennifer White,Female,38,Human Resources,Support Specialist,4,3,4,3,3,6342,25,1,4,4,8,12,Travel_Frequently,No
EMP_COMP_GOOD_01346_00126,Michelle Davis,Male,25,Operations,HR Manager,2,4,3,3,1,6157,18,2,12,3,14,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01346_00127,Kimberly Taylor,Female,47,Research and Development,Legal Counsel,1,1,2,3,2,5551,22,3,9,9,18,29,Travel_Rarely,No
EMP_COMP_GOOD_01346_00128,David Lee,Male,38,Engineering,Legal Counsel,4,3,2,1,1,3802,15,1,8,1,11,9,Travel_Frequently,Yes
