employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02819_00001,Matthew Jackson,Female,29,Support,Product Manager,2,1,1,4,2,14871,19,3,12,7,19,20,Non-Travel,Yes
EMP_COMP_BAD_02819_00002,Mark Brown,Male,22,Support,HR Manager,3,1,4,3,3,9155,14,2,11,0,11,16,Travel_Rarely,Yes
EMP_COMP_BAD_02819_00003,Sandra Anderson,Female,24,Marketing,Research Scientist,5,4,3,4,1,8656,20,0,10,0,16,18,Non-Travel,No
EMP_COMP_BAD_02819_00004,Betty Robinson,Male,44,Engineering,Research Scientist,3,4,2,1,2,6871,11,3,4,4,12,6,Travel_Frequently,No
EMP_COMP_BAD_02819_00005,Michael Taylor,Female,28,Human Resources,Software Engineer,1,2,3,4,4,5901,11,2,15,8,23,20,Non-Travel,Yes
EMP_COMP_BAD_02819_00006,William Lewis,Female,25,Finance,Marketing Manager,2,2,4,1,2,9312,17,0,11,6,11,22,Non-Travel,Yes
EMP_COMP_BAD_02819_00007,Kenneth Brown,Female,39,Sales,Research Scientist,1,4,4,3,1,7352,19,3,2,2,7,5,Non-Travel,Yes
EMP_COMP_BAD_02819_00008,Anthony Gonzalez,Male,32,Support,Financial Analyst,4,2,2,4,4,8593,17,0,3,3,11,8,Non-Travel,No
EMP_COMP_BAD_02819_00009,Charles Taylor,Male,46,Operations,Research Scientist,3,3,2,1,1,15995,25,2,4,4,4,4,Non-Travel,Yes
EMP_COMP_BAD_02819_00010,Amanda Martinez,Male,57,Legal,Software Engineer,5,3,4,3,2,4613,19,1,8,4,11,24,Non-Travel,Yes
EMP_COMP_BAD_02819_00011,Lisa Gonzalez,Male,31,Support,Business Analyst,2,2,1,3,2,9694,23,0,15,4,15,5,Travel_Frequently,Yes
EMP_COMP_BAD_02819_00012,Patricia Davis,Female,28,Marketing,Marketing Manager,5,2,1,2,1,15186,25,1,12,4,17,1,Travel_Rarely,No
EMP_COMP_BAD_02819_00013,Steven Anderson,Female,45,Finance,Product Manager,2,2,1,1,2,5311,19,0,10,7,20,21,Travel_Frequently,No
EMP_COMP_BAD_02819_00014,Steven Davis,Female,22,Human Resources,Legal Counsel,3,1,2,3,4,11012,20,3,14,3,23,25,Non-Travel,Yes
EMP_COMP_BAD_02819_00015,Joseph Anderson,Female,35,Finance,Marketing Manager,4,1,1,2,3,9513,22,1,15,6,19,5,Non-Travel,Yes
EMP_COMP_BAD_02819_00016,Kenneth Garcia,Female,40,Human Resources,Software Engineer,2,4,2,1,1,7461,14,2,10,3,13,25,Non-Travel,Yes
