employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00252_00001,Joshua Clark,Male,43,IT,Legal Counsel,1,4,3,3,1,7782,13,3,15,9,21,13,Travel_Frequently,No
EMP_COMP_GOOD_00252_00002,Patricia Wilson,Male,36,Engineering,Support Specialist,2,3,2,4,1,9385,19,1,12,8,18,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00003,Barbara Jackson,Male,32,Engineering,Support Specialist,5,4,1,4,1,6312,20,2,10,2,18,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00004,Emily Lopez,Male,51,Human Resources,IT Administrator,4,3,3,1,4,10400,13,1,10,5,20,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00005,Sarah Rodriguez,Male,41,Engineering,Marketing Manager,2,2,3,1,1,15478,24,2,5,3,10,18,Non-Travel,Yes
EMP_COMP_GOOD_00252_00006,Kevin Johnson,Female,29,Legal,Financial Analyst,3,1,2,3,1,4653,11,2,2,2,3,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00252_00007,Patricia Brown,Female,32,Human Resources,Business Analyst,2,2,2,2,3,15027,17,0,14,8,17,22,Non-Travel,Yes
EMP_COMP_GOOD_00252_00008,Dorothy Hernandez,Male,54,Research and Development,Accountant,1,1,4,3,4,8736,13,0,4,4,6,2,Travel_Rarely,No
EMP_COMP_GOOD_00252_00009,Anthony Brown,Male,33,Sales,Marketing Manager,1,4,4,2,4,16184,12,0,6,0,6,16,Non-Travel,No
EMP_COMP_GOOD_00252_00010,Donald Johnson,Male,37,Human Resources,Financial Analyst,4,3,2,4,1,11320,17,1,11,7,15,18,Travel_Frequently,No
EMP_COMP_GOOD_00252_00011,Thomas Smith,Female,38,Legal,Business Analyst,2,1,2,4,2,6959,15,1,12,9,17,12,Non-Travel,No
EMP_COMP_GOOD_00252_00012,Joshua White,Female,38,Support,IT Administrator,4,1,1,1,3,13164,18,3,7,4,13,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00013,Anthony Lewis,Male,40,Engineering,IT Administrator,2,3,2,1,4,11622,22,3,11,7,21,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00014,Nancy Taylor,Female,32,Human Resources,Business Analyst,2,1,1,2,4,6246,21,0,0,0,5,12,Non-Travel,No
EMP_COMP_GOOD_00252_00015,Joshua Johnson,Female,26,Human Resources,Legal Counsel,4,1,3,1,1,7701,22,3,11,8,21,13,Non-Travel,No
EMP_COMP_GOOD_00252_00016,Kevin Jones,Male,57,Sales,Legal Counsel,2,4,3,2,2,9985,12,3,6,6,10,22,Non-Travel,Yes
EMP_COMP_GOOD_00252_00017,John Robinson,Female,47,Human Resources,Sales Representative,5,2,1,1,4,6278,14,2,4,2,9,24,Non-Travel,No
EMP_COMP_GOOD_00252_00018,Kimberly Miller,Female,53,Legal,Software Engineer,3,2,4,3,4,9118,17,2,14,2,19,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00019,George Martin,Female,52,Finance,Business Analyst,5,1,1,1,4,12993,15,1,11,8,14,9,Travel_Rarely,No
EMP_COMP_GOOD_00252_00020,Kevin Harris,Male,31,Operations,Legal Counsel,2,2,2,4,3,9090,17,1,11,10,14,23,Travel_Rarely,No
EMP_COMP_GOOD_00252_00021,Kevin Thompson,Female,56,Legal,HR Manager,1,2,2,3,4,5370,12,1,2,2,12,27,Travel_Rarely,No
EMP_COMP_GOOD_00252_00022,Robert Smith,Female,39,Research and Development,Software Engineer,3,3,3,1,3,4077,19,2,8,5,16,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00023,Jessica Miller,Male,28,Finance,Marketing Manager,3,4,2,4,1,10652,20,1,4,4,5,1,Non-Travel,Yes
EMP_COMP_GOOD_00252_00024,Ashley Brown,Female,33,Sales,Data Scientist,5,4,2,3,1,11854,18,2,3,0,8,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00252_00025,Joseph Martin,Female,37,Legal,Business Analyst,5,4,4,4,1,9772,11,2,5,0,6,3,Non-Travel,No
EMP_COMP_GOOD_00252_00026,Carol Martin,Female,33,Human Resources,Research Scientist,5,3,3,3,1,6049,14,1,13,7,18,10,Travel_Rarely,No
EMP_COMP_GOOD_00252_00027,Donna Lopez,Female,46,Engineering,Legal Counsel,3,2,1,4,2,12601,21,3,9,4,16,12,Non-Travel,Yes
EMP_COMP_GOOD_00252_00028,Carol Walker,Female,34,Engineering,Product Manager,4,1,3,4,3,11838,19,3,14,7,20,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00029,Richard Anderson,Male,52,Legal,IT Administrator,4,1,2,3,1,10222,11,0,6,6,10,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00030,Donna Martinez,Female,39,Marketing,Business Analyst,2,3,4,2,2,7415,22,1,11,4,13,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00252_00031,Michelle Anderson,Male,54,IT,Sales Representative,3,1,2,4,4,15047,17,2,2,2,4,22,Non-Travel,Yes
EMP_COMP_GOOD_00252_00032,Sandra Williams,Male,34,IT,Software Engineer,5,4,2,1,4,10386,23,1,15,6,22,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00033,Charles Lee,Female,58,Support,Business Analyst,2,1,1,2,4,5172,12,3,7,3,8,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00034,Kenneth Robinson,Male,56,IT,IT Administrator,5,4,1,1,3,6203,23,2,13,10,16,1,Non-Travel,No
EMP_COMP_GOOD_00252_00035,Margaret Davis,Female,36,Finance,Research Scientist,4,2,1,4,3,14615,14,1,3,3,4,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00252_00036,Amanda Robinson,Female,38,Engineering,Research Scientist,5,3,1,1,3,7151,13,2,1,1,10,18,Non-Travel,Yes
EMP_COMP_GOOD_00252_00037,Amanda Perez,Female,38,Support,Sales Representative,2,2,2,3,4,5323,20,2,1,0,7,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00038,Sarah Smith,Female,34,Operations,Financial Analyst,5,3,3,2,3,7249,13,3,9,6,9,29,Non-Travel,Yes
EMP_COMP_GOOD_00252_00039,Mary Moore,Female,56,Support,Product Manager,4,1,3,1,2,4001,19,1,12,5,15,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00252_00040,James Williams,Female,47,Finance,Sales Representative,3,4,3,1,3,7809,25,0,9,9,15,21,Travel_Frequently,No
EMP_COMP_GOOD_00252_00041,Jessica Wilson,Male,53,Sales,Accountant,4,1,3,2,3,7258,14,0,4,4,9,1,Travel_Frequently,No
EMP_COMP_GOOD_00252_00042,Donna Lopez,Male,44,Engineering,IT Administrator,1,4,1,3,3,16141,22,2,15,10,21,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00252_00043,Jennifer Robinson,Male,34,Operations,Marketing Manager,1,3,3,2,1,9642,11,0,14,8,19,24,Non-Travel,Yes
EMP_COMP_GOOD_00252_00044,Margaret Lewis,Female,25,IT,Support Specialist,2,1,1,2,1,4537,13,2,14,8,14,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00045,Richard Miller,Female,56,Human Resources,Research Scientist,1,4,1,2,3,15539,18,3,8,8,13,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00046,Susan Smith,Female,56,Operations,Software Engineer,4,3,1,2,1,10247,20,0,13,5,23,29,Non-Travel,No
EMP_COMP_GOOD_00252_00047,Sarah Lewis,Female,33,Marketing,HR Manager,1,3,2,4,3,3737,19,3,0,0,4,22,Travel_Rarely,No
EMP_COMP_GOOD_00252_00048,Jennifer Johnson,Female,41,Finance,Research Scientist,3,4,3,4,1,5338,20,2,1,1,3,22,Travel_Frequently,No
EMP_COMP_GOOD_00252_00049,Lisa Johnson,Female,27,Support,Support Specialist,5,1,1,1,1,5166,15,3,6,1,6,12,Non-Travel,No
EMP_COMP_GOOD_00252_00050,Karen Sanchez,Female,55,Legal,Financial Analyst,4,3,2,4,2,15402,15,2,12,4,15,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00252_00051,Sandra Lewis,Female,42,Operations,Accountant,4,4,3,1,2,8365,25,3,9,1,18,1,Travel_Frequently,No
EMP_COMP_GOOD_00252_00052,Andrew Smith,Female,28,Operations,Financial Analyst,5,3,2,2,4,7288,14,2,6,4,12,14,Non-Travel,Yes
EMP_COMP_GOOD_00252_00053,Melissa Brown,Female,22,Operations,Product Manager,5,3,4,3,2,12342,20,1,9,6,12,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00252_00054,Matthew Lewis,Female,30,Legal,Legal Counsel,2,3,2,3,3,11826,15,3,12,1,20,29,Non-Travel,No
EMP_COMP_GOOD_00252_00055,Sandra Rodriguez,Female,42,Operations,Marketing Manager,2,4,1,3,2,11863,13,1,10,2,16,10,Non-Travel,No
EMP_COMP_GOOD_00252_00056,Lisa Rodriguez,Female,24,IT,Marketing Manager,5,2,2,4,4,10937,18,0,1,1,1,21,Travel_Frequently,No
EMP_COMP_GOOD_00252_00057,Michelle Martinez,Male,44,IT,Software Engineer,3,2,4,4,4,12655,23,3,7,5,7,22,Travel_Frequently,No
EMP_COMP_GOOD_00252_00058,Melissa Rodriguez,Male,24,Marketing,IT Administrator,2,1,4,3,4,10959,23,2,9,7,18,24,Travel_Rarely,No
EMP_COMP_GOOD_00252_00059,Richard Martin,Male,58,Finance,IT Administrator,4,3,3,3,4,6550,25,1,1,0,3,28,Travel_Rarely,No
EMP_COMP_GOOD_00252_00060,Margaret Perez,Male,26,Engineering,Support Specialist,1,3,1,2,2,8458,11,1,10,8,13,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00252_00061,Anthony Lee,Male,29,Operations,Sales Representative,4,3,4,1,3,9923,14,0,8,5,8,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00252_00062,Daniel Garcia,Female,46,Legal,Sales Representative,4,4,3,3,1,10807,19,0,12,10,21,17,Travel_Frequently,No
EMP_COMP_GOOD_00252_00063,Anthony Brown,Male,50,Marketing,Support Specialist,3,3,2,1,3,8682,22,0,0,0,3,21,Non-Travel,Yes
EMP_COMP_GOOD_00252_00064,William Wilson,Male,28,Marketing,Accountant,4,3,3,1,4,8448,20,0,5,5,11,18,Non-Travel,No
EMP_COMP_GOOD_00252_00065,Michael Jones,Male,38,Research and Development,HR Manager,2,1,3,1,4,10239,14,2,15,1,24,28,Travel_Rarely,No
EMP_COMP_GOOD_00252_00066,Jessica Moore,Male,52,Operations,Financial Analyst,2,3,3,2,3,15829,25,1,2,0,8,6,Non-Travel,Yes
EMP_COMP_GOOD_00252_00067,Linda Jackson,Male,35,Research and Development,Operations Manager,4,3,4,4,2,4987,21,2,9,9,11,20,Non-Travel,No
EMP_COMP_GOOD_00252_00068,John Thompson,Male,25,Research and Development,Software Engineer,5,4,1,4,2,6106,13,1,5,5,7,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00252_00069,Brian Brown,Male,47,Operations,HR Manager,5,4,1,1,2,4452,16,0,0,0,1,23,Travel_Frequently,No
EMP_COMP_GOOD_00252_00070,Richard Johnson,Male,53,Finance,HR Manager,2,2,1,2,1,11593,22,1,7,7,9,28,Non-Travel,Yes
EMP_COMP_GOOD_00252_00071,Joseph Hernandez,Male,27,Support,Product Manager,5,3,4,3,1,6237,21,1,15,8,19,5,Travel_Frequently,No
EMP_COMP_GOOD_00252_00072,Brian Williams,Male,56,IT,Sales Representative,1,1,1,4,3,5842,25,3,11,6,20,16,Travel_Frequently,No
EMP_COMP_GOOD_00252_00073,Kenneth Thompson,Female,52,Marketing,IT Administrator,5,4,1,2,2,7787,17,0,0,0,1,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00252_00074,Jennifer Ramirez,Male,33,Support,Data Scientist,1,3,4,3,1,6152,13,3,13,6,14,29,Travel_Rarely,No
EMP_COMP_GOOD_00252_00075,Linda Wilson,Female,47,Sales,IT Administrator,3,2,1,4,3,11722,17,0,6,6,8,14,Travel_Frequently,No
EMP_COMP_GOOD_00252_00076,James Johnson,Female,36,Sales,Financial Analyst,5,3,1,4,4,12674,14,1,8,8,15,25,Travel_Rarely,No
EMP_COMP_GOOD_00252_00077,Donald Miller,Male,34,Engineering,Accountant,5,1,2,2,2,9358,25,3,1,1,11,24,Travel_Rarely,No
EMP_COMP_GOOD_00252_00078,Sarah Harris,Female,42,Support,Operations Manager,5,2,1,1,2,10383,11,3,5,0,15,2,Travel_Rarely,No
EMP_COMP_GOOD_00252_00079,Jennifer Johnson,Male,29,Marketing,Software Engineer,5,1,2,2,1,5482,22,3,4,4,6,19,Non-Travel,No
EMP_COMP_GOOD_00252_00080,Mark Jones,Female,48,Sales,Sales Representative,5,3,2,4,2,12729,12,2,7,5,7,2,Travel_Frequently,No
EMP_COMP_GOOD_00252_00081,Paul Brown,Male,40,Human Resources,Business Analyst,5,3,2,4,2,10545,19,1,15,0,17,9,Travel_Rarely,No
EMP_COMP_GOOD_00252_00082,Donald Miller,Female,32,Research and Development,Software Engineer,2,3,3,3,3,8674,25,1,7,5,16,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00252_00083,David Robinson,Male,46,Research and Development,Sales Representative,1,3,3,2,2,5213,24,1,9,9,16,1,Non-Travel,No
EMP_COMP_GOOD_00252_00084,Mark Wilson,Female,40,Support,Software Engineer,4,1,2,3,4,4555,20,0,15,0,15,10,Non-Travel,Yes
EMP_COMP_GOOD_00252_00085,Kimberly Lee,Male,37,Research and Development,Accountant,3,2,1,3,1,4978,20,1,13,0,13,3,Travel_Frequently,No
EMP_COMP_GOOD_00252_00086,James Clark,Female,28,Finance,Sales Representative,5,3,2,2,4,8388,18,2,11,10,12,21,Travel_Rarely,No
EMP_COMP_GOOD_00252_00087,Linda Williams,Female,28,Finance,Business Analyst,4,4,3,3,1,9925,20,0,3,3,4,3,Non-Travel,Yes
EMP_COMP_GOOD_00252_00088,Susan Garcia,Female,24,Research and Development,Support Specialist,5,2,1,3,1,10152,20,1,14,8,18,18,Travel_Rarely,No
EMP_COMP_GOOD_00252_00089,Thomas Davis,Male,54,Operations,Business Analyst,3,3,4,2,3,8458,24,0,11,1,21,22,Travel_Frequently,No
EMP_COMP_GOOD_00252_00090,Susan Jackson,Male,27,Support,Legal Counsel,3,3,3,3,3,14784,20,3,9,8,15,3,Travel_Frequently,No
EMP_COMP_GOOD_00252_00091,Joshua Lopez,Male,57,Human Resources,Accountant,3,1,3,4,3,8371,17,3,3,3,4,6,Travel_Rarely,No
EMP_COMP_GOOD_00252_00092,Emily Gonzalez,Female,58,Marketing,Marketing Manager,4,3,2,3,1,10084,13,1,14,2,15,17,Travel_Rarely,Yes
