employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00043_00001,Donna Smith,Female,58,Engineering,Product Manager,4,4,4,2,4,9545,25,2,3,2,9,3,Travel_Rarely,No
EMP_COMP_GOOD_00043_00002,Donna Smith,Male,40,Research and Development,Support Specialist,2,2,1,2,2,3864,19,1,0,0,5,1,Travel_Frequently,No
EMP_COMP_GOOD_00043_00003,Patricia Wilson,Male,53,Finance,Data Scientist,1,2,4,3,1,8649,14,3,2,2,4,13,Non-Travel,Yes
EMP_COMP_GOOD_00043_00004,Michael Anderson,Female,26,Support,HR Manager,5,2,4,4,2,5126,14,0,12,1,16,29,Non-Travel,Yes
EMP_COMP_GOOD_00043_00005,Michelle Thomas,Male,50,IT,Operations Manager,4,3,1,4,2,8980,16,2,14,8,14,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00043_00006,Jennifer Williams,Female,27,Legal,IT Administrator,1,4,1,1,1,9314,24,2,11,6,16,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00043_00007,Charles Miller,Male,25,Research and Development,Support Specialist,3,2,1,3,2,7728,25,1,9,4,10,16,Non-Travel,No
EMP_COMP_GOOD_00043_00008,Sarah Lee,Female,23,Engineering,Marketing Manager,1,4,1,4,2,8795,13,2,15,5,23,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00043_00009,Carol Thompson,Male,34,Legal,Financial Analyst,4,4,2,1,1,5779,18,0,1,1,2,7,Non-Travel,No
EMP_COMP_GOOD_00043_00010,Christopher Harris,Male,40,Sales,Software Engineer,3,3,2,4,4,4828,17,2,3,3,10,25,Travel_Rarely,No
EMP_COMP_GOOD_00043_00011,Brian Rodriguez,Male,56,Sales,Product Manager,4,2,2,1,3,7653,24,0,12,2,13,20,Travel_Rarely,No
EMP_COMP_GOOD_00043_00012,Amanda Rodriguez,Male,27,Research and Development,Software Engineer,4,2,2,1,3,6815,12,1,13,0,19,10,Travel_Frequently,No
EMP_COMP_GOOD_00043_00013,Robert Davis,Female,54,Operations,Product Manager,2,1,1,3,2,9901,14,2,9,5,13,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00043_00014,Elizabeth Williams,Female,40,Operations,Marketing Manager,4,2,4,4,2,9138,19,0,4,2,8,22,Non-Travel,No
EMP_COMP_GOOD_00043_00015,John Perez,Male,45,Sales,Software Engineer,2,3,3,3,1,16446,17,2,9,9,11,17,Travel_Frequently,No
EMP_COMP_GOOD_00043_00016,Mark Wilson,Male,55,Support,Accountant,4,3,3,1,2,4095,11,1,6,6,15,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00043_00017,Daniel Clark,Female,40,Legal,Business Analyst,1,3,3,3,4,4870,23,0,15,10,21,18,Non-Travel,Yes
EMP_COMP_GOOD_00043_00018,Steven Davis,Female,43,IT,IT Administrator,1,3,3,4,1,10347,24,0,6,6,11,16,Travel_Rarely,No
EMP_COMP_GOOD_00043_00019,Nancy Williams,Female,26,Legal,Financial Analyst,3,4,3,2,1,7694,24,2,12,7,12,5,Travel_Rarely,No
EMP_COMP_GOOD_00043_00020,Donna Anderson,Male,30,Sales,Data Scientist,3,3,1,3,3,9210,14,0,2,2,7,2,Travel_Frequently,No
EMP_COMP_GOOD_00043_00021,Karen Lewis,Male,44,Marketing,HR Manager,1,2,1,1,2,4431,18,0,12,0,12,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00043_00022,Amanda Smith,Female,33,Operations,Support Specialist,3,2,3,1,1,8968,11,3,14,0,22,4,Travel_Rarely,No
EMP_COMP_GOOD_00043_00023,Elizabeth Lewis,Female,46,Human Resources,Research Scientist,5,1,2,1,4,9277,11,0,5,3,9,15,Travel_Rarely,No
EMP_COMP_GOOD_00043_00024,Richard Williams,Male,34,Finance,Sales Representative,2,1,4,2,4,8954,15,0,11,5,14,29,Non-Travel,No
EMP_COMP_GOOD_00043_00025,Steven Robinson,Male,47,Support,Support Specialist,4,3,1,1,1,8846,17,2,4,4,14,18,Non-Travel,Yes
EMP_COMP_GOOD_00043_00026,William Miller,Male,35,Marketing,Research Scientist,4,2,1,3,1,4379,16,2,13,7,15,11,Non-Travel,Yes
EMP_COMP_GOOD_00043_00027,Ashley Lewis,Male,38,Support,Sales Representative,1,4,3,4,3,4781,13,1,2,2,12,7,Non-Travel,Yes
EMP_COMP_GOOD_00043_00028,Richard Rodriguez,Male,42,Human Resources,Product Manager,3,2,3,4,2,8564,18,1,2,1,2,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00043_00029,Carol Williams,Male,48,Operations,HR Manager,4,2,2,3,1,4403,20,2,13,5,18,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00043_00030,Elizabeth Lee,Female,44,Operations,Research Scientist,5,2,3,3,3,7104,18,2,12,5,14,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00043_00031,Christopher Moore,Male,55,Support,Business Analyst,2,2,1,4,3,6714,12,1,10,5,15,21,Travel_Rarely,No
EMP_COMP_GOOD_00043_00032,Nancy Williams,Male,38,Marketing,Accountant,2,1,2,2,1,6952,16,2,8,0,12,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00043_00033,Charles Martin,Male,35,Support,Research Scientist,4,4,1,4,1,15550,25,1,3,0,7,23,Travel_Frequently,No
EMP_COMP_GOOD_00043_00034,Sarah Martinez,Male,53,Support,Marketing Manager,3,4,3,1,3,5223,17,1,4,4,6,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00043_00035,Christopher Gonzalez,Female,54,Research and Development,Software Engineer,4,3,1,4,1,9144,11,3,12,1,12,3,Non-Travel,No
EMP_COMP_GOOD_00043_00036,Sarah Gonzalez,Female,33,Sales,Research Scientist,1,1,4,4,4,11339,19,2,0,0,9,23,Non-Travel,Yes
EMP_COMP_GOOD_00043_00037,Mark Hernandez,Male,43,IT,Legal Counsel,4,1,4,3,2,9431,19,1,1,1,2,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00043_00038,Patricia Lee,Male,50,Marketing,HR Manager,4,3,3,2,2,4772,16,2,15,3,23,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00043_00039,Brian Davis,Male,31,Human Resources,IT Administrator,3,2,3,3,1,7337,20,0,1,1,1,6,Travel_Frequently,No
EMP_COMP_GOOD_00043_00040,Steven Thomas,Male,35,Legal,Research Scientist,1,1,2,1,4,6049,18,0,11,4,18,21,Non-Travel,Yes
EMP_COMP_GOOD_00043_00041,Melissa Taylor,Male,25,Finance,Operations Manager,4,4,4,3,2,5888,15,2,9,0,14,7,Non-Travel,Yes
EMP_COMP_GOOD_00043_00042,Kenneth Moore,Female,38,Engineering,Research Scientist,5,1,4,4,4,7936,15,1,14,1,19,28,Travel_Frequently,No
EMP_COMP_GOOD_00043_00043,Robert Thompson,Male,49,Human Resources,Business Analyst,5,3,2,1,3,10706,18,0,10,0,18,29,Non-Travel,No
EMP_COMP_GOOD_00043_00044,David Thomas,Female,28,Support,Product Manager,2,2,1,1,2,15545,20,1,5,5,6,1,Non-Travel,Yes
EMP_COMP_GOOD_00043_00045,Kevin Jackson,Female,31,Sales,Product Manager,4,4,3,4,2,16206,18,1,0,0,2,26,Travel_Frequently,No
EMP_COMP_GOOD_00043_00046,Carol Sanchez,Female,30,IT,Legal Counsel,4,2,1,3,3,4958,16,2,2,2,3,26,Travel_Frequently,No
EMP_COMP_GOOD_00043_00047,Sarah Gonzalez,Female,23,Sales,Research Scientist,3,1,3,1,3,3746,12,2,12,7,14,4,Travel_Frequently,No
EMP_COMP_GOOD_00043_00048,Kevin Robinson,Male,47,Finance,Marketing Manager,4,3,1,2,3,7865,13,1,13,8,13,16,Non-Travel,Yes
EMP_COMP_GOOD_00043_00049,Nancy Wilson,Male,48,Sales,Legal Counsel,2,2,2,3,4,8775,23,3,7,6,15,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00043_00050,Kenneth Thomas,Female,39,Support,Marketing Manager,4,1,2,4,1,4997,21,2,12,4,13,24,Travel_Frequently,No
EMP_COMP_GOOD_00043_00051,Andrew Martin,Male,30,Finance,Data Scientist,4,1,2,1,3,10115,25,0,4,4,14,28,Non-Travel,No
EMP_COMP_GOOD_00043_00052,Robert Brown,Male,33,Operations,Business Analyst,5,4,2,4,2,10553,19,0,12,3,12,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00043_00053,Richard Lewis,Male,24,Sales,Marketing Manager,5,4,4,2,2,14565,18,1,7,3,10,27,Travel_Frequently,No
EMP_COMP_GOOD_00043_00054,Ashley Anderson,Male,57,Finance,Operations Manager,2,4,4,1,3,10711,16,0,3,3,12,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00043_00055,Ashley Davis,Male,38,Research and Development,Business Analyst,5,3,3,4,2,6323,11,0,7,7,17,26,Non-Travel,No
EMP_COMP_GOOD_00043_00056,William Martinez,Male,36,Engineering,Software Engineer,4,3,2,4,1,8804,22,1,0,0,5,20,Travel_Frequently,No
EMP_COMP_GOOD_00043_00057,Jennifer Sanchez,Female,51,IT,Legal Counsel,4,4,2,2,3,15559,24,0,0,0,1,25,Non-Travel,Yes
EMP_COMP_GOOD_00043_00058,Melissa Walker,Female,57,Finance,Financial Analyst,4,3,1,3,4,9205,25,1,0,0,2,24,Travel_Frequently,No
EMP_COMP_GOOD_00043_00059,Linda Thompson,Female,52,Engineering,Financial Analyst,3,4,2,2,3,9613,18,2,2,1,9,18,Travel_Frequently,No
EMP_COMP_GOOD_00043_00060,Melissa Robinson,Female,54,Marketing,HR Manager,3,3,4,3,2,6104,11,0,10,10,20,10,Non-Travel,Yes
EMP_COMP_GOOD_00043_00061,Matthew Walker,Male,46,Sales,Software Engineer,1,2,2,1,4,16307,22,3,0,0,3,7,Non-Travel,No
EMP_COMP_GOOD_00043_00062,Anthony Lee,Male,51,Marketing,IT Administrator,4,1,3,4,2,15550,11,2,10,3,18,19,Travel_Rarely,No
EMP_COMP_GOOD_00043_00063,Michael Lewis,Male,34,Marketing,Marketing Manager,2,2,4,2,3,14629,12,3,13,1,23,19,Non-Travel,Yes
EMP_COMP_GOOD_00043_00064,Ashley Anderson,Male,53,Operations,Support Specialist,2,2,3,4,3,9282,21,2,6,6,10,14,Non-Travel,Yes
EMP_COMP_GOOD_00043_00065,Michael Perez,Female,24,Marketing,Legal Counsel,4,3,4,2,1,11107,24,2,6,3,15,27,Travel_Rarely,No
EMP_COMP_GOOD_00043_00066,Robert Anderson,Male,48,Human Resources,Data Scientist,5,1,1,4,3,9466,25,0,12,0,21,27,Travel_Frequently,No
EMP_COMP_GOOD_00043_00067,Mark Davis,Female,34,Finance,Sales Representative,3,4,2,4,1,9593,18,1,1,1,5,5,Travel_Frequently,No
EMP_COMP_GOOD_00043_00068,Sarah Thompson,Male,33,Legal,Sales Representative,1,2,2,3,4,13290,20,0,10,8,11,14,Travel_Rarely,No
EMP_COMP_GOOD_00043_00069,Jennifer Anderson,Female,47,Marketing,Business Analyst,4,1,3,1,1,9123,24,3,14,10,15,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00043_00070,Barbara Hernandez,Male,43,Human Resources,Financial Analyst,3,3,2,4,2,15563,21,3,13,3,19,29,Travel_Frequently,No
EMP_COMP_GOOD_00043_00071,Patricia Johnson,Female,28,Engineering,HR Manager,1,2,4,2,1,6678,21,1,7,6,7,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00043_00072,Carol Miller,Male,45,Engineering,Financial Analyst,5,2,2,1,4,4983,11,0,5,0,14,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00043_00073,Jennifer Brown,Female,55,Finance,Marketing Manager,4,4,2,3,2,10013,12,0,13,10,15,20,Travel_Frequently,No
