employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00853_00001,Kimberly Thompson,Male,49,Human Resources,Software Engineer,1,4,3,1,3,7398,18,0,2,2,6,11,Travel_Frequently,No
EMP_COMP_BAD_00853_00002,Andrew Perez,Male,34,Operations,Software Engineer,1,1,4,3,3,7394,25,3,1,1,11,8,Travel_Frequently,No
EMP_COMP_BAD_00853_00003,Barbara Lewis,Female,37,IT,Business Analyst,4,4,1,1,1,6722,16,2,0,0,2,13,Travel_Frequently,Yes
EMP_COMP_BAD_00853_00004,William Anderson,Male,37,Operations,Support Specialist,5,1,4,1,2,7553,22,2,1,1,3,9,Non-Travel,Yes
EMP_COMP_BAD_00853_00005,Christopher Miller,Male,36,Legal,Accountant,2,1,3,2,3,6072,18,2,7,7,11,5,Non-Travel,Yes
EMP_COMP_BAD_00853_00006,Melissa Gonzalez,Male,47,Engineering,Accountant,3,2,2,4,4,12855,19,2,6,4,13,28,Non-Travel,No
EMP_COMP_BAD_00853_00007,Anthony Rodriguez,Male,44,Operations,Marketing Manager,1,4,1,1,2,13478,20,2,10,2,20,5,Travel_Frequently,No
EMP_COMP_BAD_00853_00008,John Thompson,Female,43,Sales,Software Engineer,3,3,2,2,2,10067,19,2,2,2,11,28,Travel_Frequently,No
EMP_COMP_BAD_00853_00009,Ashley Jones,Female,24,Research and Development,HR Manager,1,3,3,3,3,8973,13,0,5,5,7,22,Travel_Frequently,Yes
EMP_COMP_BAD_00853_00010,Mark Davis,Female,41,Operations,HR Manager,2,3,3,3,4,16440,11,1,6,6,12,10,Travel_Rarely,No
EMP_COMP_BAD_00853_00011,John Miller,Male,43,IT,Data Scientist,4,3,1,2,1,10656,16,1,15,9,19,7,Travel_Rarely,No
EMP_COMP_BAD_00853_00012,Paul Jackson,Female,33,Engineering,Data Scientist,1,2,4,3,2,4657,22,1,14,4,17,4,Travel_Frequently,Yes
EMP_COMP_BAD_00853_00013,William Perez,Female,31,Research and Development,Support Specialist,4,1,4,1,1,10834,25,2,5,0,5,20,Travel_Rarely,Yes
EMP_COMP_BAD_00853_00014,Emily Johnson,Male,53,Engineering,Marketing Manager,5,4,3,2,4,8864,19,3,13,5,19,3,Non-Travel,Yes
EMP_COMP_BAD_00853_00015,Kevin Moore,Female,58,Human Resources,IT Administrator,5,3,2,1,2,8286,19,2,5,5,8,8,Travel_Rarely,No
EMP_COMP_BAD_00853_00016,Robert Garcia,Male,50,Engineering,Software Engineer,4,3,2,4,3,6375,23,0,11,8,17,11,Travel_Rarely,No
EMP_COMP_BAD_00853_00017,Matthew Lopez,Female,54,Sales,Sales Representative,1,1,3,1,4,6571,18,2,1,1,7,25,Non-Travel,Yes
EMP_COMP_BAD_00853_00018,Thomas Williams,Female,49,Research and Development,Operations Manager,2,3,3,2,1,12165,11,0,14,3,15,26,Non-Travel,No
EMP_COMP_BAD_00853_00019,John Garcia,Male,22,Research and Development,IT Administrator,2,4,2,3,2,9579,23,3,10,10,10,1,Non-Travel,Yes
EMP_COMP_BAD_00853_00020,James Harris,Male,50,Finance,IT Administrator,5,2,2,3,2,5923,15,1,11,5,11,5,Travel_Rarely,Yes
EMP_COMP_BAD_00853_00021,Jennifer Hernandez,Male,25,Research and Development,Operations Manager,5,4,2,3,1,7894,17,3,3,1,12,19,Non-Travel,No
EMP_COMP_BAD_00853_00022,Margaret Gonzalez,Female,47,Operations,Business Analyst,4,3,3,3,1,15171,21,2,2,2,2,10,Travel_Frequently,Yes
EMP_COMP_BAD_00853_00023,Michelle Miller,Male,23,Sales,IT Administrator,5,4,1,2,1,4597,20,2,5,5,15,21,Travel_Rarely,No
EMP_COMP_BAD_00853_00024,Kevin White,Male,31,Engineering,Financial Analyst,1,4,1,4,2,13203,19,0,8,7,10,25,Non-Travel,Yes
EMP_COMP_BAD_00853_00025,Linda Jones,Female,36,Sales,Product Manager,3,3,2,4,3,10179,18,2,2,2,4,4,Travel_Rarely,Yes
EMP_COMP_BAD_00853_00026,Donald Lopez,Male,26,Sales,Data Scientist,2,1,2,4,2,10523,25,0,9,9,12,9,Travel_Frequently,Yes
EMP_COMP_BAD_00853_00027,Kimberly Perez,Male,35,Engineering,Sales Representative,2,4,4,3,4,5672,17,1,13,2,23,1,Travel_Rarely,Yes
EMP_COMP_BAD_00853_00028,Daniel Lee,Male,52,Engineering,Research Scientist,4,2,2,4,1,4959,20,3,2,2,12,8,Travel_Rarely,No
EMP_COMP_BAD_00853_00029,Andrew White,Male,41,Legal,Operations Manager,1,3,2,2,4,12895,24,1,2,2,12,13,Travel_Rarely,No
EMP_COMP_BAD_00853_00030,Kevin Gonzalez,Female,49,Finance,Product Manager,3,4,3,1,4,5802,18,0,15,9,25,28,Non-Travel,No
EMP_COMP_BAD_00853_00031,Jessica Thomas,Male,22,Sales,Legal Counsel,5,1,4,1,3,9888,21,0,13,8,14,16,Travel_Rarely,Yes
EMP_COMP_BAD_00853_00032,Kenneth Lopez,Female,29,IT,Legal Counsel,3,1,1,4,3,3819,14,2,14,1,15,23,Travel_Frequently,Yes
EMP_COMP_BAD_00853_00033,Matthew Jones,Male,43,Sales,Operations Manager,3,1,4,1,2,6694,15,3,11,3,14,10,Travel_Rarely,No
EMP_COMP_BAD_00853_00034,Andrew Walker,Male,55,IT,Data Scientist,1,2,4,1,2,15575,20,0,10,1,11,27,Travel_Frequently,No
EMP_COMP_BAD_00853_00035,Patricia Brown,Female,31,Marketing,Marketing Manager,4,1,2,1,4,15775,14,3,11,6,18,22,Travel_Rarely,No
EMP_COMP_BAD_00853_00036,Michael Williams,Female,34,Human Resources,Financial Analyst,3,4,3,2,4,15303,14,1,12,4,21,20,Travel_Frequently,No
