employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02381_00001,Melissa Martin,Female,25,Marketing,Software Engineer,1,4,4,4,2,7156,12,2,11,5,11,24,Travel_Rarely,No
EMP_COMP_GOOD_02381_00002,Carol Davis,Male,55,Sales,Research Scientist,5,2,1,2,2,7717,18,0,14,2,23,10,Non-Travel,Yes
EMP_COMP_GOOD_02381_00003,Melissa Jones,Female,26,Engineering,Product Manager,1,2,3,1,1,15834,24,0,14,10,16,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02381_00004,Sarah Davis,Male,37,Engineering,Product Manager,1,2,4,2,3,5856,25,0,13,0,19,21,Travel_Rarely,No
EMP_COMP_GOOD_02381_00005,Kenneth Thomas,Female,33,IT,Sales Representative,3,2,4,3,1,15570,23,1,9,7,10,12,Travel_Rarely,No
EMP_COMP_GOOD_02381_00006,Dorothy Smith,Female,58,Engineering,HR Manager,4,4,4,1,3,11834,18,3,0,0,8,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02381_00007,Christopher Miller,Male,29,Operations,Business Analyst,4,1,2,2,2,10280,11,3,0,0,4,8,Non-Travel,No
EMP_COMP_GOOD_02381_00008,Ashley Moore,Female,51,Sales,Software Engineer,1,4,1,4,2,7867,18,2,9,2,19,25,Non-Travel,No
EMP_COMP_GOOD_02381_00009,Patricia Gonzalez,Male,24,Legal,Operations Manager,1,1,1,3,4,10478,15,3,6,6,10,27,Travel_Frequently,No
EMP_COMP_GOOD_02381_00010,Carol Clark,Female,55,Support,Data Scientist,5,4,3,4,1,5107,13,0,4,3,12,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02381_00011,Thomas Wilson,Male,30,Support,Accountant,2,3,1,4,1,15992,18,3,12,1,19,9,Non-Travel,No
EMP_COMP_GOOD_02381_00012,Joshua Thompson,Female,34,Research and Development,Marketing Manager,2,3,2,3,3,4110,20,3,9,5,16,26,Non-Travel,Yes
EMP_COMP_GOOD_02381_00013,Susan Lewis,Female,31,Operations,Operations Manager,2,4,3,3,4,6648,24,0,9,5,9,16,Non-Travel,Yes
EMP_COMP_GOOD_02381_00014,Daniel Taylor,Male,39,Research and Development,Financial Analyst,5,2,3,4,2,12431,24,1,10,5,18,2,Non-Travel,No
EMP_COMP_GOOD_02381_00015,Barbara Martinez,Male,27,Marketing,Marketing Manager,1,2,1,4,1,9812,21,1,14,6,21,16,Non-Travel,No
EMP_COMP_GOOD_02381_00016,Donna Harris,Female,54,Support,Data Scientist,1,4,1,2,3,10049,19,0,2,2,8,26,Travel_Rarely,No
EMP_COMP_GOOD_02381_00017,Brian Brown,Male,38,Support,Software Engineer,1,4,1,3,4,4620,22,1,12,10,22,9,Travel_Rarely,No
EMP_COMP_GOOD_02381_00018,Emily White,Male,54,Legal,Data Scientist,4,2,4,3,3,11974,12,1,4,4,10,8,Travel_Frequently,No
EMP_COMP_GOOD_02381_00019,Carol Martin,Female,39,Sales,Data Scientist,1,2,1,4,3,6178,25,1,3,0,10,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02381_00020,Michelle Lee,Female,49,Marketing,HR Manager,1,2,4,3,3,5870,19,0,1,1,3,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02381_00021,Donna Clark,Male,41,IT,Software Engineer,3,1,3,4,3,8938,12,3,7,1,9,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02381_00022,Patricia White,Male,53,Engineering,Product Manager,3,4,3,3,3,10211,18,2,14,4,16,13,Travel_Rarely,No
EMP_COMP_GOOD_02381_00023,Daniel Sanchez,Male,27,Legal,Software Engineer,5,3,1,3,3,7333,21,0,1,0,1,12,Non-Travel,No
EMP_COMP_GOOD_02381_00024,Emily Lopez,Male,42,Engineering,Research Scientist,2,1,2,4,2,15309,15,2,13,2,16,1,Non-Travel,No
EMP_COMP_GOOD_02381_00025,Michelle Moore,Male,57,Legal,Business Analyst,3,2,4,4,2,14755,12,0,4,0,6,29,Non-Travel,No
EMP_COMP_GOOD_02381_00026,Donna Gonzalez,Male,38,Legal,Accountant,2,2,4,3,3,9299,22,3,8,8,9,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02381_00027,David Taylor,Female,37,Finance,Support Specialist,1,3,1,2,2,7183,22,2,5,4,9,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02381_00028,Brian Lopez,Male,43,Finance,Business Analyst,1,2,2,2,2,5948,24,0,12,0,13,19,Non-Travel,No
EMP_COMP_GOOD_02381_00029,Patricia Walker,Male,34,Human Resources,Software Engineer,1,2,3,4,4,10310,16,3,4,3,14,23,Travel_Rarely,No
EMP_COMP_GOOD_02381_00030,Donald Johnson,Male,42,Engineering,Operations Manager,2,4,2,2,2,14641,19,3,11,5,11,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02381_00031,David Wilson,Male,29,Sales,Sales Representative,1,1,2,2,4,11558,15,1,9,4,9,1,Travel_Frequently,No
EMP_COMP_GOOD_02381_00032,Carol Thomas,Male,24,Legal,Marketing Manager,1,4,2,1,4,6318,21,2,11,7,11,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02381_00033,Donald Smith,Female,51,IT,Operations Manager,1,4,3,1,2,9841,15,2,7,1,15,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02381_00034,Betty Gonzalez,Male,27,Finance,Financial Analyst,2,1,2,3,3,5807,25,1,5,2,8,1,Non-Travel,Yes
EMP_COMP_GOOD_02381_00035,Elizabeth Martin,Female,45,Finance,Operations Manager,1,2,2,3,2,6173,25,2,10,10,15,8,Travel_Frequently,No
EMP_COMP_GOOD_02381_00036,Daniel Gonzalez,Male,22,Operations,Data Scientist,5,1,1,4,1,11037,21,0,12,7,18,21,Non-Travel,No
EMP_COMP_GOOD_02381_00037,Lisa White,Male,37,Legal,Sales Representative,4,3,2,2,4,10569,16,1,12,1,15,9,Travel_Frequently,No
EMP_COMP_GOOD_02381_00038,Anthony Johnson,Male,55,Research and Development,Legal Counsel,4,2,3,3,2,7351,19,1,13,2,16,10,Travel_Rarely,No
EMP_COMP_GOOD_02381_00039,Melissa Rodriguez,Male,38,Engineering,Marketing Manager,4,2,1,4,2,9047,14,2,15,10,21,10,Travel_Frequently,No
EMP_COMP_GOOD_02381_00040,Andrew Taylor,Male,31,Legal,Legal Counsel,5,3,1,4,4,7128,15,0,14,0,17,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02381_00041,Amanda Clark,Female,57,Engineering,Sales Representative,5,4,1,3,4,4111,21,2,4,4,7,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02381_00042,Matthew Smith,Female,40,Operations,Financial Analyst,1,1,3,2,2,6843,25,2,3,3,9,2,Non-Travel,Yes
EMP_COMP_GOOD_02381_00043,Anthony Sanchez,Female,27,IT,Marketing Manager,1,1,2,4,2,12553,24,3,3,0,10,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02381_00044,Amanda Sanchez,Male,25,IT,Business Analyst,5,1,4,2,2,15597,11,0,2,2,12,18,Non-Travel,Yes
EMP_COMP_GOOD_02381_00045,Emily Martin,Male,50,Sales,IT Administrator,5,4,2,4,2,7750,25,3,14,9,15,28,Travel_Rarely,No
EMP_COMP_GOOD_02381_00046,Charles Martinez,Female,26,Support,Marketing Manager,1,4,4,1,3,16488,21,0,6,1,11,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02381_00047,Elizabeth Smith,Male,35,Finance,Legal Counsel,2,1,3,1,3,8022,17,3,2,2,9,19,Travel_Frequently,Yes
