employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00892_00001,Michelle Hernandez,Male,35,Finance,Business Analyst,3,1,2,1,1,6186,12,1,2,2,11,19,Travel_Frequently,Yes
EMP_COMP_BAD_00892_00002,Dorothy Hernandez,Male,31,Sales,Business Analyst,5,2,4,4,2,11946,19,1,12,10,15,13,Non-Travel,Yes
EMP_COMP_BAD_00892_00003,Barbara Wilson,Male,23,Finance,Product Manager,5,1,2,2,4,11897,23,1,13,10,22,22,Travel_Frequently,Yes
EMP_COMP_BAD_00892_00004,Daniel Gonzalez,Male,25,Operations,Accountant,5,2,1,1,1,6473,12,3,14,8,16,15,Travel_Frequently,Yes
EMP_COMP_BAD_00892_00005,Daniel Jackson,Female,48,IT,Data Scientist,1,4,2,4,3,7624,16,0,5,5,6,25,Travel_Rarely,No
EMP_COMP_BAD_00892_00006,Michelle Jackson,Male,36,Research and Development,Financial Analyst,4,3,2,3,3,6860,12,0,5,5,15,14,Travel_Frequently,No
EMP_COMP_BAD_00892_00007,Mark Martin,Female,57,Human Resources,Research Scientist,5,4,4,4,1,6375,13,3,5,5,5,28,Travel_Frequently,No
EMP_COMP_BAD_00892_00008,Donna Ramirez,Male,56,Research and Development,Legal Counsel,3,1,4,1,2,11242,14,0,13,1,19,19,Travel_Frequently,No
EMP_COMP_BAD_00892_00009,Margaret Miller,Female,32,Human Resources,Business Analyst,1,3,1,2,3,11528,16,2,14,9,20,15,Travel_Frequently,Yes
EMP_COMP_BAD_00892_00010,Joshua Sanchez,Male,38,Human Resources,Data Scientist,5,4,2,4,1,8929,25,1,6,1,14,15,Travel_Frequently,Yes
EMP_COMP_BAD_00892_00011,Jessica Clark,Male,33,Sales,Legal Counsel,1,3,2,1,1,5733,17,3,7,4,15,4,Travel_Rarely,No
EMP_COMP_BAD_00892_00012,Patricia Jones,Male,45,Human Resources,Software Engineer,4,3,2,4,4,13251,24,0,8,7,8,19,Non-Travel,No
EMP_COMP_BAD_00892_00013,Sandra Moore,Female,57,Marketing,Data Scientist,4,3,1,2,3,14848,15,2,14,9,15,25,Travel_Rarely,No
EMP_COMP_BAD_00892_00014,Matthew Gonzalez,Female,39,Support,Legal Counsel,1,1,4,4,2,9680,23,3,4,2,6,27,Travel_Frequently,Yes
EMP_COMP_BAD_00892_00015,Melissa Davis,Male,58,Legal,HR Manager,3,1,4,1,2,4625,22,1,7,4,15,18,Travel_Frequently,No
